-1.238947	54.641869	0
-1.221106	54.516431	0
-1.317516	54.566272	0
-1.202496	54.566935	0
-1.315675	54.524750	0
-1.228555	54.704586	0
-1.328067	54.583056	0
-1.247846	54.569355	0
-1.211734	54.676529	0
-1.361989	54.585621	0
-1.303998	54.541777	0
-1.227497	54.555126	0
-0.974067	54.579279	0
-1.297742	54.553235	0
-1.307202	54.520559	0
-1.220212	54.675173	0
-1.295368	54.684647	0
-1.192597	54.518401	0
-1.215581	54.685298	0
-1.188339	54.551607	0
-1.187884	54.659341	0
-1.365028	54.560293	0
-1.171503	54.552347	0
-1.197173	54.665415	0
-1.326017	54.569456	0
-1.252637	54.567021	0
-1.079186	54.604462	0
-1.362888	54.518043	0
-1.240789	54.569553	0
-1.312793	54.565733	0
-1.218705	54.688194	0
-1.015340	54.589795	0
-1.081244	54.599004	0
-1.325964	54.581058	0
-1.186663	54.523170	0
-1.236892	54.580304	0
-1.240068	54.711354	0
-1.258471	54.546387	0
-1.217933	54.696106	0
-1.220873	54.553825	0
-1.070452	54.598463	0
-1.206982	54.553349	0
-1.321504	54.558979	0
-1.178674	54.530162	0
-1.266805	54.547165	0
-1.056670	54.534386	0
-1.284678	54.627445	0
-1.070089	54.618475	0
-1.312389	54.508797	0
-1.283158	54.604636	0
-1.227446	54.548826	0
-1.049775	54.597000	0
-1.315699	54.578744	0
-1.335758	54.574381	0
-1.363947	54.575152	0
-1.221749	54.707490	0
-1.267261	54.563147	0
-1.063294	54.540027	0
-1.240693	54.660447	0
-1.327559	54.567847	0
-1.019901	54.590587	0
-1.302342	54.553684	0
-1.309269	54.580236	0
-1.293842	54.554390	0
-1.312090	54.567993	0
-1.352405	54.584015	0
-1.312223	54.569270	0
-1.326402	54.562951	0
-1.327082	54.562030	0
-1.086347	54.617206	0
-1.217786	54.689239	0
-1.055087	54.537995	0
-1.321808	54.570484	0
-1.237144	54.558485	0
-1.322025	54.514469	0
-1.217810	54.561984	0
-1.241404	54.568955	0
-1.253850	54.520035	0
-1.317187	54.559116	0
-1.238662	54.571652	0
-1.245943	54.710097	0
-1.275228	54.610089	0
-1.338525	54.588865	0
-1.300325	54.554131	0
-1.210872	54.570503	0
-1.061274	54.539841	0
-1.161660	54.558858	0
-1.289365	54.591363	0
-1.324804	54.545454	0
-1.169588	54.565195	0
-1.230869	54.567388	0
-1.194012	54.550135	0
-1.217783	54.545618	0
-1.260324	54.615751	0
-1.182274	54.549509	0
-1.318921	54.593330	0
-0.981392	54.562876	0
-1.288930	54.539856	0
-1.310452	54.586228	0
-1.236501	54.652485	0
-1.234128	54.573403	0
-1.284203	54.620954	0
-1.221535	54.519876	0
-1.140277	54.571209	0
-1.273044	54.610139	0
-1.202273	54.682120	0
-1.286082	54.592324	0
-1.284949	54.611962	0
-1.355834	54.572638	0
-1.245869	54.527265	0
-1.318368	54.589418	0
-1.322140	54.569102	0
-1.233572	54.654947	0
-1.146940	54.576586	0
-1.080795	54.617523	0
-1.167803	54.534356	0
-1.231169	54.582686	0
-1.348849	54.501306	0
-1.180831	54.698602	0
-0.974645	54.564895	0
-1.218293	54.662021	0
-1.292249	54.595496	0
-1.260226	54.555366	0
-1.355833	54.580546	0
-1.345255	54.579312	0
-1.327847	54.554089	0
-1.136226	54.562346	0
-1.308635	54.612226	0
-1.268299	54.546617	0
-1.292386	54.568851	0
-1.205260	54.686426	0
-1.174290	54.544493	0
-1.302157	54.626100	0
-1.344903	54.588711	0
-1.237573	54.660643	0
-0.897738	54.569234	0
-1.314182	54.563134	0
-1.226192	54.696681	0
-1.205292	54.687127	0
-1.350757	54.572853	0
-1.148021	54.559625	0
-1.290179	54.593462	0
-1.317339	54.558380	0
-1.198757	54.552531	0
-1.069831	54.618922	0
-1.327874	54.559059	0
-1.182447	54.553230	0
-1.283384	54.612034	0
-1.360780	54.573850	0
-1.245314	54.568243	0
-1.204424	54.703792	0
-1.229333	54.523314	0
-1.299639	54.572505	0
-1.203278	54.557800	0
-1.237268	54.570071	0
-1.225283	54.551202	0
-1.316324	54.561763	0
-1.207776	54.571454	0
-1.277717	54.609421	0
-1.257846	54.558686	0
-1.218877	54.659841	0
-1.314533	54.586449	0
-1.232985	54.570017	0
-1.219512	54.679284	0
-1.356251	54.510782	0
-1.243315	54.564285	0
-1.226136	54.689032	0
-1.087085	54.617418	0
-1.144715	54.580129	0
-1.223220	54.693049	0
-1.175677	54.574637	0
-1.239491	54.531233	0
-1.039079	54.578617	0
-1.307660	54.551917	0
-1.061854	54.536790	0
-1.151421	54.549269	0
-1.188403	54.529706	0
-1.212712	54.515110	0
-1.222491	54.657330	0
-1.064496	54.617219	0
-1.051878	54.536406	0
-0.969180	54.561452	0
-1.194789	54.520088	0
-1.318724	54.523527	0
-1.295274	54.550228	0
-1.221288	54.674002	0
-1.225818	54.673932	0
-1.223287	54.551289	0
-1.143155	54.554172	0
-1.213307	54.675380	0
-1.235114	54.663638	0
-1.350104	54.521516	0
-1.276164	54.559893	0
-1.103338	54.607869	0
-1.324343	54.516297	0
-1.088694	54.605010	0
-1.236718	54.520836	0
-0.884761	54.553352	0
-1.212973	54.677408	0
-1.355119	54.585575	0
-1.293121	54.542397	0
-1.350447	54.565123	0
-1.309189	54.596825	0
-1.237480	54.576165	0
-1.227687	54.688215	0
-1.224519	54.552357	0
-1.206479	54.672396	0
-1.321559	54.561253	0
-1.058487	54.611187	0
-1.350592	54.522831	0
-1.274124	54.614675	0
-1.238021	54.527189	0
-0.990923	54.580877	0
-1.347333	54.531558	0
-1.365020	54.566791	0
-1.060767	54.600932	0
-1.218906	54.515114	0
-0.960748	54.534220	0
-1.289526	54.594537	0
-1.316804	54.588537	0
-1.297577	54.555652	0
-1.144592	54.569757	0
-1.217923	54.687740	0
-1.083917	54.586110	0
-1.173604	54.572313	0
-1.230727	54.685754	0
-1.290900	54.563557	0
-1.242467	54.705905	0
-1.253894	54.532887	0
-1.274153	54.602624	0
-1.229677	54.680616	0
-1.279575	54.609414	0
-1.190868	54.552739	0
-1.234385	54.656220	0
-1.181399	54.694275	0
-1.213343	54.527283	0
-1.233479	54.573363	0
-1.181339	54.563010	0
-1.243324	54.552934	0
-1.219966	54.705771	0
-1.075172	54.603946	0
-1.255485	54.534640	0
-1.144961	54.577237	0
-1.209912	54.533767	0
-1.207398	54.526336	0
-1.184679	54.563068	0
-1.033592	54.592108	0
-1.238515	54.661683	0
-1.248888	54.706978	0
-1.278794	54.556323	0
-1.245200	54.526677	0
-1.206323	54.557847	0
-1.080757	54.606163	0
-1.238859	54.522880	0
-1.226803	54.691454	0
-1.141962	54.556536	0
-1.204250	54.553124	0
-1.237157	54.696930	0
-1.309306	54.580811	0
-0.946466	54.566073	0
-1.313612	54.587872	0
-1.061137	54.614469	0
-1.258288	54.567595	0
-1.360195	54.580614	0
-1.102862	54.604873	0
-1.342534	54.583018	0
-1.253809	54.523171	0
-1.295028	54.617396	0
-1.148467	54.570117	0
-0.964767	54.583649	0
-1.326491	54.562287	0
-1.207406	54.560218	0
-1.331119	54.571479	0
-1.296530	54.550928	0
-1.172109	54.579699	0
-1.226940	54.568199	0
-0.984393	54.562245	0
-1.246005	54.566863	0
-1.081117	54.603263	0
-1.286994	54.609224	0
-1.313024	54.591563	0
-1.253813	54.531403	0
-1.251313	54.566707	0
-1.204210	54.702002	0
-1.195045	54.657034	0
-1.202189	54.683242	0
-1.326075	54.590279	0
-1.076768	54.532015	0
-1.208330	54.556395	0
-1.074408	54.606258	0
-1.234397	54.556572	0
-1.243201	54.560447	0
-1.088650	54.534865	0
-1.239493	54.585156	0
-1.149977	54.568923	0
-1.154429	54.564541	0
-1.214233	54.570292	0
-1.232310	54.568871	0
-1.191954	54.654201	0
-1.080211	54.530091	0
-1.257384	54.552644	0
-1.241920	54.546104	0
-1.235649	54.564848	0
-1.198716	54.559379	0
-1.247160	54.525970	0
-1.197709	54.520826	0
-1.315891	54.570073	0
-1.297091	54.540793	0
-1.294335	54.596569	0
-1.291004	54.590555	0
-1.245552	54.530238	0
-1.336831	54.555918	0
-1.243585	54.561393	0
-1.250481	54.567358	0
-1.339908	54.593312	0
-1.272889	54.617957	0
-1.195575	54.522537	0
-1.215867	54.543170	0
-1.151688	54.563228	0
-1.231381	54.690558	0
-1.316623	54.581751	0
-1.317762	54.526514	0
-1.228602	54.568659	0
-1.221409	54.550836	0
-1.059038	54.603417	0
-1.068417	54.535645	0
-1.325277	54.512096	0
-1.220299	54.549894	0
-1.298774	54.570640	0
-1.090849	54.606248	0
-1.219291	54.664931	0
-1.138233	54.567663	0
-1.178576	54.579707	0
-1.183323	54.568991	0
-1.066705	54.618116	0
-1.315075	54.591035	0
-1.361146	54.497984	0
-1.336433	54.589977	0
-1.229771	54.532062	0
-1.245526	54.570194	0
-1.320730	54.523637	0
-1.336631	54.504403	0
-0.956559	54.557884	0
-1.218691	54.683305	0
-1.197788	54.650744	0
-1.253474	54.571178	0
-1.220309	54.544475	0
-1.176952	54.560464	0
-1.321099	54.560055	0
-1.352790	54.571453	0
-1.309582	54.578206	0
-1.228962	54.672479	0
-1.114415	54.571157	0
-1.246094	54.655898	0
-1.220300	54.674607	0
-1.073705	54.605166	0
-1.224605	54.564921	0
-1.314676	54.521653	0
-1.359102	54.587160	0
-1.299336	54.538721	0
-1.177967	54.520738	0
-1.184625	54.696651	0
-1.239894	54.522042	0
-1.226933	54.572665	0
-1.173187	54.542482	0
-1.213665	54.678527	0
-1.226015	54.570493	0
-1.297180	54.539185	0
-1.239615	54.533742	0
-1.154401	54.547969	0
-1.314786	54.528924	0
-0.933743	54.569413	0
-1.257185	54.553380	0
-1.297168	54.571395	0
-1.061138	54.617795	0
-1.185852	54.525088	0
-1.160248	54.560610	0
-1.320976	54.568421	0
-1.294782	54.595772	0
-1.071566	54.619574	0
-1.250610	54.523232	0
-1.224269	54.706392	0
-1.321124	54.531575	0
-1.238461	54.567508	0
-1.304536	54.616525	0
-1.215013	54.688206	0
-1.345018	54.558398	0
-1.292590	54.534674	0
-1.072781	54.613777	0
-1.276340	54.610222	0
-1.042313	54.602989	0
-1.173285	54.547578	0
-1.285253	54.543321	0
-1.229868	54.655733	0
-1.362225	54.558616	0
-1.182963	54.549109	0
-1.328542	54.561687	0
-1.187396	54.568722	0
-1.220545	54.677988	0
-1.235179	54.705545	0
-1.329765	54.526653	0
-1.053610	54.539718	0
-1.218828	54.689911	0
-1.207265	54.686205	0
-1.225136	54.573651	0
-1.225684	54.549596	0
-1.310409	54.586911	0
-1.262657	54.566318	0
-1.062235	54.613157	0
-1.260977	54.560826	0
-1.041295	54.578446	0
-1.173754	54.577167	0
-1.242604	54.564280	0
-1.052602	54.615230	0
-1.319096	54.564295	0
-1.252422	54.557646	0
-0.855719	54.529758	0
-1.306634	54.630611	0
-1.357075	54.520277	0
-1.246308	54.558803	0
-1.233122	54.637690	0
-1.326257	54.564254	0
-1.329248	54.502601	0
-1.221233	54.688255	0
-1.305802	54.543890	0
-1.293634	54.550318	0
-1.324093	54.515523	0
-1.221505	54.662662	0
-1.317591	54.569202	0
-1.268442	54.568852	0
-1.234454	54.579130	0
-1.217670	54.666232	0
-1.243866	54.560433	0
-1.244736	54.570243	0
-1.227415	54.556168	0
-1.069926	54.592986	0
-1.361937	54.526513	0
-1.317918	54.521779	0
-1.218082	54.693196	0
-1.361244	54.528334	0
-1.248746	54.527130	0
-1.314650	54.558284	0
-1.260456	54.571697	0
-1.060997	54.613812	0
-1.228923	54.559871	0
-1.352601	54.588294	0
-1.191071	54.660432	0
-1.239483	54.687850	0
-1.046882	54.541256	0
-1.197732	54.564611	0
-1.360016	54.572265	0
-1.277516	54.557807	0
-1.220116	54.685022	0
-1.262166	54.522369	0
-1.302583	54.545894	0
-1.322480	54.513150	0
-1.191744	54.552214	0
-1.270558	54.618392	0
-1.303189	54.546616	0
-1.115889	54.570260	0
-1.062222	54.531490	0
-1.310615	54.533439	0
-1.024819	54.593970	0
-1.245962	54.652958	0
-1.355583	54.574802	0
-1.215657	54.679753	0
-1.320453	54.561741	0
-1.205967	54.569815	0
-1.143674	54.572977	0
-1.172505	54.572377	0
-1.189857	54.657548	0
-1.210218	54.701907	0
-1.149930	54.568177	0
-1.310611	54.584135	0
-1.337805	54.575992	0
-1.211341	54.570273	0
-1.309836	54.534774	0
-1.312971	54.521068	0
-1.340488	54.586125	0
-1.310345	54.515535	0
-1.071615	54.536398	0
-1.297902	54.545768	0
-1.316564	54.613951	0
-1.335195	54.581441	0
-1.215446	54.541721	0
-0.851277	54.505252	0
-1.182683	54.564637	0
-1.275245	54.613459	0
-1.248424	54.561504	0
-1.282315	54.606770	0
-1.204433	54.539752	0
-1.250480	54.657614	0
-1.249820	54.550297	0
-1.286219	54.564132	0
-1.209540	54.704032	0
-1.296009	54.542540	0
-1.201160	54.688250	0
-1.235338	54.655030	0
-1.297958	54.607284	0
-1.242961	54.519087	0
-1.228100	54.557574	0
-1.195769	54.551163	0
-0.893669	54.557298	0
-1.205462	54.569498	0
-1.191447	54.568821	0
-1.312643	54.560870	0
-1.310197	54.578408	0
-1.240986	54.696280	0
-1.328267	54.562414	0
-1.142247	54.567278	0
-1.228004	54.656772	0
-1.237379	54.549212	0
-1.246947	54.565287	0
-1.231712	54.574394	0
-1.098250	54.607616	0
-1.314783	54.567892	0
-1.215856	54.696003	0
-0.941848	54.564649	0
-1.205157	54.551818	0
-1.329521	54.570787	0
-0.903063	54.533351	0
-1.241630	54.561749	0
-0.893265	54.555065	0
-1.240177	54.552564	0
-1.249787	54.714578	0
-1.260800	54.532138	0
-1.192499	54.569591	0
-0.982725	54.545982	0
-1.245225	54.669328	0
-1.355726	54.569707	0
-1.304149	54.550190	0
-1.322058	54.562846	0
-1.229342	54.573732	0
-0.883786	54.555086	0
-1.330960	54.549065	0
-1.291783	54.591126	0
-1.067291	54.594512	0
-1.345601	54.585704	0
-1.254601	54.556006	0
-1.292929	54.617887	0
-1.353422	54.579428	0
-1.320903	54.569993	0
-1.200497	54.549756	0
-1.345811	54.529087	0
-0.942299	54.567547	0
-1.333471	54.505932	0
-1.214472	54.672053	0
-1.326304	54.563292	0
-0.985135	54.554136	0
-1.168564	54.547869	0
-1.169446	54.528032	0
-1.289700	54.621903	0
-1.203058	54.558760	0
-1.293396	54.606116	0
-1.216896	54.578200	0
-1.243003	54.568633	0
-1.298806	54.603883	0
-1.216583	54.524329	0
-1.054059	54.607162	0
-1.354386	54.510521	0
-1.239872	54.713537	0
-1.231086	54.576412	0
-1.219457	54.691883	0
-1.044892	54.532469	0
-1.300674	54.551796	0
-1.162231	54.555878	0
-1.235123	54.700314	0
-1.251208	54.569915	0
-0.962395	54.537497	0
-1.307565	54.513704	0
-1.203208	54.551032	0
-1.215993	54.687296	0
-1.302570	54.559392	0
-1.054251	54.600207	0
-1.069281	54.617893	0
-1.242490	54.703002	0
-1.276108	54.623305	0
-1.246633	54.527746	0
-1.059686	54.617622	0
-1.241659	54.685140	0
-1.317969	54.540994	0
-1.216153	54.524182	0
-1.231565	54.570691	0
-1.174574	54.548800	0
-1.145282	54.555274	0
-1.353527	54.508224	0
-1.177207	54.543965	0
-1.214132	54.518417	0
-1.167749	54.575751	0
-1.220283	54.678732	0
-1.058388	54.609433	0
-1.242968	54.562153	0
-1.312811	54.562830	0
-1.311938	54.563194	0
-1.333361	54.585709	0
-1.210747	54.670636	0
-1.363400	54.520895	0
-0.881463	54.552971	0
-1.311400	54.523549	0
-1.216798	54.693008	0
-1.249740	54.567273	0
-1.346474	54.592080	0
-1.214297	54.572593	0
-1.300509	54.546071	0
-1.220453	54.677124	0
-1.353125	54.525855	0
-1.238265	54.566410	0
-1.297579	54.551967	0
-1.289758	54.598978	0
-1.334645	54.539226	0
-0.939312	54.567000	0
-1.261403	54.563821	0
-1.238629	54.533583	0
-1.286644	54.619548	0
-1.215580	54.674091	0
-1.190354	54.548251	0
-1.298305	54.531247	0
-1.242152	54.574451	0
-1.252564	54.567650	0
-1.215085	54.680451	0
-0.982014	54.544116	0
-1.214193	54.540958	0
-1.354154	54.508623	0
-1.289229	54.606236	0
-1.238539	54.710949	0
-1.184240	54.557907	0
-1.310997	54.592414	0
-1.281035	54.632870	0
-0.894753	54.554935	0
-1.315751	54.512798	0
-1.350670	54.568575	0
-1.361586	54.568795	0
-1.267352	54.552893	0
-1.222934	54.534031	0
-1.308203	54.591985	0
-1.332445	54.566966	0
-1.180984	54.545249	0
-1.240823	54.543590	0
-0.937108	54.545878	0
-0.981904	54.542965	0
-1.295973	54.545550	0
-1.218147	54.693861	0
-1.379806	54.604541	0
-1.314352	54.513329	0
-1.011339	54.588864	0
-1.291222	54.606490	0
-1.284277	54.604355	0
-1.203765	54.681168	0
-1.254108	54.526256	0
-1.240469	54.574279	0
-1.263634	54.550696	0
-1.151697	54.576969	0
-1.194525	54.563296	0
-1.244167	54.565908	0
-1.300683	54.543106	0
-1.047852	54.598485	0
-1.235851	54.654099	0
-1.249409	54.527215	0
-1.358959	54.572636	0
-1.242485	54.520584	0
-1.221649	54.671362	0
-1.098705	54.602469	0
-1.211756	54.540735	0
-1.183705	54.565362	0
-1.318320	54.514331	0
-1.312812	54.585765	0
-1.217271	54.571552	0
-0.939341	54.564708	0
-1.236503	54.568017	0
-1.136774	54.564965	0
-1.301994	54.545082	0
-1.224468	54.568893	0
-1.261863	54.535740	0
-1.276061	54.604145	0
-1.182368	54.571896	0
-1.258122	54.563927	0
-1.260218	54.561765	0
-1.152967	54.561952	0
-1.136387	54.559840	0
-1.235959	54.574736	0
-1.204827	54.556040	0
-1.320518	54.557823	0
-1.246290	54.562326	0
-1.049885	54.536373	0
-1.214807	54.706906	0
-1.227199	54.684519	0
-1.193607	54.665418	0
-1.208424	54.683247	0
-1.251506	54.715622	0
-1.237501	54.577495	0
-1.243070	54.533269	0
-1.357334	54.584455	0
-1.301760	54.554274	0
-1.216271	54.542238	0
-1.210216	54.538029	0
-1.360854	54.583970	0
-1.326397	54.516345	0
-1.057432	54.538858	0
-1.052279	54.597172	0
-1.222804	54.697764	0
-1.215904	54.683035	0
-0.934233	54.564870	0
-1.227203	54.569063	0
-1.066748	54.593240	0
-1.339695	54.572937	0
-1.314966	54.565251	0
-1.325511	54.556062	0
-1.299012	54.611757	0
-1.287712	54.616895	0
-1.239560	54.579935	0
-1.235068	54.668545	0
-1.241764	54.664534	0
-1.247639	54.569704	0
-1.370784	54.568169	0
-1.265078	54.560698	0
-1.063634	54.535968	0
-1.299167	54.602690	0
-1.228411	54.702365	0
-1.052822	54.599109	0
-1.221633	54.663283	0
-1.306161	54.531823	0
-1.305265	54.515407	0
-1.223978	54.695615	0
-1.218553	54.684805	0
-1.200304	54.554087	0
-1.239303	54.657644	0
-1.146143	54.574010	0
-1.235037	54.576060	0
-1.246775	54.567021	0
-1.201257	54.552781	0
-0.943509	54.567989	0
-1.191930	54.552971	0
-1.317155	54.564769	0
-1.243089	54.577333	0
-1.325498	54.526818	0
-1.229238	54.711142	0
-1.328052	54.558521	0
-1.210079	54.518715	0
-1.346154	54.523085	0
-1.180911	54.565074	0
-1.320558	54.556331	0
-1.357877	54.516408	0
-1.245670	54.573260	0
-1.338813	54.592129	0
-1.252370	54.712554	0
-1.264900	54.555979	0
-1.159856	54.564633	0
-1.314281	54.511109	0
-1.282155	54.673956	0
-1.208460	54.567261	0
-1.232271	54.530631	0
-1.339096	54.563111	0
-0.889701	54.555374	0
-1.297812	54.532979	0
-1.203755	54.703042	0
-1.352932	54.495028	0
-1.299002	54.554627	0
-1.236389	54.689888	0
-1.228482	54.689658	0
-1.188199	54.661419	0
-1.340742	54.586702	0
-1.187847	54.566289	0
-1.226781	54.526749	0
-1.080242	54.619397	0
-1.359296	54.557998	0
-1.219150	54.688457	0
-1.220878	54.558427	0
-1.249584	54.553890	0
-1.298204	54.603790	0
-1.232959	54.552465	0
-1.325440	54.572526	0
-1.240406	54.521093	0
-1.049378	54.579508	0
-1.074000	54.618064	0
-1.297557	54.552344	0
-1.209565	54.529307	0
-1.192276	54.701249	0
-1.307625	54.534797	0
-1.064262	54.616615	0
-1.244323	54.534032	0
-1.322147	54.568688	0
-1.317142	54.562783	0
-1.355937	54.581814	0
-1.354530	54.636582	0
-1.159273	54.565141	0
-1.341380	54.577844	0
-1.188331	54.559022	0
-1.269403	54.558343	0
-1.231897	54.589206	0
-1.239715	54.689586	0
-1.318420	54.557532	0
-1.300935	54.540106	0
-1.286529	54.593315	0
-1.183963	54.561724	0
-1.162072	54.559867	0
-1.227360	54.574645	0
-1.184881	54.550614	0
-1.059755	54.613946	0
-1.211475	54.669868	0
-1.263885	54.555631	0
-1.185385	54.695901	0
-1.233985	54.577743	0
-1.064217	54.533483	0
-1.017761	54.591406	0
-1.303419	54.552181	0
-1.240302	54.569991	0
-0.908081	54.562498	0
-1.345771	54.591501	0
-1.238430	54.575785	0
-1.308184	54.574891	0
-1.316685	54.555860	0
-1.243723	54.528043	0
-1.237732	54.575052	0
-1.068395	54.594304	0
-0.957218	54.556874	0
-1.259466	54.570846	0
-1.065962	54.618803	0
-1.325082	54.512670	0
-1.070854	54.603230	0
-1.236760	54.560038	0
-1.195215	54.529069	0
-1.206596	54.556510	0
-1.354589	54.584844	0
-1.248787	54.535803	0
-1.285365	54.609448	0
-1.096120	54.607339	0
-1.323491	54.513641	0
-1.337454	54.501271	0
-1.300501	54.610669	0
-1.360961	54.570247	0
-1.230308	54.688232	0
-1.342078	54.584454	0
-0.891094	54.554165	0
-1.232338	54.695731	0
-1.295487	54.600665	0
-1.300260	54.557923	0
-1.339903	54.591694	0
-1.360486	54.577812	0
-1.188843	54.700660	0
-1.344772	54.496485	0
-1.336751	54.588514	0
-1.183080	54.549397	0
-1.057959	54.595850	0
-1.229393	54.687427	0
-1.312095	54.564911	0
-1.182111	54.551485	0
-1.314395	54.616779	0
-1.324044	54.585873	0
-1.218699	54.692579	0
-1.292250	54.593636	0
-1.223892	54.683033	0
-0.880443	54.552377	0
-1.217396	54.675631	0
-1.322400	54.573048	0
-1.236336	54.562012	0
-1.259717	54.549288	0
-1.249160	54.529802	0
-1.271242	54.620023	0
-1.357607	54.585822	0
-1.242403	54.673498	0
-1.347154	54.589208	0
-1.240905	54.554132	0
-1.219086	54.678850	0
-1.211789	54.670454	0
-1.295158	54.548915	0
-1.060315	54.604433	0
-1.294697	54.543359	0
-1.279255	54.633659	0
-1.315853	54.559369	0
-1.238199	54.569106	0
-1.226213	54.710251	0
-1.212289	54.683093	0
-1.197810	54.559049	0
-1.326918	54.563547	0
-1.326687	54.560670	0
-1.055135	54.609516	0
-1.187244	54.558511	0
-1.239130	54.546536	0
-1.313879	54.563681	0
-1.228600	54.699796	0
-1.233105	54.686363	0
-1.234188	54.549552	0
-1.102739	54.606247	0
-1.363526	54.577325	0
-1.331247	54.551331	0
-1.209428	54.686669	0
-1.185217	54.567844	0
-1.130903	54.563952	0
-1.277494	54.603641	0
-1.215281	54.519701	0
-1.232976	54.703895	0
-1.206073	54.556371	0
-1.067803	54.614108	0
-1.286710	54.621948	0
-1.220717	54.559558	0
-1.299033	54.532060	0
-1.233891	54.582721	0
-1.057570	54.539578	0
-1.058664	54.537026	0
-1.341095	54.555187	0
-1.183495	54.554972	0
-1.226726	54.570543	0
-1.153046	54.570095	0
-1.213817	54.670656	0
-1.243515	54.658730	0
-1.194417	54.567205	0
-1.247333	54.566970	0
-1.298094	54.572407	0
-1.312458	54.580092	0
-1.334740	54.582787	0
-1.330775	54.555624	0
-0.973922	54.583205	0
-1.303525	54.521463	0
-1.230672	54.568789	0
-1.281381	54.623795	0
-1.303556	54.530559	0
-1.129714	54.561688	0
-1.363543	54.497754	0
-1.224300	54.700677	0
-1.048192	54.537438	0
-1.228105	54.660449	0
-1.214302	54.522418	0
-1.296729	54.553715	0
-1.268489	54.554976	0
-1.200749	54.530498	0
-1.101048	54.527660	0
-1.262999	54.586766	0
-1.306748	54.612071	0
-1.310465	54.566205	0
-1.242233	54.570947	0
-1.074117	54.534404	0
-1.149068	54.572466	0
-1.242494	54.666111	0
-1.156797	54.556955	0
-1.298635	54.558013	0
-1.169601	54.550096	0
-1.177689	54.566095	0
-1.293204	54.541175	0
-1.214783	54.676036	0
-1.084691	54.593683	0
-1.328975	54.570164	0
-1.246640	54.699308	0
-1.185787	54.570292	0
