0.152225	0.2439	0.0171434	-0.110781	-0.0907667	0.050317	0.201515	-0.0852686	-0.157583	0.0107717	-0.0310252	-0.0406557	0.255594	-0.098285	-0.40972	-0.0108438	-0.0886978	0.133138	-0.014257	-0.279976	-0.0404051	0.291123	0.0740044	-0.190305	-0.0664263	-0.058571	-0.185686	0.0622195	0.0842358	0.252676	0.065034	-0.0609599	0.0663977	0.0978067	0.225009	-0.0161506	0.0337032	-0.0186269	0.101737	0.173943	0.141575	0.132353	-0.135146	-0.0703724	0.0864538	0.156776	0.00288065	-0.0987518	0.126587	0.0530172	0.0393977	-0.224115	0.191951	0.12802	0.344765	0.186303	0.0552249	-0.326971	-0.19446	0.0345714	-0.0805512	-0.0766807	-0.0798752	0.0471439	-0.28225	-0.0239109	0.134666	0.00669615	-0.129947	-0.12303	-0.0483121	0.203529	0.33819	-0.025577	-0.194013	0.0910447	0.0119309	-0.162594	0.211885	-0.0578989	-0.185523	0.158686	0.148956	-0.203033	-0.009484	-0.0816014	-0.106223	-0.239711	-0.21841	-0.186093	-0.150893	0.0917115	0.485736	0.236185	-0.239	-0.124517	0.02411	0.511408	-0.0548945	0.0123932	0
0.152592	0.22227	-0.00435005	-0.086736	-0.0871521	0.0268599	0.177915	-0.0204626	-0.122769	-0.0042733	-0.0434256	-0.034377	0.229045	-0.121762	-0.397308	2.63185e-05	-0.0881383	0.127921	0.0136265	-0.231417	0.0130527	0.286901	0.0861252	-0.199581	-0.0463482	-0.0491774	-0.187004	0.0553959	0.0826614	0.222749	0.0775504	-0.0272087	0.0403839	0.0182029	0.21697	-0.0264163	0.0403321	0.0215908	0.0996245	0.13902	0.141679	0.102125	-0.126091	-0.0788995	0.0655712	0.158111	0.00555361	-0.106267	0.158616	0.0465411	0.0487752	-0.15462	0.160475	0.107878	0.296432	0.177456	0.0378992	-0.312026	-0.170359	0.0363558	-0.0460602	-0.0571336	-0.0878184	-0.02843	-0.299988	0.0152023	0.145626	-0.00608697	-0.127232	-0.115633	-0.012494	0.20367	0.329268	-0.00492862	-0.183994	0.0964441	0.0324704	-0.119829	0.166678	-0.0380554	-0.159844	0.106293	0.139661	-0.178762	-0.0069675	-0.0588731	-0.0967985	-0.231026	-0.218958	-0.168388	-0.152887	0.0958705	0.403737	0.199729	-0.226762	-0.101968	0.0344191	0.480679	-0.0859938	0.00366521	0
0.105	0.172446	0.000488835	-0.0873746	-0.0659384	0.0363189	0.122879	-0.0471243	-0.107058	-0.0254755	-0.0201944	-0.0307661	0.184941	-0.0698777	-0.293025	-0.00294893	-0.0634186	0.105561	-0.014058	-0.18297	0.00396825	0.193907	0.0573335	-0.161433	-0.0403853	-0.0396152	-0.127522	0.0745517	0.0582688	0.177296	0.04027	-0.0453249	0.0464732	0.0625117	0.150746	-0.0147154	0.0207205	0.0153966	0.0833735	0.117942	0.0915643	0.0910866	-0.0839403	-0.0543643	0.0522805	0.0974411	-0.00301189	-0.0710193	0.0996932	0.057183	0.0399838	-0.158085	0.115895	0.0800416	0.226104	0.148238	0.0383677	-0.235854	-0.124525	0.0372968	-0.0603017	-0.0639588	-0.0429488	0.0229063	-0.222323	-0.00261385	0.099326	-0.00765702	-0.0975351	-0.0745021	-0.0408023	0.149636	0.258684	-0.0167966	-0.11838	0.0695628	0.0119597	-0.113655	0.127965	-0.0413827	-0.126766	0.116143	0.0999168	-0.164845	-0.0149457	-0.0487516	-0.0774745	-0.155149	-0.146723	-0.121751	-0.1167	0.0809149	0.335829	0.170174	-0.174978	-0.072348	0.0226286	0.345013	-0.0535788	0.0159661	0
0.165888	0.233009	0.00182307	-0.115966	-0.0885808	0.0461251	0.184183	-0.0621138	-0.154723	-0.00407808	-0.0403412	-0.0362643	0.236191	-0.100824	-0.390915	-0.00172184	-0.0920203	0.127306	-0.012587	-0.253304	-0.0233399	0.273961	0.0826864	-0.194519	-0.0759628	-0.0513878	-0.185715	0.0660048	0.080146	0.247532	0.0654871	-0.0615548	0.0611093	0.0873102	0.219375	-0.012815	0.041432	0.0135263	0.110357	0.158299	0.124596	0.134346	-0.126933	-0.0819533	0.0777765	0.146556	-0.00765163	-0.107116	0.126671	0.056329	0.039831	-0.221625	0.162851	0.103924	0.319647	0.194925	0.0423351	-0.321636	-0.168994	0.0581326	-0.0677748	-0.0821794	-0.0613326	0.0311982	-0.295236	0.000502319	0.138991	-0.00945201	-0.132505	-0.115309	-0.058375	0.212954	0.340847	-0.0103231	-0.170002	0.0838983	0.0175751	-0.164772	0.179938	-0.0522013	-0.167889	0.156906	0.151668	-0.217196	-0.0203951	-0.0696521	-0.0946126	-0.232306	-0.202711	-0.172279	-0.158381	0.0924851	0.442392	0.227189	-0.238697	-0.106496	0.0362536	0.487576	-0.0566363	0.00505852	0
0.177487	0.232011	-0.0213421	-0.109913	-0.0927134	0.0651063	0.215369	-0.0726088	-0.147599	-0.0359103	-0.0661193	-0.0485959	0.267562	-0.0930277	-0.432741	-0.0164444	-0.0564262	0.138965	0.017164	-0.260931	-0.0545777	0.284631	0.0789623	-0.216145	-0.111206	-0.116443	-0.184138	0.0702263	0.144676	0.243161	0.0657947	-0.0589574	0.100839	0.0842422	0.212086	-0.00743239	0.0445217	0.0231791	0.143322	0.182497	0.127562	0.138026	-0.171954	-0.129924	0.0815215	0.125326	0.0110302	-0.123269	0.137212	0.0650717	0.0712398	-0.235768	0.181715	0.107093	0.350159	0.188923	0.0524818	-0.326504	-0.199147	0.121908	-0.0818826	-0.0964499	-0.0641443	0.0285128	-0.302589	0.0133329	0.122338	0.0406309	-0.161545	-0.152533	-0.0753472	0.256564	0.338393	-0.029742	-0.214061	0.0945736	0.00571166	-0.183493	0.197555	-0.0447305	-0.231684	0.130282	0.184786	-0.247681	-0.00358221	-0.0657078	-0.115507	-0.247441	-0.226431	-0.179279	-0.187955	0.0938815	0.506926	0.262462	-0.287943	-0.135888	0.0810257	0.50911	-0.0728668	0.0131742	0
0.108535	0.13105	0.0760443	-0.111152	0.0181269	0.0838272	0.0628892	-0.0534843	-0.0407942	-0.0274971	-0.0172139	0.0123269	0.0846503	-0.0369048	-0.226711	-0.0709794	-0.0346319	-0.0381327	-0.0580692	-0.11171	0.0340344	0.0792903	-0.0367855	-0.0830079	-0.0235302	-0.0577116	-0.143447	0.0677002	0.0636642	0.152992	0.0791321	0.00568765	-0.00514116	0.0512437	0.0837856	-0.07361	0.0010125	0.0728541	0.0380992	0.0575558	0.0764634	0.0861742	-0.0374864	-0.139707	0.00844762	0.0358029	0.0243791	0.00800827	0.106456	0.0201094	-0.069287	-0.0329398	0.0396552	0.0565772	0.0381376	0.0466198	-0.0253919	-0.102397	-0.150356	0.062898	-0.0215202	-0.023447	0.0149078	-0.0106991	-0.23141	-0.0247968	0.105822	-0.0106069	-0.0440495	-0.0226746	-0.0145376	0.173034	0.224845	-0.0469367	-0.0380146	0.0715383	0.0524717	-0.0749287	0.092384	0.0321533	-0.10358	0.0803683	0.0703543	-0.135138	-0.0328291	0.0130393	-0.0939933	-0.0866261	-0.0683998	-0.127579	-0.0605148	0.062224	0.204892	0.15277	-0.125518	-0.099786	0.0918679	0.208618	-0.0688895	-0.0445233	0
0.00352724	-0.00736672	0.00449019	-0.00206929	-0.00396599	-0.027153	-0.0473075	-0.00881978	0.0287067	-0.0335526	0.0353905	-0.00889165	0.0715964	0.0225514	-0.102289	-0.0117048	-0.0236475	0.0145377	-0.00533259	-0.0138841	0.0113383	0.0081681	-0.0437907	-0.105705	-0.00256929	-0.00484927	0.00191691	0.059038	0.0293055	0.00515641	-0.00694963	0.0249108	-0.00983534	-0.0135371	-0.0328402	-0.089341	-0.0797609	0.0348374	0.0627183	0.0111554	-0.00799306	0.00780019	0.0130761	0.00252131	-0.0306265	-0.0338081	0.0208685	0.00952255	0.0391544	0.0674979	0.0300809	0.00765941	0.00527278	0.0558271	0.00507614	0.0534262	0.00552564	-0.0482152	-0.0459784	0.00338065	-0.0657439	-0.0100165	-0.041939	-0.0215619	-0.0284748	0.00511397	0.0364767	-0.0187437	-0.0195061	0.0284638	0.0344647	-0.0117295	0.0381691	-0.0475448	-0.00141819	0.0793098	-0.000189558	-0.019354	-0.00997594	-0.00170274	-0.0426414	0.0241369	-0.0243456	-0.0211012	-0.0295067	0.0119852	-0.0702242	0.0458248	0.060423	0.00797005	0.00190105	0.0282705	0.061009	0.0339907	-0.0144279	0.0187282	-0.0697827	0.00358139	-0.0606681	0.00563615	0
-0.0231345	0.0347556	-0.0109627	0.00495353	-0.00695523	0.00020919	-0.0321567	0.0124826	0.0088353	-0.051112	0.0254654	-0.0093179	0.0581901	0.00486595	-0.0676869	-0.00393832	-0.00205833	0.0322366	0.00945355	-0.0255745	0.0375398	-0.00470692	-0.0318461	-0.0822479	0.0357175	-0.0211624	0.00139359	0.0912565	0.0224784	0.0192302	-0.014322	-0.0190706	0.00211868	0.00623485	0.00807083	-0.0257845	-0.0277056	0.0215545	0.0231576	0.0155074	0.0146388	0.0150932	-0.00134256	-0.00305419	-0.00613225	-0.00326238	-0.0102622	-0.00664406	0.0509212	0.0433418	0.0322451	-0.0177244	-0.011313	0.0201702	0.00193848	0.0268758	-0.00506145	-0.0468568	-0.0242284	-0.00301041	-0.0396388	-0.00555228	-0.000272218	-0.00432396	-0.0582678	0.000517769	0.0203452	-0.0209404	-0.0234347	0.0148039	0.00627265	0.0266501	0.0830709	-0.0366189	-0.0160771	0.0253574	-0.00810779	-0.0105952	0.0052769	-0.0104247	-0.0252638	0.0316004	-0.0154247	-0.0332384	-0.0269801	0.00242772	-0.039364	-0.0129611	-0.009572	-0.0191179	-0.0231838	0.0132943	0.0693539	0.029262	-0.0295337	0.0123127	-0.0255358	0.0412769	-0.0545898	0.0226005	0
0.0218689	0.103052	0.0214611	-0.0375283	-0.0199213	0.0404303	0.103793	0.0161084	-0.0732824	-0.0489643	-0.0180789	-0.0129273	0.116732	-0.0331004	-0.190565	0.0102133	-0.0655504	0.0545483	0.00719004	-0.088007	0.012512	0.114351	0.027146	-0.126217	-0.00707266	-0.00418229	-0.09596	0.0589862	0.0798185	0.0755962	0.00321706	-0.0198162	0.00997719	0.0518187	0.0734962	-0.0399268	-0.0145633	0.0333433	0.0762934	0.0852956	0.0500811	0.0771446	-0.0172189	-0.0236564	0.0356283	0.0197752	0.00531216	-0.089963	0.0871747	0.051861	0.0505903	-0.111832	0.0641731	0.0351352	0.117835	0.101165	0.0244326	-0.163482	-0.0620895	0.0127402	-0.0251128	-0.0235525	0.00154018	-0.0157995	-0.143611	-0.0484982	0.0423118	-0.050525	-0.0608159	-0.0512275	0.0171093	0.122755	0.179431	-0.0295041	-0.0221627	0.0855076	0.029699	-0.0781094	0.0715097	-0.0217762	-0.0976382	0.0624638	0.042512	-0.108636	-0.032679	-0.0595152	-0.104302	-0.0581883	-0.05533	-0.023955	-0.0267772	0.0743459	0.186871	0.0763368	-0.0896329	-0.0509021	-0.039511	0.173625	-0.0785374	0.0319762	0
0.0520318	0.0984983	-0.00540453	-0.00833369	-0.0217719	0.0149708	0.0254468	-0.0182818	-0.0782063	-0.0616494	0.00745266	0.0167758	0.0853844	-0.045729	-0.112957	-0.0320035	0.00612724	0.0333283	-0.0323645	-0.0508049	0.00422617	-0.0113037	-0.0189525	-0.111545	0.0213362	0.020379	-0.0809501	0.115387	0.0607694	0.0685739	0.0152125	-0.0408758	0.0346241	0.0533721	0.0248561	-0.0930244	-0.0279287	-0.0114857	0.0659527	0.0695042	0.0510337	0.0602365	-0.0525085	-0.0580674	-0.0022294	0.0552799	-0.00812568	-0.0267898	0.0816297	0.0723488	0.0434802	-0.0462419	0.0429753	0.0186042	0.0429897	0.0707677	0.0412859	-0.107915	-0.111684	0.013353	-0.0486831	-0.0139465	-0.040912	-0.0229953	-0.0439049	0.00283661	0.0656813	0.00117164	-0.0430268	-0.0260649	-0.012893	0.0722349	0.106257	-0.00937893	-0.0164886	0.0477665	0.00580125	-0.0428746	0.0582161	-0.0282543	-0.0265332	0.0617076	0.0408324	-0.0671689	-0.040512	-0.00831094	-0.00865719	-0.0209462	-0.0517412	-0.0395885	-0.0334161	0.0459805	0.123188	0.101461	-0.0567989	0.0139443	0.00586558	0.157341	-0.122329	0.00183661	0
0.0222808	0.044959	-0.0248376	-0.0100272	0.0121987	0.0279943	0.0262617	0.00190157	-0.00442922	-0.060454	0.0124283	-0.0179972	0.0765834	-0.00126421	-0.0515467	-0.000598629	-0.0230838	0.0161929	0.0266596	-0.0522592	0.0806182	0.010678	-0.0148377	-0.0593064	0.0503846	0.0248111	-0.0419529	0.0480381	0.00318087	0.0446446	0.00756574	-0.0476098	0.000681893	-0.0131152	0.033136	-0.0245687	-0.0309975	0.0231392	0.0400894	0.0175776	0.0617251	0.0257868	0.0139842	-0.0193028	-0.0153514	0.0410463	-0.0327812	-0.0402949	0.0498697	0.0229942	0.00550257	-0.0315614	0.0333859	-0.0150966	0.0389473	0.0978626	0.0196613	-0.0619936	-0.0377678	-0.0251591	-0.0398446	-0.0256807	0.00546127	-0.0254607	-0.0800542	-0.00705942	0.0270233	-0.0206558	-0.0554049	0.0158121	-0.0517955	0.070368	0.06841	-0.0231194	-0.0285711	0.0110163	-0.029273	0.00902939	0.0284911	-0.00547219	-0.0149419	0.0290506	-0.0163898	-0.0685434	-0.000907391	-0.0215024	-0.0523856	-0.0301082	-0.00896101	-0.0102631	-0.0279895	0.0346667	0.100445	0.0296519	0.00772227	-0.00452443	-0.0500825	0.0692575	-0.0517362	0.0210273	0
0.120408	0.237174	0.026744	-0.0404248	-0.0449908	0.0719553	0.136214	0.00454478	-0.0859148	0.0124142	-0.0485873	-0.0542981	0.13813	-0.0923874	-0.27842	-0.012642	-0.0566558	0.0742666	0.0268893	-0.194749	0.0288008	0.260218	0.0567067	-0.189085	-0.0196551	-0.0344108	-0.120428	0.073518	0.0942565	0.229806	0.0803075	-0.0300734	-0.00387779	0.0409685	0.143277	-0.00298437	0.0533122	-0.0183624	0.112746	0.136782	0.0649246	0.109756	-0.118987	-0.0452762	0.0408527	0.0644537	0.00166945	-0.087597	0.164463	0.0548679	0.055499	-0.126758	0.122351	0.114153	0.23327	0.162175	0.000971131	-0.25917	-0.0891625	0.015745	-0.0540714	-0.0436623	-0.0501032	0.0192623	-0.247812	-0.0160019	0.16403	0.0108663	-0.112327	-0.110319	-0.061926	0.0961591	0.227027	0.0200544	-0.154628	0.10447	-0.00475836	-0.12774	0.153882	-0.0123202	-0.129814	0.15152	0.132653	-0.176963	-0.0397314	-0.0867924	-0.132989	-0.182404	-0.21693	-0.120299	-0.105688	0.0975688	0.363915	0.218664	-0.130695	-0.0496431	0.020416	0.308075	-0.0797803	-0.00775496	0
