0.0276913	0.158007	0.0816455	-0.000877857	0.0182311	0.110018	0.132799	0.232246	0.0807013	0.0699167	-0.0446773	0.0606902	-0.0742326	0.0170942	-0.132834	-0.0451781	-0.047419	-0.0996531	0.0521232	-0.0615796	-0.0409937	0.0355543	0.0582146	-0.0445475	-0.0784362	-0.0192997	-0.00251169	-0.000695104	0.00134509	-0.128326	0.0793407	-0.00633611	0.0105332	0.0482116	0.0443761	0.132526	-0.0198016	-0.167718	0.0581339	-0.0251268	0.064934	-0.00534938	-0.0212854	0.0573267	-0.118235	-0.135689	0.0197389	0.0813456	-0.02018	-0.12912	0.062371	-0.013576	0.0737183	0.0220479	0.0709525	0.0197478	0.0844143	0.0262367	0.128343	0.100114	-0.00854494	-0.0565966	-0.00671454	0.059099	-0.165697	-0.00194227	0.0401758	0.0660397	0.0944796	0.00990356	-0.00608526	-0.0793646	-0.0018078	0.0124727	-0.0342044	0.0239801	0.0674699	-0.0828084	0.0426408	-0.00143614	-0.0337084	-0.0188394	-0.000948026	-0.0788035	-0.111133	0.0138238	-0.168894	-0.0680337	0.0268285	0.00647596	0.0484408	-0.028552	-0.144682	0.00789279	0.0693245	-0.0235074	-0.0676713	0.0624153	0.0242013	0.0841526	0
-0.0120544	0.0657285	-0.0113629	0.0154113	-0.0217243	0.0934347	0.0731058	0.127957	0.0292791	0.0669838	0.0249542	0.0357459	-0.033873	0.0219002	-0.114504	-0.0267271	0.0261716	-0.00503968	0.069207	-0.0471624	-0.0301963	0.0234004	0.0353485	-0.00111532	0.00579553	0.0819409	-0.000184937	0.0258707	-0.0437997	-0.094754	0.0250733	-0.051278	0.030959	-0.0248592	0.0365005	0.0297359	-0.0525758	-0.0788591	0.0601406	-0.0545547	0.0396398	0.0202634	0.0329693	0.0241737	-0.03402	-0.113268	0.00980127	0.011294	-0.0349419	-0.0725976	0.0281498	0.00575716	0.0679966	-0.0118394	0.0690344	-0.026667	0.0245979	-0.00698286	0.114365	0.0501366	-0.0473103	0.0230464	-0.0285794	0.0224345	-0.0337922	-0.0278204	-0.0366595	0.021312	0.0178212	-0.0209764	-0.0103654	-0.0796486	-0.028589	0.0103759	-0.0206641	-0.0353365	0.0145349	-0.0272972	0.0431912	0.00784575	-0.00592257	0.0179114	0.0247466	-0.0545412	0.00195941	-0.00595487	-0.0921859	-0.0187237	0.0768996	0.0088408	0.0584309	0.0124071	-0.0768641	-0.00677044	0.0665656	0.0369492	-0.0583154	-0.0325076	-0.034993	0.0535208	0
-0.000725968	0.172878	0.105083	-0.0410872	0.0530138	0.160118	0.157761	0.351529	0.125158	0.0439194	-0.0479375	0.153163	-0.0702372	0.00985547	-0.212513	-0.0862121	-0.0471351	-0.197152	0.0677139	-0.115946	-0.0104851	-0.00064997	0.0730377	-0.0354386	-0.0468542	-0.0588	-0.0153038	0.0086027	0.0364192	-0.134856	0.101005	0.0291474	0.0342316	0.00864992	0.0561691	0.192705	-0.052918	-0.310081	0.0834723	-0.0681462	0.0434437	-0.0405635	-0.0376881	0.102986	-0.183561	-0.217891	0.0803747	0.136854	-0.0630125	-0.203242	0.0653312	0.0459818	0.114693	0.0571954	0.113259	0.0208662	0.133999	0.0274665	0.126206	0.0952762	-0.0107245	-0.0726578	0.0362742	0.0977288	-0.218409	-0.0368426	0.0853089	0.069945	0.123001	-0.00642366	-0.0530118	-0.100627	-0.0623559	-0.0324536	-0.0797097	0.0030435	0.0917933	-0.110014	0.041916	-0.0547901	-0.079037	-0.0296599	-0.0356936	-0.0981572	-0.153458	0.0244804	-0.209562	-0.116889	0.022385	0.0329323	0.136429	-0.0520335	-0.171993	0.0140356	0.105166	0.0571336	-0.0933346	0.0918146	-4.7123e-05	0.150414	0
0.0727028	0.195778	0.063658	-0.108287	-0.0237959	0.0787615	0.0623113	0.205153	0.103582	0.0995129	0.0244283	0.0951418	-0.0572987	-0.0869204	-0.091826	-0.0810551	-0.0241365	-0.129703	0.0740768	-0.0217628	-0.0149038	0.0429324	-0.0369224	0.0410479	-0.0455458	-0.00990206	0.0499398	0.00584062	-0.0201852	-0.0839892	0.0442885	-0.00843098	-0.005605	0.035344	-0.0505617	0.0982784	-0.0322209	-0.158934	0.0783188	-0.120497	0.0458076	-0.0657939	-0.031001	0.0284859	-0.126864	-0.0479056	0.0359137	0.108861	-0.0238477	-0.19164	-0.0214757	0.0212507	0.0713425	0.0390017	-0.0173404	0.0336933	0.106228	0.0384262	0.148418	0.0621064	-0.0540768	-0.00884588	-0.0202803	0.0496376	-0.127542	0.0329972	-0.0471501	0.00628283	0.0859983	-0.0274078	-0.0526911	-0.0857569	-0.011297	0.0549991	-0.0416202	0.0113093	0.0692493	-0.0895771	0.0307179	-0.0273513	-0.106032	0.0120288	-0.0999695	-0.015352	-0.101105	0.0210098	-0.0793335	-0.0843215	-0.0919998	-0.0233976	0.0232111	0.0161006	-0.107787	0.0433558	0.0430545	0.119621	-0.0759065	-0.00420477	0.0371207	0.0584018	0
0.00775933	0.0913876	0.0204968	-0.0208021	0.00209093	0.0678811	0.0749046	0.140884	0.0344817	0.0614886	-0.0195439	0.0597192	-0.022974	-0.0013947	-0.0727178	-0.0284151	-0.0161062	-0.0310016	0.0260496	-0.0336271	-0.0490994	0.0487508	0.0285362	-0.0187556	-0.0336839	0.030805	0.0178284	0.0262054	-0.0119155	-0.0867236	0.0411336	0.00835719	0.0145851	0.0528826	0.0293552	0.0607644	-0.0200609	-0.077981	0.0477478	-0.0228495	0.0479728	0.00131181	-0.00530027	0.0331274	-0.0722093	-0.0700282	0.00596237	0.0206079	-0.0305102	-0.109172	0.0166174	0.000101223	0.0522793	0.0137335	0.0305595	0.00387377	0.0362689	-0.0288396	0.0917298	0.053296	-0.0151918	-0.00208015	-0.00196951	0.0186285	-0.0902162	-0.0315907	-0.0217197	0.0263757	0.0503178	-0.000453462	-0.0105296	-0.0438559	0.00107987	0.0444962	0.0166659	-0.0203121	0.0275441	-0.033688	0.0183572	0.0303077	-0.0181571	-0.0119327	0.00350888	-0.0168199	-0.0545703	0.0145707	-0.0958761	-0.0422679	0.0325886	0.0233657	0.0306264	-0.00172343	-0.0833169	-0.00109294	0.0229953	0.0392545	-0.0601608	0.00914428	-0.00801906	0.0630753	0
0.0219568	0.0750711	0.0551703	-0.0152523	0.0366745	0.0956145	0.0757753	0.152942	0.0600397	0.0418802	-0.0205095	0.0478886	-0.040401	-0.0108898	-0.0801079	-0.0391346	-0.0396851	-0.043279	0.0419837	-0.0674667	-0.0431407	0.000172158	0.0270136	-0.0168087	-0.0353455	0.0351264	0.0455456	0.00649426	-0.000946528	-0.102654	0.0502272	-0.0207527	0.0263566	0.0393001	0.012102	0.101385	-0.0164158	-0.0944983	0.0419918	-0.0441908	0.0795543	-0.00785292	-0.0345916	0.0344057	-0.0807919	-0.0711877	0.00517116	0.00735005	0.0031743	-0.121299	0.0485974	-0.00759129	0.0514847	-0.00748494	0.0490171	0.0125235	0.0652399	-0.00909447	0.063423	0.0801956	-0.0232616	-0.0342514	0.028483	0.00509393	-0.0976556	-0.0634862	0.0107923	0.0290255	0.0781619	-0.0147088	-0.0478202	-0.0543273	-0.000362224	0.0514689	-0.000202381	-0.0243574	0.043878	-0.00753821	0.0355676	-0.00279258	-0.049079	-0.0305971	-0.0300255	-0.00361794	-0.050546	0.0427423	-0.1002	-0.0715175	0.0269041	0.0377776	0.0230471	0.00473442	-0.0658013	-0.0102818	0.0516677	0.0765069	-0.077008	0.00139341	-0.0105101	0.102284	0
0.00229213	0.213213	0.124449	-0.0420255	0.0492861	0.233766	0.176075	0.452249	0.152428	0.0578531	-0.0756029	0.172549	-0.103974	0.0129394	-0.257382	-0.104045	-0.0575154	-0.231136	0.113575	-0.125945	-0.00900609	0.048949	0.0809033	-0.00975577	-0.0944589	-0.107775	-0.0180172	0.0150101	0.0665166	-0.17072	0.137933	0.0449357	0.050564	0.0109501	0.0583557	0.256107	-0.0824971	-0.397867	0.127748	-0.0879158	0.0800395	-0.0304347	-0.0683643	0.0917088	-0.246005	-0.284861	0.0963303	0.218808	-0.0275682	-0.240204	0.053686	0.0858389	0.127084	0.0601295	0.151057	0.0220377	0.174922	0.0607722	0.140882	0.143235	0.00612736	-0.118568	0.0200197	0.10217	-0.247671	0.0138099	0.093338	0.107037	0.188146	0.0044437	-0.0784891	-0.13707	-0.0806329	-0.037594	-0.129704	0.0148534	0.103199	-0.131382	0.0283647	-0.0801653	-0.0752901	-0.0391372	-0.0869148	-0.132634	-0.226892	0.0314246	-0.222221	-0.167403	-0.00372546	0.0390993	0.166087	-0.106906	-0.217374	0.00204706	0.140953	0.0697825	-0.104796	0.141008	0.00450012	0.176636	0
0.00741515	0.129818	0.0567976	-0.0165551	0.0270075	0.11355	0.101203	0.241238	0.069845	0.049177	-0.0316818	0.0938705	-0.0524182	-0.0111129	-0.130383	-0.0585931	-0.0232107	-0.101213	0.0719116	-0.0683573	-0.0286384	0.0197254	0.0374938	-0.0174101	-0.0609278	-0.0221182	0.0185543	0.0157374	0.0172233	-0.101352	0.0782224	0.0181449	0.0262571	0.0519505	0.0505455	0.105188	-0.0398833	-0.191889	0.0733798	-0.06123	0.0525356	-0.0115796	-0.0410663	0.054222	-0.133231	-0.152611	0.0482974	0.0825663	-0.0342476	-0.147757	0.0329353	0.00307941	0.0788694	0.0221506	0.0638262	0.0127828	0.0762157	0.00679331	0.120315	0.0663871	-0.0168443	-0.0454141	0.012256	0.0427953	-0.147971	-0.0185833	0.00695232	0.0688264	0.0988354	0.00149543	-0.0527452	-0.0726607	-0.0351746	0.0112955	-0.0175187	-0.00155302	0.0515664	-0.0500251	0.00827929	-0.0227447	-0.0266525	-0.0335383	-0.0161758	-0.0670399	-0.0959416	0.0164438	-0.133492	-0.0833282	0.0126274	0.0329366	0.0586181	-0.0506107	-0.114255	-0.0109535	0.0559344	0.0628992	-0.0746096	0.0479792	-0.00341432	0.100793	0
0.0668761	0.0478182	0.0246999	0.00658811	0.0421778	0.061523	0.0289449	0.0769494	-0.019176	0.106988	0.0350884	0.0742638	-0.0750283	-0.0431345	-0.125725	-0.0977711	-0.0251708	-0.026853	0.0668594	-0.0303649	-0.0601598	0.00953675	0.0169619	-0.022009	-0.0392093	0.0647909	0.050397	-0.030853	-0.0353824	-0.0808228	0.111964	-0.0500088	0.0382584	0.0533827	0.029995	0.0486426	-0.0381563	-0.0107961	0.103743	-0.0169845	0.0590953	-0.0243228	-0.00482726	0.0267592	-0.0864369	-0.0667941	-0.00439843	0.0338417	0.0214592	-0.0989388	0.0127909	-0.0314174	0.0799157	-0.0342215	-0.0142268	0.0297856	0.00417498	-0.0520866	0.0633256	0.0406454	-0.011721	0.0207947	0.00172284	0.0305964	-0.0760894	-0.0426171	-0.00383352	0.0771739	0.0577956	-0.0599132	0.0164871	-0.0577451	-0.000423855	0.108488	-0.0269954	-0.0468402	-0.00309396	0.0319938	0.00671192	-0.0172719	0.0162357	-0.0190456	0.0300133	-0.0552187	0.00608461	-0.0438509	-0.0928544	-0.0203183	0.00620815	0.041591	0.0685498	0.0209789	-0.0315427	-0.0359843	0.0314312	0.0504228	-0.0864904	-0.00722431	0.0321707	0.0562171	0
-0.00354441	0.12735	0.0389504	-0.0392023	-0.00404534	0.137744	0.134497	0.122546	0.0783736	0.108852	0.0261554	0.0965956	-0.0428274	0.0282135	-0.128996	0.024783	0.0439247	-0.0185174	0.0519374	-0.0592575	-0.0352729	0.00707019	0.022874	-0.048974	-0.0169724	0.012343	0.0712941	0.0177778	-0.00534142	-0.128615	0.0821864	-0.0352019	-0.00510166	0.0542191	0.0332638	0.0906717	-0.0306237	-0.139731	0.0496722	-0.0172765	0.0502736	-0.00442631	-0.0585085	0.0759745	-0.0809105	-0.111292	0.0491901	0.0791737	-0.0261817	-0.095354	0.0150026	0.0145448	0.0649974	0.0332397	0.0775682	-0.0104675	0.0561848	-0.00138904	0.045206	0.0678678	-0.0215398	0.00926943	0.0326398	0.0188909	-0.113698	0.0264979	0.0436848	0.0448674	0.0967598	-0.0262156	-0.0180208	-0.0396651	-0.0109796	0.0885596	-0.0170831	-0.0428073	0.00626491	-0.0144665	0.0235643	-0.0114281	-0.0292573	0.0135835	0.00701769	-0.0218764	-0.0732521	0.00865069	-0.0710932	-0.0722382	0.0330756	0.012134	0.00106407	-0.0245445	-0.0564554	0.00664999	0.0455133	0.0249924	-0.0219164	0.0243226	0.0140286	0.0547144	0
0.0414093	0.137543	0.0794589	-0.0186741	0.0125428	0.119911	0.0900467	0.264061	0.0798779	0.0882983	-0.0500432	0.104245	-0.0777334	0.00906308	-0.149721	-0.0265643	-0.0358617	-0.101942	0.0687204	-0.0787843	-0.0143672	0.0433305	0.0638838	-0.0117109	-0.0378347	-0.0315433	0.0193837	0.0275387	0.0146509	-0.137792	0.0593159	-0.00788626	0.00697924	0.00491202	0.0589559	0.162092	-0.0686039	-0.219221	0.0814255	-0.0451604	0.0811974	0.00113675	-0.0493594	0.0227686	-0.112522	-0.167304	0.0344885	0.0984936	-0.0493985	-0.137542	-0.0116248	0.00559549	0.115129	0.0197003	0.0773257	0.0147892	0.101858	-5.89271e-05	0.107421	0.092033	-0.0229305	-0.0498799	0.00895241	0.0652389	-0.163739	-0.0111283	0.0261248	0.0878412	0.1207	-0.0138135	-0.0513511	-0.066778	-0.0337378	0.0274493	-0.0672542	-0.00282032	0.0544138	-0.0718058	0.0195842	-0.0163876	-0.0665787	-0.0246237	-0.0550722	-0.0748679	-0.104561	-0.00845438	-0.144712	-0.096376	0.0351856	0.0516751	0.0644903	-0.0479376	-0.122895	-0.0178302	0.059334	0.0339732	-0.0764599	0.0908465	0.000832612	0.115674	0
-0.0424869	0.157784	0.117593	-0.060405	0.0458384	0.182227	0.0980089	0.339825	0.10444	0.0702703	-0.0319292	0.12651	-0.0986531	-0.0279189	-0.211199	-0.102502	-0.113288	-0.154416	0.0387676	-0.129954	-0.0203678	0.0591375	0.0199511	-0.0502281	-0.0544823	-0.0292702	0.0167351	0.0339084	0.0422464	-0.146105	0.0467639	0.00536599	-0.0108412	-0.000842524	0.0470505	0.198752	-0.10362	-0.262864	0.093447	-0.075518	0.0378614	-0.00579507	-0.0348787	0.115608	-0.148283	-0.23184	0.0613552	0.144255	-0.0527126	-0.192737	0.0372544	0.0916187	0.0482056	0.0319701	0.0926035	0.0303048	0.093873	0.0400053	0.117594	0.138868	-0.0258102	-0.0354186	0.0128928	0.112975	-0.200812	-0.0183373	0.0488192	0.078852	0.159367	-0.0282819	-0.0810804	-0.110591	-0.0773461	-0.0602777	-0.0638307	-0.00579708	0.0584455	-0.0614343	0.00541791	-0.0376457	-0.065386	-0.0479168	-0.0435278	-0.0915778	-0.12102	0.0539099	-0.16336	-0.120184	0.017975	0.0530966	0.0593658	-0.0917719	-0.180168	0.0356464	0.0877148	0.0718827	-0.151133	0.0521136	0.0333445	0.102988	0
