0.0516887	-0.102905	0.02049	0.0332511	0.0229444	-0.0650148	0.10909	-0.0824548	0.0145014	-0.0327115	-0.123831	-0.165055	0.0337468	-0.0311433	-0.108908	-0.0193186	-0.0102239	0.0197317	-0.149257	-0.0289421	0
0.0864897	-0.0562391	-0.264716	0.116177	0.189478	-0.109999	0.0960426	-0.292394	0.306763	-0.42603	-0.0109457	-0.484167	0.0983532	-0.405914	-0.183094	0.400655	0.0801885	0.0777693	0.155167	-0.020226	0
0.110224	-0.074204	-0.434016	0.219607	0.282055	-0.124175	0.105835	-0.368123	0.452271	-0.625575	0.0332786	-0.685517	0.176721	-0.566303	-0.167184	0.501679	0.224474	0.0792236	0.292483	0.0563558	0
0.0782342	-0.144012	-0.460728	-0.01358	0.278915	-0.100557	0.13184	-0.204814	0.328563	-0.461275	0.10459	-0.516222	0.192143	-0.551856	-0.220462	0.574716	0.246542	0.091036	0.249466	-0.00301492	0
0.201132	-0.124854	-0.390416	0.177713	0.326924	-0.129214	0.0707771	-0.259938	0.485995	-0.54223	0.0400421	-0.648466	0.0953085	-0.587737	-0.102045	0.484884	0.206838	0.0543757	0.231771	0.0820248	0
0.130704	-0.0689927	-0.17864	0.0242832	0.150905	-0.0666891	0.102349	-0.11034	0.104594	-0.25134	-0.0656909	-0.224379	0.0623713	-0.176193	-0.168312	0.214692	0.113442	0.0326932	-0.0381607	0.000102171	0
0.0590795	-0.0747651	-0.0752972	0.13825	0.0453905	0.00879503	0.132015	-0.220196	0.202857	-0.17095	-0.109033	-0.180119	-0.0249678	-0.0715872	-0.140418	0.160116	0.054026	0.0562256	-0.0480932	0.0116641	0
0.0739197	-0.0950534	-0.0618309	0.0324345	0.080117	-0.0604834	0.0899028	-0.117387	0.0749232	-0.113211	-0.102897	-0.229175	0.0455145	-0.109507	-0.140279	0.0513878	0.00882422	0.042078	-0.0615972	-0.0150657	0
0.128628	-0.0694915	-0.597168	0.221393	0.340698	-0.11467	0.134532	-0.400858	0.647531	-0.765993	0.0886759	-0.789665	0.170373	-0.789843	-0.186947	0.71769	0.247918	0.0925733	0.425966	0.0815935	0
0.134672	-0.0892128	-0.309907	0.102512	0.187948	-0.0857452	0.105357	-0.291588	0.413442	-0.474729	-0.0237213	-0.525189	0.150667	-0.45792	-0.171092	0.405416	0.141355	0.034143	0.204798	0.0143676	0
0.29093	-0.0700777	-0.221494	0.120735	0.192125	-0.0921474	-0.0664659	-0.268005	0.247126	-0.422748	-0.0945124	-0.335083	-0.0147382	-0.433093	-0.199968	0.203894	0.0159181	0.0928065	0.10146	0.015771	0
0.101105	-0.07208	-0.402613	0.152638	0.26955	-0.130952	0.0906849	-0.277857	0.469237	-0.57119	0.0633652	-0.612946	0.15749	-0.609798	-0.185108	0.546358	0.203276	0.0881006	0.248241	0.0348438	0
0.17677	-0.0563741	-0.521454	0.161889	0.316412	-0.13509	0.125714	-0.366782	0.577504	-0.708933	0.0559734	-0.748369	0.163311	-0.740765	-0.193613	0.65657	0.214762	0.0640108	0.374268	0.0421392	0
0.0861574	-0.0212993	-0.294299	0.065927	0.198055	-0.0870514	0.0906031	-0.171159	0.287904	-0.410941	-0.0706648	-0.446182	0.15691	-0.38433	-0.107868	0.262021	0.0251142	0.0959648	0.126731	0.0872995	0
0.0761423	-0.0992803	-0.0319558	0.0200157	0.057218	-0.0609558	0.0956114	-0.0943955	0.0611859	-0.088865	-0.102184	-0.207518	0.0440917	-0.084489	-0.12588	0.0283699	0.00377839	0.0227994	-0.0893353	-0.0170871	0
0.123753	-0.0950081	-0.196039	0.116154	0.0962768	-0.070691	0.150425	-0.144599	0.278639	-0.330687	-5.86023e-05	-0.335783	0.0520041	-0.263706	-0.135692	0.276368	0.0938345	0.0018989	0.01423	0.0295213	0
0.0546586	-0.20605	-0.122346	0.0799332	-0.00525747	0.0929091	-0.0497078	-0.184652	0.236678	-0.217295	-0.0363872	-0.351509	0.080031	-0.274178	-0.11975	0.181532	0.0439869	-0.00190079	0.04459	0.0675055	0
0.212861	-0.212684	-0.173611	0.00626154	0.0926639	-0.166821	0.0875956	-0.140649	0.17217	-0.122295	-0.0572865	-0.31337	0.109469	-0.0695734	-0.0445769	0.181742	0.171868	-0.0941772	-0.01499	-0.00987554	0
0.100573	-0.0647557	-0.0904566	0.0113715	0.126064	-0.157601	0.127973	-0.179109	0.146126	-0.153835	-0.0436137	-0.297991	0.0312406	-0.117881	-0.142071	0.108898	0.0646048	0.00496847	-0.0398528	0.0147619	0
0.0635262	-0.127575	-0.326959	0.161362	0.297816	-0.0167683	0.0109396	-0.123661	0.247614	-0.458275	0.051266	-0.467396	0.153442	-0.263874	-0.234158	0.338166	0.0579923	0.0818608	0.0910017	-0.0669298	0
0.120449	-0.0790169	-0.150372	-0.0240872	0.166063	-0.155001	0.179071	-0.216866	0.224727	-0.233313	-0.112891	-0.208334	0.108089	-0.173713	-0.105328	0.108985	-0.0154476	-0.0582306	-0.0501177	0.0435375	0
0.227607	-0.0658018	-0.513477	0.154572	0.240046	-0.225622	0.197183	-0.325173	0.531475	-0.609333	0.0896705	-0.852532	0.254163	-0.712491	-0.233603	0.635792	0.169697	0.0253795	0.253652	0.0657658	0
0.144884	-0.0641381	-0.446514	0.161381	0.268384	-0.116632	0.123356	-0.324079	0.500528	-0.598805	0.0381617	-0.653268	0.104771	-0.623548	-0.153106	0.529654	0.165798	0.021113	0.304177	0.0293051	0
0.108647	-0.255253	-0.302932	0.0613421	0.119788	-0.175113	0.0658053	-0.168867	0.20672	-0.319789	-0.130214	-0.653741	0.0990294	-0.481362	-0.147112	0.330431	0.297175	0.0769613	0.20237	0.0190204	0
0.0924412	-0.0360105	-0.242562	0.0912023	0.225152	-0.043581	0.0496102	-0.353525	0.358661	-0.397913	-0.163857	-0.433891	-0.00872689	-0.417969	-0.128487	0.190105	0.0761196	-0.0399784	0.217129	-0.092606	0
0.0835105	-0.0922501	-0.106335	0.0426334	0.0927632	-0.0783632	0.0974241	-0.12621	0.139967	-0.197705	-0.0944277	-0.291853	0.0689474	-0.190063	-0.114958	0.125398	0.0341498	0.031059	-0.0165615	0.00106333	0
0.037054	-0.119472	-0.310518	0.171023	0.28605	-0.0305347	0.150836	-0.217771	0.110251	-0.426025	-0.0594509	-0.523166	0.207658	-0.375962	-0.321405	0.329299	0.173671	0.078401	0.115138	0.121586	0
0.0922237	-0.0753706	-0.433243	0.184181	0.272106	-0.129158	0.107646	-0.373647	0.474652	-0.512478	0.00147836	-0.670878	0.132424	-0.580572	-0.182272	0.581297	0.155586	0.0208863	0.25278	0.0554654	0
0.116681	-0.0972823	-0.130615	0.056171	0.125236	-0.0931775	0.137973	-0.201103	0.229496	-0.282483	-0.035667	-0.385387	0.0797255	-0.290618	-0.144034	0.191642	0.0273442	0.0223604	0.0282609	0.00331943	0
0.100954	-0.142312	-0.417683	0.0978103	0.223013	-0.21842	-0.0668821	-0.184968	0.37451	-0.471804	-0.183959	-0.626106	0.138894	-0.410205	-0.220156	0.416941	0.00873771	0.00958727	0.116809	-0.114454	0
0.0653492	-0.078053	-0.0322528	0.0433447	0.0757735	-0.0272056	-0.0356014	-0.153479	0.0453351	-0.0151409	-0.112064	-0.209754	0.0279905	0.0179521	-0.0854921	0.00820123	-0.0588194	0.0216675	-0.0907978	-0.0648922	0
0.0828947	-0.101603	-0.0513139	0.0363169	0.0698643	-0.0624669	0.100231	-0.103839	0.0813963	-0.106451	-0.0975988	-0.223446	0.0466461	-0.119996	-0.133716	0.0513647	0.00438621	0.0325129	-0.0867544	-0.0150749	0
0.131686	-0.0684289	-0.374203	0.147981	0.212858	-0.126368	0.136234	-0.28899	0.428593	-0.508426	-0.00406963	-0.581363	0.123852	-0.516449	-0.166049	0.452719	0.126537	0.0727311	0.23463	0.0312746	0
0.13906	-0.0749167	-0.448855	0.14821	0.272032	-0.126099	0.122077	-0.336752	0.49819	-0.60928	0.0340699	-0.654606	0.148832	-0.624871	-0.160841	0.542443	0.185126	0.048908	0.304056	0.0393349	0
0.0526731	-0.129651	-0.0964909	0.0405076	0.0781335	-0.0717458	0.0821769	-0.149628	0.167192	-0.161578	-0.0611736	-0.262462	0.0678912	-0.176434	-0.129303	0.0963743	0.0284008	0.0277655	-0.00626517	-0.0261093	0
0.0831411	-0.0804935	-0.194965	0.0686516	0.113349	-0.0727862	0.0831566	-0.197161	0.191117	-0.270538	-0.0624963	-0.377659	0.0592226	-0.258004	-0.140722	0.21354	0.0644774	0.0240528	0.0361795	0.0135123	0
0.142457	-0.0668436	-0.530847	0.171707	0.304416	-0.1514	0.139744	-0.370493	0.634874	-0.754641	0.0981501	-0.771965	0.161637	-0.791772	-0.135352	0.721605	0.211043	0.0787417	0.385694	0.0429698	0
0.0675218	-0.115752	-0.0493563	0.00420735	0.0463359	-0.0572855	0.0848624	-0.112523	0.0870521	-0.0903406	-0.0970094	-0.229471	0.0542159	-0.114327	-0.110347	0.0155591	0.00831433	0.015259	-0.0601313	-0.0268202	0
0.155267	-0.0836237	-0.394386	0.111639	0.228341	-0.117735	0.213354	-0.348205	0.435288	-0.539113	0.0308209	-0.634234	0.0189181	-0.585913	-0.120874	0.505939	0.24472	0.0646337	0.186936	0.0616333	0
0.0938643	-0.104882	-0.191156	0.0823863	0.128975	-0.0954106	0.114099	-0.201582	0.208617	-0.29133	-0.0824438	-0.369237	0.0952902	-0.285525	-0.155319	0.219779	0.0499287	0.031797	0.0768839	-0.00566138	0
0.116661	-0.0937534	-0.219099	0.0911673	0.249347	-0.168677	0.198294	-0.390168	0.299227	-0.395378	0.0955926	-0.594203	0.0368286	-0.426581	-0.0471617	0.338626	0.0638543	-0.0717604	0.130698	0.0354369	0
0.0843418	-0.0944451	-0.0635142	0.0281329	0.0703149	-0.066834	0.10019	-0.112187	0.0957227	-0.127584	-0.0923309	-0.242042	0.0504406	-0.124599	-0.126585	0.0687847	0.0131658	0.025837	-0.0623963	-0.0107323	0
0.233804	-0.0964783	-0.485236	0.195427	0.392755	-0.0864561	0.0882456	-0.298964	0.527782	-0.742316	0.0114858	-0.806631	0.189046	-0.723183	-0.148384	0.649963	0.168531	-0.0854496	0.336251	0.0297024	0
0.12705	-0.0758415	-0.350834	0.125044	0.22099	-0.105429	0.113226	-0.275128	0.385926	-0.4871	-0.00269066	-0.560087	0.117572	-0.503938	-0.164039	0.433496	0.141021	0.0459881	0.206437	0.0274256	0
0.110415	-0.0868615	-0.232953	0.112402	0.185272	-0.0696919	0.102487	-0.203878	0.267146	-0.332057	-0.0464939	-0.444581	0.0810543	-0.342554	-0.14924	0.291851	0.0939931	0.049294	0.0984281	0.0102133	0
0.114088	-0.0666482	-0.0579141	0.0354383	0.0820987	-0.0350441	0.1476	-0.156919	0.218447	-0.183954	-0.113008	-0.268038	0.127152	-0.14731	-0.155786	0.138281	-0.0362164	-0.00592045	-0.0489015	0.015423	0
0.104613	-0.0973638	-0.010528	0.00759693	0.0668196	-0.0590485	0.0932165	-0.0743835	0.0553681	-0.0869208	-0.0980339	-0.185799	0.0643309	-0.0664005	-0.14062	0.0161354	0.00360098	0.00881318	-0.0888707	-0.0332848	0
0.138592	-0.0601294	-0.496989	0.200121	0.353622	-0.0828526	0.176547	-0.435962	0.504791	-0.662806	0.124733	-0.722205	0.202489	-0.739323	-0.250267	0.696146	0.22817	0.028938	0.340233	0.157779	0
0.0692857	-0.0527071	-0.26215	0.138788	0.231577	-0.12021	0.0835014	-0.233202	0.412769	-0.434938	-0.0461018	-0.629642	0.0678689	-0.397907	-0.180288	0.261524	0.0910104	0.032734	0.153761	0.0169209	0
0.029537	-0.0251663	-0.0868532	0.10783	0.0575611	0.0457296	-0.0569975	-0.0560777	-0.0719686	0.118748	-0.102448	0.122858	-0.0622816	-0.0061262	-0.10902	-0.0477359	-0.0682143	0.0531618	0.0123941	0.0360406	1
0.27049	0.15519	-0.194127	0.0899346	0.0707194	-0.0154117	-0.184739	-0.155138	-0.179714	0.384804	-0.281144	0.0444928	-0.148211	-0.0747664	-0.137555	0.132214	-0.110327	0.156277	-0.348905	0.146001	1
0.189884	-0.0420091	-0.0350837	0.0510597	0.0178229	0.0348608	-0.130705	-0.0346539	-0.189562	0.299679	-0.214313	0.0407146	-0.0928028	-0.0801844	-0.168589	0.00136557	-0.108422	0.0934193	-0.147234	0.00107033	1
0.199386	0.0731736	-0.144321	0.082849	0.0237336	0.00347238	-0.163657	-0.111461	-0.167178	0.318863	-0.213759	0.0753335	-0.103269	-0.107911	-0.152294	0.0593241	-0.117926	0.146546	-0.253809	0.106311	1
0.368699	0.178512	-0.261153	0.137143	0.0695118	-0.0626243	-0.183327	-0.198513	-0.239115	0.44095	-0.294894	0.0208501	-0.118546	-0.137126	-0.163356	0.138065	-0.162092	0.179682	-0.432774	0.149899	1
0.460991	0.261884	-0.292927	0.0852208	0.107469	-0.052931	-0.221301	-0.279713	-0.282643	0.593017	-0.37954	-0.0196609	-0.142359	-0.234899	-0.200329	0.244211	-0.158181	0.204828	-0.582452	0.215423	1
0.417238	0.266538	-0.286309	0.0945722	0.0821848	-0.0384005	-0.23201	-0.246931	-0.287015	0.571107	-0.395809	0.0340418	-0.162767	-0.180843	-0.153194	0.21207	-0.184376	0.186864	-0.564737	0.193861	1
0.45845	0.271226	-0.330552	0.167686	0.0675018	-0.0505108	-0.265302	-0.256272	-0.316391	0.643671	-0.4545	0.0141097	-0.19894	-0.173559	-0.148933	0.198973	-0.211149	0.22212	-0.610225	0.232632	1
0.195498	0.0916551	-0.138783	0.114085	0.0434847	0.00942851	-0.170021	-0.111463	-0.156008	0.292694	-0.205032	0.0665649	-0.0869891	-0.128657	-0.12969	0.0428573	-0.115907	0.122976	-0.260185	0.0971287	1
0.392096	0.16464	-0.222213	0.11138	0.0895319	-0.0555115	-0.198756	-0.194254	-0.289067	0.466379	-0.374588	0.0429586	-0.158293	-0.131988	-0.197621	0.167675	-0.174923	0.153354	-0.436722	0.178451	1
0.403902	0.251149	-0.329305	0.143569	0.0942599	-0.0307923	-0.270324	-0.256672	-0.367925	0.635766	-0.396518	0.0596572	-0.163218	-0.169502	-0.181058	0.186153	-0.226679	0.278156	-0.605527	0.160752	1
0.237152	0.102578	-0.179161	0.103116	0.0601108	-0.00514104	-0.168399	-0.12597	-0.186569	0.339376	-0.243283	0.0493908	-0.117277	-0.0924859	-0.143092	0.0741197	-0.115768	0.141869	-0.274683	0.109947	1
0.253085	0.0612639	-0.189841	0.0968307	0.0623176	-0.0166104	-0.20517	-0.129401	-0.190959	0.364006	-0.207845	0.068509	-0.103373	-0.0882369	-0.142272	0.0256282	-0.123701	0.163627	-0.278141	0.122472	1
0.194319	0.117771	-0.149597	0.0428123	0.110388	0.0110486	-0.18556	-0.116478	-0.145735	0.277214	-0.169841	0.00172951	-0.0953645	-0.00714773	-0.160199	0.0674175	-0.0644573	0.151673	-0.14044	0.0826027	1
0.389809	0.264251	-0.28504	0.16868	0.0979954	-0.121464	-0.278071	-0.168172	-0.30259	0.557857	-0.377861	0.00378731	-0.196495	-0.186481	-0.1506	0.248767	-0.15124	0.234777	-0.559233	0.228448	1
0.370037	0.213183	-0.261727	0.106442	0.0539046	-0.0471641	-0.203348	-0.21247	-0.231642	0.493753	-0.35062	0.0362514	-0.149835	-0.117713	-0.137247	0.146922	-0.138321	0.190456	-0.436717	0.160574	1
0.196433	-0.0234546	-0.0903661	0.0901057	0.078753	0.0489679	-0.169936	-0.0637933	-0.167893	0.245046	-0.218844	0.0313778	-0.0806026	0.00138968	-0.193643	0.0521255	-0.0521308	0.179442	-0.204014	0.119188	1
0.227029	0.0889784	-0.176427	0.0954189	0.0478894	0.0115692	-0.16381	-0.103402	-0.198015	0.322259	-0.236845	0.0581036	-0.0919578	-0.0981532	-0.137318	0.06752	-0.125248	0.121532	-0.253801	0.0921077	1
0.478898	0.324544	-0.300386	0.111776	0.0532105	-0.086314	-0.309973	-0.274292	-0.342467	0.643192	-0.46532	0.0124232	-0.199469	-0.219313	-0.138507	0.228206	-0.215874	0.213075	-0.686387	0.254106	1
0.245895	0.0876709	-0.183374	0.113017	0.0395781	0.0197675	-0.158875	-0.118265	-0.181857	0.318338	-0.234674	0.0386084	-0.132806	-0.124704	-0.1248	0.0911391	-0.112054	0.166349	-0.252598	0.100197	1
0.283334	0.131856	-0.210477	0.104843	0.0693353	-0.018784	-0.184281	-0.153396	-0.214011	0.400839	-0.267326	0.0373244	-0.140825	-0.109103	-0.139765	0.090139	-0.11849	0.158907	-0.345472	0.12529	1
0.153651	-0.0489656	-0.079661	0.0437486	-0.0154467	-0.00778332	-0.0647242	-0.0483087	-0.125297	0.183	-0.144672	0.094637	-0.11111	-0.0223689	-0.14435	0.0142294	-0.0235476	0.155763	-0.00783453	0.0895551	1
0.139407	0.0140803	-0.0395903	0.0388001	0.073284	-0.0282454	-0.159201	-0.0569741	-0.177792	0.242173	-0.230824	0.0689867	-0.0490078	0.0052233	-0.133779	-0.0302095	-0.0540412	0.113412	-0.109275	-0.00584412	1
0.136769	-0.0100623	-0.0968608	0.0191391	0.0388327	0.00880935	-0.0426399	-0.0292983	-0.138724	0.0976019	-0.0713809	0.0274385	-0.0674942	-0.00161749	-0.126603	-0.0410205	-0.0012215	0.0702588	-0.0889574	0.0241907	1
0.194339	0.0630816	-0.179341	0.117066	0.0557338	-0.0179305	-0.0334831	-0.129182	-0.159667	0.266747	-0.140461	0.126597	-0.113916	0.00859174	-0.164693	0.0410755	-0.144221	0.183691	-0.144363	0.0369678	1
0.303875	0.174038	-0.186676	0.102801	0.0775037	-0.0538774	-0.224188	-0.154795	-0.241553	0.39518	-0.259321	0.0446527	-0.121414	-0.16592	-0.173966	0.179175	-0.138998	0.194843	-0.392492	0.122541	1
0.419988	0.279535	-0.300734	0.121322	0.0872525	-0.0647348	-0.260802	-0.232812	-0.286327	0.578383	-0.41065	0.0230724	-0.187207	-0.164769	-0.153453	0.197877	-0.175981	0.207898	-0.572382	0.196721	1
0.0659666	-0.0573421	-0.0597419	0.0672942	0.0421801	0.0584745	-0.0650328	-0.0190074	-0.0823076	0.101776	-0.0769025	0.0694178	-0.0792075	-0.0214649	-0.13503	-0.0783068	-0.0433797	0.0696245	0.026113	0.0129416	1
0.335047	0.196045	-0.226474	0.10097	0.105247	-0.00970905	-0.131008	-0.141923	-0.288924	0.517335	-0.255503	-0.0379464	-0.170913	-0.0897877	-0.148053	0.0993388	-0.164863	0.212557	-0.483639	0.178224	1
0.32536	0.159051	-0.180101	0.144487	0.0421027	-0.0475229	-0.214469	-0.19266	-0.169105	0.428742	-0.322873	0.0502929	-0.149363	-0.111501	-0.125165	0.149672	-0.131709	0.177959	-0.342047	0.125344	1
0.352353	0.208106	-0.259059	0.14394	0.0641596	-0.0604923	-0.22398	-0.182711	-0.243145	0.479118	-0.361241	0.0426807	-0.159236	-0.151754	-0.152668	0.16061	-0.148042	0.186508	-0.489963	0.200928	1
0.278992	0.152292	-0.249774	0.157449	0.0847571	-0.00469844	-0.151918	-0.168001	-0.198161	0.4338	-0.308377	0.0212267	-0.143596	-0.0970729	-0.130667	0.082141	-0.171152	0.149249	-0.4138	0.142101	1
0.348755	0.208376	-0.276664	0.114092	0.0351392	-0.0395017	-0.176132	-0.250136	-0.244502	0.570934	-0.357742	-0.0135498	-0.175304	-0.112821	-0.206722	0.199675	-0.166583	0.175015	-0.471707	0.171824	1
0.221303	0.117668	-0.148531	0.144803	0.0697578	0.00847692	-0.157972	-0.0897167	-0.221761	0.417216	-0.222409	0.0473119	-0.0866021	-0.0620496	-0.125179	0.0474358	-0.117478	0.137697	-0.301145	0.0997805	1
0.18351	0.054178	-0.144242	0.0906299	0.0505958	0.0108822	-0.142881	-0.0959082	-0.153522	0.268475	-0.190319	0.0610717	-0.0937659	-0.06835	-0.137059	0.0349	-0.0910356	0.12409	-0.182786	0.080998	1
0.324894	0.0990433	-0.205202	0.114232	0.00339666	-0.0411098	-0.184329	-0.227152	-0.256541	0.497606	-0.300477	0.0181816	-0.148577	-0.151199	-0.0778237	0.124378	-0.188658	0.162736	-0.450769	0.10266	1
0.364362	0.194743	-0.265935	0.137705	0.0673136	-0.0479001	-0.206683	-0.189551	-0.26498	0.460145	-0.349168	0.0214444	-0.168097	-0.113437	-0.164002	0.149124	-0.151779	0.195608	-0.457056	0.170423	1
0.373138	0.173505	-0.192329	0.0739276	0.112335	-0.0500639	-0.16288	-0.13013	-0.241154	0.485941	-0.3932	0.102116	-0.15633	-0.141443	-0.185016	0.0848988	-0.191388	0.16123	-0.375349	0.132627	1
