0.00575691	0.0651014	0.0575357	-0.00129461	0.00628875	0.0473936	0.0877034	0.166195	0.0901159	0.0114667	-0.020818	0.0633504	-0.0761152	0.0113043	-0.120922	-0.0141898	-0.103088	-0.143432	0.00658343	-0.0210417	0.0334028	0.0603298	0.0190212	-0.0462969	-0.0534973	-0.0891249	-0.0724608	0.00351051	0.0333499	-0.0879126	0.0614864	0.0528899	0.020656	-0.000625568	-0.00941145	0.141843	0.00868294	-0.166482	0.0755066	-0.0304375	0.0271891	0.0248662	-0.0149779	0.0413616	-0.104164	-0.150378	0.0595638	0.138096	0.0328183	-0.101445	0.0716324	0.0190311	0.0451203	0.0286598	0.107095	0.0320415	0.0903859	0.0521125	0.0415742	0.139017	0.0488661	-0.0918074	0.035559	0.0437286	-0.102134	0.00426408	0.078182	0.043346	0.0651977	0.0229571	0.0069469	-0.0988506	-0.0470149	-0.105109	-0.101892	0.0731139	0.10739	-0.108027	0.00260902	-0.05608	-0.0305062	-0.0458842	-0.0469369	-0.0646015	-0.127162	-0.0309686	-0.140917	-0.00369069	-0.00629058	0.00221193	0.101063	-0.0495879	-0.0871361	0.00852583	0.0111777	-0.106306	-0.0234084	0.142884	0.0436286	0.0488451	0
-0.0339888	-0.0271774	-0.0354728	0.0149945	-0.0336666	0.0308101	0.0280105	0.0619065	0.0386937	0.00853384	0.0488135	0.0384061	-0.0357557	0.0161103	-0.102592	0.00426124	-0.0294971	-0.048819	0.0236673	-0.00662446	0.0442002	0.048176	-0.0038448	-0.00286463	0.0307345	0.0121157	-0.0701341	0.0300763	-0.0117949	-0.054341	0.00721898	0.00794802	0.0410817	-0.0736964	-0.0172871	0.0390528	-0.0240912	-0.0776237	0.0775134	-0.0598654	0.00189484	0.0504789	0.0392768	0.00820863	-0.0199486	-0.127956	0.0496262	0.0680448	0.0180564	-0.0449231	0.0374113	0.0383643	0.0393987	-0.00522748	0.105177	-0.0143733	0.0305695	0.0188929	0.0275961	0.0890398	0.0101008	-0.0121644	0.0136942	0.0070641	0.0297704	-0.021614	0.00134676	-0.00138168	-0.0114607	-0.00792291	0.00266673	-0.0991346	-0.0737961	-0.107206	-0.0883519	0.0137973	0.0544548	-0.0525157	0.0031595	-0.0467981	-0.00272039	-0.00913343	-0.0212422	-0.0403392	-0.0140691	-0.0507473	-0.0642095	0.0456193	0.0437806	0.00457676	0.111053	-0.00862875	-0.0193183	-0.0061374	0.00841876	-0.0458496	-0.0140524	0.0479614	-0.0155658	0.0182133	0
-0.0226604	0.0799724	0.0809734	-0.0415039	0.0410714	0.0974935	0.112666	0.285478	0.134572	-0.0145306	-0.0240782	0.155823	-0.0721199	0.00406553	-0.2006	-0.0552237	-0.102804	-0.240931	0.0221742	-0.0754084	0.0639114	0.0241256	0.0338444	-0.0371879	-0.0219153	-0.128625	-0.0852529	0.0128083	0.068424	-0.0944427	0.0831506	0.0883734	0.0443543	-0.0401873	0.00238162	0.202022	-0.0244334	-0.308845	0.100845	-0.0734569	0.00569876	-0.010348	-0.0313806	0.0870209	-0.16949	-0.232579	0.1202	0.193605	-0.0100142	-0.175567	0.0745926	0.0785889	0.0860954	0.0638073	0.149401	0.0331598	0.139971	0.0533423	0.0394364	0.134179	0.0466866	-0.107869	0.0785477	0.0823583	-0.154847	-0.0306363	0.123315	0.0472513	0.0937186	0.00662986	-0.0399796	-0.120113	-0.107563	-0.150035	-0.147397	0.0521773	0.131713	-0.135232	0.0018843	-0.109434	-0.0758348	-0.0567047	-0.0816825	-0.0839552	-0.169486	-0.020312	-0.181586	-0.0525463	-0.010734	0.0286683	0.189051	-0.0730694	-0.114447	0.0146686	0.0470189	-0.0256652	-0.0490717	0.172284	0.0193801	0.115107	0
0.0507685	0.102872	0.0395482	-0.108703	-0.0357382	0.016137	0.017216	0.139102	0.112997	0.0410629	0.0482876	0.097802	-0.0591814	-0.0927103	-0.0799135	-0.0500667	-0.0798052	-0.173482	0.028537	0.0187751	0.0594927	0.0677079	-0.0761157	0.0392986	-0.0206068	-0.0797272	-0.0200093	0.0100462	0.0118196	-0.0435762	0.0264342	0.0507951	0.00451774	-0.0134932	-0.104349	0.107595	-0.00373633	-0.157698	0.0956916	-0.125808	0.00806266	-0.0355783	-0.0246935	0.0125208	-0.112792	-0.0625939	0.0757387	0.165612	0.0291506	-0.163966	-0.0122143	0.0538579	0.0427445	0.0456135	0.0188017	0.045987	0.1122	0.064302	0.0616489	0.10101	0.00333425	-0.0440567	0.0219933	0.0342672	-0.0639789	0.0392036	-0.00914385	-0.0164109	0.0567163	-0.0143543	-0.0396589	-0.105243	-0.0565041	-0.0625827	-0.109308	0.0604431	0.109169	-0.114796	-0.00931387	-0.0819952	-0.10283	-0.015016	-0.145958	-0.00115	-0.117134	-0.0237826	-0.0513571	-0.0199785	-0.125119	-0.0276617	0.0758332	-0.00493526	-0.0502409	0.0439889	-0.0150923	0.0368226	-0.0316436	0.0762642	0.0565479	0.0230943	0
-0.0141751	-0.00151836	-0.003613	-0.0212189	-0.00985137	0.00525656	0.0298093	0.0748332	0.0438963	0.00303858	0.00431536	0.0623794	-0.0248567	-0.00718464	-0.0608054	0.00257329	-0.071775	-0.0747809	-0.0194902	0.0069108	0.0252971	0.0735263	-0.0106571	-0.0205049	-0.00874489	-0.0390201	-0.0521208	0.030411	0.0200893	-0.0463106	0.0232793	0.0675832	0.0247079	0.00404546	-0.0244323	0.0700814	0.00842374	-0.0767456	0.0651205	-0.0281601	0.0102279	0.0315273	0.00100725	0.0171623	-0.0581379	-0.0847165	0.0457873	0.0773587	0.0224881	-0.0814974	0.0258788	0.0327084	0.0236813	0.0203454	0.0667016	0.0161674	0.0422406	-0.00296385	0.00496043	0.0921992	0.0422193	-0.037291	0.0403041	0.00325804	-0.0266535	-0.0253844	0.0162866	0.00368197	0.0210359	0.0126001	0.0025026	-0.0633419	-0.0441272	-0.0730856	-0.0510219	0.0288217	0.067464	-0.0589066	-0.0216746	-0.0243362	-0.014955	-0.0389775	-0.04248	-0.00261792	-0.0705988	-0.0302217	-0.0678997	0.0220751	-0.000530434	0.0191017	0.0832486	-0.0227593	-0.0257711	-0.000459907	-0.0351515	-0.0435442	-0.0158979	0.0896133	0.0114082	0.0277678	0
2.24249e-05	-0.0178349	0.0310604	-0.015669	0.0247322	0.03299	0.03068	0.086891	0.0694543	-0.0165699	0.0033498	0.0505488	-0.0422837	-0.0166797	-0.0681954	-0.00814622	-0.0953539	-0.0870583	-0.00355604	-0.0269288	0.0312558	0.0249477	-0.0121797	-0.018558	-0.0104065	-0.0346988	-0.0244035	0.0106999	0.0310583	-0.0622409	0.0323729	0.0384733	0.0364794	-0.00953712	-0.0416855	0.110702	0.0120687	-0.0932629	0.0593646	-0.0495015	0.0418093	0.0223626	-0.0282841	0.0184406	-0.0667205	-0.0858759	0.0449961	0.0641009	0.0561726	-0.0936242	0.0578588	0.0250159	0.0228867	-0.000873057	0.0851592	0.0248172	0.0712115	0.0167813	-0.0233464	0.119099	0.0341494	-0.0694622	0.0707565	-0.0102765	-0.0340929	-0.0572799	0.0487985	0.00633181	0.04888	-0.00165531	-0.0347881	-0.0738133	-0.0455693	-0.0661129	-0.0678902	0.0247764	0.0837979	-0.0327567	-0.0044641	-0.0574365	-0.0458769	-0.0576419	-0.0760143	0.0105841	-0.0665745	-0.00205014	-0.0722236	-0.00717451	-0.00621498	0.0335136	0.0756693	-0.0163014	-0.00825552	-0.00964876	-0.00647907	-0.00629185	-0.0327451	0.0818624	0.00891708	0.0669768	0
-0.0196423	0.120308	0.10034	-0.0424423	0.0373438	0.171141	0.13098	0.386198	0.161843	-0.000596881	-0.0517436	0.175209	-0.105857	0.0071495	-0.24547	-0.0730562	-0.113184	-0.274915	0.0680349	-0.0854072	0.0653904	0.0737246	0.04171	-0.0115051	-0.06952	-0.1776	-0.0879664	0.0192157	0.0985214	-0.130307	0.120078	0.104162	0.0606867	-0.0378871	0.00456819	0.265424	-0.0540125	-0.396631	0.145121	-0.0932265	0.0422946	-0.000219217	-0.0620568	0.0757437	-0.231933	-0.29955	0.136155	0.275559	0.0254302	-0.21253	0.0629474	0.118446	0.0984856	0.0667414	0.187199	0.0343314	0.180894	0.086648	0.0541129	0.182138	0.0635384	-0.153779	0.0622933	0.0867995	-0.184108	0.0200162	0.131344	0.0843437	0.158864	0.0174972	-0.0654569	-0.156556	-0.12584	-0.155176	-0.197392	0.0639872	0.143119	-0.156601	-0.0116671	-0.134809	-0.072088	-0.066182	-0.132904	-0.118432	-0.24292	-0.0133678	-0.194244	-0.10306	-0.0368445	0.0348353	0.218709	-0.127942	-0.159828	0.00268009	0.0828061	-0.0130163	-0.0605327	0.221477	0.0239273	0.141329	0
-0.0145192	0.0369119	0.0326878	-0.0169719	0.0150652	0.0509259	0.0561082	0.175187	0.0792595	-0.00927305	-0.00782248	0.0965307	-0.0543009	-0.0169029	-0.11847	-0.0276048	-0.0788794	-0.144993	0.0263718	-0.0278194	0.0457581	0.0445009	-0.00169954	-0.0191594	-0.0359888	-0.0919434	-0.0513948	0.019943	0.0492281	-0.0609394	0.0603681	0.0773709	0.0363799	0.0031133	-0.00324204	0.114505	-0.0113987	-0.190654	0.0907525	-0.0665407	0.0147906	0.018636	-0.0347588	0.0382569	-0.11916	-0.167299	0.0881224	0.139317	0.0187507	-0.120083	0.0421968	0.0356865	0.0502715	0.0287624	0.0999683	0.0250764	0.0821873	0.0326691	0.0335458	0.10529	0.0405668	-0.080625	0.0545295	0.0274249	-0.0844082	-0.0123769	0.0449586	0.0461327	0.0695534	0.0145489	-0.039713	-0.0921467	-0.0803817	-0.106286	-0.0852065	0.0475808	0.0914864	-0.0752437	-0.0317524	-0.0773886	-0.0234503	-0.0605831	-0.0621646	-0.0528379	-0.11197	-0.0283486	-0.105515	-0.0189852	-0.0204917	0.0286726	0.11124	-0.0716466	-0.0567096	-0.0103205	-0.00221245	-0.0198996	-0.0303466	0.128448	0.0160129	0.0654854	0
0.0449417	-0.0450877	0.000590014	0.00617136	0.0302355	-0.00110152	-0.0161504	0.0108983	-0.0097614	0.0485379	0.0589476	0.076924	-0.076911	-0.0489245	-0.113812	-0.0667827	-0.0808395	-0.0706323	0.0213197	0.010173	0.0142367	0.0343123	-0.0222314	-0.0237583	-0.0142704	-0.0050343	-0.0195522	-0.0266474	-0.00337764	-0.0404098	0.0941094	0.00921721	0.0483811	0.00454552	-0.0237925	0.0579596	-0.0096717	-0.00956069	0.121116	-0.0222952	0.0213503	0.00589273	0.00148025	0.0107941	-0.0723655	-0.0814824	0.0354265	0.0905925	0.0744575	-0.0712643	0.0220523	0.00118977	0.0513178	-0.0276097	0.0219154	0.0420793	0.0101466	-0.0262109	-0.0234438	0.0795486	0.0456901	-0.0144161	0.0439964	0.015226	-0.0125268	-0.0364107	0.0341727	0.0544802	0.0285137	-0.0468597	0.0295193	-0.0772311	-0.0456309	-0.00909352	-0.0946832	0.00229362	0.036826	0.00677525	-0.0333198	-0.0719158	0.0194379	-0.0460904	-0.0159755	-0.0410167	-0.00994391	-0.0886433	-0.064878	0.0440247	-0.0269109	0.037327	0.121172	-5.70115e-05	0.0260031	-0.0353513	-0.0267156	-0.032376	-0.0422274	0.0732447	0.0515979	0.0209096	0
-0.0254788	0.0344444	0.0148405	-0.0396191	-0.0159876	0.0751198	0.0894013	0.0564945	0.0877881	0.0504017	0.0500147	0.0992558	-0.0447101	0.0224236	-0.117083	0.0557714	-0.011744	-0.0622967	0.00639764	-0.0187196	0.0391236	0.0318457	-0.0163193	-0.0507233	0.00796659	-0.0574822	0.00134496	0.0219834	0.0266634	-0.0882019	0.0643321	0.0240242	0.00502108	0.00538191	-0.0205237	0.0999886	-0.00213912	-0.138496	0.0670449	-0.0225872	0.0125287	0.0257892	-0.052201	0.0600094	-0.0668391	-0.12598	0.0890151	0.135925	0.0268166	-0.0676796	0.0242641	0.0471519	0.0363994	0.0398516	0.11371	0.00182619	0.0621564	0.0244868	-0.0415633	0.106771	0.0358712	-0.0259414	0.0749134	0.00352051	-0.0501353	0.0327043	0.081691	0.0221737	0.0674779	-0.0131621	-0.00498867	-0.0591511	-0.0561866	-0.0290222	-0.0847708	0.00632649	0.0461848	-0.039685	-0.0164674	-0.066072	-0.0260551	-0.0134613	-0.0389712	-0.00767439	-0.0892806	-0.0361417	-0.0431168	-0.00789522	-4.34313e-05	0.00786994	0.0536863	-0.0455804	0.0010904	0.00728303	-0.0126335	-0.0578064	0.0223465	0.104792	0.0334558	0.0194069	0
0.0194749	0.0446371	0.055349	-0.0190909	0.000600539	0.0572862	0.0449514	0.19801	0.0892925	0.0298483	-0.0261839	0.106906	-0.0796161	0.00327313	-0.137809	0.00442402	-0.0915304	-0.145721	0.0231806	-0.0382464	0.0600293	0.0681061	0.0246905	-0.0134602	-0.0128958	-0.101368	-0.0505654	0.0317443	0.0466557	-0.0973795	0.0414615	0.0513398	0.017102	-0.0439251	0.00516834	0.171409	-0.0401194	-0.217986	0.0987982	-0.0504711	0.0434524	0.0313523	-0.0430519	0.00680355	-0.0984511	-0.181992	0.0743134	0.155244	0.00359984	-0.109867	-0.00236337	0.0382026	0.0865315	0.0263121	0.113468	0.0270829	0.10783	0.0258169	0.0206521	0.130936	0.0344806	-0.0850907	0.051226	0.0498684	-0.100176	-0.00492195	0.064131	0.0651474	0.0914181	-0.000759983	-0.038319	-0.086264	-0.0789449	-0.0901326	-0.134942	0.0463135	0.0943338	-0.0970243	-0.0204476	-0.0710315	-0.0633765	-0.0516685	-0.101061	-0.0606659	-0.120589	-0.0532468	-0.116736	-0.032033	0.00206656	0.0474111	0.117112	-0.0689735	-0.0653496	-0.0171971	0.0011872	-0.0488256	-0.032197	0.171316	0.0202598	0.0803664	0
-0.0644213	0.0648783	0.0934834	-0.0608217	0.0338961	0.119603	0.0529136	0.273774	0.113855	0.0118203	-0.00806997	0.12917	-0.100536	-0.0337089	-0.199287	-0.0715135	-0.168957	-0.198196	-0.00677213	-0.0894163	0.0540287	0.0839131	-0.0192422	-0.0519774	-0.0295433	-0.0990953	-0.053214	0.038114	0.0742512	-0.105692	0.0289095	0.0645921	-0.000718439	-0.0496797	-0.006737	0.208069	-0.0751349	-0.261628	0.11082	-0.0808286	0.00011643	0.0244205	-0.0285712	0.0996428	-0.134212	-0.246529	0.10118	0.201006	0.000285708	-0.165062	0.0465158	0.124226	0.0196076	0.0385819	0.128746	0.0425984	0.0998446	0.0658811	0.0308249	0.177771	0.0316009	-0.0706294	0.0551663	0.0976047	-0.137249	-0.012131	0.0868255	0.0561583	0.130085	-0.0152283	-0.0680482	-0.130077	-0.122553	-0.17786	-0.131519	0.0433367	0.0983655	-0.0866528	-0.0346138	-0.0922896	-0.0621838	-0.0749616	-0.0895166	-0.0773758	-0.137048	0.00911748	-0.135383	-0.0558413	-0.015144	0.0488325	0.111988	-0.112808	-0.122622	0.0362795	0.029568	-0.0109161	-0.10687	0.132583	0.0527717	0.067681	0
