0.146279	0.0753173	-0.160531	0.340665	-0.107635	0.0476717	0.0954694	-0.0522248	0.000257232	0.0595207	0.101964	-0.178486	0.0164444	0.0911198	0.0495362	-0.0833698	0.00514457	-0.142888	-0.114205	-0.140488	-0.0115	-0.0927171	0.153857	-0.199565	0.10315	-0.0443315	-0.0741993	0.046738	-0.134181	0.0984676	0.010678	0.0872358	0.0106779	0.0153235	-0.188215	-0.119899	-0.00716127	-0.0296306	0.133236	0.0679598	0.0589176	-0.0990139	0.0108093	-0.00655245	0.210031	0.11317	0.147387	-0.0654676	0.123875	0.0267478	-0.0292449	0.0910661	-0.127089	0.0137681	0.0601763	-0.188988	0.0154152	0.0586424	-0.0323238	0.00358994	0.00946267	0.0952702	0.100758	-0.0116484	0.00539608	-0.124413	-0.0362118	0.0887969	0.12885	-0.134948	-0.233575	-0.154796	0.1028	0.0549242	-0.15587	-0.221172	-0.165769	-0.181279	0.0085438	0.227844	0.0216124	0.119818	0.0125735	-0.116433	-0.227055	-0.10432	-0.0123102	0.20993	0.147234	0.0737831	0.102594	-0.0420812	-0.0036345	0.174368	0.0679569	-0.189209	0.0297921	0.0185713	0.0414049	0.0856482	0
0.117268	0.0466769	-0.143215	0.265691	-0.0974283	0.0265702	0.0975437	-0.058189	-0.0148314	0.0518746	0.114284	-0.15586	0.0125804	0.0788509	0.0378061	-0.0753472	-0.0210863	-0.12104	-0.11809	-0.117579	-0.0118397	-0.0824736	0.140083	-0.165143	0.101311	-0.0544394	-0.0539562	0.0414724	-0.107969	0.101159	0.000794675	0.0732147	0.0155302	0.0140811	-0.13148	-0.1132	-0.0233961	-0.0271495	0.123783	0.0693905	0.0435894	-0.0857165	0.00392792	0.00142945	0.159244	0.107791	0.130524	-0.0368349	0.101565	0.0398146	-0.0142246	0.0725286	-0.107881	0.00226298	0.0507622	-0.150729	0.00512779	0.0375845	-0.0361469	-0.00988167	0.0152828	0.0813544	0.0745904	0.0115924	0.0020932	-0.08718	-0.0499195	0.0743582	0.112753	-0.107703	-0.208978	-0.123562	0.0856118	0.0289702	-0.140806	-0.18532	-0.155216	-0.147632	0.00885376	0.20043	0.0166519	0.104842	-0.00239334	-0.0984652	-0.192897	-0.0968461	-0.00476385	0.181825	0.118954	0.059647	0.092579	-0.0277382	-0.0101895	0.139492	0.0559937	-0.159737	0.018216	0.0352402	0.0564174	0.0855489	0
0.100354	0.0459179	-0.125346	0.293667	-0.0678905	0.00527808	0.0655887	-0.0492895	-0.00890198	0.0332815	0.0961423	-0.105149	-0.00957417	0.0609385	0.0523978	-0.0879721	-0.0285769	-0.104552	-0.129517	-0.0930352	0.000384231	-0.0720852	0.136468	-0.146631	0.0589461	-0.0399569	-0.0480271	0.0362926	-0.0877309	0.0445278	0.0384551	0.0827829	0.00662437	0.0173496	-0.154733	-0.126053	-0.0075229	-0.03362	0.105004	0.0484812	0.0176763	-0.0372977	-0.0402451	0.0138356	0.127937	0.131504	0.126783	-0.0451638	0.0488947	0.0099369	-0.0334355	0.0546675	-0.0883995	0.0355519	0.0725216	-0.156623	0.0131635	0.0750492	-0.0296695	-0.0177284	0.0298464	0.0471215	0.0910635	-0.0340015	0.000592373	-0.098103	-0.0530094	0.059658	0.104461	-0.0716287	-0.188102	-0.143353	0.0975675	0.0293968	-0.109635	-0.152523	-0.162594	-0.129756	0.0407403	0.135086	0.00576972	0.0773264	0.00148498	-0.0881879	-0.170595	-0.0881014	-0.0119234	0.134081	0.0569991	0.0550541	0.0725627	-0.0208857	-0.0425974	0.12445	0.0402456	-0.168735	0.0154691	0.0210637	0.0730949	0.097304	0
0.050009	0.00464568	-0.0903976	0.0742279	-0.0372022	-0.0193434	0.0590169	-0.0371881	-0.0386526	0.0135562	0.0602473	-0.0106817	-0.0172728	0.0090349	0.0104961	-0.0509866	-0.0345085	-0.0547254	-0.0249924	-0.0449338	-0.00330471	-0.00150766	0.0581858	-0.080705	0.0507084	-0.0150014	0.00602635	-0.0170821	-0.0259686	0.0261506	0.0209678	0.0279578	0.0102242	0.0153113	-0.0146286	-0.0420992	0.00301978	-0.0473299	0.0293576	0.00663881	-0.0333501	-0.0319657	-0.036221	0.00262895	0.0278215	0.0716835	0.0218277	0.0262084	0.0430221	0.0156255	0.0181765	0.00106943	-0.0420454	-0.00604876	0.0085205	-0.0634863	-0.00444872	0.0217302	-0.039374	-0.0298642	0.0130046	0.0193446	0.0238527	-0.00744881	-0.0270218	-0.00557945	-0.0235926	0.0194707	0.0424638	-0.0368025	-0.0741724	-0.0601076	0.0436841	0.0122507	-0.0364387	-0.0828596	-0.0871245	-0.0330492	-0.017903	0.0369797	-0.000275403	0.0383184	0.00489931	-0.0297511	-0.0768556	-0.024351	-0.00282181	0.0925334	0.01717	0.0187	0.0157722	-0.0393792	-0.0165134	0.0412299	0.0208498	-0.0822443	0.0161379	0.0319922	0.0456043	0.0309198	0
0.0553215	0.0136024	-0.103181	0.099819	-0.0424544	-0.0191008	0.0622417	-0.0313922	-0.033199	0.0109212	0.0618972	-0.0225313	-0.0206009	0.00823778	0.00958434	-0.0493713	-0.0314788	-0.0610099	-0.0324873	-0.0499196	-0.00871947	-0.0107776	0.0642895	-0.0943526	0.0519645	-0.0122961	-0.0107271	-0.0137197	-0.0400313	0.0261441	0.0232118	0.0293099	0.0125219	0.0131878	-0.03214	-0.0562422	0.00987886	-0.0419548	0.0333209	0.0105718	-0.0211152	-0.0417699	-0.0286491	0.00181762	0.0412036	0.072125	0.0316521	0.0189135	0.0513329	0.0151567	0.0128121	0.0104255	-0.0440164	-0.0119961	0.0137685	-0.0718318	0.000242608	0.0233482	-0.044531	-0.0243876	0.00562998	0.0263777	0.0282735	-0.00703554	-0.0237182	-0.0154429	-0.0245006	0.0190757	0.0499005	-0.0432804	-0.0847594	-0.0644256	0.0453852	0.0109509	-0.0412491	-0.0968524	-0.0971226	-0.0439189	-0.0123322	0.0555706	-0.00427772	0.0448096	0.0110552	-0.0322099	-0.0805226	-0.0305797	0.000454291	0.106343	0.0306363	0.0210981	0.0228654	-0.0384541	-0.0120284	0.0493956	0.0263464	-0.0850647	0.0206243	0.0358534	0.0494831	0.0388613	0
0.12181	0.0658492	-0.134369	0.253015	-0.0682568	0.0365317	0.0821972	-0.0574338	-0.0132633	0.0582475	0.111459	-0.130205	-0.00330325	0.0467401	0.0324684	-0.0729015	-0.0129202	-0.107187	-0.100256	-0.119526	-0.00674622	-0.0610662	0.125939	-0.164921	0.086112	-0.0322683	-0.0567245	0.0310388	-0.0966568	0.0760265	0.0035958	0.070002	0.0230514	0.0245911	-0.137363	-0.110716	0.0012405	-0.0284126	0.0971056	0.0500626	0.0420407	-0.0871586	0.00567074	-0.00326314	0.155447	0.108663	0.115915	-0.0333765	0.106608	0.0314591	-0.0169709	0.0784768	-0.0935287	-0.00132652	0.0412162	-0.155176	0.00347049	0.0490462	-0.0299877	-0.00352628	0.0174284	0.0801543	0.0770903	0.00905199	0.00293255	-0.0851869	-0.0415752	0.0810587	0.0889101	-0.109167	-0.193362	-0.1248	0.0789221	0.0269939	-0.099536	-0.187778	-0.13421	-0.136528	-0.00816691	0.162735	0.00306693	0.0929317	0.0153276	-0.099884	-0.203655	-0.0765099	-0.0115562	0.16128	0.110168	0.0587942	0.0825478	-0.0498739	-0.0101784	0.126673	0.0556899	-0.14488	0.0247124	0.0363217	0.0331085	0.0759922	0
0.0638213	0.0195398	-0.0925885	0.105753	-0.0460861	-0.0185465	0.0554882	-0.0239569	-0.0223224	0.0202297	0.0673862	-0.010552	-0.0085815	0.0112352	0.012687	-0.0597403	-0.0360928	-0.0509009	-0.0392622	-0.0621722	-0.0129236	-0.0148323	0.0778414	-0.10377	0.0496121	-0.0201621	-0.00165386	-0.000150418	-0.0483905	0.0326303	0.0223506	0.0331319	-0.000595283	0.0298613	-0.0280847	-0.0546368	0.0202931	-0.0402082	0.0450451	0.00244346	-0.0344526	-0.0501112	-0.0263618	0.00226723	0.036267	0.0926901	0.047514	0.0301667	0.0591402	0.0204144	0.0123474	0.0158312	-0.0663441	-0.0159526	0.0257958	-0.0805392	-0.00953107	0.0300049	-0.0394895	-0.0321165	0.0189711	0.0315846	0.0343997	-0.0246563	-0.0330385	-0.0198086	-0.0210606	0.0287769	0.0588876	-0.0428092	-0.11178	-0.0780898	0.040372	0.0120987	-0.0404809	-0.0925011	-0.0897355	-0.0505236	-0.00530047	0.0500314	0.00709104	0.0492197	0.0146068	-0.0316531	-0.0975179	-0.0429961	-0.00311721	0.0953082	0.0348675	0.0226927	0.0364415	-0.0423778	-0.0105508	0.0558505	0.0510361	-0.0720097	0.0331109	0.034136	0.0396703	0.0191724	0
0.0661167	0.021387	-0.108628	0.137687	-0.0507094	-0.0142292	0.0599168	-0.0376646	-0.0360345	0.0152709	0.0724359	-0.0458382	-0.0136555	0.0357244	0.0238455	-0.0560549	-0.017888	-0.0735342	-0.0586845	-0.0653917	-0.0141623	-0.026916	0.0731761	-0.105115	0.0550741	-0.0254691	-0.0212462	0.00609079	-0.0523487	0.0361187	0.0173424	0.0396382	0.0139679	0.00354618	-0.0534424	-0.0552338	0.0102746	-0.0490309	0.0427686	0.0347808	-0.0117267	-0.0461128	-0.01575	0.00443062	0.0599836	0.0882146	0.0512792	0.0235793	0.0440804	0.0157134	0.0123017	0.00829793	-0.0621167	0.00106739	0.0245914	-0.0921332	-0.00458856	0.0398153	-0.039698	-0.0406441	0.0196952	0.0269631	0.0437814	-0.00140972	-0.0229527	-0.0320679	-0.0106949	0.0345537	0.0684407	-0.0536553	-0.111783	-0.0919637	0.0425917	0.0175036	-0.0554158	-0.113329	-0.102725	-0.0613708	0.00169431	0.0751303	0.000168317	0.0557096	0.00357135	-0.0398159	-0.112027	-0.036025	-0.00723353	0.129497	0.0524498	0.0208736	0.0273469	-0.039755	-0.0188547	0.0631125	0.036929	-0.117737	0.0159279	0.0441173	0.0504711	0.0500053	0
0.142335	0.0729461	-0.157233	0.335953	-0.09012	0.0509358	0.0882913	-0.0499921	-0.0117208	0.0647162	0.11521	-0.178467	0.0174236	0.0878716	0.0471148	-0.0852142	-0.0107581	-0.137717	-0.123009	-0.137273	-0.0119182	-0.0957572	0.153293	-0.188525	0.101469	-0.046352	-0.0704464	0.0448583	-0.138207	0.0958441	0.00785528	0.091711	0.0120432	0.00161637	-0.185541	-0.123815	-0.0151104	-0.0257979	0.137256	0.0852143	0.0649275	-0.0995326	0.011412	-0.00198744	0.21064	0.125081	0.157427	-0.0662399	0.130196	0.0297726	-0.0297452	0.0795767	-0.126383	0.0129902	0.0571982	-0.182563	-0.00332039	0.0750798	-0.0390513	0.00114268	0.0122476	0.0944151	0.104062	-0.000778626	0.00836037	-0.118483	-0.0402176	0.0825769	0.137056	-0.138626	-0.244149	-0.160146	0.101896	0.0541672	-0.167051	-0.224143	-0.163208	-0.17105	0.00455038	0.226245	0.0171981	0.108935	0.0149392	-0.116185	-0.229564	-0.100448	-0.00696112	0.207652	0.145436	0.0889111	0.103781	-0.0418678	-0.0197578	0.178246	0.078365	-0.188484	0.0285777	0.0256414	0.0386212	0.0952075	0
0.0809262	-0.0340585	-0.117527	0.180345	-0.0670064	0.000222024	0.073753	-0.0609121	-0.026169	0.0311916	0.0951345	-0.0780521	-0.00430818	0.0233488	0.00706116	-0.0844946	-0.0496103	-0.103908	-0.0510731	-0.10136	-0.032119	-0.036802	0.126856	-0.106068	0.0488138	-0.0342835	-0.00145734	0.00226244	-0.0613816	0.0200045	-0.00392798	0.0721938	0.0117985	0.00235592	-0.062446	-0.0500147	-0.00738509	-0.0639482	0.0983968	0.0222987	0.00850068	-0.0550156	-0.0450263	-0.00417777	0.113887	0.064338	0.0548998	-0.0389213	0.085049	0.0240386	0.0117494	0.0145177	-0.0761509	1.26808e-05	0.0315952	-0.0962619	0.0280291	0.0195555	-0.0385604	-0.0286213	0.0468445	0.0199099	0.0583238	-0.0249905	0.014193	-0.0561719	-0.0104701	0.0483462	0.0618045	-0.0775294	-0.151165	-0.0879731	0.0814142	0.0358064	-0.0790416	-0.117647	-0.101157	-0.0674707	-0.0423056	0.0812151	0.0261069	0.0661904	-0.00246183	-0.0549736	-0.137142	-0.0402185	-0.00809313	0.150413	0.054171	0.0137105	0.0333838	-0.0748465	-0.0220788	0.0744714	0.031776	-0.0881269	-0.0275338	0.0511308	0.0323775	0.05336	0
0.10953	0.0012826	-0.125066	0.143627	-0.0880309	-0.00719797	0.0751883	-0.0558972	-0.0146644	0.0437524	0.0594769	-0.0941626	0.0215894	0.055528	0.0665241	-0.0891304	-0.0306747	-0.0559095	-0.0781622	-0.0777637	0.0431294	-0.022519	0.0752701	-0.148189	0.0744405	-0.0284535	-0.0197776	0.00507979	-0.0111998	0.0404094	0.0133515	0.054497	0.0358153	-0.0028253	-0.0718311	-0.113996	0.0165481	-0.0547282	0.0748539	0.00581138	-0.0208169	-0.085377	-0.0199672	-0.0141798	0.0873551	0.119985	0.0249473	0.0180793	0.0486216	0.0168061	-0.00490123	0.0777614	-0.0654714	-0.00653294	0.0234781	-0.0746007	0.0288965	0.0168353	0.0023221	-0.00572252	0.0341432	0.0747078	0.0439154	0.0195579	-0.0117743	-0.0650064	-0.0313406	0.0528729	0.0617936	-0.0603806	-0.15177	-0.0834817	0.0175571	0.0239757	-0.0682899	-0.125885	-0.136028	-0.103833	-0.00664699	0.118061	-0.0214515	0.0641207	0.0205512	-0.0755699	-0.133437	-0.0890775	0.0293429	0.178557	0.114263	0.0254809	0.0565689	-0.034523	0.0177144	0.0735035	0.0792334	-0.15155	-0.0109995	0.0783419	0.0384278	-0.000507515	0
0.120273	0.0473212	-0.112459	0.268993	-0.070455	0.00989419	0.107982	-0.0536298	-0.0136984	0.0378516	0.039878	-0.101758	-0.0106937	0.0618234	0.0402534	-0.0536326	-0.0317414	-0.100124	-0.0645894	-0.101439	-0.0252709	-0.0640843	0.148066	-0.134327	0.0637055	-0.0123417	-0.0513887	0.0394641	-0.0695663	0.0729887	0.0356592	0.037874	-0.0208187	0.0162144	-0.124388	-0.0833334	-0.0317028	-0.00871494	0.0909866	0.0351794	0.0262375	-0.0924403	-0.00241493	-0.025274	0.118879	0.0960062	0.0685145	-0.0221231	0.0809845	0.0444593	0.0137943	0.056548	-0.125283	-0.0075317	0.0609109	-0.15184	-0.0143807	0.0505037	-0.0559256	-0.0185677	0.013331	0.0667214	0.0888827	0.00748623	-0.022579	-0.0900708	-0.0241501	0.0485113	0.11339	-0.122595	-0.173745	-0.123715	0.0710711	0.0419806	-0.132223	-0.190081	-0.139578	-0.12339	0.0185024	0.146706	-1.85553e-05	0.0690374	0.0452325	-0.112379	-0.156337	-0.044788	-0.0390253	0.170039	0.100977	0.0201293	0.0868842	-0.0196923	-0.0212935	0.118869	0.0290256	-0.129727	0.0015224	0.0192424	0.0143072	0.041599	0
