0.00805127	-0.0620901	-0.0135652	0.0248953	-0.025397	-0.0223755	-0.0253179	-0.0498298	-0.148927	-0.0796933	-0.0010286	-0.0517069	-0.133497	-0.10856	0.0912526	0.0628863	-0.00454444	-0.0702919	0.0407405	-0.023996	-0.119266	-0.00422156	0.0149647	0.0644031	0.0424032	0.149645	-0.0615798	-0.0448569	0.0495409	-0.0322939	0.0460577	-0.0233112	-0.0326322	-0.100371	-0.0612758	-0.0161657	-0.095841	0.0609008	0.0267269	-0.069686	-0.0186924	0.0367417	-0.125733	-0.0669512	0.0975345	0.127529	-0.149679	0.044548	0.120758	0.0751135	0.017494	0.0644615	0.0200277	0.0986723	0.000734221	0.0133587	-0.028894	-0.061122	0.0457771	-0.0708784	0.0530027	0.132975	0.0763626	0.0709262	-0.0207925	0.0455058	0.0329575	-0.121013	-0.0337846	-0.112884	0.0563317	-0.0771714	0.148005	-0.0946874	0.0627463	0.0375964	-0.0215901	-0.0732581	0.0163432	-0.0379083	-0.0728528	0.0411113	0.154175	0.0134822	-0.0829288	-0.0153791	-0.00160689	0.0324667	-0.018512	-0.0719546	0.030468	0.12692	0.0669514	0.0635688	0.020097	0.0476377	-0.0744335	0.00113393	-0.0910006	-0.00301517	0
0.0136323	-0.128776	0.0111648	0.0158364	-0.0892215	-0.0396728	0.0424639	-0.0852461	-0.237413	-0.177988	0.0271253	-0.116591	-0.227288	-0.184075	0.139262	0.0979182	-0.0147866	-0.0825926	0.0710689	0.0041503	-0.216893	-0.0249488	-0.0419563	0.119751	0.105505	0.265983	-0.10138	-0.0491027	0.0946285	-0.105089	0.156692	0.0247075	-0.0944887	-0.164739	-0.101308	0.0369683	-0.17289	0.034088	0.0345557	-0.0832734	-0.0839636	0.0722204	-0.237729	-0.115344	0.166353	0.16544	-0.261427	0.0860914	0.22375	0.157719	0.0506612	0.145384	0.023008	0.149172	-0.0185882	0.0329917	-0.0983328	-0.0836931	0.0885267	-0.0959651	0.0700633	0.247782	0.107953	0.0564097	-0.0226939	0.0595093	0.0112398	-0.26742	-0.0106474	-0.185883	0.0803413	-0.077944	0.288156	-0.170152	0.0765393	0.0884605	-0.0452096	-0.146694	0.0935128	-0.0717039	-0.137899	0.10143	0.291817	-0.0187543	-0.104831	-0.0695844	-0.0841626	0.0823136	-0.0511971	-0.102453	0.13728	0.237189	0.104749	0.18393	0.0382984	0.131137	-0.102346	-0.0415641	-0.0932069	0.0180742	0
0.00155555	-0.0482961	-0.0198332	0.00935359	-0.042362	-0.0264889	-0.0396419	-0.0363885	-0.107498	-0.0681712	-0.0188826	-0.0615932	-0.104814	-0.0854032	0.0881212	0.0218898	0.0103937	-0.0540429	0.00899345	-0.0125539	-0.095534	-0.017208	0.0177627	0.0455147	0.0469121	0.127077	-0.0745264	-0.0475782	0.0413097	-0.0554372	0.0226324	0.00643882	-0.0524922	-0.0991036	-0.06004	0.00552826	-0.0938508	0.0538307	0.0189587	-0.0345683	-0.00984702	0.0431156	-0.0702692	-0.0929934	0.0952158	0.0913941	-0.151348	0.0560868	0.1111	0.0577248	-0.0110356	0.02983	-0.0106442	0.0726537	-0.0101707	-0.0124682	-0.0493519	-0.0404468	0.0275813	-0.0727227	0.0367651	0.103189	0.082111	0.0442083	-0.0587459	0.0475332	0.0114359	-0.0949869	-0.054284	-0.0649907	0.0416285	-0.0421221	0.148519	-0.0710779	0.0661479	0.0576153	-0.0307739	-0.0745203	0.00824872	-0.022533	-0.0757282	0.0143699	0.12052	0.0107709	-0.0514691	-0.00807583	0.00207084	0.0069367	-0.0150479	-0.0721168	0.0177011	0.107246	0.0466572	0.0379319	0.0191902	0.0560433	-0.10442	0.00977384	-0.0687045	-0.00512851	0
0.00920785	-0.0281706	-0.0154847	0.0188654	-0.0158986	-0.0231468	-0.0175699	-0.038689	-0.0999757	-0.0558045	-0.0042914	-0.0284425	-0.0830077	-0.0850094	0.0575628	0.0335165	0.00649311	-0.0497173	0.0159998	-0.0223865	-0.0871722	-0.0151564	0.0213502	0.0540687	0.038142	0.114569	-0.0446511	-0.0245463	0.0332227	-0.0387923	0.0223436	-0.0312685	-0.0450715	-0.0805051	-0.0661345	-0.0210973	-0.0554024	0.0611299	0.0418097	-0.0415092	0.000390289	0.0277376	-0.0699543	-0.0586315	0.0629519	0.0872284	-0.124327	0.0387044	0.0944752	0.0496599	-0.00853848	0.0376719	-0.0103639	0.0728247	-0.00827373	-0.0136437	-0.0279114	-0.0488952	0.0223778	-0.0653056	0.0381757	0.0958005	0.0690536	0.0460674	-0.030385	0.0497447	0.0220004	-0.0768468	-0.0476346	-0.0618519	0.0227505	-0.0444357	0.111879	-0.0542778	0.0524461	0.0243664	-0.0148572	-0.0679193	0.00267941	-0.0304356	-0.0545279	0.00444185	0.0951382	0.0111089	-0.0555002	-0.00291182	0.00536705	0.0224405	-0.0226097	-0.0467826	-0.00356763	0.0830111	0.0513533	0.0212759	0.00777348	0.0279183	-0.0746059	-0.000722638	-0.0513366	-0.0137812	0
0.00252838	-0.041375	-0.0285353	0.0366116	-0.0490465	-0.023073	-0.00781726	-0.0295835	-0.118449	-0.0516578	-0.00996616	-0.0519144	-0.101124	-0.0712305	0.053286	0.0148294	0.0130568	-0.0511862	0.0462707	-0.0371683	-0.10238	-0.0177668	0.00374692	0.0697948	0.0381633	0.166546	-0.0358888	-0.0102583	0.0475692	-0.0539249	0.0449013	-0.00937121	-0.0460699	-0.077493	-0.0383612	-0.0232506	-0.0634072	0.0654809	0.0415543	-0.0609326	-0.0169322	0.032538	-0.0790365	-0.0728702	0.0591756	0.0964908	-0.143148	0.038355	0.103143	0.0678586	-0.00245242	0.0290934	-0.00194755	0.0808936	0.0017805	-0.00240911	-0.0181695	-0.0355027	0.00812482	-0.0640679	0.0401568	0.110981	0.0874694	0.0494392	-0.00940858	0.0739034	0.00941577	-0.0932218	-0.0172056	-0.0536395	0.0580956	-0.0206592	0.119205	-0.0779255	0.0665197	0.0235159	-0.0618823	-0.0510524	-0.00131387	-0.0565856	-0.0556518	0.00993443	0.103657	0.0151209	-0.090838	-0.023109	-0.00981899	0.0227962	-0.0390632	-0.0352673	-0.00541134	0.0995309	0.0442387	0.0255442	0.0115559	0.0299775	-0.0930301	0.0103017	-0.0632409	-0.0106623	0
0.002383	-0.00491875	-0.0192775	0.0253112	-0.00813627	-0.0203671	-0.0291487	-0.0315372	-0.0800043	-0.0362547	-0.00596119	-0.015321	-0.0560707	-0.0746541	0.0465812	0.019986	0.0152599	-0.0461394	0.0180295	-0.0197411	-0.0724537	-0.0101165	0.0226455	0.0379487	0.0268418	0.0937459	-0.0352628	-0.0263565	0.0197893	-0.0272889	-0.00119375	-0.0450124	-0.0362634	-0.0673004	-0.0604421	-0.0257829	-0.0417308	0.0608667	0.0338108	-0.0401356	0.0172377	0.0217902	-0.0423336	-0.0465891	0.0445221	0.0733544	-0.103203	0.0258241	0.0689773	0.0317596	-0.0154048	0.0199903	-0.0135801	0.0581439	-0.00861618	-0.0245218	-0.0104026	-0.0462896	0.0143265	-0.0604188	0.0340149	0.0812364	0.0635581	0.045448	-0.0281341	0.0429438	0.0261454	-0.0503737	-0.0509434	-0.0437302	0.0137346	-0.0399742	0.0932305	-0.0359567	0.0493954	0.0199595	-0.0137391	-0.0551854	-0.00868935	-0.0248297	-0.0517134	-0.00639842	0.0701523	0.0193999	-0.0504813	0.00523407	0.0162848	0.02154	-0.02062	-0.0440349	-0.0228664	0.0614297	0.0423395	0.00117209	-0.00111332	0.0168627	-0.0702804	-0.000301392	-0.0418217	-0.0191602	0
0.00033944	-0.00493602	-0.0259354	0.0122897	-0.00268448	-0.0143785	-0.0341987	-0.024575	-0.0592212	-0.023468	-0.0135554	-0.00285177	-0.0482804	-0.0716212	0.0326275	0.0206627	0.00887299	-0.0409501	0.00126196	-0.0271904	-0.0529912	-0.0151778	0.043718	0.0391847	0.0166769	0.0738241	-0.0257697	-0.00866955	0.0284822	-0.0235685	-0.0211032	-0.050144	-0.0219741	-0.0502766	-0.0532545	-0.0360896	-0.0260286	0.0628311	0.0440139	-0.0222248	0.0224523	0.0168422	-0.0273667	-0.0371065	0.0313757	0.0642929	-0.0926834	0.0257517	0.0557441	0.0221095	-0.0269037	0.00523182	-0.0247517	0.0522702	-0.0120129	-0.0325625	-0.0119152	-0.0344574	0.00289115	-0.0584645	0.0302818	0.0657897	0.0568105	0.0422558	-0.0263515	0.0398238	0.0296554	-0.0339741	-0.0605557	-0.0364824	0.0016687	-0.0271473	0.0653973	-0.0265013	0.0494938	0.0077896	-0.0195945	-0.0392421	-0.0173859	-0.0227216	-0.0283953	-0.0134569	0.0470209	0.0218246	-0.0427818	0.0117904	0.0390591	0.0110254	-0.0161851	-0.032612	-0.0405373	0.0421168	0.0447452	-0.01984	-0.00125217	0.00406674	-0.0649884	0.00121266	-0.0381554	-0.0139783	0
0.0241225	-0.0976252	0.00150256	0.0272805	-0.0606852	-0.0238894	0.0247005	-0.063146	-0.211379	-0.143192	0.0126709	-0.0927805	-0.177508	-0.151063	0.121722	0.0799494	-0.00777137	-0.0791752	0.0780837	-0.0164931	-0.181814	-0.0249368	-0.0299844	0.0969972	0.10538	0.236257	-0.103375	-0.056329	0.0865671	-0.0966437	0.133704	0.00772034	-0.0887764	-0.141091	-0.0971448	0.00816695	-0.149723	0.0316109	0.0420005	-0.0665171	-0.0703626	0.0563949	-0.184687	-0.125152	0.138548	0.142127	-0.232442	0.063632	0.184397	0.121651	0.0366982	0.121399	0.0199136	0.124822	-0.000416277	0.0273185	-0.084447	-0.0701686	0.0716749	-0.0901954	0.0643683	0.20985	0.104386	0.0415746	-0.0235973	0.0693064	0.0141679	-0.232771	-0.0323051	-0.160048	0.0445825	-0.0689287	0.245972	-0.155585	0.0740628	0.0847588	-0.0221626	-0.152557	0.0677214	-0.060873	-0.106277	0.0743912	0.245071	-0.020642	-0.067031	-0.0594602	-0.0671369	0.0640969	-0.0487218	-0.0890381	0.0906961	0.205656	0.11188	0.156276	0.0359877	0.0997906	-0.0889373	-0.0290701	-0.0786664	-0.00241507	0
0.0225663	-0.133988	0.00525228	0.0269928	-0.083316	-0.0406893	0.0347575	-0.0799575	-0.253245	-0.18488	0.0262621	-0.121211	-0.217293	-0.165618	0.150291	0.105028	-0.0194741	-0.0859161	0.0638805	-0.00991563	-0.218354	-0.0333104	-0.0516321	0.110479	0.108548	0.269024	-0.108328	-0.0576204	0.097341	-0.100729	0.169785	0.0216389	-0.10537	-0.162981	-0.107395	0.0393923	-0.183501	0.0352931	0.0398678	-0.0817321	-0.0805296	0.0864054	-0.247307	-0.137995	0.173387	0.16931	-0.252884	0.0775496	0.228332	0.153159	0.0539608	0.16001	0.020686	0.167593	-0.0184893	0.042397	-0.0979969	-0.0939892	0.0948332	-0.101933	0.0790296	0.253375	0.108142	0.0432791	-0.037571	0.0609673	0.00890037	-0.266188	-0.0133963	-0.200431	0.0691426	-0.0745035	0.301246	-0.177424	0.0797001	0.0859707	-0.0279097	-0.163549	0.0977051	-0.0634123	-0.142151	0.0939402	0.311112	-0.0239282	-0.0985047	-0.0740907	-0.0807495	0.0865887	-0.0424203	-0.108596	0.131908	0.251596	0.117203	0.193526	0.0433509	0.14119	-0.10858	-0.0364184	-0.0885953	0.00533426	0
0.0055648	-0.0353972	-0.013809	0.0190704	-0.0239146	-0.0226055	-0.0175639	-0.0391917	-0.112649	-0.0608548	-0.00554721	-0.0306817	-0.0889623	-0.087704	0.0620206	0.0410762	0.00150087	-0.0548794	0.0160984	-0.0172075	-0.0910824	-0.0162299	0.0242013	0.0577251	0.0485826	0.119486	-0.048117	-0.0284437	0.0393479	-0.0450461	0.0346827	-0.0288721	-0.0535386	-0.0877428	-0.071975	-0.0124022	-0.0627753	0.0581991	0.0404288	-0.0489191	-0.00755451	0.0385299	-0.0814558	-0.0646662	0.0646876	0.0877859	-0.123782	0.0401977	0.0993144	0.0520099	0.00246347	0.0498461	-0.0143557	0.0770266	-0.00694444	-0.0187446	-0.0299929	-0.0501309	0.0254479	-0.0590825	0.0380693	0.105583	0.0701795	0.0478926	-0.0255443	0.049288	0.0186542	-0.0933969	-0.0470877	-0.0624692	0.0317363	-0.0466497	0.120889	-0.0639096	0.0509674	0.0291995	-0.0209606	-0.0821532	0.0132307	-0.0367586	-0.0603066	0.00553804	0.112318	0.00495672	-0.0622442	-0.00588174	0.000283552	0.0273738	-0.0245986	-0.0419636	0.00167276	0.0953185	0.0473021	0.0331518	0.0048257	0.0377137	-0.0809633	-0.0137585	-0.0606878	-0.011487	0
0.0395935	-0.120555	-0.0035401	0.0346677	-0.0572575	-0.0296905	0.0387076	-0.0671356	-0.218039	-0.210465	0.0494532	-0.113482	-0.224039	-0.156516	0.150152	0.0985048	-0.0318729	-0.0853921	0.0599323	-0.0111491	-0.216613	-0.0245752	-0.0572328	0.102664	0.0761851	0.26581	-0.107471	-0.0548473	0.0637661	-0.0855841	0.148655	0.00869129	-0.0710646	-0.138207	-0.0888862	0.0406606	-0.164362	0.0501007	0.0315102	-0.0875982	-0.0755249	0.0973394	-0.218645	-0.122183	0.172089	0.14835	-0.238275	0.0493844	0.213024	0.14399	0.0315326	0.144225	0.0268898	0.15492	-0.0220281	0.0587862	-0.0923664	-0.082504	0.10283	-0.087872	0.0739282	0.237339	0.0994149	0.058333	-0.00490246	0.0785456	-0.00939023	-0.254289	-0.0171096	-0.17032	0.0857482	-0.0603093	0.286869	-0.160002	0.0866426	0.0890961	-0.0214973	-0.166059	0.0715043	-0.0795314	-0.128324	0.0902131	0.280295	-0.0251201	-0.106285	-0.0787886	-0.0794332	0.0769944	-0.0591099	-0.100262	0.127014	0.219991	0.113333	0.172796	0.0334928	0.137623	-0.0896685	-0.0467796	-0.0778565	0.0104616	0
0.0045511	-0.0628664	0.0036964	0.0370718	-0.0384292	-0.0386507	0.00161979	-0.0554716	-0.155579	-0.106338	-0.00277816	-0.0740107	-0.144979	-0.115996	0.0980379	0.0630507	-0.00608426	-0.0724745	0.0371748	-0.00928758	-0.149799	-0.0225475	-0.0175799	0.0613229	0.0529668	0.16641	-0.0700704	-0.0367268	0.0640904	-0.0509117	0.0647758	-0.02323	-0.0702135	-0.118041	-0.0847269	-0.000403997	-0.104669	0.0454959	0.0494925	-0.0351397	-0.0418172	0.053119	-0.127115	-0.0874617	0.100187	0.111025	-0.172139	0.0408662	0.139068	0.0965066	-0.00426002	0.0851898	0.00161294	0.121299	-0.0125788	-0.00312264	-0.0639463	-0.0672763	0.0497035	-0.0758748	0.0474174	0.152948	0.0855699	0.0424324	-0.0287014	0.0577297	0.0313619	-0.16269	-0.0349043	-0.114861	0.055998	-0.0469435	0.200076	-0.103307	0.0367114	0.0426894	-0.0334122	-0.101542	0.0259434	-0.0416936	-0.0895577	0.0401605	0.169059	-0.0137095	-0.0715296	-0.0243576	-0.0292806	0.0314135	-0.0317129	-0.0636774	0.0483028	0.13347	0.0778277	0.094539	0.0111076	0.0690787	-0.0837459	-0.022919	-0.0693698	-0.00509203	0
