-0.2227	0.302516	0.0579299	0.0273654	0.0889911	-0.0643121	-0.0323692	-0.251757	0.0087415	0.339527	0.0909421	-0.192297	0.211327	0.09845	-0.096297	-0.137899	-0.0179999	-0.387566	-0.137368	-0.282096	0.0435547	0.302552	-0.199447	-0.0976397	0.111376	-0.154198	0.232962	-0.152964	0.0539576	-0.174728	-0.148148	-0.0352504	-0.104322	-0.155059	-0.27315	0.0571697	-0.0957983	0.275492	-0.156308	-0.235516	0.0395266	-0.0927516	0.00374135	-0.129077	0.0246116	0.0592267	0.0530965	0.160623	0.0130671	-0.266163	0.319424	-0.0952755	0.0960505	0.0550114	-0.341828	0.145758	-0.247752	-0.10338	-0.159256	0.179914	-0.448971	-0.0402306	0.107514	0.105403	0.295764	-0.160342	0.361969	-0.171577	-0.154825	0.0131379	-0.193742	-0.143854	-0.0711129	0.108867	-0.299753	0.140416	0.00101609	0.218825	0.10145	0.0317918	0.144687	-0.210126	0.119616	-0.0649493	-0.167102	-0.181355	0.193101	-0.0593458	0.156931	0.268521	-0.0899228	0.017396	0.180927	0.115422	-0.186697	0.44629	-0.148348	-0.176161	-0.278986	-0.19141	0
-0.0557274	0.111143	0.0161448	-0.00612302	0.00821669	0.0137253	-0.0156193	-0.0686308	0.0284913	0.0972485	0.0526328	-0.0127609	0.110829	0.0849652	-0.0766853	-0.0737217	0.0217754	-0.12712	-0.0626258	-0.0645639	0.0297529	0.0582127	-0.0419993	-0.00282529	0.0548189	-0.0450993	0.0820635	-0.0858917	0.047146	-0.0872059	-0.0461189	-0.0375417	-0.030147	-0.0554006	-0.0757986	-0.0116887	-0.0906993	0.146539	-0.0426554	-0.0389894	0.0129916	-0.0630545	-0.066316	-0.030882	0.00938109	0.00301652	0.0447028	0.0756547	-0.0290491	-0.117138	0.106844	-0.0580197	0.0331567	0.0212828	-0.145913	0.0398516	-0.125795	-0.0203735	-0.024046	0.11524	-0.207373	-0.00985893	0.0497639	0.0303762	0.0904324	-0.0534644	0.127669	-0.110668	-0.0441854	0.00559702	-0.0198335	-0.020107	0.0137724	0.0377649	-0.0594105	0.0631536	-0.00604851	0.0117631	0.0275812	0.00588562	0.082204	-0.0713714	-0.00457699	-0.0180855	-0.0528002	-0.0418333	0.0261529	-0.037401	0.0812376	0.121017	-0.0512006	-0.0264625	0.070447	0.0332397	-0.0360819	0.139566	-0.0439838	-0.0884892	-0.0655876	-0.0522715	0
-0.0346836	0.0587108	0.000989098	-0.0144621	-0.00173432	0.0132142	-0.0250616	-0.049158	0.0224864	0.0633667	0.0537629	-0.0156938	0.0689797	0.0911965	-0.0490116	-0.0737435	0.0225247	-0.103182	-0.0178607	-0.0844587	0.026572	0.0139441	-0.0140917	0.00552911	0.0199037	-0.0273211	0.0724512	-0.039009	0.00214288	-0.0829647	-0.060805	-0.0340044	-0.0356166	-0.0457136	-0.0659302	-0.0256515	-0.0664842	0.0917166	-0.0334541	-0.0276777	0.0231136	-0.0542314	-0.0589843	-0.0183416	0.00833493	0.0115505	0.033314	0.0635211	-0.0146483	-0.0538126	0.0524706	-0.0167309	-0.00824954	0.0179102	-0.13289	0.0558327	-0.0580783	-0.0328583	-0.0185204	0.0486646	-0.13496	-0.0164552	0.0224421	0.0288699	0.0909684	-0.0274046	0.0836646	-0.0782837	-0.0166571	0.0115962	-0.00328032	-0.00418177	-0.0192708	0.0100324	-0.0423389	0.0334713	-0.0119099	0.0109905	-0.00679679	0.0173177	0.085884	-0.0604902	-0.0187847	-0.0152501	-0.0279177	0.00187837	0.00905901	-0.028848	0.0554477	0.0659726	-0.0298703	-0.00802687	0.0423243	0.0203646	-0.023162	0.0700732	-0.0137644	-0.0543933	-0.0359089	-0.0282071	0
-0.185594	0.206683	0.0853543	0.00351027	0.0906746	-0.0305267	-0.0548892	-0.170139	0.0288946	0.262816	0.0966427	-0.121766	0.208913	0.116333	-0.0275331	-0.161742	-0.00250356	-0.270831	-0.106251	-0.255059	0.065471	0.219408	-0.139923	-0.0841105	0.114497	-0.110165	0.205501	-0.0502403	0.0898716	-0.145171	-0.137759	-0.0271775	-0.094604	-0.138591	-0.20712	0.0294831	-0.0899246	0.220391	-0.159849	-0.188121	0.104899	-0.0835626	-0.0260563	-0.089701	0.0246854	0.124581	0.0488343	0.0960133	0.0415113	-0.200484	0.257784	-0.0859017	0.0539816	0.0235465	-0.266705	0.141777	-0.233867	-0.0805476	-0.123964	0.163839	-0.345802	-0.0205861	0.0874317	0.11101	0.279578	-0.0976354	0.2789	-0.129078	-0.1126	0.0318238	-0.156199	-0.083236	-0.034924	0.0584894	-0.229039	0.0484377	0.053271	0.130386	0.0629339	0.00937423	0.0868483	-0.137364	0.043475	-0.0533128	-0.106659	-0.124651	0.160575	-0.0274707	0.154697	0.254231	-0.0779869	-0.0078911	0.144657	0.0874377	-0.148732	0.364979	-0.0876655	-0.112783	-0.213281	-0.104419	0
-0.052607	0.0869264	0.00771763	-0.0149331	0.00797434	0.00767934	-0.0281308	-0.0701343	0.0221195	0.0925913	0.0607653	-0.0304551	0.0840571	0.0905918	-0.0529166	-0.0819516	0.0212441	-0.130274	-0.0305775	-0.105348	0.030516	0.037966	-0.0280029	-0.0055367	0.0326728	-0.038083	0.0857917	-0.0528133	0.0102431	-0.0919739	-0.0706095	-0.0339202	-0.0380572	-0.0583573	-0.0924435	-0.0155471	-0.0670247	0.113942	-0.0434942	-0.0477773	0.0248519	-0.0593547	-0.0520836	-0.0295073	0.0112057	0.0196392	0.0333407	0.0702603	-0.0121609	-0.0762107	0.0810901	-0.0258065	0.00175633	0.0254286	-0.154555	0.0675469	-0.0783664	-0.0377191	-0.037456	0.0597368	-0.165676	-0.0181293	0.030099	0.0342072	0.110133	-0.0364869	0.10559	-0.0859853	-0.0330867	0.0150729	-0.0235687	-0.0200383	-0.0222795	0.0216256	-0.0654531	0.0425365	-0.00895583	0.0299898	0.00565766	0.0151596	0.093504	-0.0735391	-0.00923715	-0.018354	-0.0418893	-0.0180808	0.0279378	-0.0297011	0.0652584	0.0867104	-0.0352443	-0.00433728	0.0537195	0.0317117	-0.0398229	0.108173	-0.0281485	-0.0658098	-0.0565773	-0.0485374	0
-0.11132	0.0997479	-0.0638741	0.0301807	-0.0116803	-0.045249	-0.0884059	-0.0946294	-0.0463142	0.121181	0.0828613	-0.0646552	0.164248	0.070924	-0.0367599	-0.0697653	0.0377922	-0.209282	-0.00442998	-0.196101	0.0253263	0.105388	-0.0580926	-0.0659741	0.0662438	-0.0920316	0.0718077	0.00922309	-0.0410708	-0.12999	-0.120394	0.0601757	0.00864216	0.0359069	-0.129989	0.00289301	-0.0756619	0.0679428	-0.00960681	-0.115264	0.0124546	-0.0705131	-0.0355485	-0.0427068	0.0952489	0.00356326	0.0268813	0.145538	0.0122872	-0.0852522	0.0966313	0.0250963	-0.0402696	0.100162	-0.233145	0.0541544	-0.0934595	-0.0337171	-0.0908003	0.149312	-0.231458	-0.0367689	-0.00443612	0.0417303	0.105982	-0.0318619	0.162115	-0.0958504	-0.0665691	-0.0112217	0.0632702	-0.0518529	-0.0114718	0.036579	-0.0995464	0.0543851	-0.000717802	0.104743	0.0728333	0.0443624	0.0264307	-0.0653587	0.00285466	0.00343278	-0.0790155	0.00281447	-0.0396245	-0.0532416	0.0342309	0.0517751	-0.0476553	-0.0315624	0.102135	0.0497591	-0.0918637	0.194311	-0.0294535	-0.149466	-0.208524	-0.112838	0
-0.0980723	0.227563	-0.0976494	0.03398	0.0413146	0.0904305	0.0487288	-0.159451	0.0459541	0.200334	-0.0468243	-0.106049	0.0455744	0.115182	-0.152221	-0.0915906	-0.14605	-0.264171	-0.122885	-0.238122	0.012553	0.0972499	-0.0754524	-0.0532282	0.0753695	-0.0617605	0.237048	-0.0860828	0.0824769	-0.0254996	-0.0141229	-0.031528	-0.123999	-0.0652351	-0.140448	0.138256	-0.127319	0.172471	-0.0728945	-0.122438	-0.0104704	-0.049073	-0.0305867	-0.0454662	-0.139518	0.0341181	0.0452004	0.147529	-0.107134	-0.169997	0.215582	-0.0107266	0.16113	0.0712876	-0.280108	0.127179	-0.0646714	-0.179832	-0.0280381	0.0883735	-0.279732	-0.00926553	0.147012	0.0615318	0.1406	-0.154616	0.37052	-0.126417	-0.150658	0.0807315	-0.185474	-0.0237416	-0.0342834	0.0883898	-0.26422	0.0561681	0.0477295	0.14996	-0.0692806	-0.039154	0.0643046	-0.109781	0.0049614	-0.0541345	-0.121113	-0.0924631	0.198041	0.00709458	0.139534	0.211543	-0.0831411	0.0270452	0.125699	0.0726834	-0.174052	0.237306	-0.107649	-0.222339	-0.178392	-0.0765552	0
-0.156548	0.192016	0.0436176	-0.0200974	0.0979909	-0.0327298	-0.0293506	-0.173382	-0.0209606	0.245828	0.0961256	-0.144572	0.163283	0.0762198	-0.0876043	-0.0920184	-0.020342	-0.231237	-0.068842	-0.215508	-0.00187937	0.181671	-0.131557	-0.0769327	0.0722549	-0.0983804	0.163692	-0.0833792	0.0215708	-0.125486	-0.0895204	-0.0310044	-0.0520691	-0.110532	-0.200518	0.041346	-0.0841033	0.199396	-0.0649113	-0.183749	0.0270562	-0.0556739	-0.0482503	-0.0881805	-0.00475716	0.0403757	0.0283744	0.114842	0.00103253	-0.166904	0.230614	-0.0498785	0.0831217	0.0257222	-0.252381	0.122395	-0.14678	-0.0487903	-0.113612	0.105637	-0.353165	-0.0200358	0.0647475	0.071252	0.200467	-0.0945445	0.252211	-0.169722	-0.108371	-0.0310982	-0.129508	-0.0696942	-0.0497872	0.0537917	-0.190931	0.0745188	0.0245632	0.110466	0.0990253	0.0236231	0.101525	-0.14484	0.0347952	-0.0396868	-0.12676	-0.148583	0.105197	-0.0113041	0.129993	0.193888	-0.0332457	0.00687342	0.13127	0.107249	-0.128072	0.273495	-0.0872145	-0.106607	-0.159429	-0.148152	0
-0.195395	0.23221	0.03024	0.00720878	0.0553415	-0.0292155	-0.020724	-0.196229	0.000113272	0.277222	0.079362	-0.148376	0.16374	0.0874889	-0.0699752	-0.147983	-0.0181887	-0.279908	-0.086229	-0.227161	0.0336603	0.21732	-0.126893	-0.079661	0.114254	-0.134845	0.178646	-0.129383	0.0400986	-0.128839	-0.118793	-0.0346567	-0.0658671	-0.130598	-0.212666	0.0407197	-0.0860762	0.22768	-0.119005	-0.18277	0.0183127	-0.0793566	-0.0263467	-0.101217	0.0246105	0.0503393	0.0556459	0.101511	-0.00113738	-0.211243	0.237017	-0.0746527	0.0532284	0.0380151	-0.275872	0.117535	-0.175062	-0.101919	-0.144983	0.123757	-0.344348	-0.0380454	0.076479	0.0747305	0.247349	-0.103564	0.262433	-0.148399	-0.128465	0.0205061	-0.112573	-0.114219	-0.0478461	0.0826676	-0.231141	0.087975	-0.00472027	0.139297	0.0718983	0.0340866	0.125755	-0.137212	0.0615579	-0.0636623	-0.132971	-0.126396	0.130058	-0.0538743	0.123719	0.211381	-0.0690672	0.0137258	0.141361	0.0787008	-0.151891	0.351999	-0.119578	-0.121887	-0.189118	-0.145534	0
-0.237341	0.311257	0.0807933	0.0613868	0.114565	-0.0810847	-0.0507621	-0.276374	0.0127325	0.33539	0.132823	-0.194791	0.229531	0.086629	-0.0781432	-0.193479	-0.0294078	-0.44962	-0.0877911	-0.282909	0.0345897	0.308319	-0.163086	-0.126566	0.0566726	-0.138566	0.207948	-0.156896	0.00611031	-0.167277	-0.110721	-0.00203194	-0.0832512	-0.17385	-0.232983	0.0712233	-0.139027	0.333407	-0.214533	-0.23094	0.0120838	-0.156448	-0.0370711	-0.138312	0.0463068	0.0449535	0.0600096	0.182818	0.0451638	-0.249129	0.336656	-0.0805826	0.0844207	0.0627618	-0.406036	0.150115	-0.25024	-0.0280643	-0.19423	0.24118	-0.521397	-0.0815431	0.124479	0.0916172	0.334512	-0.142721	0.422397	-0.214855	-0.14786	-0.0429175	-0.232986	-0.124139	-0.118893	0.0632401	-0.362725	0.145221	-0.00686095	0.270952	0.10982	0.0395207	0.174066	-0.224753	0.0934466	-0.107033	-0.183184	-0.215264	0.185233	-0.113598	0.257157	0.308475	-0.0670037	0.0714229	0.142133	0.103563	-0.226417	0.50294	-0.15236	-0.237356	-0.258197	-0.267705	0
-0.188919	0.219704	0.0590017	-0.0583798	0.0369838	-0.0378663	-0.033494	-0.176946	0.00755827	0.299243	0.109322	-0.134398	0.12038	0.0624197	-0.124351	-0.149973	0.011785	-0.243718	-0.0354775	-0.149912	0.0404531	0.170943	-0.105072	0.0742715	0.101476	-0.0861632	0.148091	-0.147216	0.0658946	-0.112552	-0.0983217	0.0279784	-0.0632524	-0.0844884	-0.207099	0.00930564	-0.146996	0.226641	-0.110494	-0.134154	-0.0281123	-0.0933677	-0.00826037	-0.0705197	-0.0433242	-0.0268282	-0.024564	0.0941428	-0.0558651	-0.112559	0.266239	-0.0343761	0.0554803	0.0925732	-0.278459	0.0435974	-0.220614	-0.0546891	0.026935	0.148804	-0.251042	-0.0767003	0.0557527	0.0585968	0.242654	-0.02176	0.244889	-0.182998	-0.105529	0.011748	-0.141018	-0.021279	-0.0268585	0.021722	-0.23426	0.0593187	0.065901	0.123742	0.0622501	0.0564203	0.0502391	-0.0911081	0.0172648	0.0101143	-0.144559	-0.0840876	0.0512751	-0.0509283	0.168336	0.242633	-0.0818636	0.0718053	0.0770848	0.0734254	-0.195094	0.221649	-0.17298	-0.122801	-0.200375	-0.0975547	0
-0.144365	0.162426	0.0354746	-0.00360805	0.0184936	-0.0138177	-0.0605896	-0.132349	0.00993071	0.210765	0.079524	-0.0972249	0.137533	0.0864039	-0.0720309	-0.131115	-0.0143289	-0.246046	-0.0634412	-0.181849	0.0352958	0.171396	-0.100031	-0.0674945	0.0604042	-0.0864708	0.149869	-0.0814362	0.0212018	-0.0906236	-0.118327	-0.0544894	-0.094107	-0.10451	-0.16848	0.0430367	-0.0913049	0.207359	-0.0762797	-0.116465	-0.015051	-0.0822575	-0.0318032	-0.08147	0.0327247	0.0555453	0.0516088	0.0974458	0.00143079	-0.147073	0.18153	-0.0555481	0.0485421	0.0357349	-0.238987	0.108443	-0.145167	-0.0536387	-0.0931874	0.125178	-0.29823	-0.042999	0.0709585	0.0630991	0.18946	-0.0975871	0.207633	-0.138914	-0.0592596	0.00465851	-0.0771386	-0.0750725	-0.0460721	0.0534857	-0.180645	0.0705749	0.00805663	0.097761	0.051299	0.0401955	0.096015	-0.132995	0.0139883	-0.0493249	-0.0949247	-0.0691909	0.0980132	-0.0510795	0.106723	0.16343	-0.0469149	-0.00942985	0.101991	0.100244	-0.127829	0.263746	-0.0872745	-0.0799092	-0.150017	-0.133269	0
-0.136808	0.245059	0.0379791	0.0213492	0.0554205	-0.0315159	0.0135133	-0.207385	0.0183399	0.201285	0.0630053	-0.136224	0.138404	0.0955787	-0.0669284	-0.15105	0.00880083	-0.292177	-0.0910546	-0.193697	0.0668815	0.175629	-0.138146	-0.0782467	0.0984393	-0.0983191	0.201332	-0.141629	-0.013537	-0.133453	-0.128342	-0.0115359	-0.110459	-0.0885364	-0.231479	0.0725278	-0.099362	0.252262	-0.131792	-0.154903	0.035364	-0.107431	0.0215908	-0.0901089	0.0204291	0.038412	0.0511193	0.132635	0.0304251	-0.209039	0.228051	-0.0543117	0.0910219	0.00724716	-0.273167	0.0743746	-0.133173	-0.0594583	-0.133984	0.120673	-0.324197	-0.0247657	0.0866099	0.0220272	0.259547	-0.099835	0.284908	-0.138375	-0.147778	0.00670938	-0.130771	-0.124113	-0.0386052	0.0143652	-0.167726	0.0524535	0.0693404	0.191794	0.0409932	0.0422446	0.112684	-0.191748	0.0982198	-0.0505554	-0.149066	-0.13402	0.127588	-0.0922421	0.179986	0.191222	-0.077249	0.0121377	0.128671	0.0847465	-0.139062	0.309444	-0.130864	-0.0900432	-0.184594	-0.0906605	0
