-0.0915598	-0.00291421	-0.0646856	-0.0819435	0.0413033	0.212609	-0.038546	0.0159691	0.00230108	-0.122627	0.0207545	0.0404389	-0.048203	-0.209526	-0.249303	-0.0727416	-0.0962528	0.0726442	0.112114	0.106944	0.0087285	-0.0625327	0.056563	-0.0387978	0.0365279	0.0161087	0.00807932	-0.0156022	-0.0898549	0.000445259	-0.0554953	-0.00772636	0.0394471	0.130582	-0.0191282	0.0166015	0.00680276	0.0667734	0.0343023	-0.0480433	0.150072	-0.0454576	0.0432048	0.0303832	0.0536583	-0.00310467	-0.00850121	0.0240379	0.175096	0.0421049	-0.0573151	0.0544675	-0.0128972	-0.0338246	0.152501	-0.197352	-0.121835	0.139958	-0.0482966	-0.0408598	0.101261	0.0182315	0.127496	0.127253	-0.0438317	-0.0853969	-0.148538	-0.209081	-0.139286	-0.0615546	0.0450577	-0.0392452	-0.13756	-0.0924509	-0.0138659	0.137997	0.0943848	0.0668745	-0.104408	0.051694	0.0610649	0.0250035	0.026146	0.134479	-0.166748	0.0859624	-0.0684484	-0.163123	-0.0813207	-0.131286	-0.0651129	0.131216	0.0126041	0.00496325	-0.0346427	-0.197665	0.0324893	-0.0894116	-0.141236	-0.044204	0
-0.0793974	0.0477557	-0.103025	-0.0963013	0.0675087	0.177599	-0.0105663	-0.0074434	0.00383353	-0.122675	0.019133	0.0373727	-0.00493079	-0.16682	-0.264414	-0.0222221	-0.0704738	0.052183	0.0749075	0.0373978	-0.0108609	-0.0850526	0.0544172	-0.0445908	0.00422813	0.0941158	0.0216995	-0.024124	-0.0542282	0.0107387	-0.0484889	0.00276819	0.00387281	0.103415	-0.0697341	0.028157	0.00703264	0.0877368	0.0270711	-0.0959595	0.0587846	-0.00809369	0.0245153	0.0178521	0.00618094	0.0390065	-0.0606492	0.0392717	0.177357	0.077644	0.00108329	0.0122461	-0.0192272	-0.0420003	0.152778	-0.121467	-0.0437729	0.09074	-0.0461239	-0.0580697	0.0949094	-0.0412145	0.109835	0.0638087	-0.0423438	-0.109343	-0.0641038	-0.194241	-0.105498	2.58132e-05	0.010241	-0.041077	-0.0794504	-0.0372627	-0.0717706	0.0853435	0.0464126	-0.00141151	-0.0755889	0.0747225	0.078184	0.0571747	0.0175392	0.111212	-0.116044	0.092759	-0.0250753	-0.176262	-0.0909538	-0.100169	-0.0955782	0.11659	-0.0165477	-0.0150326	-0.0651984	-0.109614	0.00412606	-0.0921036	-0.083741	-0.0315802	0
-0.0228667	0.0304867	-0.00245839	-0.0472452	0.0314614	0.0621719	-0.00798675	-0.00191817	-0.010966	-0.0418958	0.0386364	-0.0174837	-0.00269371	-0.0396313	-0.0850482	-0.079102	-0.0541253	0.0238249	0.0349031	0.0754111	0.00481048	-0.0470413	0.0366553	-0.0411115	0.00681926	0.00423981	0.0214933	0.0194504	-0.0333331	-0.011186	-0.0415157	0.00509854	0.0283809	0.0512726	0.016151	0.00576384	-0.0160083	-0.0267226	-0.0189658	-0.0214151	0.0438262	-0.0232879	0.0638199	0.0158957	0.0683233	0.0008154	-0.0119612	-0.0281341	0.055266	0.0279243	-0.0390047	0.0235246	-0.0446046	-0.0238062	0.0804888	-0.0988352	-0.0188427	-0.0111486	-0.0178973	-0.0335688	0.106515	-0.00711947	0.0233798	0.0852599	-0.01232	-0.0477483	-0.040939	-0.0952572	-0.0527049	0.00320392	0.04516	0.0276263	-0.0561886	0.0384779	0.00549194	0.0342587	0.0360151	0.0770735	-0.0628838	-0.000192856	0.0243221	-0.0083742	-0.0148333	0.0838927	-0.0644773	-0.0393551	-0.0142298	-0.0545339	-0.00320302	-0.0214653	-0.0109017	0.0455908	0.0345403	-0.0286933	-0.0148133	-0.0748799	-0.0343188	-0.0334916	-0.0648093	0.0597442	0
-0.0897042	0.0339498	-0.0397067	-0.0351198	0.0720413	0.199593	-0.0489416	0.0612221	-0.0290529	-0.0630549	0.0203102	0.0494642	-0.0476705	-0.225012	-0.138846	-0.0581689	-0.0914475	0.0368474	0.0665092	0.103081	0.0340268	0.00190892	0.0542333	-0.0861328	0.101141	-0.0347879	-0.0251709	0.023254	-0.09369	0.0556538	-0.0557604	-0.0216299	0.0464549	0.0960199	0.00277124	-0.0333633	-0.02926	0.000811593	-0.0291362	-0.0658167	0.130661	-0.0346846	0.0312511	0.0238026	0.102802	-0.059474	-0.0235234	0.0512059	0.0974767	0.0493735	-0.0248861	0.0316202	0.0341396	-0.0749915	0.130631	-0.135246	-0.0328532	0.0832868	-0.131911	-0.0509179	0.106502	0.0435667	0.110542	0.132913	-0.0141834	-0.119236	-0.119382	-0.155644	-0.142464	-0.0693563	0.0170916	0.00433319	-0.0752621	-0.0532192	0.0529338	0.12078	0.0212333	0.0197896	-0.109761	-0.0410172	0.121534	-0.0136414	0.0723324	0.0738203	-0.0542364	0.0731465	-0.0696095	-0.108519	0.0597008	-0.132175	-0.0572699	0.117654	-0.0433143	-0.0481605	-0.055146	-0.189394	0.0344711	-0.00499998	-0.0652023	-0.0439696	0
-0.15483	-0.0126312	-0.0937699	-0.183164	0.0758852	0.365422	-0.125216	0.0199651	0.031239	-0.227633	-0.0136979	0.0794438	-0.110193	-0.354095	-0.406486	-0.0983426	-0.195125	0.176977	0.202276	0.194341	0.0746344	-0.110367	0.0428321	-0.101635	0.100065	0.0259429	-0.0188229	-0.0502349	-0.157587	-0.012926	-0.0721302	-0.0465865	0.0226355	0.205808	0.000350749	-0.00214082	0.0138424	0.106538	0.0950965	-0.0968594	0.265164	-0.0553403	0.0699947	0.0417174	0.123874	0.0229484	0.0360206	0.0417999	0.295435	0.0955083	-0.147402	0.0836105	-0.0421448	-0.0907872	0.267508	-0.326505	-0.192388	0.236705	-0.146209	-0.0613975	0.131382	0.0278131	0.144062	0.163808	-0.0624584	-0.19428	-0.254618	-0.389193	-0.257083	-0.174853	0.00622648	-0.0582671	-0.231162	-0.224521	-0.0714358	0.194539	0.145521	0.123959	-0.190642	0.0856461	0.0872841	0.0491877	0.100749	0.212627	-0.25717	0.179648	-0.170266	-0.339122	-0.141282	-0.206868	-0.0806348	0.237844	-0.0198342	0.0351411	-0.0831061	-0.305512	0.109009	-0.0989465	-0.199381	-0.118294	0
-0.0640547	0.0220211	-0.051979	-0.0833423	0.0477647	0.162845	-0.0545032	0.0101894	-0.00280444	-0.0962286	0.0166678	0.0124551	-0.0284299	-0.138565	-0.204073	-0.0505059	-0.0661446	0.0638878	0.107752	0.125514	0.0136395	-0.0495557	0.0670843	-0.037322	0.0469455	0.0198155	0.0117882	0.00768344	-0.0710873	-0.00778704	-0.0428938	-0.0109272	0.0438244	0.0839853	-0.01629	0.00977179	0.014438	0.0359462	0.0349508	-0.0536268	0.0995428	-0.0449469	0.0339214	0.00832938	0.0472187	-0.0260905	-0.00754604	0.0076017	0.127705	0.0400261	-0.0722103	0.0218396	-0.0175349	-0.0248888	0.121967	-0.164716	-0.0822947	0.0994382	-0.0482291	-0.0171862	0.0893858	-0.00448657	0.0961542	0.103262	-0.0285125	-0.0872288	-0.103506	-0.158553	-0.116772	-0.0480967	0.0272318	-0.0193088	-0.0830256	-0.0522251	-0.0333834	0.0884001	0.0583431	0.0507462	-0.114112	0.0230434	0.044418	0.0117436	0.0312957	0.113459	-0.120898	0.0673744	-0.056793	-0.129322	-0.0243906	-0.0772225	-0.0643654	0.0920507	0.0105756	0.0317383	-0.037723	-0.169038	0.000680186	-0.0629244	-0.102881	0.000273405	0
-0.0265309	0.0363719	-0.0315215	-0.0181762	0.0243172	0.0443227	-0.0272699	0.0214601	-0.0205217	-0.0306456	0.0131784	-0.0256301	-0.0218955	-0.093389	-0.102876	-0.0438663	-0.0277251	0.012745	0.0557478	0.0777508	0.00236524	-0.0326804	0.00185294	-0.0304336	0.017884	0.0192521	-0.00400532	-0.00509845	-0.0383214	0.0138672	-0.0219435	0.00814555	0.00245224	0.045158	-0.0221193	0.00584933	0.0102861	0.00934085	0.00160864	-0.0143185	0.0596621	-0.00719139	0.025995	-0.0319576	0.0249172	-0.00420694	-0.0341371	-0.000886095	0.0585799	0.0226825	-0.0120282	0.0365862	-0.014339	-0.0121584	0.0468194	-0.0862737	-0.0702169	0.011713	-0.0235362	-0.00501631	0.0825929	-0.000346911	0.040198	0.07919	-0.0321511	-0.0142532	-0.0423645	-0.0755697	-0.0592538	-0.00142165	0.0157357	-0.000795397	-0.0592573	0.00111775	-0.00686177	0.0666132	0.0546986	0.0506088	-0.0590226	0.016238	0.0505262	-0.00936785	-0.0234421	0.0563911	-0.0538969	0.019231	-0.039087	-0.0356895	-0.00550685	-0.0231751	-0.0553128	0.0368554	0.0256426	-0.0212116	-0.00539202	-0.08119	-0.0283067	-0.0323266	-0.0857227	0.00974738	0
-0.167253	0.00940114	-0.0850566	-0.14034	0.0750053	0.384396	-0.0875286	-0.00130257	-0.00592132	-0.213191	0.0213558	0.0508469	-0.0780734	-0.289633	-0.356676	-0.094781	-0.196134	0.163975	0.160739	0.183016	0.0265072	-0.0753335	0.066716	-0.0259618	0.0705627	0.014953	0.0124223	-0.0695739	-0.156118	0.00958597	-0.094747	-0.0535381	0.0567014	0.177824	-0.0156093	0.0182817	0.0655097	0.0773781	0.0743707	-0.0917692	0.243701	-0.0504565	0.036503	0.0681376	0.0549075	0.0134553	0.00596169	0.0352597	0.285956	0.0551302	-0.0919571	0.0662254	-0.0406557	-0.0346865	0.240826	-0.27869	-0.169171	0.190884	-0.0867967	-0.0490175	0.106146	0.051745	0.168415	0.16393	-0.0749036	-0.165311	-0.241593	-0.35043	-0.20487	-0.155543	0.00772498	-0.0605409	-0.18543	-0.151625	-0.0331284	0.190789	0.112733	0.11126	-0.182081	0.05017	0.0506432	0.0429481	0.0502605	0.196113	-0.241922	0.130249	-0.0894936	-0.296019	-0.134407	-0.192655	-0.072134	0.189131	-0.00167539	0.0207992	-0.0949225	-0.268109	0.0529245	-0.0990887	-0.171804	-0.0847998	0
-0.00129094	0.0992885	-0.0068521	-0.0105572	0.0331674	0.00685048	-0.0290528	0.00653627	-0.023095	0.0234389	0.0215628	-0.0137411	-0.0182519	-0.0126045	-0.0335015	-0.0601956	0.006487	-0.0203044	0.0264889	0.0617807	-0.0144866	-0.0183545	0.0329806	-0.014735	-0.00365305	0.00913536	0.0125737	0.0430737	-0.0277053	0.0295185	0.00563449	0.0387625	-0.0380503	0.0471324	-0.0259325	-0.00536263	0.0262561	-0.0107152	-0.0567401	0.00229897	-0.000643781	-0.0474586	0.0116189	-0.0255746	0.0151476	0.0200752	-0.0603965	-0.00550589	0.00371765	-0.0264739	-0.0014323	0.0287202	-0.011386	-0.00134353	0.0200778	-0.0445269	-0.0210301	-0.024499	0.00632647	-0.00263228	0.0830719	-0.0311093	0.0428446	0.0407389	0.00965065	-0.0156449	-0.0249423	-0.0186385	0.00387083	0.0381623	0.0420968	0.000265396	-0.00907857	0.0654726	-0.0188502	0.0458534	0.0198741	0.0302962	-0.0272255	-0.00369986	0.0126211	0.000257769	-0.0381829	0.0362377	-0.0285175	0.00300076	-0.0214635	0.0186404	0.0576207	-0.0256849	-0.0557482	-0.0170773	0.0117469	0.0247755	0.0112329	-0.0481897	-0.0458199	-0.0432908	-0.0431415	0.0236897	0
-0.0246534	0.0320485	-0.0711169	-0.0377273	0.0621248	0.108907	-0.0384753	0.025996	-0.00606855	-0.113117	0.058941	0.0177259	-0.0506026	-0.132308	-0.103046	-0.034899	-0.0159834	0.0454747	0.0597188	0.0854239	0.0110535	-0.0767302	0.0292924	-0.0165275	-0.00136722	0.0413784	0.033894	-0.0115419	-0.0517787	0.0086664	-0.0565986	0.0362083	0.0809994	0.0640944	-0.03031	0.00899704	-0.000373969	0.0158578	-0.0120857	0.00580185	0.105572	-0.00294388	0.0576298	-0.0307247	-0.0055659	-0.0526152	-0.0506892	-0.0189273	0.133247	0.00985795	-0.0754984	0.0194965	0.0169702	-0.0521479	0.0677808	-0.127072	-0.108005	0.0695608	-0.000149781	-0.0246554	0.0192795	0.0463954	0.062372	0.0253555	-0.0611821	-0.0336263	-0.119528	-0.104957	-0.0599624	-0.0357433	-0.0136482	0.0147052	-0.0365515	-0.0224464	-0.055128	0.0527542	0.0909562	0.0810239	-0.0570441	0.0109083	0.0278399	-0.0219303	0.0121452	0.0563613	-0.0946618	0.0123521	-0.0444319	-0.138813	-0.0714072	-0.0781333	-0.0607543	0.0613382	0.00615773	-0.0209276	-0.064268	-0.0899131	0.00147938	-0.0650185	-0.107501	0.010055	0
0.00840352	0.0119207	-0.00719841	-0.0321556	0.0241342	0.133409	-0.0182183	0.0603399	0.0025566	-0.0671401	-0.0403754	0.00367166	-0.0132361	-0.130863	-0.170913	-0.0724932	-0.0683887	0.0467217	0.0263656	0.0641799	-0.0287277	-0.0250177	0.0354068	-0.0582505	0.0563864	0.0271865	0.0241679	0.0179496	-0.105485	0.00637412	-0.041362	-0.0228436	0.0265345	0.0934705	-0.0522203	0.033066	0.00077328	0.0195378	-0.0238897	-0.0317551	0.0695712	-0.0719505	-0.00969128	-0.0138276	0.0734818	0.00364003	-0.00163653	0.00464392	0.0892378	0.0444724	-0.0034707	0.0371453	0.0240859	0.034528	0.100115	-0.101137	-0.0798085	0.00637048	-0.0253458	-0.0434738	0.128655	0.0175646	0.102228	0.0532558	0.00232419	-0.0531652	-0.0935772	-0.181034	-0.0755873	-0.0323637	-0.00786305	-0.0860013	-0.0748828	-0.0352734	-0.0586163	0.128791	0.0789032	0.0127233	-0.0513078	0.0479442	0.0406085	0.038508	0.0133665	0.0689567	-0.084603	-0.0286407	-0.0120558	-0.0962123	-0.00564942	-0.100115	-0.0331716	0.0119055	0.0610508	-0.00531123	-0.0713604	-0.150878	-0.0166305	-0.0687672	-0.0814094	0.00283979	0
-0.0129076	0.10519	-0.0671749	-0.0195752	0.0600559	0.072062	-0.0752759	0.0214781	0.0345466	-0.0963374	0.0520247	-0.0908352	-0.0201466	-0.0984089	-0.0545179	-0.111298	-0.0228459	0.019939	0.0564301	0.0182307	-0.0203518	-0.0951405	0.00923573	-0.0474033	0.0551374	-0.00963391	-0.00351838	0.0137652	-0.00873321	0.00329386	-0.0376386	-0.0337334	0.00790401	0.0504482	-0.0709756	0.0510504	-0.0724612	-0.0375451	-0.0137939	0.014779	0.0609318	-0.0311111	0.00621781	-0.0216898	0.0693216	0.0348186	0.00233644	-0.0297639	0.0508414	0.0516476	-0.0322171	0.0224104	0.0257467	0.0218455	0.0603731	-0.106282	-0.0390981	0.00913978	-0.00360482	-0.0326394	0.0670205	0.027522	0.0440152	0.117355	-0.0510194	-0.0224827	-0.000190434	-0.0738013	-0.0767596	-0.00746332	0.0129296	-0.0546801	-0.0596113	0.00944482	0.000928442	0.0872018	0.0192918	-0.00332532	-0.00409013	-0.0119874	0.0552951	-0.00259004	-0.0320962	0.0182206	-0.046492	0.0275987	-0.0661925	-0.0529803	-0.0068459	-0.073504	-0.023111	0.0218836	0.0529569	-0.0218985	-0.0590523	-0.0967771	-0.0129809	-0.037503	-0.122367	0.0223042	0
