-0.0159682	0.235618	0.0474022	0.0105734	0.0594263	0.0610662	-0.00871765	0.0583183	0.00355153	0.0934883	-0.0690106	0.0409387	-0.0171295	-0.041822	-0.0376322	-0.0625435	-0.0680711	-0.000350729	-0.0261528	0.036994	-0.0395747	-0.0192738	0.0911762	0.0630417	0.00437973	0.0602533	0.0956022	0.0623548	-0.0146487	0.00838468	-0.0212736	0.173003	0.0597909	-0.00138984	0.0475169	-0.0570388	-0.0536304	-0.0606022	-0.0803725	-0.0495694	0.0549396	0.0312781	0.124703	-0.039694	0.0536513	-0.060485	-0.0679902	0.00551416	0.0491565	0.0551928	0
-0.199714	0.411319	0.0893499	0.00410984	0.0752452	0.00582931	0.000805942	-0.130995	-0.0973265	0.329409	0.0220241	-0.174189	0.149738	-0.0995897	-0.0993234	-0.0846881	-0.0552857	-0.28879	-0.206393	-0.19992	0.0370633	0.268843	-0.161289	-0.15511	0.169613	-0.0983046	0.125809	-0.0546897	0.0362657	-0.13643	-0.117119	0.0721663	0.0466109	-0.137765	-0.255211	0.13841	-0.180951	0.248233	-0.110235	-0.325496	-0.0294063	-0.0411415	0.152042	-0.262768	0.0649555	-0.00646008	-0.0154307	0.0863944	0.10401	-0.230228	0
-0.0283416	0.203301	0.0275158	0.0266547	-0.010378	0.0320005	0.00846439	0.0262845	-0.0608514	0.0403434	-0.0365192	-0.0159834	0.0451844	-0.0120761	0.00115192	-0.0399225	-0.0270706	-0.0623572	-0.0350135	0.00641505	0.0278692	0.017883	-0.00851451	0.0140222	0.0604596	-0.00175381	0.0172907	0.0362989	0.00260258	-0.0415369	-0.0209024	0.0555435	0.102046	0.0276964	-0.0264541	0.0245147	-0.112612	0.0477334	-0.0493016	-0.0790676	0.0306746	-0.0187303	0.0568839	-0.0630551	0.0479132	-0.0401802	-0.0417312	0.0530088	0.0562511	-0.0309902	0
-0.371511	0.623903	0.098558	0.0583855	0.0781837	-0.106167	-0.0325552	-0.284427	-0.121418	0.544013	0.0152653	-0.316518	0.239456	0.0144894	-0.0188569	-0.222937	-0.0922156	-0.498522	-0.222783	-0.344675	0.080315	0.450185	-0.243487	-0.176058	0.275785	-0.217987	0.344626	-0.110834	0.117714	-0.229925	-0.0884692	0.0395408	-0.0114401	-0.168123	-0.368835	0.158621	-0.156946	0.399178	-0.229817	-0.367066	0.0457092	-0.121857	0.134522	-0.245716	0.076804	0.132465	-0.0704243	0.184399	0.0592962	-0.364999	0
-0.282596	0.501454	0.0920342	0.0645192	0.107323	-0.0418812	-0.0320979	-0.222166	-0.0725464	0.407874	0.0113797	-0.241102	0.224862	-0.0326043	-0.041845	-0.150483	-0.0950608	-0.406532	-0.177433	-0.258872	0.0539436	0.363756	-0.212177	-0.138284	0.193486	-0.170796	0.231966	-0.0934062	0.0883245	-0.134138	-0.115494	0.0576042	0.00186433	-0.117375	-0.28817	0.121631	-0.150453	0.269435	-0.199961	-0.360142	0.0338269	-0.0621135	0.115135	-0.223762	0.0779987	0.0372844	-0.0131785	0.128861	0.0902084	-0.29109	0
-0.131256	0.294955	0.0323879	0.0270798	0.00920688	-0.00423781	-0.0259702	-0.0960019	-0.109254	0.153776	0.0412113	-0.103364	0.132229	-0.00831466	0.00967919	-0.072159	-0.063378	-0.162988	-0.0558555	-0.064794	0.0522313	0.119485	-0.0895623	0.00454682	0.141101	-0.0732196	0.0700647	0.0119019	0.0468885	-0.0417494	-0.0941831	0.144012	0.051487	-0.0295454	-0.115014	0.064759	-0.105725	0.121449	-0.131955	-0.226143	0.0870043	-0.0170503	0.125283	-0.125675	0.0843905	0.0107207	0.0144105	0.0645596	0.0350341	-0.0818132	0
-0.335226	0.296823	-0.00747248	0.0710297	0.0773651	-0.0963079	0.203792	-0.0803608	-0.088372	0.328048	0.0433681	0.0173314	-0.0297723	0.0165458	-0.119787	-0.238339	-0.209919	-0.158972	-0.0837903	-0.157436	-9.38424e-05	0.176034	-0.13213	-0.225762	0.103694	-0.0792399	0.122706	-0.00774824	0.0814845	-0.0797734	-0.172742	0.110246	0.0622853	0.00156313	-0.14318	-0.0880836	-0.162279	0.131434	-0.218159	-0.338853	-0.0857352	0.0449372	-0.0116177	-0.0745852	0.0632163	0.0329102	0.0259297	0.0280999	0.0151545	-0.194332	0
-0.463596	0.747738	0.164719	0.111911	0.163838	-0.150235	-0.0207683	-0.310371	-0.0975487	0.672229	-0.00395187	-0.398925	0.375265	0.0148204	-0.118398	-0.252341	-0.212286	-0.737621	-0.305322	-0.47129	0.14322	0.663002	-0.356703	-0.213527	0.197504	-0.347864	0.44443	-0.151925	0.0666946	-0.16882	-0.0764606	0.0029834	-0.0470596	-0.315207	-0.479099	0.160823	-0.0992521	0.426553	-0.359588	-0.507987	0.0588621	-0.179375	0.125009	-0.270885	0.0487711	0.0962854	-0.0550017	0.151542	0.125944	-0.455258	0
-0.502652	0.58464	0.155358	0.0367673	0.108706	-0.0416555	-0.0437514	-0.295236	-0.103238	0.546443	0.120434	-0.357935	0.316584	-0.0450063	-0.0494521	-0.124139	-0.156645	-0.575814	-0.209879	-0.377872	0.127724	0.482221	-0.313253	-0.0912974	0.339067	-0.118885	0.251964	-0.0564311	0.118724	-0.213665	-0.0411099	0.109606	-0.0522431	-0.240636	-0.369701	0.236241	-0.212029	0.360152	-0.361433	-0.331757	0.0285175	-0.111566	0.195636	-0.253156	0.112012	0.103064	0.0438046	0.171787	0.114439	-0.46083	0
-0.382392	0.696325	0.140745	0.0499038	0.161383	-0.12444	0.000894709	-0.390383	-0.107325	0.516686	-1.63751e-05	-0.405887	0.362469	-0.0478894	-0.0629019	-0.130855	-0.141247	-0.508284	-0.239408	-0.287989	0.186596	0.556231	-0.319135	-0.195596	0.194864	-0.260325	0.317164	-0.100011	0.185388	-0.180528	-0.164748	0.0125476	-0.101449	-0.16152	-0.518193	0.111202	-0.177643	0.425361	-0.273321	-0.598123	0.017017	-0.131986	0.179895	-0.307569	0.032103	0.202861	-0.046076	0.144322	0.0291829	-0.402336	0
-0.0558336	0.281188	0.160998	0.0245156	-0.195221	0.0122642	-0.00498572	-0.0656953	-0.0595894	-0.0635309	-0.0311339	0.0102309	-0.0172706	-0.0448234	-0.0166291	-0.0398916	-0.0209399	-0.0572193	-0.115206	-0.0847521	0.143456	0.0760411	-0.036193	-0.0776841	0.012569	-0.0756874	0.0411653	-0.0573264	-0.0606776	-0.105388	-0.0435967	-0.0172927	0.0327217	-0.0528397	-0.00945042	-0.0312286	-0.177081	0.107466	-0.0748495	0.00190203	-0.0889004	0.053547	0.0938402	-0.0578209	0.144774	-0.0914387	0.0187685	0.0546526	-0.00948668	-0.0705023	0
-0.0514819	0.249883	0.0801132	-0.0591055	0.0213824	0.0752144	-0.0987317	-0.00573467	0.0290821	0.317691	-0.0331439	0.011396	0.227145	0.0674068	0.0259542	-0.228502	-0.0377238	-0.192747	-0.0472996	-0.175025	0.0247671	0.219643	-0.0140505	-0.00889245	0.259768	-0.119588	0.179961	-0.0679409	0.0410957	-0.0633051	-0.0263802	-0.0415883	0.0893978	-0.0612285	0.0274916	0.089148	-0.174339	0.213574	-0.179062	-0.366748	0.126057	-0.0945801	0.110162	-0.100906	0.178235	-0.039995	-0.27991	0.111278	0.166911	0.0110093	0
-0.332511	0.427341	0.140068	0.0143744	0.0316185	-0.0454175	-0.0359852	-0.1149	0.0405993	0.348284	0.0556316	-0.159262	0.235381	0.0291001	-0.01253	-0.136832	-0.00950756	-0.263664	-0.161872	-0.150301	0.074028	0.236861	-0.095707	-0.0537015	0.264742	-0.0959054	-0.0292002	0.0317293	0.13418	-0.15817	-0.276246	0.0690383	0.0457066	-0.0485479	-0.189307	0.101264	-0.104913	0.157082	-0.207167	-0.205542	-0.00763366	-0.0839306	0.126602	-0.148986	0.0168175	0.0236756	-0.135427	0.0498376	0.145206	-0.162246	0
-0.239064	0.412491	0.101147	0.0403472	0.0753021	-0.0377401	-0.0162231	-0.165894	-0.0668187	0.271259	0.00987435	-0.183707	0.192645	-0.0292083	-0.0261908	-0.131374	-0.0978518	-0.283358	-0.155326	-0.186894	0.0413788	0.256279	-0.164943	-0.0769936	0.13375	-0.137791	0.202434	-0.0576741	0.0904499	-0.123589	-0.0643348	0.0545541	0.0394345	-0.0908668	-0.201345	0.104428	-0.143548	0.166246	-0.164934	-0.310529	0.0353252	-0.0363624	0.0873493	-0.190659	0.0578938	-0.00929218	-0.0486475	0.114469	0.0978143	-0.224808	0
-0.196235	0.418942	0.0668977	0.0596284	0.0914585	-0.0231221	-0.0255648	-0.15246	-0.0612898	0.296171	0.00539012	-0.173621	0.172816	-0.0224646	-0.0117031	-0.123717	-0.0868484	-0.307798	-0.121288	-0.19482	0.054531	0.255896	-0.13953	-0.0931935	0.142844	-0.118699	0.162665	-0.0682662	0.0553445	-0.107234	-0.0874531	0.0696304	0.0372741	-0.0752988	-0.211393	0.0759785	-0.126938	0.188792	-0.140193	-0.291478	0.0315575	-0.0482712	0.0993767	-0.181208	0.0801525	0.017195	-0.0107015	0.107935	0.0794734	-0.201581	0
-0.466575	0.659029	0.166589	0.035862	0.145209	0.0323725	0.142988	-0.286628	-0.130553	0.554076	0.00594778	-0.460582	0.270637	-0.0643485	0.0517859	-0.247552	-0.118476	-0.703186	-0.3531	-0.407106	0.0331228	0.579999	-0.194277	-0.228767	0.377716	-0.291944	0.416527	-0.200256	0.281495	-0.17547	-0.123455	0.096645	-0.0109102	-0.114981	-0.472213	0.171313	-0.155141	0.361675	-0.353445	-0.524747	-0.0178317	-0.192471	0.0519257	-0.306498	0.147172	0.0350549	-0.0561461	0.0651642	0.158837	-0.401498	0
-0.437549	0.750962	0.11495	0.108619	0.289691	-0.0550696	-0.106652	-0.36031	-0.0687476	0.664459	-0.0273491	-0.35756	0.355283	-0.0144358	0.0251692	-0.177354	-0.0819452	-0.628212	-0.233625	-0.443382	0.0287133	0.579083	-0.353367	-0.237803	0.371593	-0.31057	0.310879	-0.17636	0.0656534	-0.138081	-0.118627	0.0843885	-0.0279427	-0.254257	-0.450849	0.18692	-0.116851	0.434623	-0.266943	-0.535479	0.0183879	-0.119211	0.169693	-0.312211	0.0590798	0.0441853	-0.0323702	0.164621	0.0793396	-0.424576	0
-0.456161	0.731575	0.12762	0.102065	0.186208	-0.0890533	-0.0546013	-0.405927	-0.102402	0.655776	0.0427584	-0.428113	0.359527	-0.0313338	-0.0792815	-0.221916	-0.101852	-0.646561	-0.285688	-0.459974	0.082395	0.597045	-0.334118	-0.247679	0.29562	-0.293548	0.354561	-0.180557	0.155602	-0.205042	-0.17007	0.0556551	-0.0567724	-0.193337	-0.492715	0.222257	-0.154105	0.445978	-0.327571	-0.558381	0.0196857	-0.107935	0.148923	-0.328097	0.0915159	0.107024	-0.0106843	0.200105	0.125303	-0.483268	0
-0.161284	0.366347	0.067657	0.0518737	0.0619001	-0.00515621	-0.0142068	-0.10773	-0.0728701	0.177119	-0.0346445	-0.0884545	0.0874586	-0.0156266	-0.0294412	-0.125042	-0.0344953	-0.165323	-0.0442189	-0.0857458	0.0557072	0.15004	-0.125871	-0.00507351	0.102039	-0.0480842	0.084647	-0.057211	0.0672545	-0.0881808	-0.063335	0.108998	0.0441039	-0.0752817	-0.138811	-0.0196483	-0.122191	0.141525	-0.109592	-0.201791	0.010894	-0.0369993	0.0591247	-0.125183	0.0371287	0.00209949	-0.0415887	0.0793757	0.0679698	-0.110931	0
-0.257856	0.453614	0.0874857	0.0774881	0.0927108	-0.0422126	-0.0371625	-0.184961	-0.0874899	0.370599	-0.0106105	-0.198462	0.20304	-0.0289128	-0.0349166	-0.139894	-0.0800575	-0.379892	-0.172805	-0.224221	0.0540137	0.308261	-0.181423	-0.12041	0.188986	-0.166112	0.198108	-0.0871774	0.104718	-0.134193	-0.113572	0.069775	0.0158238	-0.11102	-0.264022	0.107111	-0.135151	0.263459	-0.189323	-0.351077	0.0393154	-0.0466341	0.123382	-0.201107	0.0801054	0.0278726	-0.0227021	0.124864	0.0736834	-0.259621	0
-0.495215	0.766818	0.137214	0.0888186	0.202694	-0.0858241	-0.109217	-0.389847	-0.0672319	0.768791	0.0652567	-0.466473	0.4255	-0.0134816	-0.142902	-0.242647	-0.207957	-0.621215	-0.207542	-0.437565	-0.0145632	0.691012	-0.401688	-0.236695	0.284027	-0.352237	0.452446	-0.237125	0.187267	-0.242685	-0.265627	0.121914	-0.0971934	-0.295496	-0.489814	0.254272	-0.125616	0.560959	-0.336969	-0.672335	0.000916014	-0.213473	0.165184	-0.303113	0.114447	0.130356	0.021624	0.247907	0.175259	-0.540111	0
-0.118569	0.274297	0.0674673	0.0306121	0.0437968	-0.00881469	0.00976574	-0.0444708	-0.0500919	0.16513	-0.0214633	-0.0554158	0.103323	0.00491119	0.00512783	-0.0669578	-0.0409156	-0.181228	-0.0585021	-0.0641086	0.0484536	0.119423	-0.0695425	-0.0487229	0.113074	-0.0807624	0.115817	0.002243	0.0391507	-0.0751794	-0.041615	0.0461965	0.0550614	-0.0490353	-0.0787745	0.0592991	-0.134096	0.107636	-0.0837228	-0.178255	-0.00914296	-0.0126968	0.0553412	-0.119276	0.0282782	-0.0130585	-0.0163425	0.0806606	0.0763787	-0.113424	0
-0.0143714	0.24103	0.101173	-0.049657	0.130223	-0.101202	0.0159314	-0.10162	-0.130104	0.148091	-0.0639042	-0.0960361	0.0638162	0.0201639	-0.0156929	0.00165293	-0.00819895	-0.224752	-0.0132312	-0.109357	-0.0346684	0.0633346	-0.0228365	0.0917022	0.196225	-0.144843	0.0368259	-0.0393248	-0.0111517	0.00794107	-0.0451257	0.0622174	-0.0181007	-0.0285108	0.00742426	0.142553	-0.0341065	0.136226	0.0251632	-0.0325791	0.0970802	0.0107235	0.0902615	-0.211134	0.0431811	-0.0350945	0.00997406	0.0343701	0.0342664	0.0752955	0
-0.367287	0.521578	0.138839	-0.0324864	0.205895	-0.0735051	-0.0571718	-0.328121	-0.0493993	0.548461	0.110346	-0.241199	0.17525	0.00489629	0.00564276	-0.250282	-0.113552	-0.446206	-0.175465	-0.296568	0.0465808	0.49659	-0.168512	-0.17304	0.159778	-0.213455	0.170096	-0.138773	0.111508	-0.120415	-0.0425698	0.130574	0.0039442	-0.109869	-0.298157	0.315626	-0.117165	0.302346	-0.220886	-0.446651	0.0749436	-0.053435	0.12258	-0.137523	0.0848349	0.0781273	-0.0487315	0.113096	-0.00766681	-0.260998	0
0.0558124	0.235985	0.00193837	0.00676946	0.0521984	-0.0390015	-0.12837	0.0565534	-0.124274	0.133045	-0.117797	0.0340607	0.0794842	-0.105869	0.0479307	-0.0226536	-0.0355978	-0.0604111	-0.0619474	0.00142654	-0.0498394	-0.0899372	0.0336922	-0.0451894	0.0864965	0.0184704	0.00554218	-0.0295032	0.0302498	-0.137142	0.0255003	0.0610765	0.0947778	0.0812783	-0.0558359	-0.0241839	-0.0224179	0.0337805	-0.13685	-0.0673952	0.045698	0.077457	0.127037	-0.0534799	0.0479195	-0.0175914	-0.0578221	0.107236	-0.0194321	-0.0314287	0
-0.393307	0.700959	0.0222983	0.0721629	0.000699853	-0.176043	-0.191968	-0.313744	-0.150888	0.548814	-0.119539	-0.261952	0.292435	0.0165331	-0.00938061	-0.114162	-0.176219	-0.478477	-0.114086	-0.334309	0.167157	0.407969	-0.247162	-0.229023	0.201142	-0.240534	0.289683	-0.128426	0.101627	-0.091456	-0.0623782	0.108501	-0.0826733	-0.166547	-0.361033	0.0195887	-0.132892	0.428912	-0.182314	-0.458394	0.0229935	-0.112441	0.179518	-0.382261	0.180907	0.161269	0.129648	0.183227	0.0968986	-0.484422	0
-0.459848	0.706717	0.125773	0.0915142	0.193621	-0.107492	-0.0501019	-0.38715	-0.0917607	0.651147	0.0446661	-0.401313	0.349136	-0.0434057	-0.098909	-0.236423	-0.137533	-0.633121	-0.290451	-0.44264	0.0797886	0.597092	-0.355908	-0.232593	0.278215	-0.283166	0.362634	-0.174173	0.143541	-0.200541	-0.162409	0.0619036	-0.0485725	-0.209155	-0.471243	0.195905	-0.169228	0.430302	-0.292826	-0.552949	0.033512	-0.0982583	0.150909	-0.327161	0.0943051	0.0877298	-0.00447331	0.196983	0.108733	-0.458476	0
-0.23026	0.399721	0.0981774	0.0544291	0.0697482	-0.0237158	-0.029905	-0.148563	-0.0681617	0.327125	0.0421591	-0.197188	0.181468	-0.0422189	-0.0352977	-0.129474	-0.0721513	-0.319082	-0.128053	-0.184108	0.0570284	0.275085	-0.157779	-0.100817	0.177565	-0.120406	0.189336	-0.0717046	0.0718092	-0.114614	-0.105252	0.0818846	0.0100009	-0.086136	-0.245629	0.0799941	-0.16066	0.228805	-0.173745	-0.270466	0.0189993	-0.0333611	0.113558	-0.168459	0.0760599	0.0367035	-0.0429516	0.0757456	0.0834834	-0.22713	0
