0.0538635	0.0274654	0.0164589	0.00744217	0.0933929	0.0306251	0.0121628	-0.0754654	0.0051603	0.0481314	-0.0534199	-0.0685858	0.00992295	-0.0117908	0.00413216	-0.0101439	-0.0132107	-0.0743627	-0.00541529	-0.00505148	-0.0515703	0.0749358	0.0151003	-0.00718474	0.0132932	-0.0356143	-0.0314547	-0.0243595	-0.0106916	0.0647353	0.0276746	-0.0377856	0.0036259	-0.0250648	-0.013231	0.00977997	-0.110346	0.0460207	-0.0253286	0.00982739	0.0282679	0.0212909	-0.0329528	0.0451694	0.125853	0.050149	0.044157	0.0216458	0.0302084	-0.0238469	0
0.117366	0.0542672	-0.0210088	0.178142	0.00982462	0.070208	0.0340979	-0.0715928	0.0281281	0.0864761	-0.0284365	-0.177549	0.0301642	0.0522006	0.0346178	-0.0576248	0.0530018	-0.146252	-0.0952691	-0.067337	-0.0911453	-0.0198006	0.0842214	-0.0937742	0.0620679	-0.0912275	-0.10278	0.0303984	-0.103995	0.105139	0.0297872	0.0293145	0.028901	-0.0323071	-0.122078	-0.0375935	-0.113391	0.0759324	0.0394108	0.0688934	0.0897305	-0.0219185	0.019958	0.0494654	0.229462	0.0972805	0.135671	-0.0370715	0.0741356	0.00250224	0
0.105879	0.0623389	-0.0201647	0.175133	0.0283238	0.0805355	0.0361943	-0.0601011	0.0223737	0.089175	-0.0249292	-0.159391	0.0200564	0.0508914	0.0332898	-0.0257825	0.0327538	-0.143904	-0.0723534	-0.0572778	-0.0817082	0.0169752	0.0778048	-0.085864	0.0540777	-0.087368	-0.0891446	0.0126604	-0.102526	0.0983091	0.0246824	0.0123898	0.018377	-0.0388316	-0.108265	-0.0274135	-0.113338	0.0654738	0.0297136	0.0509337	0.079418	-0.0229433	0.0166976	0.0498995	0.208919	0.0921991	0.136168	-0.0321697	0.0659187	-0.000218535	0
0.0573719	0.0288827	0.0111135	0.0403917	0.0672059	0.0435358	0.0172707	-0.0543371	0.00741569	0.0660189	-0.0568198	-0.0855345	0.00389434	0.0022933	0.0104721	-0.00909959	0.00923571	-0.0928742	-0.0155105	0.000166799	-0.083639	0.0641229	0.0274609	-0.0182453	0.023323	-0.0632971	-0.0473324	-0.0263372	-0.0506045	0.0651283	0.0271221	-0.021363	0.0201964	-0.0273277	-0.0129936	0.0163561	-0.108282	0.0571455	-0.0293432	0.0142529	0.0268323	0.0188688	-0.00883288	0.0493257	0.12107	0.0689888	0.0655662	0.0108692	0.0184884	-0.00275047	0
0.155816	0.145454	-0.0746193	0.386815	-0.0444697	0.134073	0.0771306	-0.0470136	0.0680943	0.1122	0.00344456	-0.311047	0.054208	0.110873	0.0657219	-0.037156	0.0523366	-0.224904	-0.153988	-0.158409	-0.0984778	-0.064783	0.137506	-0.168804	0.103081	-0.124144	-0.158279	0.0776931	-0.228739	0.158429	0.0137762	0.073301	0.0393203	-0.0651945	-0.233359	-0.0894464	-0.136107	0.0896787	0.110123	0.0903561	0.16908	-0.0927819	0.0569453	0.0453266	0.358222	0.18016	0.220619	-0.095879	0.122785	0.0395529	0
0.0795526	0.0490025	-0.00732688	0.117159	0.0674513	0.0722004	0.0164883	-0.0465074	0.0107731	0.100538	-0.060401	-0.150183	0.0106575	0.0455076	0.0202154	-0.0273706	0.017257	-0.10548	-0.061033	-0.0174762	-0.0640424	0.0364609	0.0540057	-0.0342357	0.046476	-0.0751049	-0.0987807	-0.0129051	-0.0906382	0.087194	0.0408239	0.0262036	-0.00217371	-0.0597938	-0.033851	-0.0336685	-0.0945537	0.0843637	0.0197292	0.0536834	0.0793314	-0.0423678	0.0112025	0.0657482	0.196507	0.0827188	0.133545	-0.000811631	0.0729014	-0.00801303	0
0.050715	0.0293491	0.0237099	0.029097	0.0612297	0.0353819	0.0124296	-0.0547151	0.0172556	0.0549297	-0.0589243	-0.0717603	0.00377021	0.00840655	0.00395936	-0.0106196	0.00158055	-0.0938321	-0.017831	-0.0146667	-0.0667	0.0512021	0.0183637	-0.0185766	0.0204194	-0.0797769	-0.039717	-0.00685671	-0.0401888	0.05426	0.0323615	-0.0371257	0.0141	-0.0437478	-0.00435267	0.017942	-0.10236	0.0540974	-0.030054	0.0247259	0.0117663	0.0177029	-0.0133266	0.0468598	0.11179	0.0643309	0.0534867	0.0153921	0.01733	-0.00327443	0
0.116633	0.0719576	-0.0303769	0.206792	0.0212076	0.087956	0.0439032	-0.0616899	0.0266548	0.0959065	-0.0195709	-0.179498	0.0269053	0.0527442	0.0299968	-0.0322681	0.0435167	-0.154849	-0.0872949	-0.0665593	-0.0721151	-0.00178686	0.0958964	-0.0974705	0.0554278	-0.0931112	-0.104312	0.0198612	-0.12311	0.109511	0.0179116	0.0173818	0.0233497	-0.0421244	-0.124404	-0.0386655	-0.119739	0.0714674	0.0438195	0.0663222	0.0919263	-0.0262839	0.0255411	0.048464	0.232784	0.0938469	0.154465	-0.0433307	0.0800787	0.0083153	0
0.095151	0.0427999	-0.0361192	0.104685	0.0324033	0.0379897	0.0247504	-0.100513	-0.00606656	0.057605	-0.0133299	-0.0989954	0.0187055	-0.00939948	0.0370632	-0.0249812	-0.0115707	-0.134101	-0.0285679	-0.0426621	-0.0417528	0.0139918	0.0511393	-0.0122518	0.0369647	-0.107987	-0.0733448	0.0189561	-0.0577318	0.0716872	0.0665143	0.0224219	0.0455879	-0.0554245	-0.0497188	-8.21807e-05	-0.115075	0.052443	0.0214308	0.039692	0.0549426	0.0288443	0.016269	0.0260911	0.200744	0.080495	0.119261	0.028199	0.0231505	0.0120276	0
0.157881	0.105704	-0.0706913	0.373684	-0.0447767	0.152566	0.0265831	-0.072749	0.0645943	0.139646	-0.0230243	-0.260988	0.0405636	0.117599	0.0728185	-0.0451946	0.0790056	-0.233248	-0.158415	-0.141546	-0.0960616	-0.0525946	0.140139	-0.179906	0.0753639	-0.116518	-0.145443	0.0659246	-0.165542	0.167421	-0.000260796	0.0404369	0.0263038	-0.0706079	-0.230368	-0.0856094	-0.133808	0.104794	0.129423	0.11049	0.15111	-0.0906323	0.0226414	0.0409485	0.368351	0.123712	0.234402	-0.0984405	0.168788	0.00575632	0
0.0205139	0.0523998	-0.0374263	0.073334	0.0261917	0.0776543	0.0184045	-0.06351	-0.0131426	0.0865954	-0.0510578	-0.167424	-0.0226105	-0.00895565	-0.0123797	-0.0417339	0.0159775	-0.118317	-0.071593	-0.0243126	-0.0749825	0.00827856	0.086923	-0.0357235	0.090225	0.00493872	-0.0726341	0.0346269	-0.0746383	0.117225	-0.0239111	0.00581371	0.047274	-0.0797081	-0.0659824	-0.0149194	-0.121851	0.0465594	0.00426158	0.0762714	0.0673214	-0.0394181	0.0302359	0.00583417	0.193845	0.0503418	0.0910449	-0.00198492	0.0769462	0.0125903	0
0.17698	0.105769	-0.0640177	0.382407	-0.0275377	0.129525	0.0681938	-0.082429	0.0605499	0.121609	0.0177851	-0.289394	0.0494031	0.109663	0.0653146	-0.0466564	0.0611104	-0.19959	-0.151612	-0.139149	-0.0808296	-0.0665867	0.149483	-0.176804	0.0994415	-0.11039	-0.155403	0.0667476	-0.195099	0.159901	0.0169501	0.056269	0.0182061	-0.0263942	-0.248722	-0.0939616	-0.132432	0.0844848	0.114858	0.1006	0.172291	-0.0897451	0.0564378	0.0467888	0.345438	0.129927	0.226648	-0.0941625	0.138702	0.0075527	0
0.0901765	0.0811669	-0.015557	0.153386	0.0143383	0.0615946	0.0489019	-0.0705697	0.0333196	0.104951	-0.0181077	-0.156508	0.0259649	0.0535607	0.0223518	0.00227452	0.0199809	-0.122657	-0.114819	-0.0495507	-0.0591178	-0.0141605	0.0829089	-0.0967762	0.0611984	-0.0681954	-0.110466	-0.000367064	-0.112962	0.0873063	0.0206434	0.0115853	0.0252283	-0.0452197	-0.121193	-0.0436496	-0.0898771	0.100149	0.0615029	0.057552	0.0728031	-0.0328567	0.00109694	0.0519531	0.225648	0.0610516	0.120733	-0.0314535	0.0917263	-0.0175529	0
0.21416	0.13854	-0.0761893	0.44867	-0.040783	0.136999	0.0777161	-0.0957005	0.0545695	0.136647	0.0209813	-0.319409	0.0481959	0.127575	0.0715374	-0.0582977	0.0641211	-0.238222	-0.190623	-0.145328	-0.088686	-0.0825854	0.174481	-0.176757	0.102584	-0.12241	-0.173251	0.0782166	-0.231877	0.179455	0.0164448	0.0682536	0.0320742	-0.0375459	-0.293787	-0.113729	-0.133731	0.0859785	0.137351	0.122664	0.177187	-0.0984863	0.0614194	0.0570436	0.402718	0.152598	0.270898	-0.116084	0.146995	0.0189012	0
0.0844414	0.0338834	-0.0917643	0.272579	0.0143809	0.154947	0.0284485	-0.0767767	0.0235997	0.116044	-0.00881661	-0.192683	0.0260636	0.105267	0.0266872	-0.049682	0.0629645	-0.214766	-0.101365	-0.0960581	-0.0761583	-0.0085653	0.138024	-0.115057	0.0363398	-0.0994271	-0.160934	0.0322598	-0.136903	0.125503	0.00405492	0.0278802	-0.0127156	-0.0401248	-0.196697	-0.108109	-0.128324	0.112716	0.0388105	0.028953	0.14057	-0.0750614	-0.00405573	0.0696089	0.286518	0.0524714	0.20768	-0.0548291	0.0799362	0.0116222	0
0.12205	0.0730172	-0.0301043	0.205013	0.0209315	0.0930944	0.0439209	-0.0661572	0.0302963	0.0947222	-0.0189073	-0.188439	0.0241561	0.0621917	0.0383453	-0.0315079	0.0405165	-0.159612	-0.0876274	-0.0701835	-0.0767251	0.00580763	0.0935001	-0.0969883	0.0512591	-0.0892478	-0.102775	0.0228371	-0.114665	0.105695	0.0227946	0.017024	0.0254982	-0.0434303	-0.127043	-0.0399027	-0.11589	0.0704962	0.0377861	0.0706744	0.0871054	-0.0276021	0.0226932	0.0529745	0.228622	0.101289	0.155185	-0.0414788	0.0775653	0.0102575	0
0.184385	0.11875	-0.0738507	0.386211	-0.0210509	0.133801	0.0636032	-0.079096	0.0506358	0.12751	0.0121751	-0.296724	0.0470728	0.114632	0.0587971	-0.0517278	0.0626692	-0.213583	-0.15748	-0.13375	-0.0811538	-0.0621169	0.156179	-0.174085	0.092943	-0.116138	-0.15924	0.0618887	-0.195173	0.15213	0.011732	0.0584471	0.0249391	-0.0391794	-0.241457	-0.0950065	-0.126111	0.0867168	0.119025	0.109476	0.157854	-0.0832279	0.0541274	0.0499198	0.356346	0.130304	0.240319	-0.0982258	0.136016	0.0143837	0
0.0657243	0.0321498	0.0166944	0.00970573	0.0726515	0.0354951	0.0120408	-0.04396	0.00199664	0.0556398	-0.0566709	-0.046923	-0.00503417	-0.00605296	0.0106932	-0.0043023	0.0112453	-0.0852689	0.00358087	0.00426135	-0.0769002	0.087083	0.0307303	-0.00715157	0.0191248	-0.0642401	-0.0392141	-0.031364	-0.0479639	0.0574274	0.0395663	-0.0280765	0.015783	-0.0320312	0.00321136	0.0108654	-0.090083	0.0609075	-0.0284692	0.0149246	0.0211382	0.0310634	-0.012468	0.0262862	0.099186	0.0634497	0.0469918	0.0189385	0.0168391	-0.0143476	0
0.0506342	0.0236292	0.0166264	0.030747	0.0636474	0.0442676	0.0192431	-0.0481369	0.00165191	0.0618898	-0.0527074	-0.0693239	-0.000209976	0.00198584	0.00898787	-0.00977776	0.0171308	-0.09632	-0.0153816	-0.000749089	-0.0759895	0.0639619	0.0241544	-0.0215886	0.0269555	-0.0687505	-0.0462952	-0.0230185	-0.0450601	0.0608763	0.0319478	-0.0221721	0.0169458	-0.0376869	-0.0121103	0.013691	-0.101658	0.0564002	-0.0313107	0.0214276	0.0209093	0.020103	-0.00704536	0.0479349	0.110614	0.0613815	0.0579416	0.0120238	0.020502	-0.00517643	0
0.187997	0.0827383	-0.0237997	0.355319	0.00877706	0.137987	0.0430148	-0.0862894	0.0186043	0.131515	0.0413825	-0.26778	0.0435812	0.131581	0.0777419	-0.0244804	0.00952873	-0.238825	-0.121007	-0.126823	-0.0966117	-0.0490424	0.138114	-0.149483	0.0871388	-0.0842724	-0.170046	0.0203873	-0.206811	0.0942051	0.00298279	0.0348327	0.012383	0.0116125	-0.303922	-0.0568403	-0.140179	0.085978	0.0798429	0.153782	0.137685	-0.0354549	0.0229423	0.103454	0.351647	0.0994492	0.2283	-0.073324	0.0974526	0.000882286	0
0.113895	0.106391	-0.0336217	0.175258	-0.0091749	0.0352605	0.0648746	-0.0572253	0.0342692	0.0859662	-0.0256449	-0.158408	0.0407226	0.0581398	0.0311959	-0.0433907	0.00970067	-0.164942	-0.0423601	-0.0974983	-0.0586949	0.0305247	0.0883357	-0.0847359	0.0476657	-0.147183	-0.106457	-0.00065361	-0.108134	0.137858	0.00819382	0.0200578	-0.0355471	-0.060354	-0.104045	-0.0444153	-0.120368	0.0627494	0.061516	0.070812	0.0566667	-0.0622441	0.0138367	0.0630689	0.230918	0.0347345	0.122528	-0.0145096	0.120192	-0.0281068	0
0.10395	0.0557414	-0.0158161	0.197766	0.0180185	0.0982461	0.0438531	-0.0690029	0.0486616	0.0749575	-0.0134602	-0.20759	0.073623	0.0655795	0.0161597	-0.0509668	0.0565183	-0.154284	-0.0913031	-0.0730024	-0.0494092	0.00473918	0.0827164	-0.0966031	0.0523629	-0.0649434	-0.14226	-0.0118493	-0.160746	0.126487	0.0176024	0.0150382	-0.0122277	-0.0133965	-0.166971	-0.0239112	-0.0870192	0.0249314	0.0511607	0.124152	0.115505	-0.0613319	0.0491446	0.048435	0.259977	0.118758	0.189247	-0.0749127	0.0811048	-0.00316423	0
0.19028	0.118552	-0.100833	0.428832	-0.0225669	0.143872	0.0510354	-0.0890215	0.0832388	0.13987	0.0275656	-0.353092	0.0470136	0.11941	0.0531955	-0.0646509	0.101659	-0.243268	-0.16188	-0.149365	-0.0790968	-0.0862077	0.195166	-0.217621	0.109304	-0.140265	-0.180241	0.0825192	-0.2144	0.176887	0.0245203	0.0854282	0.039097	-0.0376162	-0.280647	-0.112622	-0.139045	0.103113	0.159672	0.113117	0.156354	-0.097025	0.0737224	0.054146	0.396439	0.139098	0.277151	-0.111608	0.169805	0.0250116	0
0.0430207	0.0192727	0.0260311	-0.00488011	0.0722769	0.0361248	0.0132381	-0.0438129	-0.00177005	0.0563795	-0.0627265	-0.0479298	-0.000955646	-0.0113672	0.00802786	-0.00678417	0.0103652	-0.0845716	-0.00714628	0.0103593	-0.0734972	0.0757753	0.0131173	-0.00667888	0.0245294	-0.0655056	-0.0358544	-0.0305808	-0.0282891	0.0562995	0.0352003	-0.0302443	0.0197187	-0.0364844	0.0126401	0.0222287	-0.098062	0.0590236	-0.0411546	0.00801906	0.00856811	0.030183	-0.0114656	0.0519808	0.0887894	0.0512829	0.0461474	0.0268649	0.0104465	-0.00658117	0
