-0.235936	0.31427	0.091339	0.0716716	0.15473	-0.0776271	-0.0499714	-0.275989	-0.0297821	0.3119	0.0820586	-0.175702	0.124507	0.00275021	-0.0603224	-0.0863298	-0.0428535	-0.351143	-0.173531	-0.29349	0.0663204	0.321554	-0.28627	-0.1793	0.0832394	-0.16508	0.161967	-0.106735	0.0562438	-0.0990778	-0.148088	0.00934877	-0.0588471	-0.0621878	-0.200075	0.0561166	-0.00188691	0.218496	-0.170559	-0.291451	0.0786818	-0.0262525	0.0574275	-0.185849	0.0438914	0.07268	0.0234147	0.0691188	0.0290454	-0.256726	0.367324	-0.122391	0.0903239	0.0385062	-0.253635	0.0951729	-0.20574	-0.108297	-0.172678	0.183431	-0.411687	-0.00187256	0.0560538	0.100057	0.247639	-0.147919	0.345086	-0.101714	-0.217354	0.0448537	-0.24263	-0.180697	-0.0159761	0.103812	-0.331839	0.0919438	-0.026604	0.296441	0.129669	-0.0474393	0.0584682	-0.165099	0.216277	-0.0628136	-0.17796	-0.243117	0.219026	-0.0329654	0.15278	0.282202	-0.0506442	0.0178864	0.193423	0.126192	-0.233643	0.467252	-0.187642	-0.139513	-0.255368	-0.176685	0
-0.0689637	0.122896	0.049554	0.0381832	0.0739556	0.00041034	-0.0332215	-0.0928631	-0.0100323	0.0696211	0.0437493	0.00383486	0.0240088	-0.0107346	-0.0407107	-0.0221524	-0.00307817	-0.0906976	-0.0987881	-0.0759578	0.0525187	0.0772147	-0.128822	-0.0844857	0.026682	-0.0559808	0.0110684	-0.0396631	0.0494322	-0.0115557	-0.0460586	0.00705744	0.0153279	0.0374711	-0.00272328	-0.0127418	0.00321203	0.0895429	-0.0569074	-0.094924	0.0521469	0.0034446	-0.0126299	-0.0876539	0.0286609	0.0164698	0.0150209	-0.0158491	-0.0130708	-0.1077	0.154743	-0.0851348	0.0274302	0.00477767	-0.0577199	-0.0107331	-0.0837837	-0.02529	-0.0374686	0.118758	-0.170089	0.0284991	-0.0016964	0.0250297	0.0423078	-0.0410414	0.110786	-0.0408042	-0.106714	0.0373127	-0.0687208	-0.0569498	0.0689092	0.0327099	-0.0914959	0.0146809	-0.0336686	0.0893792	0.0558011	-0.0733455	-0.00401514	-0.0263442	0.092084	-0.0159498	-0.0636584	-0.103595	0.0520776	-0.0110207	0.0770868	0.134698	-0.011922	-0.0259721	0.0829432	0.0440089	-0.0830284	0.160527	-0.0832776	-0.0518412	-0.0419689	-0.0375463	0
-0.0479199	0.0704642	0.0343982	0.0298441	0.0640046	-0.000100811	-0.0426638	-0.0733903	-0.0160372	0.0357393	0.0448794	0.000901935	-0.01784	-0.00450328	-0.013037	-0.0221742	-0.00232887	-0.0667588	-0.054023	-0.0958526	0.0493377	0.0329461	-0.100915	-0.0761313	-0.00823323	-0.0382026	0.00145607	0.0072195	0.00442907	-0.00731448	-0.0607447	0.0105948	0.00985835	0.0471581	0.00714518	-0.0267046	0.0274271	0.0347209	-0.047706	-0.0836123	0.0622688	0.0122677	-0.00529824	-0.0751135	0.0276148	0.0250038	0.00363218	-0.0279828	0.00133005	-0.0443752	0.10037	-0.0438461	-0.0139761	0.00140504	-0.0446976	0.00524802	-0.0160671	-0.0377747	-0.0319429	0.0521821	-0.0976759	0.0219029	-0.0290183	0.0235233	0.0428439	-0.0149816	0.0667813	-0.00842026	-0.0791855	0.0433119	-0.0521676	-0.0410245	0.035866	0.00497746	-0.0744243	-0.0150014	-0.03953	0.0886066	0.021423	-0.0619134	-0.000335118	-0.0154629	0.0778763	-0.0131144	-0.038776	-0.0598832	0.0349837	-0.00246765	0.051297	0.0796537	0.00940834	-0.00753643	0.0548206	0.0311337	-0.0701085	0.0910343	-0.0530582	-0.0177453	-0.0122903	-0.0134819	0
-0.198831	0.218436	0.118763	0.0478165	0.156413	-0.0438417	-0.0724915	-0.194371	-0.00962901	0.235188	0.0877592	-0.10517	0.122093	0.0206331	0.00844152	-0.110173	-0.0273572	-0.234409	-0.142413	-0.266453	0.0882368	0.23841	-0.226746	-0.165771	0.0863599	-0.121047	0.134506	-0.00401175	0.0921578	-0.0695212	-0.137699	0.0174217	-0.0491291	-0.045719	-0.134045	0.02843	0.00398678	0.163396	-0.174101	-0.244056	0.144054	-0.0170635	0.0276298	-0.146473	0.0439652	0.138034	0.0191524	0.0045095	0.0574896	-0.191047	0.305683	-0.113017	0.048255	0.00704132	-0.178512	0.0911925	-0.191855	-0.085464	-0.137386	0.167357	-0.308518	0.0177719	0.0359714	0.105664	0.231453	-0.0852124	0.262016	-0.0592147	-0.175129	0.0635395	-0.205086	-0.120079	0.0202128	0.0534344	-0.261125	-3.49988e-05	0.0256509	0.208002	0.0911537	-0.0698569	0.000629143	-0.0923367	0.140136	-0.0511771	-0.117517	-0.186413	0.186499	-0.00109028	0.150546	0.267913	-0.0387082	-0.00740066	0.157153	0.0982069	-0.195678	0.38594	-0.126959	-0.0761354	-0.189662	-0.0896938	0
-0.0658433	0.0986798	0.0411268	0.0293731	0.0737132	-0.00563563	-0.045733	-0.0943666	-0.0164041	0.0649639	0.0518818	-0.0138594	-0.00276257	-0.00510801	-0.016942	-0.0303823	-0.00360948	-0.0938517	-0.0667398	-0.116742	0.0532818	0.056968	-0.114826	-0.0871971	0.00453588	-0.0489644	0.0147967	-0.00658476	0.0125293	-0.0163237	-0.0705492	0.0106789	0.00741774	0.0345144	-0.0193681	-0.0166002	0.0268867	0.0569461	-0.0577461	-0.103712	0.0640071	0.00714444	0.00160247	-0.0862792	0.0304856	0.0330925	0.00365881	-0.0212436	0.00381738	-0.0667733	0.128989	-0.0529217	-0.0039702	0.00892337	-0.0663627	0.0169622	-0.0363552	-0.0426355	-0.0508785	0.0632543	-0.128392	0.0202287	-0.0213613	0.0288607	0.062008	-0.0240639	0.0887071	-0.0161219	-0.095615	0.0467886	-0.072456	-0.056881	0.0328573	0.0165706	-0.0975385	-0.00593614	-0.0365759	0.107606	0.0338775	-0.0640715	0.00728483	-0.0285119	0.0874239	-0.0162183	-0.0527475	-0.0798424	0.0538625	-0.00332077	0.0611077	0.100391	0.00403433	-0.00384684	0.0662157	0.0424809	-0.0867695	0.129135	-0.0674423	-0.0291618	-0.0329586	-0.0338122	0
-0.124556	0.111501	-0.0304649	0.0744869	0.0540586	-0.0585639	-0.106008	-0.118862	-0.0848378	0.0935541	0.0739778	-0.0480594	0.0774285	-0.0247758	-0.000785329	-0.018196	0.0129386	-0.172859	-0.0405923	-0.207495	0.0480921	0.12439	-0.144916	-0.147634	0.0381069	-0.102913	0.000812661	0.0554516	-0.0387846	-0.0543395	-0.120333	0.104775	0.0541171	0.128779	-0.0569132	0.00183993	0.0182494	0.010947	-0.0238587	-0.171199	0.0516099	-0.00401402	0.0181376	-0.0994787	0.114529	0.0170165	-0.00280058	0.0540342	0.0282655	-0.0758147	0.144531	-0.00201886	-0.0459962	0.0836564	-0.144952	0.0035697	-0.0514483	-0.0386335	-0.104223	0.152829	-0.194173	0.0015891	-0.0558964	0.0363838	0.0578579	-0.0194389	0.145232	-0.0259869	-0.129097	0.020494	0.0143829	-0.0886956	0.043665	0.031524	-0.131632	0.00591238	-0.0283379	0.182359	0.101053	-0.0348687	-0.0597884	-0.0203315	0.0995157	0.00556848	-0.0898737	-0.0589471	-0.0136998	-0.0268612	0.0300802	0.0654563	-0.00837667	-0.0310719	0.114631	0.0605282	-0.13881	0.215272	-0.0687474	-0.112818	-0.184905	-0.0981127	0
-0.111309	0.239317	-0.0642403	0.0782862	0.107053	0.0771156	0.0311265	-0.183683	0.00743053	0.172707	-0.0557078	-0.0894533	-0.0412453	0.0194825	-0.116247	-0.0400213	-0.170904	-0.227748	-0.159047	-0.249516	0.0353188	0.116252	-0.162276	-0.134889	0.0472325	-0.0726419	0.166053	-0.0398543	0.0847631	0.0501506	-0.0140625	0.0130712	-0.0785239	0.0276366	-0.0673731	0.137203	-0.0334075	0.115475	-0.0871465	-0.178373	0.0286849	0.0174261	0.0230994	-0.102238	-0.120238	0.0475714	0.0155185	0.0560254	-0.0911556	-0.16056	0.263481	-0.0378418	0.155404	0.0547824	-0.191915	0.0765939	-0.0226601	-0.184749	-0.0414607	0.091891	-0.242447	0.0290925	0.0955514	0.0561852	0.0924757	-0.142193	0.353637	-0.0565531	-0.213187	0.112447	-0.234361	-0.0605843	0.0208534	0.0833348	-0.296305	0.00769539	0.0201094	0.227576	-0.0410607	-0.118385	-0.0219146	-0.0647535	0.101622	-0.0519988	-0.131971	-0.154225	0.223966	0.0334749	0.135383	0.225224	-0.0438624	0.0275356	0.138195	0.0834526	-0.220998	0.258267	-0.146942	-0.185691	-0.154773	-0.06183	0
-0.169784	0.203769	0.0770267	0.0242089	0.16373	-0.0460447	-0.0469528	-0.197614	-0.0594842	0.218201	0.087242	-0.127976	0.0764636	-0.01948	-0.0516297	-0.0404491	-0.0451957	-0.194814	-0.105004	-0.226902	0.0208864	0.200673	-0.21838	-0.158593	0.044118	-0.109262	0.0926967	-0.0371506	0.023857	-0.0498362	-0.0894601	0.0135948	-0.00659419	-0.0176606	-0.127443	0.0402929	0.00980805	0.1424	-0.0791632	-0.239683	0.0662115	0.0108252	0.00543576	-0.144952	0.0145227	0.0538289	-0.00130749	0.0233386	0.0170108	-0.157466	0.278513	-0.0769937	0.0773952	0.00921706	-0.164188	0.0718103	-0.104768	-0.0537067	-0.127034	0.109154	-0.315881	0.0183223	0.0132871	0.0659055	0.152343	-0.0821215	0.235328	-0.0998587	-0.1709	0.000617537	-0.178395	-0.106537	0.00534954	0.0487368	-0.223017	0.0260461	-0.00305687	0.188082	0.127245	-0.055608	0.0153056	-0.0998127	0.131456	-0.0375511	-0.137618	-0.210345	0.131121	0.0150762	0.125842	0.207569	0.00603297	0.00736386	0.143766	0.118018	-0.175019	0.294457	-0.126508	-0.0699591	-0.13581	-0.133427	0
-0.208631	0.243963	0.0636492	0.051515	0.12108	-0.0425305	-0.0383263	-0.220461	-0.0384103	0.249595	0.0704785	-0.131781	0.0769199	-0.00821088	-0.0340006	-0.0964138	-0.0430423	-0.243485	-0.122391	-0.238555	0.056426	0.236322	-0.213716	-0.161321	0.0861171	-0.145727	0.107651	-0.0831542	0.0423847	-0.0531892	-0.118732	0.00994244	-0.0203922	-0.0377267	-0.13959	0.0396666	0.00783515	0.170684	-0.133257	-0.238705	0.057468	-0.0128575	0.0273394	-0.157989	0.0438904	0.0637925	0.025964	0.0100073	0.0148409	-0.201805	0.284917	-0.101768	0.0475018	0.0215099	-0.187679	0.0669499	-0.133051	-0.106836	-0.158405	0.127275	-0.307064	0.000312652	0.0250186	0.069384	0.199224	-0.0911406	0.245549	-0.0785354	-0.190993	0.0522218	-0.16146	-0.151062	0.00729065	0.0776126	-0.263226	0.0395024	-0.0323404	0.216913	0.100118	-0.0451445	0.039536	-0.0921852	0.158219	-0.0615266	-0.143829	-0.188158	0.155983	-0.0274939	0.119568	0.225062	-0.0297886	0.0142162	0.153857	0.08947	-0.198837	0.372961	-0.158871	-0.0852387	-0.165499	-0.130809	0
-0.250577	0.32301	0.114202	0.105693	0.180304	-0.0943997	-0.0683643	-0.300606	-0.0257911	0.307762	0.123939	-0.178196	0.142711	-0.00907078	-0.0421686	-0.141909	-0.0542614	-0.413197	-0.123953	-0.294303	0.0573554	0.327321	-0.249909	-0.208227	0.0285356	-0.149448	0.136953	-0.110667	0.00839651	-0.0916267	-0.11066	0.0425672	-0.0377762	-0.0809781	-0.159908	0.0701702	-0.045116	0.276412	-0.228785	-0.286875	0.0512391	-0.0899487	0.016615	-0.195084	0.0655866	0.0584068	0.0303278	0.091314	0.0611421	-0.239692	0.384556	-0.107698	0.0786941	0.0462566	-0.317843	0.09953	-0.208228	-0.0329807	-0.207653	0.244697	-0.484113	-0.0431851	0.0730186	0.0862707	0.286388	-0.130298	0.405514	-0.144992	-0.210388	-0.0112018	-0.281873	-0.160982	-0.0637561	0.0581851	-0.39481	0.0967479	-0.034481	0.348568	0.13804	-0.0397104	0.0878466	-0.179726	0.190108	-0.104897	-0.194042	-0.277026	0.211158	-0.0872175	0.253006	0.322156	-0.027725	0.0719133	0.15463	0.114333	-0.273364	0.523901	-0.191654	-0.200708	-0.234578	-0.25298	0
-0.202156	0.231458	0.0924109	-0.0140736	0.102723	-0.0511813	-0.0510963	-0.201178	-0.0309653	0.271616	0.100439	-0.117802	0.0335607	-0.0332801	-0.0883763	-0.0984035	-0.0130686	-0.207295	-0.0716398	-0.161306	0.0632189	0.189945	-0.191895	-0.00738889	0.0733387	-0.0970447	0.0770955	-0.100987	0.0681808	-0.0369019	-0.0982614	0.0725776	-0.0177774	0.0083833	-0.134024	0.00825256	-0.0530847	0.169645	-0.124746	-0.190089	0.011043	-0.0268686	0.0454257	-0.127292	-0.0240444	-0.0133749	-0.0542459	0.00263897	-0.0398868	-0.103121	0.314139	-0.0614912	0.0497537	0.076068	-0.190267	-0.00698727	-0.178603	-0.0596055	0.0135124	0.152321	-0.213758	-0.0383423	0.00429242	0.0532503	0.19453	-0.00933696	0.228006	-0.113135	-0.168057	0.0434637	-0.189905	-0.0581217	0.0282783	0.016667	-0.266346	0.010846	0.0382809	0.201358	0.09047	-0.0228108	-0.03598	-0.0460809	0.113926	0.01225	-0.155418	-0.145849	0.0771998	-0.024548	0.164185	0.256315	-0.0425849	0.0722957	0.089581	0.0841946	-0.242041	0.24261	-0.212273	-0.0861532	-0.176756	-0.0828295	0
-0.157602	0.174179	0.0688837	0.0406982	0.0842325	-0.0271327	-0.0781918	-0.156582	-0.0285929	0.183138	0.0706405	-0.0806292	0.0507129	-0.0092959	-0.0360563	-0.0795455	-0.0391826	-0.209623	-0.0996035	-0.193243	0.0580616	0.190398	-0.186854	-0.149155	0.0322673	-0.0973523	0.0788744	-0.0352076	0.023488	-0.0149734	-0.118267	-0.00989019	-0.048632	-0.0116379	-0.095405	0.0419836	0.0026065	0.150363	-0.0905316	-0.1724	0.0241042	-0.0157584	0.0218829	-0.138242	0.0520045	0.0689986	0.021927	0.00594196	0.0174091	-0.137635	0.22943	-0.0826633	0.0428155	0.0192297	-0.150794	0.0578584	-0.103156	-0.0585551	-0.10661	0.128695	-0.260946	-0.00464095	0.0194982	0.0577525	0.141335	-0.0851641	0.19075	-0.0690509	-0.121788	0.0363742	-0.126026	-0.111915	0.00906467	0.0484308	-0.212731	0.0221023	-0.0195635	0.175377	0.0795188	-0.0390356	0.00979592	-0.0879679	0.110649	-0.0471892	-0.105783	-0.130952	0.123938	-0.0246992	0.102572	0.177111	-0.00763624	-0.00893942	0.114487	0.111013	-0.174776	0.284707	-0.126568	-0.0432612	-0.126399	-0.118544	0
