0.197402	0.0948372	-0.147021	0.569561	-0.0831004	0.216042	0.207619	-0.0779047	0.0560863	0.103779	0.141743	-0.473606	0.0541011	0.22475	0.0928215	-0.0193845	-0.068355	-0.23257	-0.294365	-0.239637	0
0.130832	0.0111214	-0.0767535	0.250378	0.00929652	0.129357	0.191266	-0.00636764	-0.00697789	0.0551908	0.0584728	-0.227341	0.0492514	0.117765	0.166637	0.0854676	-0.171772	-0.198988	-0.143112	-0.106852	0
0.0621217	0.00329974	-0.0566877	0.194246	-0.00742889	0.137272	0.155219	-0.038069	0.00438871	0.0324839	0.078883	-0.241068	0.0201696	0.116617	0.0481633	0.0082537	-0.142261	-0.105662	-0.168502	-0.111913	0
0.21008	0.108719	-0.149736	0.616482	-0.0903861	0.212137	0.227176	-0.0996049	0.0452415	0.104519	0.16854	-0.505384	0.0754889	0.235103	0.11226	-0.0159349	-0.060623	-0.227316	-0.310419	-0.266973	0
0.0311408	-0.0156284	0.016685	0.121822	0.027741	0.0983767	0.110998	-0.0388109	-0.0385928	-0.00397307	0.0470891	-0.160124	-0.00193247	0.0918096	-0.0198858	0.0334542	-0.130393	-0.0896575	-0.113043	-0.0612554	0
0.126944	0.0533258	-0.0190895	0.450519	-0.0769491	0.158299	0.159664	-0.0680118	-0.00152661	0.0837267	0.119071	-0.455541	0.0181705	0.251164	0.0462887	0.0239514	-0.0765725	-0.194242	-0.219306	-0.150607	0
0.11303	0.0397286	-0.0746196	0.327689	-0.0396211	0.166761	0.181074	-0.0806464	0.0246771	0.0470701	0.0989891	-0.316937	0.073437	0.14787	0.0432405	0.0224427	-0.0978434	-0.153126	-0.206821	-0.146511	0
0.0912708	0.03556	-0.0661132	0.400103	-0.125076	0.165932	0.246874	-0.150898	0.055822	0.0643637	0.146032	-0.37623	0.0421521	0.156363	0.0704863	0.0264751	-0.0850068	-0.183695	-0.260702	-0.124118	0
0.0423653	-0.0334686	-0.0278444	0.127825	-0.00156178	0.105226	0.159782	-0.0499339	-0.0285012	0.0316158	0.0813997	-0.161898	-0.00692191	0.0985142	0.0296703	0.0588766	-0.148023	-0.0746661	-0.126456	-0.113807	0
0.0144407	-0.0542689	-0.025039	0.00866124	0.0496305	0.0584206	0.142242	-0.0464661	-0.0492825	-0.0038858	0.011614	-0.115013	-0.0225658	0.0388598	-0.0243624	0.0459706	-0.0994253	-0.0517124	-0.0787414	-0.0236421	0
0.0503582	0.0087364	-0.0788526	0.206388	0.014631	0.119676	0.199138	-0.0480964	-0.00666473	0.0607555	0.0820793	-0.185738	0.0178311	0.119297	0.0327275	-0.0346992	-0.12757	-0.144983	-0.100429	-0.0973291	0
0.0569023	-0.00903978	-0.0421211	0.17199	0.0124556	0.108502	0.160219	-0.0477027	-0.000436014	0.0304026	0.072278	-0.220746	0.00773519	0.102031	0.0372809	0.0273005	-0.122744	-0.105806	-0.136763	-0.0950926	0
0.11477	0.0420001	-0.0797415	0.343883	-0.025922	0.147222	0.169689	-0.0589723	0.0221006	0.0622233	0.107084	-0.327061	0.019356	0.153522	0.0621815	-0.000746433	-0.0962736	-0.156486	-0.218475	-0.159885	0
0.0108168	-0.0688945	-0.0123009	0.0210485	0.0693817	0.0670462	0.130965	-0.0490462	-0.036432	-0.00895583	0.0492431	-0.134205	-0.0195063	0.0710385	0.0526586	0.0623621	-0.160832	-0.0556732	-0.069989	-0.0390648	0
0.197744	0.100297	-0.125128	0.568918	-0.0876792	0.20528	0.200343	-0.0764474	0.034425	0.122903	0.166352	-0.472117	0.0789	0.22502	0.100579	-0.00256444	-0.0795252	-0.232738	-0.302741	-0.210513	0
0.0941597	-0.0309613	-0.0500501	0.225787	0.021836	0.10188	0.216864	-0.00934084	0.0300933	0.0646265	0.0672864	-0.23847	0.0302736	0.121008	0.032561	-0.00847211	-0.154101	-0.118305	-0.107831	-0.143842	0
0.0769736	0.00815459	-0.0383362	0.19414	0.0259831	0.0994482	0.129554	-0.0355029	-0.0357238	0.0411378	0.0692821	-0.234769	0.0131179	0.110363	0.0288692	0.0301274	-0.115764	-0.108422	-0.117213	-0.105904	0
0.219168	0.132934	-0.148862	0.531655	-0.0664794	0.212803	0.188692	-0.0385014	0.0232484	0.0750308	0.175958	-0.450454	0.0434857	0.230853	0.0782614	-0.00204675	-0.0456393	-0.27923	-0.262887	-0.253706	0
0.181422	0.0708219	-0.14324	0.535823	-0.0716134	0.197612	0.200705	-0.0787392	0.0487245	0.111349	0.143036	-0.4469	0.0556947	0.22339	0.0830104	-0.00549317	-0.0688982	-0.219716	-0.26207	-0.220206	0
0.160474	0.0497265	-0.135018	0.513455	-0.102603	0.229405	0.237625	-0.100202	0.0404751	0.0712261	0.116693	-0.397217	0.0261907	0.279562	0.0461417	0.0329306	-0.089519	-0.216692	-0.277158	-0.168319	0
0.215248	0.119996	-0.168782	0.588318	-0.0624353	0.21531	0.225497	-0.0679435	0.0224825	0.0871102	0.1656	-0.451472	0.0446135	0.23162	0.106311	-0.0131379	-0.0679121	-0.214599	-0.295993	-0.222077	0
0.232837	0.151232	-0.141628	0.60719	-0.116704	0.252359	0.28716	-0.103553	0.0658812	0.159581	0.122264	-0.506161	0.125647	0.209133	0.144722	-0.0441398	-0.072775	-0.267896	-0.3035	-0.251218	0
0.240975	0.113993	-0.152955	0.560243	-0.0935462	0.2168	0.169722	-0.0639797	0.0327514	0.0992439	0.161086	-0.486513	0.0402282	0.188922	0.0861387	-0.0228276	-0.0677373	-0.24098	-0.301002	-0.258186	0
0.078645	-0.0136304	-0.00545067	0.137246	0.0373253	0.0771241	0.211313	-0.0806409	0.0571718	0.0881021	0.0321531	-0.110142	0.0417443	0.0235696	0.0540592	0.0264004	-0.186001	-0.0743033	-0.125067	-0.0067124	0
0.123039	0.0678004	-0.0625293	0.305545	-0.0516531	0.168895	0.156602	-0.0435502	0.0389151	0.0144051	0.0613658	-0.288568	0.0238307	0.149197	0.0303458	-0.0178976	-0.121855	-0.138561	-0.147653	-0.186487	0
0.106668	0.00820487	-0.0620069	0.29648	-0.0392685	0.164317	0.190571	-0.0528624	0.0184041	0.023902	0.0754542	-0.295716	0.0135653	0.117756	0.0413812	0.0383633	-0.129723	-0.11959	-0.18599	-0.12218	0
0.0695451	-0.00491501	-0.0385541	0.185071	0.00219374	0.109979	0.159115	-0.0466844	-0.0101038	0.0349712	0.0742654	-0.232911	0.0161118	0.0997185	0.0441159	0.0228765	-0.117655	-0.0981701	-0.156716	-0.0946766	0
0.270944	0.127717	-0.152772	0.590222	-0.0935385	0.145987	0.237621	-0.106668	0.031444	0.123138	0.126888	-0.495908	0.0909229	0.251778	0.0784526	0.00474162	-0.0428232	-0.26777	-0.351163	-0.249172	0
0.19406	0.0541072	-0.126528	0.470211	-0.0836311	0.176231	0.209864	-0.0380038	0.0343737	0.0688999	0.139134	-0.386552	0.0399506	0.156099	0.10634	-0.00926547	-0.0461802	-0.213974	-0.234366	-0.196698	0
0.141447	0.0597714	-0.115633	0.387461	-0.00612338	0.144404	0.159471	-0.0503958	0.00203868	0.0425415	0.138606	-0.368179	0.0462232	0.157623	0.0662735	-0.0201454	-0.135233	-0.186322	-0.243754	-0.166413	0
-0.00821244	-0.0557581	0.00666229	-0.00923797	0.0608195	0.0610179	0.138006	-0.0339107	-0.0260545	-0.00556141	0.0367877	-0.10798	-0.0169184	0.0468796	0.0110339	0.0485345	-0.146268	-0.0494234	-0.0632566	-0.0292219	0
0.134617	-0.0384048	-0.0558359	0.121392	-0.0218435	0.122558	0.129085	-0.0833461	-0.00753431	0.0486102	0.131936	-0.284045	0.00708601	0.122712	0.0314988	-0.0293894	-0.0980124	-0.102959	-0.130731	-0.0846425	0
0.0243101	0.0517581	0.00724666	0.0712399	0.0195603	0.0763088	0.180366	-0.0151931	-0.0943359	-0.010736	0.0160926	-0.175378	-0.0367818	0.00932142	-0.00190918	0.028357	-0.15346	-0.0969408	-0.055372	-0.0498316	0
0.0432005	-0.011106	-0.0490303	0.159036	0.0433481	0.106215	0.12458	-0.0356509	-0.0186993	0.0156395	0.0638857	-0.201047	-0.0024288	0.104344	0.0324053	0.0267575	-0.130319	-0.102484	-0.126917	-0.0809768	0
0.0748855	0.0854117	-0.0914984	0.392939	-0.0353056	0.180298	0.17233	-0.0390405	-0.00448218	0.117953	0.0389574	-0.364448	0.0736098	0.234955	0.0920325	-0.0192653	-0.19246	-0.192714	-0.233531	-0.155223	0
0.217355	0.0868659	-0.150333	0.588166	-0.101689	0.210797	0.214039	-0.0775752	0.0612381	0.103081	0.156572	-0.48293	0.0662535	0.235751	0.0922689	-0.0191608	-0.0717731	-0.239664	-0.293274	-0.245443	0
-0.378538	-0.448554	0.485237	-0.0717727	-0.358325	0.148796	-0.149411	0.189386	-0.061294	0.039138	0.923391	0.352263	0.187627	-0.204306	0.709748	0.0832224	0.15732	-0.0675103	0.307102	0.383863	1
-0.193137	-0.330921	0.329661	-0.0348251	-0.277814	0.102533	-0.089775	0.133515	0.0268827	-0.0311627	0.717803	0.208059	0.143777	-0.184299	0.55365	0.0462804	0.133535	-0.00585668	0.307797	0.144477	1
-0.210489	-0.392769	0.385334	-0.0889246	-0.343052	0.092878	-0.112488	0.144539	0.0157553	-0.01101	0.824644	0.298035	0.11693	-0.221396	0.681175	0.0670233	0.193938	-0.0475125	0.360642	0.187001	1
-0.173166	-0.303861	0.279636	-0.0102455	-0.248576	0.0876936	-0.0588312	0.125877	0.0179871	-0.0355276	0.641718	0.178888	0.135392	-0.155844	0.499531	0.0593977	0.136184	0.00112848	0.266225	0.12264	1
-0.189378	-0.500167	0.506771	-0.0884811	-0.444235	0.220521	-0.202657	0.180548	0.0130698	0.0444127	0.988652	0.342279	0.123833	-0.284197	0.76425	0.0735563	0.184745	-0.0121528	0.412464	0.29338	1
-0.262529	-0.425238	0.413462	-0.0757972	-0.374229	0.139519	-0.123758	0.172826	0.0430397	-0.0345858	0.891662	0.29792	0.158087	-0.267586	0.719637	0.0619219	0.14142	-0.0316519	0.389065	0.208992	1
-0.106317	-0.223704	0.153638	0.0301247	-0.153432	0.0417371	-0.0295906	0.0687336	0.0290235	-0.0216289	0.432876	0.0733992	0.106266	-0.0455692	0.334615	0.0137395	0.0912007	0.0394558	0.183996	0.036717	1
-0.182236	-0.30928	0.298697	-0.0404018	-0.239758	0.097101	-0.0825835	0.130135	0.0261421	-0.0496597	0.656583	0.182086	0.144374	-0.151967	0.487491	0.0615958	0.140803	-0.00328486	0.282835	0.109715	1
-0.210666	-0.344612	0.406323	-0.0329124	-0.313572	0.126575	-0.0916524	0.122672	0.0060836	-0.04377	0.76639	0.242443	0.127408	-0.184632	0.610849	0.0373807	0.147139	-0.0253281	0.356719	0.139823	1
0.0118087	-0.0708844	0.0563109	0.0940657	-0.125345	0.0481608	-0.0957324	0.0586338	-0.0504318	-0.0992568	0.273349	-0.00544023	0.20788	0.00840415	0.132071	0.0577918	0.103776	0.0948854	0.18676	-0.0777341	1
-0.0202359	-0.0483991	0.0511677	0.0725224	-0.00893262	0.0213171	-0.0121914	0.0316928	-0.0163442	-0.0406752	0.219354	-0.031529	0.110468	0.056151	0.107984	0.0233473	0.137293	0.0721036	0.0789594	-0.0275916	1
0.0300182	-0.031547	0.0842839	-0.0291109	0.0113409	0.0403766	0.0263996	0.0163292	-0.06589	-0.00827458	0.246367	0.0642696	0.0722766	0.0507817	0.211909	-0.0489302	0.215532	0.11045	0.0643054	0.00592586	1
-0.326644	-0.613956	0.679891	-0.206599	-0.506326	0.202101	-0.257554	0.285452	0.0512314	-0.000832885	1.29964	0.381169	0.199377	-0.421609	1.03494	0.124066	0.117621	-0.092633	0.551113	0.316688	1
-0.197961	-0.37828	0.319882	-0.0492841	-0.314233	0.109006	-0.0977726	0.184215	0.0732434	-0.0509043	0.761488	0.232493	0.196901	-0.161214	0.492794	-0.0248231	0.119299	0.0339255	0.337388	0.147544	1
-0.094386	-0.213387	0.178133	0.00261512	-0.147637	0.048829	-0.0466646	0.059311	-0.00226053	-0.0309826	0.473466	0.063497	0.115173	-0.0697308	0.327845	0.0221034	0.122931	0.0303602	0.185886	0.039592	1
-0.0904295	-0.250006	0.226376	0.0336968	-0.20564	0.0971024	-0.0646124	0.0831749	0.0304157	-0.0194069	0.547515	0.0908753	0.12448	-0.0633201	0.372422	0.0527544	0.148033	0.0238992	0.268377	0.0926527	1
-0.0477708	-0.153683	0.113202	0.0213163	0.0249936	-0.0267671	0.012195	0.0228136	-0.0179221	-0.0368648	0.337525	0.0163275	0.150479	-0.0704074	0.123446	-0.0162561	0.192138	0.0509419	0.0442375	-0.0130798	1
-0.170204	-0.236901	0.326848	0.0209293	-0.264521	0.0860153	-0.071181	0.106672	0.00535312	0.00425277	0.64816	0.185546	0.170818	-0.132696	0.457666	0.109778	0.142282	0.047492	0.315892	0.0943486	1
-0.317909	-0.62012	0.539423	-0.112176	-0.519652	0.122129	-0.12214	0.13082	0.0874547	0.0160291	1.16472	0.329959	0.261185	-0.39682	0.941675	0.11871	0.15914	-0.035421	0.448736	0.295574	1
-0.0464127	-0.100288	0.103133	-0.0180459	-0.0622644	-0.0573386	-0.0037249	0.0194749	-0.0189184	-0.0370341	0.367289	0.0265989	0.0340683	-0.0340811	0.279376	0.0609811	0.156856	0.0181	0.0972783	0.0681744	1
-0.202302	-0.260117	0.282392	-0.0298352	-0.266113	0.199211	-0.110228	0.185698	0.0244537	-0.145088	0.590125	0.118885	0.218315	-0.210167	0.491339	0.00600545	0.145761	-0.0470834	0.263523	0.0939167	1
-0.0763271	-0.216195	0.361477	0.0072228	-0.279924	0.154787	-0.110903	0.122438	0.0899768	-0.114825	0.61575	0.0611396	-0.0853611	-0.171008	0.424919	0.031821	0.0399762	0.134365	0.266622	0.0541684	1
-0.248875	-0.28372	0.236253	-0.0173096	-0.18125	0.0555763	-0.131239	0.10498	0.0425099	-0.0277872	0.525741	0.155853	0.165671	-0.15398	0.478626	0.0669481	0.150788	-0.030872	0.263581	0.148489	1
-0.156503	-0.254663	0.26207	-0.0192436	-0.213444	0.0655282	-0.0590655	0.101382	0.009211	-0.0412618	0.602895	0.138385	0.123509	-0.130613	0.432974	0.0338859	0.143573	0.0104974	0.264674	0.108626	1
-0.00207476	-0.0559313	0.0397922	0.0606748	-0.00414093	-0.00206403	0.00925247	0.0257023	-0.0284266	-0.0498163	0.216054	-0.0267418	0.0892714	0.0453708	0.115622	0.000112286	0.120331	0.0641727	0.0774188	-0.0372165	1
-0.127655	-0.248431	0.154988	-0.0222103	-0.165848	-0.0333254	-0.137506	0.141713	0.0294001	-0.0147664	0.589358	0.101723	0.196804	-0.0473481	0.321344	0.0626797	0.10256	0.0624713	0.154841	0.106058	1
-0.343742	-0.605732	0.632038	-0.164325	-0.53095	0.212878	-0.212272	0.238015	0.0687909	-0.0104342	1.21429	0.441351	0.174242	-0.415773	0.97395	0.0877261	0.143447	-0.0831289	0.530101	0.320251	1
-0.115025	-0.254544	0.167461	0.0618357	-0.179157	0.0548943	-0.050002	0.167377	-0.0798905	-0.0743424	0.562515	0.0108391	0.0983104	-0.122774	0.474172	0.108795	0.186933	-0.00697396	0.22872	0.144739	1
0.0220727	-0.0400636	0.0454219	0.0829585	-0.0645979	0.0303624	0.0310854	0.0246753	-0.0332856	-0.0236997	0.231138	-0.0228423	0.0612548	0.0612895	0.105642	0.023168	0.0500548	0.0779498	0.0665351	-0.0648963	1
-0.0930985	-0.148792	0.135995	0.000823856	-0.119987	0.0355162	-0.035676	0.102386	-0.0079114	-0.035678	0.442516	0.0843996	0.124478	-0.0427354	0.291966	0.0325728	0.106181	0.0341078	0.153657	0.0392765	1
-0.0117799	-0.103825	0.0588291	-0.0399296	-0.130309	-0.053965	-0.0125705	0.0578566	0.0533133	-0.0819318	0.24958	-0.0497605	0.112769	0.0205522	0.209888	-0.0024769	0.159363	0.0373034	0.0768455	-0.00875678	1
-0.384798	-0.609758	0.629978	-0.137305	-0.559496	0.202723	-0.198021	0.244493	0.0811431	-0.0147806	1.23125	0.473665	0.19076	-0.428695	1.01768	0.0928878	0.145035	-0.0936102	0.553144	0.343625	1
-0.248001	-0.432811	0.379328	-0.0306461	-0.436556	0.157271	-0.0631426	0.0752824	0.0314668	0.0166748	0.843426	0.20389	0.201578	-0.121092	0.558262	0.0277162	0.123897	-0.022503	0.404341	0.202587	1
-0.256907	-0.417319	0.412171	-0.0753994	-0.319193	0.114788	-0.0986279	0.171498	0.0316077	-0.0131157	0.911866	0.249921	0.157784	-0.301647	0.708154	0.0723613	0.182888	0.00608132	0.406126	0.195871	1
-0.400417	-0.624804	0.642931	-0.144412	-0.571598	0.197955	-0.192351	0.245898	0.0897667	-0.0132516	1.25808	0.477158	0.200859	-0.428538	1.03629	0.0942115	0.15454	-0.0947914	0.553792	0.342929	1
-0.28094	-0.504378	0.536577	-0.151225	-0.409605	0.186099	-0.150396	0.191457	0.0403901	-0.035292	0.964592	0.278682	0.178422	-0.264607	0.82184	0.0477239	0.146453	-0.0736296	0.468014	0.264359	1
-0.292651	-0.462142	0.465651	-0.125633	-0.510687	0.23068	0.0824771	0.170086	0.0670997	-0.0183604	0.967621	0.406105	-0.0240549	-0.258259	0.627471	0.0420336	0.211248	-0.0927006	0.403273	0.218253	1
-0.0466131	-0.0915561	0.0667474	0.0582139	-0.0375926	-0.00139649	0.000947618	0.0436327	-0.0217958	-0.0515372	0.270905	-0.023191	0.0986926	0.0192248	0.170388	0.00971437	0.114326	0.0720646	0.104292	-0.0276995	1
-0.422925	-0.616486	0.613353	-0.218753	-0.590919	0.22288	-0.302964	0.177073	0.0420757	0.0133809	1.26693	0.490518	0.22795	-0.377121	1.04725	0.0597106	0.159091	-0.0996326	0.536792	0.349061	1
-0.328623	-0.524821	0.545921	-0.100863	-0.482795	0.180297	-0.169586	0.212745	0.0812404	-0.0194396	1.10369	0.380807	0.174688	-0.35977	0.901275	0.0804965	0.154461	-0.0563976	0.51738	0.280561	1
-0.254759	-0.225933	0.156442	-0.139339	-0.239284	0.247029	-0.00949887	0.0285891	-0.0242666	0.0705408	0.609882	0.170379	-0.00538801	-0.235646	0.585319	0.0376903	0.0706187	0.0594192	0.353865	0.084967	1
-0.348345	-0.514957	0.575846	-0.151819	-0.46525	0.200315	-0.122749	0.201762	0.0637867	-0.0338205	1.15052	0.427752	0.182332	-0.388613	0.906218	0.046111	0.170836	-0.0785725	0.515333	0.253191	1
-0.232179	-0.269192	0.298725	-0.0548765	-0.282361	0.0571762	-0.0327008	0.094602	0.040266	0.0100155	0.684371	0.147842	0.235344	-0.206088	0.573576	0.0169282	0.0831223	0.0643411	0.325121	0.109286	1
-0.0509254	-0.125612	0.108616	0.044302	-0.0715931	0.0283016	-0.0202065	0.0521042	-0.0264141	-0.0461831	0.332395	0.0111471	0.11709	-0.025046	0.225178	0.0138415	0.123997	0.0488377	0.138166	-0.00249687	1
-0.230716	-0.408404	0.436857	-0.0674149	-0.366809	0.132177	-0.13203	0.18371	0.0496096	-0.0392769	0.877882	0.273941	0.172659	-0.260798	0.688721	0.0668272	0.132104	-0.0629706	0.377159	0.225227	1
-0.122849	-0.229059	0.213173	0.00615589	-0.17568	0.0546931	-0.0572839	0.0934232	0.0130384	-0.0249864	0.531167	0.0925999	0.147599	-0.107039	0.374194	0.0255993	0.13007	0.0271702	0.248176	0.0793381	1
-0.332273	-0.39973	0.55529	-0.0905541	-0.42396	0.181561	-0.148103	0.139898	0.0296238	0.0121857	1.11144	0.375614	0.147501	-0.379987	0.941937	0.0889972	0.113266	-0.161837	0.515946	0.225885	1
-0.154433	-0.204515	0.1872	0.00490134	-0.171241	0.0705796	-0.0576272	0.123972	-0.0259944	-0.0313016	0.505228	0.182374	0.130074	-0.131817	0.365291	0.0543148	0.136237	0.0230603	0.221146	0.11688	1
-0.405401	-0.55754	0.651001	-0.0932389	-0.562664	0.200857	-0.186808	0.274133	0.0516064	0.0191598	1.18293	0.430157	0.238119	-0.418215	0.934162	0.0682952	0.171424	-0.115254	0.541793	0.315673	1
-0.270821	-0.418673	0.409141	-0.246188	-0.324003	0.0821709	-0.119753	0.188785	0.0996784	-0.0929471	0.913662	0.392957	0.17114	-0.333822	0.703713	0.158342	0.197826	-0.0975758	0.47271	0.202471	1
-0.0903409	-0.411723	0.294653	-0.0942192	-0.207193	0.0486945	-0.0271554	-0.0148562	0.133347	-0.0825005	0.633516	0.135699	0.0735152	-0.1214	0.336993	-0.0681286	0.0324667	-0.0525694	0.215738	0.0999504	1
-0.325696	-0.52401	0.546797	-0.120934	-0.49015	0.184463	-0.172874	0.206603	0.0644962	-0.0253383	1.08903	0.401526	0.177123	-0.359619	0.896958	0.0745269	0.13819	-0.0671768	0.48154	0.295772	1
-0.186286	-0.260957	0.266379	-0.0453006	-0.184044	0.0536981	-0.0676603	0.143292	-0.0247883	0.0239379	0.607853	0.151922	0.14254	-0.15658	0.464556	-0.00567185	0.15481	0.00875269	0.289627	0.0938381	1
-0.164777	-0.320941	0.303203	-0.0454119	-0.237707	0.0328206	-0.126414	0.105021	0.0193109	-0.0129388	0.557701	0.133049	0.10828	-0.092493	0.487997	0.00386688	0.0763037	0.0698649	0.229972	0.0869171	1
-0.126756	-0.229927	0.224373	0.00720782	-0.193898	0.0762752	-0.0555128	0.0989787	0.0221445	-0.0448814	0.530946	0.110411	0.129069	-0.106218	0.403322	0.03835	0.12309	0.0195681	0.215643	0.0625904	1
-0.327525	-0.408775	0.461577	-0.0580061	-0.445981	0.0848529	-0.0812905	0.150332	0.0261222	0.00579082	0.883379	0.340214	0.190384	-0.250724	0.895734	0.0331384	0.125871	-0.0595574	0.385786	0.168323	1
-0.251352	-0.390908	0.388832	-0.0303495	-0.342005	0.118924	-0.0725966	0.152399	0.0308341	-0.0529077	0.769386	0.227802	0.129479	-0.238287	0.652042	0.0442438	0.157875	-0.0113227	0.323041	0.153934	1
-0.0873547	-0.115362	0.137121	0.103933	-0.0464497	0.131004	-0.0917714	0.0132181	-0.0168842	-0.0716226	0.398568	-0.0422188	0.149991	0.0309561	0.225439	0.000571042	0.150735	0.100643	0.149484	-0.0153639	1
-0.0324489	-0.136287	0.0772578	0.0395904	-0.055766	0.0338502	-0.0387963	0.0223489	0.00666669	-0.0451942	0.339712	0.0451767	0.114312	-0.000949589	0.2108	-0.000326106	0.070559	0.0857094	0.185992	-0.0248917	1
-0.0697459	-0.273695	0.308686	-0.0623845	-0.321989	0.128983	-0.0237768	0.0550164	0.0746047	-0.0392054	0.712351	0.253402	0.223042	-0.160372	0.51852	0.0636379	0.265588	0.0123334	0.276909	0.125943	1
-0.156609	-0.225067	0.116815	-0.0634328	-0.172453	-0.0137836	-0.0545712	0.148564	0.0330085	-0.0982858	0.50309	0.0901717	0.178224	-0.0783822	0.477909	0.0822092	0.209704	0.0265574	0.178645	0.0183388	1
-0.230299	-0.420752	0.439004	-0.0212565	-0.310523	0.143025	-0.0639097	0.202905	0.0488649	-0.0260218	0.865699	0.190418	0.138569	-0.178413	0.635989	0.129046	0.284098	0.0203105	0.440781	0.180009	1
-0.172898	-0.18504	0.0870469	-0.0202243	-0.127457	0.0192928	-0.0263227	0.0878147	0.0111661	-0.082957	0.26534	0.0944243	0.104507	-0.0845965	0.279509	-0.0456279	0.157062	0.0769856	0.161546	0.0542706	1
