-0.050177	0.000906864	0.060913	-0.0462237	-0.0565397	-0.0508211	0.00320522	-0.050043	0.074481	0.0153841	-0.017748	-0.00296824	0.0573729	-0.0332963	0.0165141	-0.0792304	0.0131408	-0.170153	-0.0228813	0.0201153	-0.0785714	0.0675748	0.00154663	0.0316408	-0.172184	0.0432257	-0.0413463	-0.00442779	0.0171998	-0.0999237	-0.043943	0.059063	0.0246248	-0.0690622	-0.0638929	-0.0218949	0.0405791	-0.0102848	-0.00045619	0.0425706	-0.0265091	-0.0105299	0.0516684	-0.0373395	-0.0674066	0.0857835	0.0631131	0.00461236	0.0457691	0.00280741	-0.0655861	-0.0136517	-0.0565129	0.0388744	0.0493628	-0.0690252	-0.0361574	0.103945	-0.0151192	0.00865997	-0.139911	-0.0578661	0.039795	0.00368026	-0.0709708	-0.00224409	0.0800838	-0.04296	0.0133109	-0.0149292	0.0234045	0.0562715	-0.028852	-0.0453653	0.0512112	0.0178967	-0.00460616	0.0387128	0.0409037	-0.036939	0.0226471	0.0380689	-0.0280463	0.0149734	-0.0214315	0.0749493	0.0513506	-0.0581521	-0.0491548	-0.0481011	0.0633916	0.0225456	0.0322661	-0.0673502	-0.0584437	-0.132274	-0.0364369	-0.00577955	-0.0113966	0.0741506	0
-0.14735	-0.0233446	0.119041	-0.164652	-0.093478	-0.0928271	0.010198	-0.107504	0.0868275	0.0115461	-0.0586548	-0.0599231	0.109296	-0.0665816	0.0329701	-0.177555	0.0422173	-0.343083	-0.143849	-0.0349887	-0.17015	0.127751	-0.0627777	0.0851357	-0.389974	0.0921694	-0.075276	-0.0516251	-0.0361117	-0.160448	-0.0211711	0.0968045	-0.0193635	-0.141352	-0.160778	-0.0293052	0.0793134	0.0271153	0.0390273	0.0728613	-0.0777227	-0.0269974	0.0660635	-0.0676145	-0.11318	0.232904	0.0955383	0.0579747	0.105014	0.0458201	-0.135893	-0.0978818	-0.0630346	0.136323	0.0523404	-0.14872	-0.0638941	0.12733	-0.04051	0.0711444	-0.306388	-0.0917529	0.0813447	0.0589254	-0.15448	-0.0313549	0.21182	-0.0529437	0.0191487	-0.0367324	0.0278998	0.0471457	-0.0496194	-0.102524	0.0807107	0.0317413	0.000651493	0.0958826	0.17279	-0.0542096	0.0646773	0.0492457	-0.00188874	0.0325175	-0.0488355	0.120049	0.143298	-0.0928338	-0.0640428	-0.120966	0.164858	0.026084	0.0461254	-0.177032	-0.0953223	-0.251196	-0.0824312	-0.0731853	0.0107524	0.136453	0
-0.0995915	-0.0170053	0.094787	-0.113426	-0.0716526	-0.0797393	0.0117885	-0.0747162	0.0722277	0.0065228	-0.0304225	-0.0390888	0.0877665	-0.0587861	0.0332446	-0.140344	0.0432419	-0.274585	-0.0808836	-0.00987473	-0.123856	0.109511	-0.0300313	0.0683731	-0.294948	0.0771094	-0.0649138	-0.0327404	-0.0192278	-0.13112	-0.0327438	0.0858067	0.0167562	-0.111662	-0.114869	-0.0345412	0.0564082	0.01056	0.0372551	0.0536232	-0.0591553	-0.0283792	0.0568317	-0.0591065	-0.0977988	0.166907	0.0703805	0.0288779	0.0775368	0.0229291	-0.119572	-0.0598747	-0.0641623	0.0957456	0.053843	-0.11319	-0.0500623	0.114166	-0.0273193	0.0418501	-0.221032	-0.0807661	0.0598003	0.0320834	-0.115691	-0.0128661	0.157582	-0.0461252	0.0169089	-0.0241186	0.0242428	0.0543318	-0.0443402	-0.0686068	0.0631968	0.0352993	-0.000840394	0.0720764	0.11339	-0.0411654	0.0405178	0.0409985	-0.0283104	0.0286394	-0.0275664	0.101203	0.0939171	-0.0689018	-0.0634373	-0.0941361	0.115949	0.0239717	0.0381563	-0.12243	-0.0783822	-0.199719	-0.0598036	-0.0395249	-0.0089512	0.111003	0
-0.0957056	-0.0206741	0.111408	-0.11009	-0.0718819	-0.0767649	0.0193927	-0.075144	0.0705297	0.00615711	-0.0333574	-0.0266317	0.0896407	-0.0551864	0.0239363	-0.126848	0.034939	-0.28377	-0.092828	-0.0148902	-0.130083	0.0992982	-0.0352476	0.0607287	-0.299972	0.0768173	-0.0663703	-0.0176424	0.000407082	-0.132493	-0.0380555	0.0891017	0.0380624	-0.116337	-0.127032	-0.0294384	0.0638258	0.0172084	0.0379436	0.0640027	-0.0442338	-0.0252882	0.0698305	-0.059084	-0.0851323	0.154979	0.0608304	0.0194418	0.0841806	0.0153607	-0.103558	-0.0559708	-0.0563676	0.0996688	0.0540035	-0.103399	-0.0694025	0.115738	-0.0115363	0.0441029	-0.226443	-0.0652566	0.0676274	0.0411944	-0.131669	-0.00222572	0.153825	-0.0464741	0.00444242	-0.00653702	0.000282017	0.0481741	-0.0382713	-0.0474369	0.0626311	0.0324034	0.000960547	0.0713995	0.0936399	-0.0476368	0.041894	0.0462956	-0.0306148	0.0423036	-0.04641	0.104334	0.0782492	-0.0512682	-0.0578702	-0.0932364	0.114803	0.025985	0.0453443	-0.124643	-0.0838732	-0.195993	-0.0559758	-0.0383241	-0.0225063	0.119148	0
-0.050409	-0.00111845	0.0612277	-0.051734	-0.056982	-0.0510915	0.00388572	-0.0552683	0.0745137	0.0139195	-0.0209015	-0.00360376	0.0611286	-0.0362698	0.0158126	-0.0794023	0.017418	-0.181947	-0.0297744	0.0172561	-0.0819162	0.0744118	-0.000407479	0.0396547	-0.185168	0.045222	-0.0448394	-0.00777051	0.0124655	-0.104643	-0.0443766	0.0638627	0.0255463	-0.0711862	-0.0695178	-0.0268093	0.0452608	-0.00648077	0.00432498	0.0385076	-0.0276411	-0.0125552	0.0549274	-0.041705	-0.074923	0.0967139	0.059598	0.00449591	0.0489857	0.00512	-0.0681843	-0.017584	-0.0520777	0.0444964	0.0488133	-0.0744776	-0.0348413	0.103745	-0.0150689	0.00975951	-0.149926	-0.0611741	0.0452345	0.00592568	-0.0751908	-0.00241948	0.0914441	-0.0433812	0.012524	-0.0159615	0.0199704	0.0575456	-0.0312868	-0.046148	0.0474191	0.0204635	-0.00683711	0.0399739	0.048212	-0.0296803	0.0258739	0.0356325	-0.0273703	0.0158151	-0.0207544	0.0754019	0.0543497	-0.0585467	-0.0504308	-0.0558264	0.0665135	0.0198838	0.0321603	-0.0739149	-0.061242	-0.141885	-0.0428867	-0.0122827	-0.010478	0.080464	0
-0.0536419	-0.000345766	0.055006	-0.0430447	-0.0505541	-0.0602629	0.00105436	-0.0558433	0.0880952	0.0142151	-0.0223158	-0.0278839	0.0387043	-0.0158277	0.00944702	-0.0779233	0.0011088	-0.21963	-0.0178319	0.0190316	-0.108809	0.0680246	-0.0196273	0.0219305	-0.183212	0.0489719	-0.0302711	0.00796203	-0.00801617	-0.0787143	-0.0310303	0.0583829	0.0329799	-0.0788449	-0.0604628	-0.0303038	0.0587721	0.00116496	0.0230423	0.0493347	-0.0263723	-0.0180096	0.0363502	-0.0446482	-0.0432312	0.0846485	0.059453	-0.0116341	0.0388612	0.0111023	-0.0371897	-0.0247346	-0.0401143	0.0506026	0.0397844	-0.0522571	-0.0323769	0.107925	0.00585191	0.0139196	-0.137547	-0.0674275	0.0195075	-0.00319996	-0.0863545	-0.0275267	0.0778165	-0.0462925	0.00315795	-0.0186484	0.0216909	0.0435855	-0.0171902	-0.0206407	0.0359525	0.0297465	-0.00984064	0.044951	0.0259002	-0.0294555	0.0257509	0.0433826	-0.00769728	0.00852553	-0.0195019	0.0710947	0.063812	-0.0573806	-0.0415203	-0.0289183	0.0703119	0.0314831	0.0304391	-0.0703477	-0.0643829	-0.125742	-0.0369529	-0.0153281	0.00631875	0.0884472	0
-0.0384622	0.00243458	0.0632766	-0.043282	-0.0440634	-0.0564728	0.00353802	-0.046912	0.0753201	0.0126582	-0.017015	0.00229227	0.0545805	-0.0328489	0.00489266	-0.0798681	0.00664221	-0.167389	-0.0188075	0.0203761	-0.0838574	0.0633954	0.00620493	0.0370172	-0.165024	0.0422721	-0.0390462	-0.00104156	0.0152873	-0.101478	-0.043643	0.0522515	0.0304929	-0.0717875	-0.0682111	-0.0203187	0.0458612	-0.01039	-0.00607751	0.0387955	-0.0304347	-0.0135251	0.0493874	-0.0323743	-0.064462	0.0799126	0.0574949	-0.000468564	0.0484523	0.00779735	-0.0602814	-0.00551982	-0.0524372	0.0317843	0.052383	-0.0707815	-0.0332209	0.100924	-0.013674	0.00661782	-0.138333	-0.05947	0.0362204	0.0070969	-0.0700005	-0.00321855	0.0772179	-0.0420146	0.00937812	-0.0226584	0.015721	0.0602632	-0.0276955	-0.0373067	0.0523939	0.0159868	-0.00667555	0.0330673	0.0293726	-0.0349532	0.0214687	0.0362628	-0.0256536	0.012877	-0.0137224	0.0718776	0.0453833	-0.0577179	-0.0415241	-0.0504036	0.0624033	0.018053	0.038037	-0.0717507	-0.058766	-0.132882	-0.0448027	-0.00358303	-0.00249814	0.0738536	0
-0.101125	-0.0103309	0.0795405	-0.113195	-0.0527195	-0.048125	0.0337687	-0.0631191	0.069661	-0.00748642	-0.0167915	-0.0131175	0.0918882	-0.0616568	0.0354683	-0.153093	0.00340139	-0.21884	-0.0429559	0.00982563	-0.0933777	0.0757991	-0.0397029	0.059193	-0.237522	0.0805028	-0.0732426	-0.0342111	-0.0166285	-0.110593	-0.046847	0.0780042	0.00402419	-0.119131	-0.108695	-0.0342009	0.0576031	0.0183281	0.0193238	0.0481799	-0.0127605	-0.0182683	0.0341723	-0.0351168	-0.0782534	0.115016	0.0442094	0.0142921	0.0530928	0.0087924	-0.108058	-0.0210857	-0.0569145	0.0791903	0.0433884	-0.095807	-0.0437394	0.0961987	-0.0324807	0.037646	-0.166563	-0.0491333	0.0614181	0.0325364	-0.100357	0.0188142	0.117226	-0.0355896	0.0503886	0.000381591	0.012786	0.0771852	-0.0331337	-0.0320028	0.0780284	0.0143347	-0.00569991	0.0392327	0.126363	-0.0256199	0.0617068	0.0491321	-0.0168879	0.0153066	-0.0153843	0.0927465	0.0670787	-0.0766891	-0.0605764	-0.0628202	0.105798	0.0426515	0.00681416	-0.0929191	-0.0645117	-0.140212	-0.0363522	-0.00528234	-0.0191569	0.0971866	0
-0.0389461	0.00422376	0.0557061	-0.0338352	-0.0547212	-0.0458522	0.00271921	-0.0435817	0.0713573	0.0175403	-0.0161346	0.0020569	0.0518821	-0.0261102	0.0128511	-0.0678615	0.00848212	-0.149269	-0.00958691	0.024736	-0.0691763	0.0591028	0.00765924	0.0238324	-0.147808	0.0375864	-0.0376902	-0.000252008	0.0246091	-0.0930872	-0.0436449	0.0538911	0.0277554	-0.0618053	-0.0535916	-0.022501	0.0353004	-0.0126918	-0.0069054	0.0376724	-0.0197594	-0.00810862	0.048015	-0.0322557	-0.0626341	0.0706142	0.0601678	0.0004236	0.0387503	0.00135068	-0.052633	-0.00593502	-0.051483	0.0279547	0.0475838	-0.0608753	-0.0313867	0.102188	-0.0118301	-0.000421806	-0.123902	-0.0522684	0.0355605	-0.00168497	-0.0609285	-0.000767802	0.0639285	-0.042311	0.00911684	-0.0136482	0.0220575	0.0596846	-0.0269858	-0.0400748	0.0470564	0.0176041	-0.00381428	0.0312379	0.0274326	-0.0349624	0.0205207	0.0361619	-0.0265872	0.011542	-0.0190214	0.0690701	0.0411117	-0.0562899	-0.0476387	-0.0407714	0.0528059	0.0201204	0.0310687	-0.0558829	-0.0549446	-0.12228	-0.0335855	-0.000693923	-0.010038	0.06708	0
-0.146933	-0.0369523	0.133176	-0.179587	-0.0851212	-0.0915191	0.0127341	-0.105157	0.0801223	-0.00362166	-0.0388645	-0.052054	0.113647	-0.0887158	0.0337466	-0.186938	0.0645883	-0.368756	-0.134205	-0.041142	-0.167695	0.154236	-0.0654352	0.104953	-0.413394	0.111124	-0.0903586	-0.054993	-0.0456336	-0.160968	-0.0336736	0.11864	0.00189306	-0.146503	-0.160477	-0.0447124	0.0881944	0.0401608	0.072282	0.0731425	-0.0898869	-0.0434054	0.0609896	-0.0786828	-0.114904	0.234892	0.0755227	0.0590984	0.108821	0.0318166	-0.169811	-0.0953331	-0.0758428	0.153355	0.0590714	-0.141916	-0.0689226	0.119067	-0.0363411	0.07878	-0.301599	-0.099932	0.083768	0.0662955	-0.171051	-0.0179989	0.228694	-0.0506854	0.0255103	-0.0312748	0.0286843	0.0463331	-0.0581124	-0.0934935	0.0755125	0.0372023	0.00333921	0.0915059	0.184795	-0.0505454	0.0599085	0.0444343	-0.0248089	0.0425397	-0.0331139	0.122217	0.131717	-0.077427	-0.0835424	-0.122108	0.162122	0.0246233	0.0473944	-0.174298	-0.0988899	-0.256219	-0.0851518	-0.0681241	-0.0192064	0.14303	0
-0.0658249	-0.0328498	0.0460289	-0.105977	-0.0512837	-0.0581958	0.0167293	-0.0903314	0.0701306	0.0042905	-0.00597555	-0.023364	0.0977898	-0.0342365	0.0440581	-0.0962295	0.0464566	-0.219617	-0.0507423	0.0396164	-0.106364	0.0771638	-0.00045108	0.0671276	-0.231396	0.0248302	-0.0578457	-0.0221066	-0.0209419	-0.101469	-0.0399419	0.0763315	-0.0277389	-0.0708061	-0.119974	-0.0277528	0.0599009	-0.00600637	0.00843984	0.0593573	-0.0371523	-0.0225647	0.0566778	-0.0821572	-0.0867465	0.0838968	0.0774894	-0.00319406	0.0665595	0.040157	-0.10199	-0.0608384	-0.0370519	0.0897246	0.0229525	-0.105304	-0.0154749	0.0962523	-0.011988	0.023018	-0.173988	-0.0908316	0.0383848	0.0329423	-0.0865943	-0.0061045	0.108606	-0.0536905	0.0172334	-0.00708164	0.0512077	0.0537959	-0.0369902	-0.0733618	0.0322515	0.0376743	0.00456117	0.0601945	0.0995139	-0.0447362	0.0442679	0.0499787	-0.0495153	-0.000308995	-0.0383332	0.0726057	0.0371121	-0.0861515	-0.0687595	-0.0715736	0.0663778	0.0444901	-0.00705068	-0.0822113	-0.0694255	-0.170967	-0.0222357	-0.0458489	-0.036595	0.0896559	0
-0.15965	-0.0288262	0.115946	-0.189295	-0.100155	-0.119424	0.0211972	-0.12569	0.0939836	-0.0233242	-0.0565576	-0.0620312	0.104309	-0.0868116	0.0707351	-0.168557	0.0501162	-0.400615	-0.157454	-0.0345213	-0.180655	0.157894	-0.0923259	0.0816679	-0.416729	0.111471	-0.0911128	-0.0587321	-0.0468828	-0.167581	-0.0609326	0.122424	-0.0185524	-0.136077	-0.175022	-0.0423492	0.0925586	0.0399715	0.0733505	0.0879575	-0.120927	-0.0548963	0.0818787	-0.0822273	-0.12415	0.247578	0.0846898	0.0485666	0.124944	0.0535897	-0.17356	-0.116029	-0.0579682	0.163754	0.041908	-0.152967	-0.088434	0.118118	-0.0479052	0.0845403	-0.310183	-0.127107	0.0892165	0.080065	-0.168453	0.0030812	0.245477	-0.0461439	0.00822727	-0.0491776	0.00525319	0.0354932	-0.0588873	-0.114409	0.0600802	0.0330084	-0.00665622	0.0994966	0.193766	-0.0463975	0.057829	0.047474	-0.0188251	0.0421727	-0.0366437	0.148289	0.137989	-0.0877061	-0.0654973	-0.130712	0.163556	0.0208407	0.0608259	-0.16281	-0.110395	-0.239058	-0.0659718	-0.0882183	-0.0179945	0.160971	0
