-0.500814	-0.100328	-0.184229	0.121486	-0.0629733	0.51414	0.283837	0.306383	-0.318241	-0.333544	-0.0998983	-0.236567	0.0775007	0.185052	0.662592	0.79463	0.216506	0.487672	-0.276042	-0.276832	-0.0281877	-0.581443	0.062693	-0.0127456	0.370312	-0.0968668	-0.614369	0.254706	0.0779059	0.174989	-0.173583	0.335145	0.345573	0.135931	-0.800317	0.0845691	-0.542197	0.515383	0.501468	-0.29983	-0.131869	0.482531	0.324184	0.129319	-0.641746	0.387363	-0.349994	-0.248722	0.0465029	0.410062	0
-0.166692	-0.148186	-0.0769341	-0.00500282	0.0402699	0.198553	0.0703669	0.268295	-0.09306	-0.0357001	-0.0149325	-0.290617	0.182816	0.137335	0.374903	0.390869	-0.00668793	0.199929	-0.174028	-0.00834955	0.0669323	-0.142052	-0.0294776	-0.150021	0.125105	-0.132903	-0.289371	0.056244	0.00480541	0.132689	-0.101835	0.142797	0.218938	0.0638625	-0.491878	-0.100462	-0.225888	0.205537	0.200038	-0.18522	0.00892016	0.145502	0.236492	-0.0233805	-0.244014	0.0922886	-0.125349	-0.154248	-0.0337668	0.276916	0
-0.415784	-0.0358466	-0.134415	0.0724921	-0.0698234	0.229972	0.160935	0.167763	-0.230135	-0.161828	-0.227995	-0.140744	0.00804779	0.283368	0.355234	0.511879	-0.0388472	0.335171	0.059389	-0.0899435	-0.0217367	-0.455086	0.113474	-0.0271205	0.0908352	-0.189486	-0.184426	0.128135	-0.187664	-0.0708691	-0.125498	0.106522	0.318245	-0.0465881	-0.3168	-0.0254072	-0.310695	0.324562	0.234833	-0.0887448	-0.13731	0.27698	0.143205	0.0522172	-0.336017	0.332774	-0.119356	-0.0768338	-0.0493914	0.262445	0
-0.218387	-0.0289104	-0.0518979	0.108928	-0.0465598	0.248464	0.0855056	0.121931	-0.128433	-0.126499	-0.070279	-0.0852063	0.00701834	0.144776	0.326803	0.337234	0.0823075	0.242398	-0.143857	-0.138595	0.0144424	-0.20843	-0.0235409	-0.0523777	0.168339	-0.0813779	-0.241692	0.0696955	-0.00221778	0.0833198	-0.123532	0.141522	0.141177	0.0621324	-0.372312	-0.00673099	-0.193586	0.187577	0.204508	-0.146071	-0.0757364	0.144404	0.131389	0.0628388	-0.239712	0.221249	-0.121003	-0.100845	0.049009	0.190458	0
-0.349459	-0.0639225	-0.250968	0.0158636	-0.0004663	0.410552	0.134911	0.308165	-0.32705	-0.325897	-0.0356031	-0.221742	0.0345981	0.187538	0.526562	0.419316	0.225704	0.44708	-0.32707	-0.0689349	0.0639459	-0.396076	0.111347	-0.163114	0.329455	-0.119015	-0.474046	0.0612219	0.135025	0.114611	-0.20355	0.292854	0.362923	0.0438466	-0.515036	0.0466567	-0.209803	0.310664	0.282729	-0.292878	-0.0248722	0.336888	0.113317	0.157034	-0.526217	0.34609	-0.0629216	-0.0925948	0.132881	0.236073	0
-0.375482	-0.0473455	-0.124595	0.10018	-0.0805037	0.384832	0.197709	0.208793	-0.24078	-0.235585	-0.0758581	-0.159941	0.0283487	0.165837	0.500845	0.578208	0.134532	0.395073	-0.222439	-0.193187	-0.0203516	-0.449305	0.0182811	-0.0604008	0.269563	-0.095909	-0.432978	0.139466	0.0533774	0.112067	-0.157405	0.259065	0.270772	0.0845373	-0.594451	0.012428	-0.37843	0.335061	0.362993	-0.228083	-0.102425	0.315643	0.23054	0.0995781	-0.465704	0.295263	-0.234237	-0.158464	0.0337459	0.283034	0
-0.443431	-0.0499882	-0.163661	0.112525	-0.081275	0.445408	0.242953	0.245404	-0.289091	-0.293036	-0.0852285	-0.185486	0.038052	0.178951	0.588544	0.685026	0.17114	0.461604	-0.249263	-0.22784	-0.0179973	-0.538599	0.0347433	-0.055642	0.321235	-0.108194	-0.515245	0.171921	0.0925105	0.137205	-0.165536	0.313059	0.32079	0.0993286	-0.695374	0.0330952	-0.452749	0.396554	0.431353	-0.283069	-0.123769	0.383212	0.267579	0.110096	-0.552859	0.346232	-0.276046	-0.196306	0.0328357	0.335978	0
-0.169889	0.0759322	-0.0845202	0.0414493	0.0116328	0.225735	0.12354	0.131577	-0.0446932	-0.0836608	-0.112519	-0.132892	-0.0524016	0.0916826	0.378312	0.350335	0.272256	0.235157	-0.260569	-0.215495	-0.137002	-0.337527	-0.0339295	-0.0558868	0.138993	-0.000406567	-0.286256	-2.95983e-05	-0.077219	0.0102018	-0.020028	0.217241	0.114587	0.0934008	-0.457796	-0.0565405	-0.166065	0.00119544	0.311202	-0.0910043	-0.17085	0.238003	0.198563	0.18807	-0.192572	0.327721	-0.156087	-0.0503771	-0.0651661	0.19486	0
-0.249347	-0.000805659	-0.0177198	0.0909651	-0.03043	0.244083	0.0761941	0.09722	-0.137476	-0.128222	-0.0926484	-0.0808934	0.0256523	0.140665	0.328599	0.366157	0.0604664	0.263352	-0.137943	-0.125345	0.000762913	-0.237017	-0.0103295	-0.0352375	0.167421	-0.0729062	-0.296027	0.0839126	0.0227504	0.0729806	-0.131456	0.145718	0.175743	0.0467582	-0.377093	-0.00715445	-0.198714	0.176649	0.244191	-0.118034	-0.0596609	0.202164	0.179614	0.0835849	-0.265712	0.197684	-0.125739	-0.10538	0.02457	0.186375	0
-0.181308	-0.0752482	-0.0495037	0.00970757	-0.0386281	0.147929	0.0448319	0.128413	-0.120791	-0.143587	-0.0429635	-0.155955	-0.00339368	0.112092	0.33491	0.330045	0.00721663	0.223148	-0.121898	-0.0900828	-0.00214172	-0.216366	-0.00905627	-0.0523637	0.156304	-0.0837523	-0.278906	0.141005	-0.0158772	0.0390622	-0.145988	0.108539	0.0988463	0.0692709	-0.372855	-0.0405898	-0.213108	0.190685	0.19638	-0.0700777	-0.103396	0.176084	0.130511	0.0359685	-0.240821	0.187504	-0.0891844	-0.124968	0.0156866	0.137631	0
-0.21071	0.0952763	-0.0381523	-0.0119955	-0.0373364	0.211414	0.081421	0.228755	-0.136499	-0.0569971	-0.0861075	-0.0606287	0.0244596	0.106535	0.313169	0.391549	-0.0720504	0.349519	-0.117173	-0.0913892	-0.0426818	-0.29715	-0.0128886	-0.184174	0.236282	-0.211674	-0.219282	0.0782113	0.0187364	-0.0212692	-0.241437	0.140402	0.196867	0.116017	-0.385081	0.0399199	-0.222539	0.119725	0.312292	-0.272086	-0.0956055	0.0804406	0.137203	-0.00574126	-0.278235	0.199013	-0.0804934	-0.123049	-0.0365828	0.337192	0
-0.253197	0.0106012	-0.124106	0.0462797	0.0412474	0.242965	0.130612	0.0695242	-0.131142	-0.0758915	-0.0277747	-0.0148781	0.0215662	0.0774423	0.371739	0.449336	0.125524	0.232354	-0.247447	-0.0811599	0.0731468	-0.262583	0.0249844	0.00408614	0.181017	-0.0630515	-0.27367	0.147307	0.10933	-0.0645161	-0.0906178	0.164016	0.115014	-0.0807211	-0.380007	-0.119001	-0.290442	0.243242	0.250008	-0.120069	-0.00903615	0.265833	0.0696651	0.0967788	-0.338504	0.188097	-0.241052	-0.160981	0.0184844	0.207489	0
-0.294506	-0.0405128	-0.0795356	0.0428971	-0.0343571	0.245342	0.0892782	0.135246	-0.151776	-0.136545	-0.0411648	-0.0727399	0.023461	0.173862	0.331793	0.354885	0.0726701	0.321228	-0.114124	-0.149844	0.041436	-0.278377	-0.00873596	-0.0494094	0.207159	-0.0525654	-0.297809	0.0855382	-0.015062	0.0464382	-0.127884	0.20764	0.228543	0.0575534	-0.463502	-0.0322905	-0.219959	0.206212	0.258445	-0.175329	-0.0729861	0.17146	0.167388	0.0539455	-0.336893	0.21888	-0.195274	-0.124045	0.0597751	0.179312	0
-0.25604	-0.0307404	-0.182337	-0.00577614	0.0194507	0.289366	-0.0004534	0.0811409	-0.135687	-0.13889	-0.0346037	-0.116305	0.120911	0.0829697	0.451029	0.508671	0.00186173	0.323485	-0.121214	-0.0133179	0.0302017	-0.365737	-0.051813	-0.156794	0.32351	-0.102629	-0.31147	0.0657265	-0.0181753	0.0143449	-0.196257	0.141799	0.145008	0.0694708	-0.451695	-0.0527345	-0.319358	0.363384	0.370056	-0.153417	-0.0802054	0.177756	0.108028	-0.0140142	-0.312078	0.218274	-0.20001	-0.155723	0.0342339	0.263264	0
-0.20477	-0.0947902	-0.0796613	-0.0408177	-0.0793072	0.246247	0.11873	0.152798	-0.130108	-0.157074	-0.0278447	-0.0397543	-0.00606249	0.0687209	0.330566	0.324617	0.124362	0.269728	-0.122926	-0.143812	0.0158677	-0.276571	-0.0194532	-0.111758	0.117218	-0.106727	-0.259203	0.0993519	-0.0223854	0.0775659	-0.0983391	0.151867	0.0350386	-0.0299577	-0.47796	-0.0588699	-0.337455	0.18929	0.259855	-0.0822454	0.0405828	0.242709	0.243087	0.107664	-0.301883	0.0982727	-0.151036	-0.126308	-0.0137856	0.198962	0
-0.212417	-0.0223928	-0.0610372	0.0698526	-0.0423104	0.222918	0.0749241	0.107634	-0.146335	-0.114959	-0.0595697	-0.0746182	0.0218323	0.125806	0.318009	0.318184	0.0771854	0.259217	-0.124207	-0.112693	-0.0105665	-0.24697	0.00563261	-0.074546	0.154172	-0.0770404	-0.263282	0.0866066	0.00610789	0.0467257	-0.122706	0.154575	0.163763	0.0491355	-0.370286	-0.0166243	-0.203726	0.168348	0.201239	-0.126456	-0.0761532	0.179424	0.159051	0.0425766	-0.28381	0.194306	-0.132422	-0.116555	0.0496511	0.172226	0
-0.211972	-0.0761141	-0.0878644	0.102606	-0.122288	0.501755	0.18577	0.132	-0.289591	-0.174328	0.00822574	-0.132631	0.0304939	0.177194	0.343841	0.669036	0.190028	0.432592	-0.403287	-0.10252	-0.0548903	-0.510398	0.0348309	-0.0774216	0.338268	-0.191644	-0.352321	0.254114	0.0600477	0.0191159	-0.160494	0.0539833	0.217374	0.135477	-0.541331	0.0830323	-0.441274	0.379098	0.255396	-0.26243	-0.0503035	0.373842	0.125139	0.133106	-0.457297	0.306029	-0.213695	-0.200427	0.101119	0.311397	0
-0.562254	-0.070309	-0.197275	0.128234	-0.13351	0.557873	0.349077	0.316848	-0.325886	-0.387271	-0.102398	-0.232794	0.0752913	0.207515	0.693009	0.827144	0.195368	0.583896	-0.33729	-0.301252	0.0051108	-0.669247	0.0524179	-0.0325865	0.379775	-0.117489	-0.620321	0.217957	0.086816	0.171294	-0.181484	0.394794	0.414559	0.121974	-0.82428	0.0496334	-0.550511	0.454919	0.485864	-0.360959	-0.155974	0.454208	0.326388	0.106665	-0.660819	0.38433	-0.388718	-0.20742	0.0204619	0.441272	0
-0.333313	-0.045132	-0.105945	0.08697	-0.0764383	0.338733	0.153886	0.174059	-0.211025	-0.196347	-0.0612168	-0.128558	0.0323815	0.157958	0.442192	0.49973	0.110725	0.353213	-0.197599	-0.16905	-0.0178257	-0.376318	0.0154673	-0.0619122	0.237032	-0.0903207	-0.380682	0.121442	0.0321295	0.0893352	-0.14151	0.232685	0.23489	0.0816507	-0.523574	-0.000266755	-0.322653	0.287317	0.316887	-0.195974	-0.0978377	0.275395	0.204835	0.0892978	-0.409987	0.2641	-0.198159	-0.144847	0.0348614	0.247657	0
-0.162901	-0.0296067	0.0181981	0.0650836	0.0567262	0.0517274	0.00579774	0.0377868	-0.0196307	0.00108929	0.0341314	0.0396089	0.00625341	0.0722782	0.195249	0.144847	0.000117638	0.118044	-0.112402	-0.104198	-0.0968838	-0.0486917	0.0250633	-0.0878964	0.0782179	-0.0888647	-0.173081	0.056046	-0.0166726	0.0171629	-0.0733766	0.1251	0.0426619	0.0440559	-0.234729	-0.0419318	-0.0867885	0.0864622	0.104289	-0.0798227	-0.0403528	0.104121	0.0780689	0.103331	-0.047955	0.11847	0.0332556	-0.168441	-0.000982383	0.175982	0
-0.0922737	0.00764885	-0.0351897	0.0614155	0.0082082	0.0828587	-0.0785103	-0.0193067	-0.0249985	0.0308636	-0.000627543	0.0437784	0.0341665	0.110682	0.149241	0.0512687	-0.0716685	0.0711106	-0.0780243	-0.00895129	0.00225282	0.00969112	-0.0753135	-0.0171939	0.028897	-0.0403738	-0.0826661	-0.0295693	-0.076887	-0.0477894	-0.0923682	0.0355426	-0.0527514	0.0409254	-0.129048	-0.104168	0.0392908	-0.0237823	0.0731854	-0.0149489	-0.0223945	0.0696638	0.0496028	0.0393232	-0.0244093	0.115354	-0.0127687	-0.0717727	0.0723963	0.0289384	0
-0.0484334	-0.0265251	0.0922699	0.105715	-0.0197454	0.0439685	-0.0164214	0.0269704	0.00278709	0.0334061	0.000874655	-0.00884789	0.00302214	0.147355	0.113619	0.0231857	-0.0187239	0.0677071	-0.0549195	-0.0340296	0.0345312	0.0116552	-0.0703108	-0.0759964	-0.000372651	-0.0741798	-0.0982286	0.0284026	-0.0325497	-0.0314424	-0.0603198	0.0140065	-0.0215764	0.0503408	-0.0649251	-0.0843975	-0.00975631	0.0140395	0.115625	0.027431	-0.0779104	0.0314218	0.105317	0.0985046	-0.0588546	0.0990222	-0.0339571	-0.0221634	0.0566112	-0.0017918	0
-0.0756359	-0.00359742	-0.020349	0.0212006	0.0121794	0.0714975	-0.0396936	0.0381276	-0.0252658	0.00772217	-0.0195407	-0.0289087	0.00888138	0.0798525	0.188393	0.0871553	-0.0153168	0.0986429	-0.0544112	-0.0450951	0.00049233	-0.0448626	-0.0146046	-0.081518	0.0296029	-0.0412729	-0.0969559	0.0113452	-0.0563216	-0.010484	-0.0972843	0.0609371	0.0167212	0.052992	-0.138751	-0.0429787	-0.024049	0.057457	0.0910053	-0.0462021	-0.0240937	0.0561549	0.0426892	0.0222523	-0.103152	0.0986423	-0.058397	-0.0396007	0.05823	0.0464135	0
-0.470186	-0.104501	-0.185274	0.121081	-0.0785266	0.49242	0.306717	0.183213	-0.332657	-0.345705	-0.116086	-0.216157	0.0192302	0.184878	0.547117	0.770211	0.171455	0.448947	-0.221093	-0.230007	-0.0479049	-0.550259	0.0319609	-0.0756443	0.338421	-0.135632	-0.571719	0.221054	0.0843148	0.103754	-0.234763	0.32149	0.290539	0.124541	-0.733291	0.0160336	-0.501002	0.424857	0.458859	-0.345278	-0.141615	0.375526	0.293755	0.0698914	-0.620492	0.374024	-0.31335	-0.237192	0.0320087	0.42676	0
-0.470745	0.00614896	-0.13801	0.142866	-0.0631564	0.45037	0.187134	0.209286	-0.256335	-0.234288	-0.0633616	-0.174057	0.0691907	0.177503	0.525573	0.659452	0.120056	0.419651	-0.22682	-0.184777	-0.0334875	-0.517499	0.0668122	-0.0537236	0.259609	-0.046096	-0.490797	0.180164	0.103298	0.139055	-0.175051	0.258059	0.27846	0.0640874	-0.652618	0.018146	-0.43746	0.370435	0.385522	-0.241876	-0.148451	0.359594	0.236157	0.0675897	-0.537611	0.295102	-0.208955	-0.180645	0.0541243	0.335074	0
-0.407266	0.0137329	-0.126633	0.00661526	-0.0317248	0.411822	0.241204	0.222154	-0.248389	-0.163094	-0.0839947	-0.118535	0.0302035	0.167077	0.47074	0.544626	0.174889	0.424914	-0.232352	-0.184246	-0.0379817	-0.434237	-0.0132044	-0.0486823	0.250863	-0.109355	-0.369347	0.178126	0.0164268	0.135983	-0.169482	0.324182	0.230356	0.0654741	-0.678242	0.00595702	-0.368319	0.314416	0.292551	-0.258397	-0.143692	0.297606	0.313351	0.0962858	-0.513786	0.302172	-0.235906	-0.182777	0.0375899	0.292986	0
-0.374213	-0.0188583	-0.118422	0.121287	-0.0919644	0.406423	0.162727	0.256191	-0.248187	-0.205801	-0.0661949	-0.174219	0.00925537	0.19505	0.499167	0.591452	0.137434	0.389175	-0.188644	-0.206463	-0.0441963	-0.405503	0.0943315	-0.158579	0.274775	-0.0730641	-0.455199	0.0850088	0.117805	0.0695813	-0.158876	0.243079	0.332354	0.0684719	-0.566555	0.0103936	-0.417978	0.332761	0.379619	-0.158663	-0.0747375	0.378775	0.28301	0.119251	-0.495053	0.332756	-0.263435	-0.120445	0.0692342	0.221495	0
-0.338547	-0.0404293	-0.106295	0.088947	-0.072971	0.344069	0.163334	0.180811	-0.212532	-0.208266	-0.0688267	-0.140954	0.0267595	0.159787	0.449994	0.514312	0.121232	0.361668	-0.197891	-0.174137	-0.0173618	-0.393487	0.0124775	-0.061488	0.239693	-0.0920869	-0.392029	0.122159	0.0398079	0.0932217	-0.140511	0.232797	0.240601	0.0778462	-0.537308	0.00331786	-0.333729	0.290735	0.326572	-0.200218	-0.0972398	0.286176	0.212341	0.0861381	-0.422152	0.271111	-0.209132	-0.146464	0.0380518	0.25411	0
-0.326925	-0.0543102	-0.0689037	0.137736	-0.0485634	0.257608	0.287977	0.195103	-0.20467	-0.191765	-0.0259146	-0.0908026	0.0204449	0.188579	0.462775	0.48685	0.246117	0.432745	-0.173733	-0.210857	0.0519427	-0.386185	0.0980893	-0.0235347	0.281088	-0.140784	-0.491203	0.147757	0.138333	-0.0863654	-0.126504	0.181787	0.220203	0.0717366	-0.463661	0.046444	-0.305502	0.323211	0.282855	-0.235083	-0.112146	0.319443	0.175738	0.134151	-0.34777	0.230206	-0.173711	-0.160012	0.0566073	0.402392	0
-0.260694	-0.0597074	-0.0410465	0.0463911	0.00830042	0.0877603	0.0377597	0.0531816	-0.258241	0.00111884	-0.0782305	-0.152228	-0.0266303	0.124551	0.239835	0.53168	0.123108	0.0289581	-0.208988	-0.0415586	0.146435	-0.261136	0.0658311	0.00437317	0.219707	-0.0948365	-0.333787	0.182768	-0.129991	0.0525481	-0.176129	0.110303	0.00273038	0.1626	-0.420138	0.0582158	-0.0425576	0.210117	0.208769	-0.0533698	-0.204931	0.208071	-0.0140332	0.0442815	-0.183682	0.340633	-0.0221007	-0.102916	-0.0602376	0.210336	0
-0.348314	-0.110991	-0.093023	0.0739408	-0.0788314	0.364169	0.160444	0.200826	-0.237898	-0.18124	-0.0617288	-0.128385	0.0346553	0.120707	0.396491	0.544748	0.0963179	0.407672	-0.16743	-0.225598	0.0247983	-0.4311	0.0280008	-0.118598	0.3015	-0.142975	-0.378907	0.130828	0.0720229	0.102883	-0.19781	0.234175	0.201543	0.106327	-0.544289	-0.0303783	-0.297821	0.324472	0.337668	-0.232096	-0.131107	0.30653	0.167469	0.133851	-0.466105	0.296275	-0.214315	-0.129661	0.0778182	0.254182	0
-0.115398	-0.0114858	-0.0147427	0.0786302	-0.10046	0.162753	0.0074222	0.0606755	-0.0978561	-0.0916096	0.00413219	-0.0878951	-0.0151747	0.051737	0.267813	0.234592	0.0372404	0.145115	-0.0747422	-0.0556996	0.0128854	-0.0666266	-0.0296466	-0.0586455	0.12157	-0.0394723	-0.201984	0.0535561	-0.0798646	-0.0390866	-0.0597485	0.0926102	0.0559683	0.00471725	-0.230417	-0.083961	-0.131273	0.103433	0.160841	-0.0647095	-0.0139089	0.0772206	0.124511	0.0551187	-0.234232	0.102416	-0.0795674	-0.0621782	0.0471626	0.152679	0
-0.203917	-0.0253068	-0.0765489	0.0573135	-0.0791085	0.245328	0.209351	0.163916	-0.219924	-0.190976	-0.121119	-0.106505	0.0387526	0.238617	0.327257	0.400341	0.19062	0.365309	-0.191006	-0.131443	0.00405343	-0.305782	0.0176257	0.00537196	0.1708	-0.0711952	-0.279555	0.141453	0.0789251	0.0130285	-0.169308	0.189551	0.156213	0.0315873	-0.430976	-0.0119922	-0.262511	0.229307	0.23823	-0.159377	-0.0832192	0.25401	0.191152	0.0625485	-0.352613	0.182418	-0.182215	-0.0956458	0.0721153	0.221145	0
