0.148512	0.0984687	-0.0900299	0.127156	-0.00291777	0.123991	-0.0735302	0.0217591	0.059774	0.0209957	-0.00382775	-0.000904673	0.0470718	0.108852	-0.0414071	-0.02282	0.0483828	-0.125862	-0.128133	-0.0934628	0
0.290707	0.223248	-0.200556	0.464671	-0.0953803	0.237345	-0.0143921	0.0187606	0.118746	0.0548888	0.102848	-0.21659	0.0774396	0.229342	0.00798513	-0.0549941	0.118508	-0.296669	-0.273807	-0.241264	0
0.25296	0.161136	-0.194934	0.468839	-0.100514	0.222155	-0.00237943	-0.0214771	0.144222	0.0912064	0.069926	-0.213036	0.0896486	0.221879	0.0127341	-0.0584406	0.0952487	-0.237156	-0.27299	-0.207764	0
0.232012	0.140041	-0.186711	0.446471	-0.131504	0.253948	0.0345406	-0.04294	0.135973	0.051084	0.0435831	-0.163353	0.0601446	0.278052	-0.0241346	-0.0200168	0.0746279	-0.234132	-0.288079	-0.155877	0
0.286787	0.21031	-0.220476	0.521333	-0.0913362	0.239852	0.0224135	-0.0106815	0.11798	0.0669681	0.0924906	-0.217608	0.0785674	0.230109	0.0360351	-0.0660853	0.0962348	-0.232039	-0.306913	-0.209636	0
0.304375	0.241547	-0.193321	0.540206	-0.145605	0.276901	0.0840758	-0.0462912	0.161379	0.139439	0.0491541	-0.272297	0.159601	0.207622	0.0744457	-0.0970872	0.0913719	-0.285336	-0.314421	-0.238777	0
0.312513	0.204307	-0.204648	0.493259	-0.122447	0.241343	-0.0333625	-0.0067177	0.128249	0.0791018	0.0879759	-0.252649	0.0741821	0.187412	0.0158624	-0.075775	0.0964096	-0.25842	-0.311922	-0.245744	0
0.150183	0.0766838	-0.0571444	0.0702621	0.00842442	0.101667	0.0082294	-0.0233788	0.15267	0.06796	-0.0409567	0.123722	0.0756982	0.0220589	-0.0162171	-0.026547	-0.0218541	-0.0917431	-0.135987	0.00572912	0
0.194577	0.158115	-0.114223	0.238561	-0.0805539	0.193437	-0.0464816	0.0137118	0.134413	-0.00573697	-0.011744	-0.0547036	0.0577846	0.147686	-0.0399305	-0.070845	0.0422921	-0.156001	-0.158573	-0.174045	0
0.178206	0.098519	-0.113701	0.229496	-0.0681694	0.18886	-0.0125128	0.00439959	0.113902	0.00375995	0.00234435	-0.0618522	0.0475192	0.116246	-0.0288951	-0.0145841	0.034424	-0.13703	-0.19691	-0.109738	0
0.141083	0.0853991	-0.0902479	0.118087	-0.0267071	0.134521	-0.043969	0.0105777	0.085394	0.0148291	0.00115556	0.000953375	0.0500657	0.0982078	-0.0261604	-0.0300709	0.0464916	-0.11561	-0.167637	-0.0822351	0
0.342482	0.218031	-0.204466	0.523237	-0.122439	0.170529	0.0345366	-0.049406	0.126942	0.102995	0.0537778	-0.262044	0.124877	0.250267	0.00817632	-0.0482058	0.121324	-0.28521	-0.362083	-0.236731	0
0.265598	0.144421	-0.178221	0.403227	-0.112532	0.200774	0.0067799	0.0192582	0.129871	0.0487578	0.0660244	-0.152688	0.0739045	0.154588	0.0360642	-0.0622129	0.117967	-0.231414	-0.245286	-0.184257	0
0.212985	0.150086	-0.167326	0.320476	-0.0350242	0.168946	-0.0436133	0.00686628	0.0975365	0.0223994	0.0654965	-0.134315	0.080177	0.156112	-0.00400279	-0.0730928	0.0289139	-0.203762	-0.254674	-0.153971	0
0.0633258	0.0345561	-0.0450314	-0.0762222	0.0319186	0.0855604	-0.0650779	0.0233513	0.0694432	-0.0257035	-0.0363221	0.125884	0.0170355	0.0453689	-0.0592424	-0.00441293	0.0178788	-0.0668633	-0.0741769	-0.0167804	0
0.206155	0.0519093	-0.10753	0.0544081	-0.0507444	0.147101	-0.0739986	-0.026084	0.0879635	0.0284681	0.0588264	-0.0501808	0.0410399	0.121201	-0.0387775	-0.0823368	0.0661345	-0.120399	-0.141651	-0.072201	0
0.0958483	0.142072	-0.0444471	0.00425573	-0.00934056	0.100851	-0.022718	0.042069	0.00116191	-0.0308781	-0.0570172	0.0584864	-0.00282792	0.00781069	-0.0721854	-0.0245904	0.0106873	-0.114381	-0.0662922	-0.0373901	0
0.114739	0.0792081	-0.100724	0.0920514	0.0144473	0.130757	-0.0785043	0.0216111	0.0767985	-0.00450256	-0.00922414	0.032817	0.0315251	0.102833	-0.0378709	-0.0261899	0.0338283	-0.119924	-0.137837	-0.0685353	0
0.146424	0.175726	-0.143192	0.325955	-0.0642064	0.20484	-0.0307535	0.0182215	0.0910156	0.0978105	-0.0341525	-0.130584	0.107564	0.233444	0.0217562	-0.0722127	-0.0283135	-0.210154	-0.244452	-0.142781	0
0.288893	0.17718	-0.202027	0.521181	-0.13059	0.23534	0.0109546	-0.0203132	0.156736	0.0829386	0.0834625	-0.249066	0.100207	0.23424	0.0219926	-0.0721082	0.0923738	-0.257104	-0.304195	-0.233002	0
-0.26652	-0.427561	0.418874	-0.0530485	-0.368383	0.10687	-0.171555	0.22505	-0.152209	0.133288	0.661472	0.323027	0.0995524	-0.223767	0.644234	0.0498506	0.0195181	-0.124962	0.268791	0.332054	1
-0.0811199	-0.309927	0.263297	-0.016101	-0.287872	0.0606078	-0.111919	0.169178	-0.0640318	0.0629877	0.455884	0.178823	0.0557024	-0.20376	0.488135	0.0129086	-0.00426755	-0.0633084	0.269485	0.0926686	1
-0.0984716	-0.371775	0.31897	-0.0702005	-0.35311	0.0509525	-0.134632	0.180202	-0.0751592	0.0831404	0.562725	0.268799	0.0288554	-0.240857	0.615661	0.0336515	0.0561362	-0.104964	0.32233	0.135192	1
-0.0611487	-0.282867	0.213273	0.00847869	-0.258634	0.0457681	-0.0809753	0.16154	-0.0729274	0.0586228	0.379798	0.149652	0.0473182	-0.175305	0.434016	0.0260259	-0.00161799	-0.0563232	0.227913	0.0708316	1
-0.0773605	-0.479174	0.440408	-0.0697569	-0.454293	0.178595	-0.224801	0.216211	-0.0778447	0.138563	0.726733	0.313043	0.0357588	-0.303658	0.698735	0.0401845	0.0469427	-0.0696045	0.374153	0.241571	1
-0.150512	-0.404244	0.347099	-0.0570731	-0.384287	0.0975939	-0.145902	0.20849	-0.0478748	0.0595645	0.629742	0.268684	0.0700129	-0.287047	0.654122	0.0285501	0.0036183	-0.0891035	0.350754	0.157183	1
0.00570036	-0.20271	0.0872746	0.0488488	-0.16349	-0.000188408	-0.0517347	0.104397	-0.061891	0.0725214	0.170956	0.0441633	0.0181922	-0.0650304	0.2691	-0.0196323	-0.0466014	-0.0179958	0.145684	-0.0150917	1
-0.0702189	-0.288286	0.232334	-0.0216777	-0.249816	0.0551755	-0.104728	0.165799	-0.0647724	0.0444907	0.394664	0.15285	0.0563001	-0.171428	0.421976	0.028224	0.00300056	-0.0607365	0.244523	0.057906	1
-0.0986491	-0.323619	0.33996	-0.0141883	-0.32363	0.0846498	-0.113796	0.158335	-0.0848309	0.0503804	0.50447	0.213207	0.039334	-0.204094	0.545335	0.00400897	0.00933697	-0.0827798	0.318407	0.088014	1
0.123826	-0.0498906	-0.0100525	0.11279	-0.135403	0.00623528	-0.117876	0.094297	-0.141346	-0.00510642	0.0114291	-0.0346761	0.119806	-0.0110571	0.0665562	0.02442	-0.0340265	0.0374338	0.148449	-0.129543	1
0.0917815	-0.0274054	-0.0151956	0.0912465	-0.0189907	-0.0206084	-0.0343355	0.0673561	-0.107259	0.0534752	-0.042565	-0.0607649	0.0223942	0.0366897	0.0424692	-0.0100245	-0.000509276	0.0146519	0.0406478	-0.0794003	1
0.142036	-0.0105532	0.0179206	-0.0103867	0.00128289	-0.00154896	0.00425547	0.0519925	-0.156805	0.0858758	-0.0155526	0.0350338	-0.0157976	0.0313205	0.146395	-0.082302	0.0777301	0.0529988	0.0259938	-0.0458829	1
-0.214627	-0.592962	0.613527	-0.187875	-0.516384	0.160176	-0.279698	0.321115	-0.0396832	0.0933175	1.03772	0.351933	0.111303	-0.44107	0.969423	0.0906944	-0.020181	-0.150085	0.512801	0.264879	1
-0.0859437	-0.357287	0.253519	-0.0305599	-0.324291	0.0670806	-0.119917	0.219878	-0.0176711	0.0432461	0.499568	0.203257	0.108827	-0.180675	0.42728	-0.0581949	-0.0185033	-0.0235261	0.299076	0.0957356	1
0.0176314	-0.192394	0.11177	0.0213393	-0.157695	0.00690346	-0.0688087	0.0949743	-0.093175	0.0631678	0.211547	0.0342611	0.0270985	-0.0891921	0.26233	-0.0112684	-0.014871	-0.0270915	0.147574	-0.0122167	1
0.0215878	-0.229012	0.160013	0.052421	-0.215698	0.0551769	-0.0867565	0.118838	-0.0604988	0.0747434	0.285595	0.0616395	0.0364063	-0.0827814	0.306907	0.0193826	0.0102314	-0.0335524	0.230066	0.040844	1
0.0642465	-0.13269	0.046839	0.0400404	0.0149355	-0.0686926	-0.00994914	0.0584768	-0.108837	0.0572856	0.0756059	-0.0129084	0.0624048	-0.0898687	0.0579316	-0.0496278	0.0543362	-0.0065098	0.00592585	-0.0648885	1
-0.0581862	-0.215908	0.260485	0.0396534	-0.274579	0.0440898	-0.0933251	0.142335	-0.0855614	0.0984032	0.38624	0.156311	0.0827437	-0.152158	0.392151	0.0764063	0.0044797	-0.00995972	0.277581	0.0425399	1
-0.205891	-0.599126	0.47306	-0.0934517	-0.52971	0.0802035	-0.144284	0.166483	-0.00345983	0.11018	0.902797	0.300723	0.173111	-0.416281	0.876161	0.0853383	0.0213382	-0.0928726	0.410425	0.243765	1
0.0656047	-0.0792946	0.0367699	0.000678267	-0.0723225	-0.0992641	-0.025869	0.0551381	-0.109833	0.0571162	0.10537	-0.00263692	-0.054006	-0.0535424	0.213861	0.0276093	0.0190537	-0.0393517	0.0589667	0.0163657	1
-0.0902844	-0.239123	0.216028	-0.0111111	-0.276171	0.157286	-0.132372	0.221362	-0.0664608	-0.050938	0.328205	0.0896496	0.130241	-0.229628	0.425825	-0.0273663	0.00795932	-0.104535	0.225212	0.042108	1
0.0356903	-0.195202	0.295114	0.025947	-0.289982	0.112861	-0.133047	0.158101	-0.000937687	-0.0206746	0.353831	0.0319037	-0.173435	-0.190469	0.359404	-0.00155073	-0.0978259	0.0769137	0.22831	0.00235964	1
-0.136858	-0.262726	0.16989	0.00141455	-0.191308	0.0136508	-0.153383	0.140643	-0.0484047	0.0663632	0.263822	0.126617	0.0775968	-0.173441	0.413111	0.0335763	0.0129858	-0.0883237	0.225269	0.0966804	1
-0.0444854	-0.233669	0.195707	-0.000519419	-0.223502	0.0236027	-0.0812096	0.137045	-0.0817035	0.0528886	0.340976	0.109149	0.0354349	-0.150074	0.36746	0.000514174	0.0057707	-0.0469543	0.226362	0.0568175	1
0.109943	-0.0349375	-0.0265712	0.079399	-0.014199	-0.0439895	-0.0128916	0.0613655	-0.119341	0.0443341	-0.0458654	-0.0559776	0.00119713	0.0259095	0.0501073	-0.0332595	-0.0174713	0.00672104	0.0391072	-0.0890252	1
-0.015638	-0.227437	0.0886247	-0.00348618	-0.175906	-0.0752509	-0.15965	0.177376	-0.0615144	0.079384	0.327438	0.0724867	0.10873	-0.0668094	0.255829	0.0293079	-0.0352424	0.00501963	0.116529	0.0542488	1
-0.231725	-0.584738	0.565674	-0.145601	-0.541009	0.170952	-0.234416	0.273678	-0.0221236	0.0837162	0.95237	0.412115	0.0861679	-0.435235	0.908435	0.0543543	0.00564481	-0.140581	0.491789	0.268442	1
-0.0030076	-0.23355	0.101098	0.0805599	-0.189215	0.0129688	-0.0721461	0.203041	-0.170805	0.019808	0.300596	-0.0183967	0.0102361	-0.142235	0.408658	0.0754236	0.0491313	-0.0644256	0.190408	0.0929304	1
0.13409	-0.0190699	-0.0209414	0.101683	-0.0746559	-0.0115632	0.00894134	0.0603386	-0.1242	0.0704507	-0.0307811	-0.0520782	-0.0268194	0.0418282	0.0401273	-0.0102038	-0.0877473	0.0204982	0.0282235	-0.116705	1
0.0189188	-0.127799	0.0696317	0.019548	-0.130045	-0.00640933	-0.0578201	0.138049	-0.0988259	0.0584724	0.180597	0.0551637	0.0364034	-0.0621967	0.226452	-0.000798978	-0.0316212	-0.0233439	0.115345	-0.0125322	1
0.100237	-0.0828309	-0.00753424	-0.0212054	-0.140367	-0.0958905	-0.0347146	0.0935198	-0.0376012	0.0122186	-0.0123392	-0.0789964	0.0246952	0.00109095	0.144373	-0.0358487	0.0215611	-0.0201483	0.0385339	-0.0605655	1
-0.272781	-0.588764	0.563615	-0.118581	-0.569554	0.160798	-0.220166	0.280157	-0.00977139	0.0793698	0.969329	0.444429	0.102686	-0.448156	0.952162	0.0595161	0.00723312	-0.151062	0.514832	0.291817	1
-0.135984	-0.411818	0.312965	-0.011922	-0.446614	0.115346	-0.0852867	0.110946	-0.0594477	0.110825	0.581507	0.174654	0.113504	-0.140553	0.492748	-0.00565551	-0.0139047	-0.0799547	0.366029	0.150778	1
-0.14489	-0.396325	0.345807	-0.0566753	-0.329251	0.0728621	-0.120772	0.207161	-0.0593068	0.0810346	0.649947	0.220686	0.0697101	-0.321108	0.64264	0.0389896	0.0450856	-0.0513703	0.367815	0.144062	1
-0.2884	-0.60381	0.576567	-0.125687	-0.581656	0.15603	-0.214495	0.281562	-0.00114779	0.0808988	0.996158	0.447923	0.112785	-0.447999	0.970774	0.0608397	0.0167378	-0.152243	0.515481	0.291121	1
-0.168923	-0.483384	0.470213	-0.132501	-0.419663	0.144174	-0.17254	0.22712	-0.0505244	0.0588584	0.702673	0.249446	0.0903478	-0.284069	0.756325	0.0143522	0.00865127	-0.131081	0.429703	0.21255	1
-0.180634	-0.441148	0.399287	-0.106909	-0.520745	0.188754	0.060333	0.205749	-0.0238148	0.07579	0.705702	0.376869	-0.112129	-0.27772	0.561956	0.00866188	0.0734457	-0.150152	0.364962	0.166444	1
0.0654042	-0.0705623	0.000384013	0.0769381	-0.0476506	-0.043322	-0.0211965	0.079296	-0.11271	0.0426132	0.0089854	-0.0524268	0.0106184	-0.000236443	0.104873	-0.0236574	-0.0234766	0.0146129	0.0659801	-0.0795082	1
-0.310907	-0.595493	0.54699	-0.200029	-0.600977	0.180955	-0.325108	0.212736	-0.0488388	0.107531	1.00501	0.461282	0.139875	-0.396582	0.981735	0.0263389	0.0212888	-0.157084	0.498481	0.297253	1
-0.216606	-0.503827	0.479558	-0.0821386	-0.492853	0.138372	-0.19173	0.248409	-0.00967412	0.0747108	0.841767	0.351571	0.0866139	-0.379231	0.83576	0.0471247	0.0166592	-0.113849	0.479068	0.228752	1
-0.142742	-0.204939	0.0900791	-0.120615	-0.249342	0.205104	-0.031643	0.0642523	-0.115181	0.164691	0.347963	0.141143	-0.0934622	-0.255108	0.519804	0.00431852	-0.0671834	0.00196755	0.315554	0.0331583	1
-0.236328	-0.493963	0.509483	-0.133095	-0.475308	0.158389	-0.144893	0.237425	-0.0271278	0.0603298	0.888597	0.398517	0.0942581	-0.408074	0.840703	0.0127393	0.0330338	-0.136024	0.477022	0.201382	1
-0.120162	-0.248198	0.232362	-0.0361523	-0.292419	0.0152507	-0.0548449	0.130265	-0.0506486	0.104166	0.422452	0.118606	0.14727	-0.225549	0.508061	-0.0164436	-0.0546798	0.00688943	0.286809	0.057477	1
0.061092	-0.104618	0.0422524	0.0630262	-0.0816511	-0.0136239	-0.0423506	0.0877674	-0.117329	0.0479673	0.0704753	-0.0180887	0.0290158	-0.0445073	0.159664	-0.0195302	-0.0138053	-0.00861394	0.0998541	-0.0543056	1
-0.118699	-0.38741	0.370494	-0.0486907	-0.376867	0.0902513	-0.154174	0.219373	-0.0413049	0.0548734	0.615963	0.244705	0.0845848	-0.28026	0.623206	0.0334554	-0.00569814	-0.120422	0.338848	0.173418	1
-0.0108313	-0.208065	0.14681	0.0248801	-0.185738	0.0127676	-0.079428	0.129086	-0.0778761	0.069164	0.269248	0.063364	0.0595244	-0.126501	0.308679	-0.00777249	-0.00773178	-0.0302814	0.209865	0.0275294	1
-0.220256	-0.378736	0.488927	-0.0718299	-0.434018	0.139636	-0.170247	0.175561	-0.0612908	0.106336	0.849525	0.346378	0.0594265	-0.399449	0.876422	0.0556255	-0.024536	-0.219289	0.477634	0.174077	1
-0.0424153	-0.183521	0.120836	0.0236255	-0.181299	0.0286541	-0.0797713	0.159635	-0.116909	0.0628487	0.243309	0.153138	0.0419993	-0.151278	0.299777	0.0209431	-0.00156472	-0.0343914	0.182835	0.0650714	1
-0.293384	-0.536546	0.584638	-0.0745148	-0.572722	0.158932	-0.208952	0.309796	-0.0393082	0.11331	0.921012	0.400922	0.150045	-0.437676	0.868647	0.0349235	0.0336217	-0.172706	0.503481	0.263864	1
-0.158804	-0.397679	0.342778	-0.227464	-0.334061	0.0402454	-0.141897	0.224448	0.00876392	0.00120333	0.651743	0.363721	0.0830658	-0.353283	0.638199	0.12497	0.0600237	-0.155027	0.434399	0.150662	1
0.0216764	-0.39073	0.22829	-0.0754951	-0.217251	0.00676903	-0.0492995	0.0208071	0.0424327	0.0116499	0.371597	0.106463	-0.014559	-0.140861	0.271479	-0.1015	-0.105335	-0.110021	0.177426	0.0481416	1
-0.213679	-0.503017	0.480433	-0.10221	-0.500208	0.142538	-0.195018	0.242266	-0.0264183	0.068812	0.827113	0.37229	0.0890492	-0.37908	0.831443	0.0411551	0.000387653	-0.124628	0.443228	0.243964	1
-0.0742686	-0.239964	0.200015	-0.0265764	-0.194102	0.0117726	-0.0898044	0.178955	-0.115703	0.118088	0.345934	0.122686	0.0544658	-0.176041	0.399042	-0.0390436	0.017008	-0.048699	0.251315	0.0420294	1
-0.0527601	-0.299947	0.23684	-0.0266878	-0.247765	-0.00910489	-0.148558	0.140685	-0.0716036	0.0812116	0.295782	0.103813	0.0202063	-0.111954	0.422483	-0.0295049	-0.0614983	0.0124132	0.19166	0.0351084	1
-0.0147386	-0.208933	0.15801	0.025932	-0.203956	0.0343497	-0.0776569	0.134642	-0.06877	0.049269	0.269026	0.0811747	0.0409947	-0.12568	0.337808	0.00497819	-0.0147116	-0.0378836	0.177331	0.0107817	1
-0.215507	-0.387781	0.395214	-0.0392819	-0.456039	0.0429274	-0.103435	0.185995	-0.0647923	0.0999412	0.62146	0.310978	0.10231	-0.270185	0.830219	-0.000233386	-0.011931	-0.117009	0.347474	0.116514	1
-0.139335	-0.369914	0.322469	-0.0116253	-0.352063	0.0769988	-0.0947407	0.188062	-0.0600804	0.0412427	0.507467	0.198566	0.041405	-0.257748	0.586527	0.0108721	0.0200728	-0.0687744	0.284729	0.102125	1
0.0246626	-0.0943679	0.070758	0.122657	-0.0565077	0.0890784	-0.113916	0.0488813	-0.107799	0.0225278	0.136649	-0.0714547	0.0619168	0.0114948	0.159925	-0.0328007	0.0129327	0.0431913	0.111173	-0.0671726	1
0.0795684	-0.115294	0.0108945	0.0583145	-0.065824	-0.00807534	-0.0609404	0.0580122	-0.0842478	0.0489562	0.0777925	0.0159408	0.0262374	-0.0204109	0.145285	-0.0336979	-0.0672431	0.0282577	0.14768	-0.0767004	1
0.0422714	-0.252701	0.242323	-0.0436603	-0.332047	0.0870577	-0.045921	0.0906796	-0.0163098	0.0549449	0.450432	0.224166	0.134968	-0.179833	0.453005	0.0302662	0.127786	-0.0451183	0.238597	0.0741341	1
-0.0445913	-0.204074	0.0504514	-0.0447087	-0.182511	-0.0557091	-0.0767153	0.184227	-0.057906	-0.00413537	0.24117	0.0609359	0.0901494	-0.0978434	0.412395	0.0488374	0.0719022	-0.0308943	0.140333	-0.0334699	1
-0.118282	-0.399758	0.372641	-0.00253231	-0.320581	0.101099	-0.0860538	0.238568	-0.0420497	0.0681286	0.60378	0.161182	0.0504948	-0.197875	0.570474	0.0956739	0.146296	-0.0371412	0.40247	0.1282	1
