-0.259077	0.222655	-0.0832779	0.00390273	0.0570141	-0.0392234	0.0547032	-0.250751	0.0598845	0.251103	-0.0248966	-0.232221	0.193302	-0.161617	0.0346591	-0.0444388	-0.0795183	-0.1715	-0.167705	-0.217736	-0.0884559	0.260377	-0.108268	-0.0116143	0.143815	-0.136645	0.150373	-0.167516	0.0729634	0.035656	-0.112102	0.0237443	-0.0437179	-0.0646517	-0.360196	0.0543979	-0.0652919	0.128816	-0.149066	-0.281602	-0.0309342	-0.142003	-0.10182	-0.289368	-0.0265607	0.119857	0.0607507	0.275555	0.0638994	-0.153996	0
-0.140534	0.130674	0.0231109	-0.0232969	0.0743735	-0.0421565	-0.00773952	-0.142202	0.0054981	0.142251	-0.0485243	-0.155101	0.141582	-0.0343006	-0.0175658	-0.0303354	0.0313851	-0.11846	-0.117153	-0.153539	-0.0369438	0.121063	-0.00602905	-0.0756446	0.134927	-0.0838733	0.121906	-0.135577	0.0070311	-0.0343524	-0.0675668	0.0303622	-0.0694813	-0.071566	-0.191327	0.0993568	0.0362017	0.0716167	-0.0790535	-0.111189	-0.0793271	-0.0165494	-0.0701611	-0.165899	0.0063818	0.0182086	0.000935239	0.0863553	0.0357014	-0.0450706	0
-0.484247	0.506831	0.093053	0.0769926	0.20188	-0.1474	-0.0157225	-0.431238	-0.000514947	0.545916	0.0256956	-0.405337	0.356571	-0.0627997	-0.10275	-0.142448	-0.0295384	-0.557168	-0.341754	-0.436039	-0.00260765	0.536837	-0.249053	-0.235169	0.275125	-0.285888	0.299023	-0.273841	0.0928053	-0.131464	-0.176252	0.0323224	-0.140346	-0.201976	-0.505453	0.196664	-0.0162746	0.375944	-0.273787	-0.4429	-0.0742799	-0.0623977	0.0133214	-0.330114	0.0500374	0.101376	0.0320331	0.208079	0.0562532	-0.348525	0
-0.217979	0.164325	0.0356878	-0.0162991	0.133871	-0.0237629	-0.0450223	-0.168221	0.016433	0.129854	0.100109	-0.109022	0.145397	-0.0151091	0.0265503	-0.00451959	0.0551343	-0.139443	-0.0957206	-0.111765	-0.00513471	0.126709	0.0345854	-0.00895711	0.0957933	-0.0227284	0.124225	-0.13536	-0.0250686	-0.0318035	-0.0438889	0.0458786	-0.00967307	0.00068469	-0.191359	0.0972037	0.0585055	0.0538922	0.00839336	-0.130171	-0.0523352	0.0535829	-0.0769612	-0.114909	0.0537986	-0.0156301	0.00187832	0.072959	0.0114133	-0.0464756	0
-0.487892	0.536503	0.0745445	0.0652539	0.220451	-0.143825	-0.0239752	-0.436528	-0.0247443	0.579882	0.0307004	-0.435533	0.377806	-0.0599669	-0.0929288	-0.150963	-0.0533849	-0.557659	-0.31628	-0.492281	0.0152395	0.562978	-0.252764	-0.219079	0.28659	-0.270015	0.329811	-0.295585	0.088145	-0.132232	-0.176492	0.0349649	-0.197963	-0.211681	-0.499868	0.210266	0.00356248	0.363327	-0.234624	-0.452446	-0.0863625	-0.064952	-0.0239233	-0.317301	0.0151444	0.127761	0.0276449	0.202055	0.0853237	-0.369318	0
-0.271068	0.244759	0.0532531	0.00421098	0.192146	-0.0594019	-0.00485393	-0.278541	0.0373349	0.223493	-0.0618696	-0.162388	0.188705	-0.132374	-0.015721	-0.0242067	-0.0944378	-0.295549	-0.273084	-0.236883	-0.0825109	0.292654	-0.0475933	-0.228853	0.251055	-0.0363803	0.130643	-0.162228	0.0365307	-0.0908497	-0.0210101	0.0663021	-0.0972508	-0.139713	-0.379345	0.150827	-0.0796121	0.189886	-0.0746142	-0.0941322	-0.158956	-0.0024525	-0.148538	-0.23332	-0.0322929	0.0743273	0.0137067	0.0869645	-0.0120799	-0.1369	0
-0.128178	0.0973901	0.0267049	0.000776952	0.108614	-0.0573045	-0.0552353	-0.11085	0.00916719	0.107977	-0.0055451	-0.112771	0.127344	-0.0281311	0.00607446	-0.0134341	0.0878462	-0.0827611	-0.0840687	-0.194089	-0.00196524	0.100851	-0.000852132	-0.0067978	0.119988	-0.0361846	0.0756063	-0.0977668	0.00130736	-0.0272376	-0.0848283	0.0405776	-0.0980586	-0.0188371	-0.197032	0.075827	0.0613213	0.00964172	-0.0581617	-0.098584	-0.0682147	-0.00459624	-0.0451004	-0.109863	-0.00999048	0.0235623	-0.0514049	0.0452414	0.0646127	-0.03164	0
-0.182569	0.0977173	-0.0213382	0.0164373	0.10791	-0.0490653	-0.0283484	-0.0802487	0.0367922	0.076069	-0.0228229	-0.13496	0.125697	-0.0714059	-0.00210649	0.0436951	0.0293957	-0.117803	-0.0897797	-0.112782	-0.0152875	0.0976022	0.011647	-0.0587699	0.127334	-0.087899	0.0301267	-0.115588	-0.00784872	-0.0448794	-0.0847257	-0.00709192	-0.0826999	-0.0697022	-0.164162	0.0578922	0.0459557	0.0174115	-0.0836533	-0.0963713	-0.0708727	-0.0147774	-0.115055	-0.0746973	0.00499518	0.00936629	-0.0674931	0.110544	0.0999949	-0.0288475	0
-0.0772421	0.0898573	0.000244953	-0.0192573	0.110151	-0.00092609	-8.10505e-05	-0.0167736	0.0746635	0.0637144	-0.0736881	-0.0133347	0.0123071	-0.0778002	-0.053666	0.00696331	0.0193246	0.0265031	-0.0797514	-0.0323411	-0.0924617	-0.0190129	0.159811	0.0439044	0.0203966	0.0483902	0.0951145	-0.0444839	-0.0487674	0.0528645	-0.0279347	0.143163	-0.0752799	-0.026583	-0.0372641	-0.014469	0.110353	-0.116993	-0.0474977	-0.0104433	-0.0573426	0.0453944	-0.0247528	-0.0635928	-0.00137115	-0.0219089	-0.0482289	0.0204992	0.0173193	0.139603	0
-0.260988	0.265559	0.0421927	-0.0257209	0.12597	-0.0561629	0.00944255	-0.206087	-0.0262145	0.299635	0.0173466	-0.228462	0.179175	-0.135568	-0.115357	-0.0151813	0.03211	-0.261936	-0.259991	-0.269255	-0.0158237	0.269103	-0.0926542	-0.174247	0.18563	-0.110168	0.125321	-0.161529	0.00214704	-0.0919503	-0.12378	0.0423266	-0.08846	-0.162958	-0.339992	0.18098	-0.0169679	0.191842	-0.0773605	-0.286369	-0.141689	-0.0270251	0.0025855	-0.286667	0.00993305	0.0321161	0.00433063	0.101379	0.0721729	-0.145817	0
-0.0896156	0.0575404	-0.0196414	-0.00317609	0.0403468	-0.0299917	0.017101	-0.0488074	0.0102606	0.0105694	-0.0411967	-0.0702568	0.074621	-0.0480543	-0.0148819	0.0295843	0.0603252	-0.0355034	-0.0886122	-0.06292	-0.0250178	0.0181438	0.0601204	-0.00511511	0.0764764	-0.0136169	0.016803	-0.0705399	-0.0315161	0.00294286	-0.0275635	0.0257038	-0.0330249	0.00250325	-0.111235	0.0670846	0.0513714	-0.0086575	-0.0164268	-0.0399414	-0.0816076	-0.00461394	-0.0925723	-0.0869539	-0.00710921	-0.001604	-0.0219698	0.0679938	0.0244139	0.0534198	0
-0.432785	0.478143	0.0514008	0.0285547	0.128909	-0.168159	-0.0239186	-0.359519	-0.0503061	0.514239	0.0105877	-0.370792	0.268893	-0.0214888	-0.0348907	-0.15343	-0.00481979	-0.471668	-0.276381	-0.41401	0.0274279	0.450446	-0.174852	-0.195196	0.291802	-0.22985	0.344138	-0.217673	0.0835949	-0.185445	-0.0951303	0.00970105	-0.146511	-0.193316	-0.453616	0.201191	0.00703716	0.342787	-0.196942	-0.327939	-0.0665731	-0.10774	-0.0149342	-0.269614	0.0217816	0.171041	-0.050663	0.199384	0.027459	-0.280589	0
-0.34387	0.355694	0.044877	0.0346884	0.158048	-0.103873	-0.0234613	-0.297257	-0.00143435	0.3781	0.00670221	-0.295375	0.254299	-0.0685825	-0.0578788	-0.0809763	-0.00766498	-0.379678	-0.231032	-0.328207	0.00105652	0.364017	-0.143542	-0.157421	0.209503	-0.182659	0.231478	-0.200245	0.0542058	-0.089658	-0.122155	0.0277645	-0.133207	-0.142568	-0.372951	0.164201	0.0135304	0.213044	-0.167086	-0.321016	-0.0784553	-0.0479972	-0.0343216	-0.24766	0.0229763	0.0758606	0.00658286	0.143846	0.0583711	-0.20668	0
-0.19253	0.149195	-0.0147693	-0.00275093	0.0599318	-0.0662301	-0.0173335	-0.171094	-0.0381415	0.124003	0.0365338	-0.157638	0.161666	-0.0442929	-0.00635461	-0.00265213	0.0240178	-0.136134	-0.109454	-0.134129	-0.000655714	0.119746	-0.0209273	-0.0145904	0.157118	-0.0850827	0.0695771	-0.0949369	0.0127699	0.0027304	-0.100844	0.114172	-0.0835839	-0.0547386	-0.199795	0.107329	0.0582582	0.0650583	-0.0990802	-0.187017	-0.0252779	-0.00293396	-0.0241728	-0.149574	0.029368	0.0492968	0.0341719	0.0795447	0.00319691	0.00259681	0
-0.3965	0.151063	-0.0546297	0.0411989	0.12809	-0.1583	0.212428	-0.155453	-0.01726	0.298274	0.0386906	-0.036942	-0.000335709	-0.0194324	-0.135821	-0.168832	-0.122523	-0.132118	-0.137389	-0.226771	-0.0529809	0.176295	-0.0634948	-0.244899	0.119711	-0.0911031	0.122218	-0.114587	0.0473658	-0.0352936	-0.179403	0.0804059	-0.0727855	-0.02363	-0.227961	-0.0455137	0.00170488	0.0750436	-0.185285	-0.299726	-0.198017	0.0590536	-0.161074	-0.098484	0.00819382	0.0714864	0.0456911	0.0430849	-0.0166827	-0.109922	0
-0.52487	0.601977	0.117561	0.0820798	0.214563	-0.212227	-0.0121317	-0.385462	-0.0264367	0.642455	-0.00862939	-0.453199	0.404702	-0.0211578	-0.134432	-0.182835	-0.12489	-0.710767	-0.35892	-0.540625	0.0903329	0.663263	-0.288068	-0.232664	0.213521	-0.359727	0.443942	-0.258763	0.0325759	-0.12434	-0.0831217	-0.0268563	-0.18213	-0.3404	-0.56388	0.203393	0.0647315	0.370162	-0.326713	-0.468861	-0.0534202	-0.165258	-0.0244468	-0.294784	-0.00625135	0.134862	-0.0352403	0.166527	0.0941066	-0.370847	0
-0.563926	0.43888	0.108201	0.00693652	0.159431	-0.103648	-0.0351148	-0.370327	-0.0321256	0.516669	0.115756	-0.412208	0.34602	-0.0809845	-0.0654859	-0.0546324	-0.0692488	-0.54896	-0.263478	-0.447207	0.0748372	0.482482	-0.244618	-0.110435	0.355084	-0.130749	0.251476	-0.16327	0.0846056	-0.169185	-0.047771	0.0797668	-0.187314	-0.265829	-0.454482	0.278811	-0.0480456	0.303761	-0.328559	-0.292631	-0.0837648	-0.0974493	0.0461799	-0.277055	0.0569895	0.14164	0.063566	0.186772	0.0826016	-0.37642	0
-0.443666	0.550565	0.0935881	0.020073	0.212108	-0.186432	0.00953131	-0.465475	-0.0362127	0.486912	-0.00469389	-0.46016	0.391905	-0.0838676	-0.0789357	-0.0613481	-0.0538513	-0.481431	-0.293007	-0.357324	0.133709	0.556492	-0.2505	-0.214733	0.210881	-0.272188	0.316677	-0.20685	0.151269	-0.136048	-0.171409	-0.0172921	-0.23652	-0.186713	-0.602974	0.153772	-0.0136598	0.36897	-0.240447	-0.558997	-0.0952652	-0.117869	0.0304392	-0.331468	-0.0229194	0.241437	-0.0263146	0.159307	-0.0026543	-0.317926	0
-0.117108	0.135428	0.113841	-0.0053152	-0.144496	-0.049728	0.00365088	-0.140787	0.0115226	-0.0933049	-0.0358114	-0.0440425	0.012166	-0.0808016	-0.0326629	0.0296153	0.0664559	-0.0303655	-0.168804	-0.154087	0.0905694	0.0763019	0.0324419	-0.0968213	0.0285858	-0.0875506	0.0406777	-0.164165	-0.0947963	-0.0609078	-0.0502577	-0.0471324	-0.102349	-0.0780329	-0.0942315	0.0113413	-0.0130979	0.0510755	-0.0419748	0.0410282	-0.201183	0.0676634	-0.055616	-0.0817197	0.0897512	-0.0528625	0.0385299	0.0696377	-0.0413239	0.0139077	0
-0.112756	0.104123	0.032956	-0.0889362	0.0721073	0.0132221	-0.0900951	-0.0808265	0.100194	0.287917	-0.0378214	-0.0428775	0.256582	0.0314285	0.00992036	-0.158995	0.049672	-0.165893	-0.100898	-0.24436	-0.02812	0.219904	0.0545844	-0.0280297	0.275785	-0.131451	0.179473	-0.17478	0.00697702	-0.0188253	-0.0330413	-0.071428	-0.0456731	-0.0864216	-0.0572894	0.131718	-0.0103558	0.157183	-0.146187	-0.327622	0.0137746	-0.0804638	-0.0392941	-0.124805	0.123213	-0.00141884	-0.260149	0.126263	0.135073	0.0954194	0
-0.393785	0.281581	0.0929106	-0.0154563	0.0823434	-0.10741	-0.0273486	-0.189992	0.111711	0.31851	0.0509541	-0.213535	0.264818	-0.00687815	-0.0285638	-0.0673247	0.0778882	-0.236811	-0.215471	-0.219636	0.021141	0.237122	-0.0270721	-0.0728388	0.280759	-0.107769	-0.0296878	-0.0751095	0.100062	-0.11369	-0.282907	0.0391985	-0.0893643	-0.0737411	-0.274088	0.143834	0.0590707	0.100691	-0.174292	-0.166416	-0.119916	-0.0698142	-0.0228546	-0.172885	-0.0382049	0.0622518	-0.115666	0.0648226	0.113369	-0.0778358	0
-0.300338	0.266731	0.0539894	0.0105164	0.126027	-0.0997324	-0.00758652	-0.240985	0.00429331	0.241485	0.00519683	-0.237981	0.222082	-0.0651865	-0.0422246	-0.061867	-0.0104561	-0.256504	-0.208924	-0.256229	-0.0115082	0.25654	-0.0963084	-0.0961308	0.149767	-0.149654	0.201946	-0.164513	0.0563312	-0.0791094	-0.0709959	0.0247144	-0.0956364	-0.11606	-0.286126	0.146997	0.0204359	0.109855	-0.132059	-0.271403	-0.076957	-0.022246	-0.0621069	-0.214558	0.0028713	0.029284	-0.0288861	0.129454	0.0659771	-0.140398	0
-0.257509	0.273182	0.0197404	0.0297976	0.142183	-0.0851144	-0.0169282	-0.227552	0.0098222	0.266397	0.000712601	-0.227894	0.202253	-0.0584428	-0.0277369	-0.0542099	0.000547356	-0.280945	-0.174887	-0.264155	0.00164392	0.256156	-0.070895	-0.112331	0.158861	-0.130562	0.162178	-0.175105	0.0212258	-0.062754	-0.0941142	0.0397907	-0.0977968	-0.100492	-0.296174	0.118548	0.0370451	0.132401	-0.107319	-0.252352	-0.0807247	-0.0341549	-0.0500795	-0.205107	0.02513	0.0557712	0.00905987	0.12292	0.0476362	-0.117171	0
-0.527849	0.513268	0.119432	0.00603123	0.195934	-0.0296197	0.151624	-0.36172	-0.0594408	0.524302	0.00127026	-0.514855	0.300074	-0.100327	0.0357521	-0.178045	-0.03108	-0.676332	-0.406699	-0.476441	-0.0197643	0.58026	-0.125642	-0.247904	0.393733	-0.303807	0.41604	-0.307094	0.247376	-0.13099	-0.130116	0.0668053	-0.145981	-0.140174	-0.556994	0.213883	0.00884244	0.305284	-0.32057	-0.485621	-0.130114	-0.178355	-0.0975304	-0.330396	0.0921493	0.0736311	-0.0363847	0.0801492	0.127	-0.317088	0
-0.498823	0.605201	0.0677931	0.0787883	0.340416	-0.117062	-0.0980149	-0.435402	0.00236442	0.634685	-0.0320266	-0.411833	0.38472	-0.0504141	0.0091354	-0.107847	0.00545056	-0.601359	-0.287224	-0.512717	-0.0241738	0.579344	-0.284732	-0.256941	0.387609	-0.322433	0.310391	-0.283199	0.0315347	-0.0936014	-0.125288	0.0545488	-0.163014	-0.27945	-0.53563	0.22949	0.0471321	0.378232	-0.234068	-0.496353	-0.0938943	-0.105095	0.0202368	-0.33611	0.00405732	0.0827615	-0.0126088	0.179606	0.0475024	-0.340166	0
-0.517435	0.585815	0.0804625	0.0722341	0.236933	-0.151046	-0.0459647	-0.481019	-0.0312904	0.626002	0.0380809	-0.482387	0.388964	-0.067312	-0.0953153	-0.152409	-0.0144561	-0.619707	-0.339287	-0.529309	0.029508	0.597306	-0.265483	-0.266816	0.311637	-0.305411	0.354074	-0.287396	0.121483	-0.160562	-0.176731	0.0258154	-0.191843	-0.21853	-0.577496	0.264826	0.00987899	0.389587	-0.294696	-0.519255	-0.0925966	-0.0938186	-0.000533107	-0.351996	0.0364935	0.145601	0.00907702	0.21509	0.0934657	-0.398858	0
-0.222558	0.220586	0.0204998	0.0220429	0.112625	-0.0671485	-0.00557024	-0.182822	-0.00175808	0.147345	-0.039322	-0.142728	0.116895	-0.0516048	-0.045475	-0.0555354	0.0529005	-0.138469	-0.0978175	-0.155081	0.00282011	0.150301	-0.0572363	-0.0242108	0.118056	-0.0599473	0.0841593	-0.16405	0.0331358	-0.043701	-0.0699961	0.0791584	-0.0909669	-0.100475	-0.223592	0.0229216	0.041793	0.0851343	-0.0767175	-0.162664	-0.101388	-0.022883	-0.0903314	-0.149082	-0.0178937	0.0406757	-0.0218273	0.0943607	0.0361325	-0.0265208	0
-0.31913	0.307854	0.0403284	0.0476573	0.143436	-0.104205	-0.0285259	-0.260053	-0.0163779	0.340825	-0.015288	-0.252735	0.232477	-0.0648911	-0.0509504	-0.0703876	0.00733824	-0.353038	-0.226404	-0.293556	0.00112661	0.308522	-0.112788	-0.139547	0.205002	-0.177975	0.197621	-0.194016	0.0705996	-0.0897129	-0.120233	0.0399353	-0.119247	-0.136213	-0.348803	0.149681	0.0288328	0.207068	-0.156449	-0.31195	-0.0729669	-0.0325178	-0.0260737	-0.225005	0.025083	0.0664488	-0.00294074	0.139849	0.0418461	-0.175211	0
-0.556489	0.621057	0.090057	0.0589878	0.253419	-0.147816	-0.10058	-0.464939	0.00388015	0.739017	0.0605792	-0.520747	0.454936	-0.0494598	-0.158936	-0.17314	-0.120561	-0.594362	-0.261141	-0.5069	-0.0674503	0.691273	-0.333053	-0.255832	0.300043	-0.3641	0.451959	-0.343964	0.153148	-0.198206	-0.272288	0.0920746	-0.232264	-0.320689	-0.574595	0.296841	0.0383675	0.504568	-0.304094	-0.633209	-0.111366	-0.199357	0.015728	-0.327012	0.0594244	0.168932	0.0413853	0.262892	0.143421	-0.455701	0
-0.179843	0.128537	0.02031	0.000781351	0.0945217	-0.0708069	0.0184023	-0.119563	0.0210201	0.135356	-0.0261408	-0.109689	0.13276	-0.031067	-0.010906	0.00254899	0.0464801	-0.154374	-0.112101	-0.133444	-0.00443345	0.119684	-0.000907521	-0.0678602	0.12909	-0.0926255	0.115329	-0.104596	0.00503207	-0.0306996	-0.048276	0.0163568	-0.0800095	-0.0742285	-0.163556	0.101869	0.0298879	0.0512451	-0.0508481	-0.139129	-0.121425	0.00141954	-0.0941149	-0.143175	-0.0267442	0.0255177	0.00341884	0.0956457	0.0445415	-0.0290137	0
-0.0756453	0.0952693	0.0540161	-0.0794878	0.180948	-0.163194	0.024568	-0.176712	-0.0589916	0.118317	-0.0685818	-0.150309	0.0932528	-0.0158143	-0.0317267	0.0711598	0.0791968	-0.197898	-0.0668299	-0.178692	-0.0875555	0.0635955	0.0457984	0.0725649	0.212241	-0.156706	0.0363383	-0.146164	-0.0452703	0.0524209	-0.0517868	0.0323777	-0.153172	-0.053704	-0.0773568	0.185122	0.129877	0.0798349	0.058038	0.00654707	-0.015202	0.0248399	-0.0591947	-0.235033	-0.0118413	0.0034817	0.0297354	0.0493551	0.00242916	0.159706	0
-0.428561	0.375818	0.0916822	-0.0623172	0.25662	-0.135497	-0.0485352	-0.403213	0.0217127	0.518687	0.105668	-0.295473	0.204686	-0.0310819	-0.010391	-0.180775	-0.026156	-0.419353	-0.229064	-0.365903	-0.00630626	0.49685	-0.0998771	-0.192178	0.175795	-0.225318	0.169609	-0.245612	0.0773895	-0.0759353	-0.0492309	0.100734	-0.131127	-0.135062	-0.382938	0.358196	0.0468186	0.245956	-0.188011	-0.407525	-0.0373386	-0.0393187	-0.0268761	-0.161422	0.0298125	0.116704	-0.0289701	0.128081	-0.039504	-0.176588	0
-0.00546151	0.0902249	-0.0452189	-0.0230613	0.102923	-0.100994	-0.119733	-0.0185385	-0.0531617	0.103271	-0.122475	-0.0202128	0.108921	-0.141847	0.0318969	0.0468533	0.051798	-0.0335572	-0.115546	-0.0679085	-0.102726	-0.0896764	0.102327	-0.0643267	0.102513	0.00660726	0.00505454	-0.136342	-0.00386884	-0.0926623	0.0188393	0.0312368	-0.0402931	0.0560852	-0.140617	0.018386	0.141566	-0.0226103	-0.103975	-0.0282691	-0.0665842	0.0915733	-0.0224188	-0.0773786	-0.00710296	0.0209848	-0.0380607	0.122221	-0.0512694	0.0529813	0
-0.454581	0.555199	-0.0248589	0.0423322	0.0514247	-0.238035	-0.183331	-0.388836	-0.0797761	0.51904	-0.124217	-0.316226	0.321872	-0.0194451	-0.0254144	-0.0446554	-0.0888228	-0.451623	-0.167685	-0.403645	0.11427	0.408229	-0.178527	-0.24816	0.217159	-0.252397	0.289196	-0.235265	0.0675086	-0.0469762	-0.0690392	0.0786613	-0.217744	-0.19174	-0.445814	0.0621586	0.031092	0.372521	-0.149439	-0.419267	-0.0892887	-0.0983246	0.0300623	-0.40616	0.125885	0.199845	0.14941	0.198212	0.0650614	-0.400012	0
-0.521122	0.560956	0.0786162	0.0616834	0.244346	-0.169484	-0.0414653	-0.462242	-0.0206487	0.621374	0.0399886	-0.455586	0.378573	-0.0793839	-0.114943	-0.166916	-0.0501368	-0.606267	-0.34405	-0.511975	0.0269016	0.597353	-0.287273	-0.25173	0.294232	-0.295029	0.362146	-0.281012	0.109422	-0.156061	-0.16907	0.0320639	-0.183643	-0.234348	-0.556024	0.238475	-0.00524454	0.373911	-0.259951	-0.513822	-0.0787702	-0.0841419	0.00145235	-0.35106	0.0392826	0.126306	0.0152881	0.211968	0.0768962	-0.374066	0
