-0.133926	-0.0164532	-0.0420249	-0.0513993	7.28724e-05	0.176541	0.114716	0.125883	-0.0478194	-0.119866	0.00166091	-0.0722844	0.0185881	0.0422784	0.126164	0.2535	0.0248268	0.157776	-0.0823313	-0.0812721	-0.016436	-0.212578	0.0223819	0.00135862	0.115187	0.016559	-0.15747	0.0967177	0.0209266	0.107188	-0.0669305	0.104888	0.117822	0.0526987	-0.257418	0.0508557	-0.180313	0.111771	0.0605126	-0.112583	-0.0312436	0.150398	0.114667	0.0195316	-0.179435	0.104976	-0.110911	-0.0775907	0.0468408	0.157543	0.149803	-0.0346137	0.126396	0.0081338	0.104397	0.22371	0.179213	0.172973	0.163792	0.0175935	0.0471389	-0.172413	0.154892	0.175456	0.0542522	0.00122117	-0.0901382	0.0734202	-0.100467	-0.0328361	0.142025	0.0403967	0.164522	0.00275109	-0.0273736	-0.214699	0.126576	-0.0226061	0.0752514	-0.238914	-0.118531	0.016538	-0.00908049	0.0632433	0.139651	0.116474	0.243881	-0.0334641	-0.200895	-0.0571368	0.00826201	-0.113186	-0.150946	-0.0125683	0.0725276	0.0302205	-0.0944086	0.108177	-0.0613277	0.0274119	0
-0.250661	0.0406311	-0.11141	-0.0904163	-0.0767138	0.21072	0.0394256	0.0889733	-0.198438	-0.155203	-0.0726654	-0.126732	0.0834257	-0.00784017	0.213976	0.248533	0.106997	0.105213	-0.0682214	-0.149107	-0.0252976	-0.311174	-0.0134647	0.0932099	0.159886	-0.054343	-0.254342	-0.0165038	0.0806722	0.0330449	-0.0787627	0.188621	0.0834934	0.0236142	-0.227252	-0.0104438	-0.215781	0.0469043	0.108249	-0.13916	0.0220444	0.0357889	0.0709292	0.0675299	-0.326852	0.111372	-0.221215	-0.0787186	0.0360277	0.244069	0.126415	0.0342496	0.0126602	0.113532	0.0835412	0.279185	0.270698	0.185171	0.28217	0.0289231	-0.00956174	-0.182924	0.206082	0.329457	0.106495	-0.0559862	-0.104081	0.0881568	-0.128283	0.0563087	0.187425	0.109078	0.174806	0.0222099	-0.031201	-0.300271	0.160799	0.0191796	-0.0232588	-0.241953	-0.129238	0.0472341	-0.036114	0.0217989	0.168364	0.0710822	0.391712	-0.151009	-0.216148	-0.0715781	0.018856	-0.203799	-0.300775	-0.0203884	0.133546	0.0684154	-0.121444	0.181403	-0.0940456	-0.0425268	0
-0.144441	-0.0632761	-0.0394649	-0.0486112	0.0354541	0.178693	0.0673165	0.245828	-0.0884868	-0.172364	0.00651995	0.023521	0.08813	0.0477806	0.218188	0.314568	-0.0132064	0.116081	-0.11772	-0.163301	-0.0667821	-0.251077	0.0151462	0.0442401	0.0909396	-0.0836552	-0.171905	0.197999	-0.0106246	0.0839702	-0.158996	0.113781	0.250183	0.00854932	-0.30386	0.00963634	-0.199638	0.0773808	0.0310319	-0.00898664	-0.159939	0.012853	0.0438094	0.0257795	-0.220183	0.0309891	-0.109621	-0.199479	0.0210005	0.127763	0.175644	-0.0840283	0.0584575	-0.0352964	0.00576078	0.292139	0.248871	0.190487	0.221217	-0.0379803	0.0697415	-0.163096	0.248147	0.199253	-0.0193902	-0.017045	-0.111984	-0.00317896	-0.0520952	-0.0783948	0.110334	0.0606716	0.194522	0.0182782	0.00904297	-0.141761	0.139099	0.046211	0.0115522	-0.328898	-0.143368	0.0916042	0.0900156	0.0373232	0.274545	0.134023	0.233915	-0.00866596	-0.149279	0.00723031	0.0145634	-0.118696	-0.219088	-0.0499416	0.0698913	0.109568	0.0178393	0.0928468	-0.164013	-0.010161	0
-0.323469	-0.049841	-0.134685	-0.0222852	-0.0463301	0.378943	0.251689	0.253008	-0.169432	-0.282264	-0.0357949	-0.16763	0.0276008	0.0814925	0.354117	0.57238	0.128141	0.336292	-0.197228	-0.180893	-0.0268058	-0.491377	0.0577652	0.00124058	0.257075	-0.0104528	-0.383418	0.188956	0.0810118	0.179534	-0.108998	0.238061	0.26472	0.0898016	-0.537321	0.105953	-0.387088	0.305037	0.228125	-0.249599	-0.0731052	0.325306	0.227311	0.0619102	-0.405215	0.234504	-0.238315	-0.146773	0.036012	0.301114	0.317413	-0.0719365	0.242357	-0.00834769	0.235016	0.474341	0.393867	0.37825	0.354863	0.0214481	0.0598826	-0.399483	0.300885	0.369449	0.192276	0.0276082	-0.187091	0.193276	-0.201592	-0.0620225	0.294493	0.107341	0.305333	-0.0144576	-0.0585637	-0.454991	0.275695	-0.0293824	0.123504	-0.514118	-0.218512	0.032428	-0.0234486	0.0840143	0.265957	0.308325	0.558583	-0.0675316	-0.396889	-0.126308	-0.0022529	-0.236009	-0.329932	-0.0176105	0.156578	-0.000591168	-0.161914	0.19321	-0.138174	-0.0480663	0
-0.244048	-0.0300108	-0.0983415	-0.0386037	-0.025263	0.295479	0.189104	0.192464	-0.106496	-0.203489	-0.00382196	-0.126314	0.0308961	0.0618459	0.249436	0.425173	0.078692	0.258802	-0.14322	-0.142153	-0.0320047	-0.356664	0.0289019	-0.0039383	0.195156	0.00919753	-0.276681	0.146728	0.0592337	0.142386	-0.0891874	0.180845	0.199344	0.0596715	-0.407394	0.0847914	-0.295771	0.212678	0.138469	-0.18927	-0.0573867	0.232445	0.167771	0.0528564	-0.309189	0.178398	-0.177202	-0.110253	0.0475056	0.225867	0.226552	-0.0542977	0.193135	-0.0110616	0.164107	0.360095	0.297247	0.268245	0.25958	0.0199462	0.06667	-0.290749	0.229844	0.283512	0.117823	0.0339123	-0.134324	0.133148	-0.153456	-0.0436856	0.213101	0.0700308	0.228179	-0.0104784	-0.037771	-0.332092	0.206789	-0.0204575	0.104584	-0.388923	-0.171609	0.0277583	-0.0091697	0.0737646	0.206931	0.229079	0.417297	-0.0403724	-0.30603	-0.0925854	0.0144253	-0.187087	-0.249577	-0.0247873	0.120132	0.0158054	-0.123061	0.15975	-0.0931728	-0.0155538	0
-0.0864906	0.0335876	-0.0281865	0.0070132	-0.0447056	0.0903497	0.0531068	0.126016	-0.0396117	-0.0231807	0.0460014	-0.031987	-0.0116976	0.0930426	0.0536707	0.152116	0.0630413	0.0354501	-0.0211251	-0.0398232	-0.0152886	-0.141091	-0.0361419	-0.00682603	0.0940659	0.0339781	-0.13961	0.0952	0.0798334	0.0980511	-0.0136012	0.0357558	0.0796089	0.0261162	-0.123781	0.0624035	-0.121033	0.033834	-0.0197301	-0.00489127	-0.0897024	0.0408363	0.159958	0.0265863	-0.10803	0.126821	-0.108823	-0.0575781	0.0491672	0.126269	0.0648464	-0.0255141	0.126626	0.0388493	0.120047	0.196179	0.155717	0.113061	0.139798	-0.0686073	-0.00298867	-0.141471	0.0820145	0.120202	0.0338118	-0.060392	-0.0545442	0.00189802	-0.17204	-0.0113902	0.0846463	0.0821998	0.0780608	0.0923512	-4.81323e-05	-0.107449	0.125626	-0.0469806	0.115735	-0.183561	-0.0107334	-0.0139835	0.0262039	0.0425924	0.197698	-0.0301333	0.0870476	-0.0240435	-0.153999	-0.027055	-0.082485	-0.0933507	-0.0724699	-0.0409948	0.0768325	0.140487	-0.125906	0.0553903	-0.0897317	0.0765035	0
-0.338864	-0.0406877	-0.139392	-0.00789688	-0.0430004	0.395877	0.268994	0.258367	-0.181567	-0.285743	-0.035358	-0.156285	0.0317402	0.0795779	0.370905	0.585933	0.121038	0.346254	-0.188647	-0.176755	-0.0327528	-0.503483	0.0468656	-0.00107632	0.272982	-0.00472609	-0.395602	0.19231	0.0963049	0.187626	-0.114198	0.252888	0.276024	0.0869518	-0.556199	0.107415	-0.407507	0.316922	0.241662	-0.264774	-0.0711761	0.32661	0.226368	0.0605314	-0.43144	0.238109	-0.253793	-0.142009	0.0452271	0.319998	0.320064	-0.0792719	0.249457	-0.0141997	0.24451	0.48728	0.41224	0.384252	0.356051	0.0145506	0.0581638	-0.422304	0.304004	0.386687	0.198846	0.0377728	-0.189593	0.201971	-0.209525	-0.0615785	0.308067	0.11205	0.31782	-0.0286024	-0.0609533	-0.454314	0.285029	-0.0205074	0.122129	-0.527707	-0.229808	0.0310816	-0.0222497	0.0857108	0.2731	0.326564	0.58034	-0.0637961	-0.419034	-0.132017	0.00254651	-0.243117	-0.346467	-0.0151804	0.170596	0.0072668	-0.157174	0.196474	-0.128216	-0.0572814	0
-0.0409644	-0.00843267	0.000512858	-0.0806744	0.0120081	0.0894767	0.0106208	0.0653221	0.00876662	-0.0529071	0.0314414	-0.0421698	0.0122957	0.0147055	0.0163002	0.105146	-0.0205508	0.0675638	-0.016013	-0.0165544	-0.0146067	-0.0824748	0.014664	0.000562972	0.0443334	0.0422388	-0.041668	0.0367011	0.0333174	0.1125	-0.0515573	0.0212848	0.0640676	0.0623215	-0.0859623	0.0306259	-0.0467249	0.0152556	-0.0323559	-0.00986332	-0.0082272	0.0440161	0.0562442	-0.0213633	-0.0626193	0.041516	-0.0155986	-0.0433205	0.0236135	0.0690584	0.0452444	-0.0253396	0.043333	0.0495278	0.062804	0.0935864	0.078763	0.0719156	0.0369149	0.0252683	0.0736504	-0.0601083	0.0784067	0.0779823	0.0185832	-0.0011994	-0.0669713	0.00306339	-0.00920019	0.0355625	0.0744877	0.024933	0.081349	0.0368131	-0.00649922	-0.10941	0.0283339	-0.0142267	0.0179693	-0.0712866	-0.030824	-0.00381386	-0.00555386	0.0437355	0.0598601	0.0261212	0.0797006	-0.0222489	-0.0823625	-0.0239977	0.0169924	-0.0264693	-0.113737	-0.0155475	0.0230123	0.0640221	-0.076536	0.042344	-0.0254695	0.0815085	0
-0.191973	-0.055882	-0.111534	-0.00958762	-0.0249736	0.286905	0.173643	0.182664	-0.132508	-0.147631	-0.0506021	-0.0771476	0.0457438	0.0944729	0.254308	0.428879	0.0636814	0.185412	-0.10087	-0.131476	-0.0638586	-0.357065	0.0322631	0.00584587	0.142407	0.0484	-0.232684	0.138378	0.0744556	0.153923	-0.0945448	0.212597	0.197084	0.0610353	-0.409137	0.0641158	-0.319435	0.275727	0.164154	-0.149291	-0.0229242	0.246675	0.181658	0.0381861	-0.224088	0.125937	-0.159488	-0.0701292	-0.00137313	0.221266	0.243184	-0.083264	0.18334	0.0138051	0.170216	0.362217	0.305084	0.226625	0.245756	0.053934	0.107315	-0.268317	0.268566	0.241864	0.113798	0.039714	-0.116878	0.129241	-0.157355	-0.00412078	0.226833	0.0980968	0.217686	0.0377776	-0.00694814	-0.332727	0.208763	0.0198926	0.0965978	-0.425139	-0.154076	0.0307395	-0.018794	0.0836025	0.257133	0.289983	0.420166	-0.00342315	-0.333941	-0.12313	0.00954314	-0.167449	-0.224679	0.0103489	0.123824	-0.00238705	-0.101104	0.165383	-0.101601	-0.00475937	0
-0.337955	-0.0256768	-0.155229	-0.0225032	-0.0396969	0.397257	0.258464	0.245798	-0.154875	-0.28077	-0.0529433	-0.125102	0.0259131	0.0947329	0.386908	0.584453	0.112363	0.324957	-0.201126	-0.187461	-0.034102	-0.499286	0.0393973	0.00305092	0.260661	0.00355802	-0.406921	0.196985	0.0850721	0.164757	-0.134691	0.242021	0.298775	0.0809801	-0.542039	0.115824	-0.413021	0.287446	0.253648	-0.254833	-0.0597955	0.294301	0.225896	0.0518917	-0.44467	0.225345	-0.257959	-0.156604	0.0431119	0.335005	0.314689	-0.0849892	0.262777	-0.0259565	0.218742	0.479438	0.41328	0.3738	0.35657	0.0209483	0.069729	-0.418715	0.293787	0.364522	0.186201	0.0281117	-0.172993	0.224358	-0.199261	-0.0650698	0.312175	0.113738	0.307378	-0.0280271	-0.0557006	-0.442173	0.303528	-0.0239981	0.115799	-0.533779	-0.25203	0.0295122	-0.0258974	0.0670732	0.268344	0.331646	0.572259	-0.077016	-0.409751	-0.138666	0.00409331	-0.249197	-0.325792	-0.0349973	0.174835	-0.00576501	-0.162159	0.206723	-0.123208	-0.0590562	0
-0.15844	-0.0177155	-0.0560459	-0.0459707	-0.00756895	0.207581	0.136522	0.145495	-0.0652404	-0.144884	-0.00623331	-0.0838232	0.0197248	0.047953	0.162063	0.297254	0.0381824	0.181681	-0.100587	-0.0942709	-0.0223283	-0.25503	0.0251071	-0.00113287	0.135316	0.0188851	-0.191887	0.110192	0.0342193	0.116355	-0.076542	0.124152	0.138463	0.0573066	-0.298324	0.0580929	-0.211179	0.136184	0.0828443	-0.134453	-0.0343846	0.175317	0.129332	0.0251127	-0.213438	0.122948	-0.128758	-0.0858957	0.0468666	0.180093	0.173096	-0.0383494	0.145989	0.00488887	0.126728	0.263787	0.212782	0.201571	0.18956	0.0133763	0.047988	-0.207415	0.175406	0.206799	0.0773258	0.00742503	-0.102818	0.0898303	-0.115239	-0.0363069	0.165763	0.0528238	0.184343	-0.000351192	-0.0319029	-0.24668	0.149535	-0.0224101	0.0821337	-0.282056	-0.13442	0.0193478	-0.0104519	0.065159	0.15969	0.145439	0.289117	-0.0396267	-0.229141	-0.0690857	0.00432244	-0.131367	-0.179303	-0.0134868	0.0882241	0.0262912	-0.105092	0.118933	-0.0743787	0.0182781	0
-0.245186	-0.0269869	-0.0999462	-0.013183	-0.0119874	0.289747	0.182247	0.183927	-0.150811	-0.193751	-0.0230045	-0.124406	0.0163398	0.0703176	0.250526	0.376463	0.0793813	0.261145	-0.144361	-0.134577	-0.0313132	-0.360397	0.0230507	-0.00582603	0.175093	0.0166078	-0.280053	0.138115	0.0353377	0.147742	-0.0754543	0.194621	0.194462	0.063819	-0.407492	0.0827884	-0.30876	0.206062	0.15413	-0.197571	-0.0640583	0.242689	0.159975	0.0298041	-0.293237	0.174219	-0.167576	-0.102947	0.0235852	0.236121	0.225436	-0.0194518	0.181118	-0.0371647	0.181697	0.360841	0.293121	0.279027	0.249145	0.0349886	0.0587914	-0.288343	0.248227	0.262442	0.131864	0.0306289	-0.131377	0.137628	-0.142725	-0.0835596	0.210278	0.113406	0.248476	-0.0218453	-0.0694494	-0.328721	0.19396	-0.0348412	0.0872019	-0.379174	-0.159431	0.00626919	0.00330962	0.0726215	0.216517	0.223244	0.433935	-0.0684809	-0.293589	-0.108638	-0.0223222	-0.184278	-0.245097	-0.0251405	0.145136	0.0132875	-0.10202	0.15617	-0.112893	-0.0345288	0
-0.24254	-0.0301123	-0.11115	-0.026294	-0.00985282	0.336134	0.208892	0.228483	-0.137132	-0.258329	-0.0153546	-0.134557	0.0266082	0.0768771	0.282822	0.473849	0.0773857	0.288892	-0.152016	-0.137613	-0.0239404	-0.417061	0.0154531	0.0121678	0.203443	0.0245419	-0.295336	0.13719	0.0882372	0.141618	-0.0957337	0.177539	0.244843	0.0528914	-0.445535	0.0897559	-0.314798	0.242086	0.152527	-0.207512	-0.0726263	0.277765	0.18437	0.0329243	-0.324209	0.204481	-0.193789	-0.132902	0.028278	0.272056	0.239892	-0.0415635	0.187874	0.00406794	0.192911	0.401969	0.34695	0.305691	0.29199	0.0293913	0.0433976	-0.312131	0.230853	0.313888	0.141682	0.0366492	-0.144962	0.173286	-0.190968	-0.0658812	0.24779	0.0642136	0.286345	-0.0297385	-0.0426555	-0.359443	0.241426	-0.0387205	0.102483	-0.403342	-0.181414	0.0313924	-0.0431808	0.0841827	0.212402	0.264718	0.485764	-0.030913	-0.350538	-0.110546	0.0307174	-0.184043	-0.268851	-0.0187547	0.135568	0.0242137	-0.117405	0.164235	-0.0739128	-0.0193478	0
