-0.147095	-0.085335	-0.0333319	-0.0654219	0.0378344	0.215444	0.0165416	-0.0273772	0.0108913	-0.131539	-0.0146703	0.0754788	-0.0601106	-0.16139	-0.215803	-0.00717673	-0.128602	0.141325	0.157424	0.0649209	0.0199052	0.00359506	0.0321678	-0.0179883	-0.0416226	0.0202521	-0.0169074	-0.0545821	-0.092461	-0.00536358	-0.0230616	-0.000370035	0.0206674	0.0724362	-0.0284578	0.00700002	0.0213683	0.157161	0.0813978	-0.107452	0.176385	0.0209061	0.00711241	0.0571932	0.0357312	-0.000270452	0.0646727	0.022397	0.233144	0.0346873	-0.0451615	0.0614518	-0.01545	-0.0273146	0.118356	-0.16023	-0.104958	0.183501	-0.000990567	0.00701709	0.0429936	0.0213751	0.103305	0.0506668	-0.0660031	-0.103062	-0.0878071	-0.172063	-0.164362	-0.0861956	0.0270858	-0.0844994	-0.146781	-0.184278	-0.0205902	0.134133	0.0574909	0.0674644	-0.0935369	0.0568004	0.0434534	0.078427	0.113127	0.104785	-0.146176	0.13829	-0.0462013	-0.170884	-0.0941863	-0.131447	-0.00827644	0.155748	-0.0809241	-0.000857522	-0.0136295	-0.174839	0.0307171	-0.00718181	-0.0596899	-0.0894747	0
-0.134933	-0.0346652	-0.0716713	-0.0797797	0.0640398	0.180433	0.0445213	-0.0507897	0.0124238	-0.131586	-0.0162918	0.0724126	-0.0168384	-0.118684	-0.230913	0.0433428	-0.102823	0.120864	0.120218	-0.00462532	0.000315783	-0.0189249	0.030022	-0.0237814	-0.0739224	0.0982592	-0.00328718	-0.0631039	-0.0568343	0.00492988	-0.0160553	0.0101245	-0.014907	0.0452689	-0.0790637	0.0185556	0.0215982	0.178124	0.0741666	-0.155368	0.0850976	0.05827	-0.011577	0.0446621	-0.0117461	0.0418408	0.0125247	0.0376308	0.235405	0.0702265	0.0132369	0.0192305	-0.0217799	-0.0354903	0.118633	-0.0843451	-0.0268952	0.134284	0.00118208	-0.0101928	0.0366422	-0.0380708	0.0856449	-0.0127771	-0.0645152	-0.127008	-0.00337331	-0.157222	-0.130574	-0.0246152	-0.00773085	-0.0863312	-0.0886713	-0.129089	-0.0784948	0.0814799	0.00951866	-0.000821567	-0.0647174	0.0798289	0.0605725	0.110598	0.10452	0.0815182	-0.0954729	0.145087	-0.00282821	-0.184023	-0.103819	-0.10033	-0.0387417	0.141121	-0.110076	-0.0208534	-0.0441852	-0.0867887	0.00235391	-0.00987379	-0.00219497	-0.0768509	0
-0.0784019	-0.0519342	0.0288953	-0.0307236	0.0279925	0.0650064	0.0471009	-0.0452645	-0.00237575	-0.0508074	0.00321165	0.0175562	-0.0146014	0.00850471	-0.0515477	-0.0135371	-0.0864748	0.0925062	0.0802134	0.033388	0.0159872	0.0190864	0.0122601	-0.020302	-0.0713312	0.00838321	-0.00349342	-0.0195295	-0.0359392	-0.0169948	-0.00908203	0.0124549	0.00960111	-0.00687314	0.0068214	-0.0038376	-0.00144271	0.0636645	0.0281296	-0.0808233	0.0701392	0.0430758	0.0277276	0.0427057	0.0503962	0.00364961	0.0612127	-0.0297749	0.113314	0.0205068	-0.0268511	0.030509	-0.0471573	-0.0172962	0.0463438	-0.0617129	-0.00196499	0.0323953	0.0294087	0.0143081	0.0482477	-0.00397584	-0.000810616	0.00867413	-0.0344913	-0.0654132	0.0197915	-0.0582387	-0.077781	-0.0214371	0.0271881	-0.0176279	-0.0654096	-0.0533487	-0.00123231	0.0303951	-0.000878848	0.0776634	-0.0520123	0.00491353	0.00671057	0.0450493	0.0721476	0.0541987	-0.0439057	0.0129725	0.00801727	-0.0622947	-0.0160687	-0.0216264	0.0459348	0.0701222	-0.0589879	-0.0345141	0.00619989	-0.0520547	-0.036091	0.0487382	0.0167367	0.0144735	0
-0.145239	-0.048471	-0.00835304	-0.0185982	0.0685724	0.202427	0.00614603	0.0178758	-0.0204626	-0.0719665	-0.0151146	0.0845041	-0.0595782	-0.176876	-0.105345	0.00739598	-0.123797	0.105529	0.11182	0.0610578	0.0452035	0.0680367	0.0298381	-0.0653233	0.0229906	-0.0306445	-0.0501576	-0.015726	-0.0962961	0.049845	-0.0233268	-0.0142736	0.0276751	0.0378742	-0.00655836	-0.0429648	-0.0146944	0.0911988	0.0179593	-0.125225	0.156974	0.0316791	-0.00484122	0.0506126	0.0848749	-0.0566398	0.0496505	0.049565	0.155525	0.0419559	-0.0127325	0.0386046	0.0315869	-0.0684815	0.0964859	-0.0981235	-0.0159755	0.126831	-0.0846049	-0.00304098	0.0482353	0.0467103	0.086352	0.0563269	-0.0363548	-0.136901	-0.0586513	-0.118625	-0.16754	-0.0939973	-0.000880279	-0.040921	-0.084483	-0.145046	0.0462096	0.116917	-0.0156606	0.0203796	-0.0988894	-0.0359108	0.103923	0.0397821	0.159313	0.0441263	-0.0336648	0.125474	-0.0473624	-0.116279	0.0468352	-0.132336	-0.00043341	0.142185	-0.136842	-0.0539813	-0.0341328	-0.166568	0.032699	0.0772298	0.0163437	-0.0892403	0
-0.210365	-0.0950521	-0.0624162	-0.166642	0.0724163	0.368257	-0.0701281	-0.0233812	0.0398292	-0.236545	-0.0491227	0.114484	-0.122101	-0.305959	-0.372986	-0.0327777	-0.227475	0.245658	0.247586	0.152318	0.0858111	-0.0442389	0.0184369	-0.0808257	0.0219147	0.0300863	-0.0438096	-0.0892149	-0.160193	-0.0187348	-0.0396965	-0.0392302	0.0038557	0.147662	-0.00897885	-0.0117423	0.0284079	0.196925	0.142192	-0.156268	0.291477	0.0110233	0.0339023	0.0685274	0.105947	0.0257827	0.109194	0.0401591	0.353484	0.0880907	-0.135249	0.0905949	-0.0446976	-0.0842772	0.233363	-0.289383	-0.175511	0.280249	-0.0989026	-0.0135206	0.073115	0.0309568	0.119872	0.0872218	-0.0846298	-0.211945	-0.193887	-0.352174	-0.282159	-0.199494	-0.0117454	-0.103521	-0.240383	-0.316348	-0.0781601	0.190676	0.108627	0.124549	-0.179771	0.0907525	0.0696725	0.102611	0.18773	0.182933	-0.236599	0.231975	-0.148019	-0.346883	-0.154147	-0.207029	-0.0237983	0.262376	-0.113362	0.0293203	-0.0620929	-0.282687	0.107236	-0.0167167	-0.117835	-0.163564	0
-0.11959	-0.0603997	-0.0206253	-0.0668207	0.0442958	0.16568	0.000584428	-0.033157	0.00578578	-0.10514	-0.018757	0.0474951	-0.0403375	-0.0904287	-0.170573	0.015059	-0.098494	0.132569	0.153062	0.0834906	0.0248162	0.0165721	0.0426891	-0.0165125	-0.031205	0.0239589	-0.0131985	-0.0312965	-0.0736934	-0.0135959	-0.0104601	-0.00357089	0.0250446	0.0258396	-0.0256196	0.000170348	0.0290036	0.126333	0.0820463	-0.113035	0.125856	0.0214168	-0.00217095	0.0351394	0.0292917	-0.0232563	0.0656278	0.00596083	0.185754	0.0326086	-0.0600567	0.028824	-0.0200877	-0.0183788	0.0878218	-0.127594	-0.065417	0.142982	-0.000923085	0.0306907	0.0311187	-0.00134293	0.0719638	0.0266765	-0.0506839	-0.104894	-0.0427756	-0.121534	-0.141848	-0.0727377	0.0092599	-0.0645629	-0.0922465	-0.144052	-0.0401076	0.0845366	0.0214492	0.0513361	-0.10324	0.0281497	0.0268064	0.0651671	0.118277	0.0837652	-0.100326	0.119702	-0.0345459	-0.137083	-0.0372562	-0.0773836	-0.00752892	0.116582	-0.0829526	0.0259175	-0.0167098	-0.146213	-0.00109197	0.0193054	-0.021335	-0.0449973	0
-0.082066	-0.0460489	-0.000167835	-0.00165461	0.0208483	0.0471572	0.0278178	-0.0218862	-0.0119315	-0.0395571	-0.0222464	0.00940984	-0.0338032	-0.045253	-0.0693751	0.0216986	-0.0600745	0.0814263	0.101058	0.0357277	0.013542	0.0334474	-0.0225423	-0.00962415	-0.0602665	0.0233955	-0.028992	-0.0440784	-0.0409275	0.00805839	0.0104902	0.0155019	-0.0163275	-0.0129878	-0.0314489	-0.00375211	0.0248517	0.099728	0.0487041	-0.0737267	0.0859751	0.0591723	-0.0100973	-0.00514759	0.00699011	-0.00137272	0.0390368	-0.00252696	0.116628	0.0152649	0.000125368	0.0435706	-0.0168918	-0.0056484	0.0126743	-0.0491514	-0.0533392	0.0552569	0.0237698	0.0428606	0.0243257	0.00279673	0.0160076	0.00260423	-0.0543225	-0.0319181	0.018366	-0.0385512	-0.0843299	-0.0260626	-0.00223616	-0.0460496	-0.0684782	-0.0907089	-0.013586	0.0627496	0.0178046	0.0511987	-0.0481511	0.0213444	0.0329146	0.0440557	0.0635388	0.0266971	-0.0333253	0.0715586	-0.0168399	-0.0434503	-0.0183725	-0.0233362	0.00152369	0.0613868	-0.0678856	-0.0270324	0.0156212	-0.0583648	-0.0300789	0.0499031	-0.00417663	-0.0355233	0
-0.222788	-0.0730197	-0.0537029	-0.123818	0.0715364	0.38723	-0.0324409	-0.0446489	0.0026689	-0.222102	-0.014069	0.0858868	-0.0899811	-0.241497	-0.323175	-0.0292161	-0.228483	0.232656	0.206049	0.140993	0.0376839	-0.00920575	0.0423208	-0.00515233	-0.00758785	0.0190965	-0.0125644	-0.108554	-0.158724	0.00377713	-0.0623134	-0.0461818	0.0379216	0.119678	-0.0249389	0.00868025	0.0800752	0.167765	0.121466	-0.151177	0.270014	0.0159072	0.000410647	0.0949476	0.0369805	0.0162896	0.0791356	0.0336188	0.344004	0.0477126	-0.0798035	0.0732098	-0.0432085	-0.0281765	0.206681	-0.241568	-0.152293	0.234428	-0.0394907	-0.00114054	0.047879	0.0548886	0.144225	0.0873445	-0.097075	-0.182976	-0.180862	-0.313412	-0.229946	-0.180184	-0.0102469	-0.105795	-0.194651	-0.243452	-0.0398527	0.186925	0.0758394	0.11185	-0.171209	0.0552763	0.0330317	0.0963717	0.137241	0.166419	-0.22135	0.182577	-0.0672465	-0.30378	-0.147273	-0.192816	-0.0152975	0.213662	-0.0952036	0.0149784	-0.0739093	-0.245283	0.0511523	-0.016859	-0.0902579	-0.13007	0
-0.0568261	0.0168676	0.0245016	0.00596446	0.0296985	0.00968496	0.0260348	-0.0368101	-0.0145048	0.0145274	-0.013862	0.0212988	-0.0301595	0.0355315	-1.00853e-06	0.00536936	-0.0258624	0.0483768	0.0717992	0.0197576	-0.00330984	0.0477732	0.00858542	0.00607441	-0.0818036	0.0132788	-0.012413	0.00409374	-0.0303114	0.0237097	0.0380681	0.0461188	-0.05683	-0.0110133	-0.0352621	-0.0149641	0.0408217	0.0796719	-0.00964462	-0.0571093	0.0256692	0.0189051	-0.0244734	0.00123542	-0.00277947	0.0229094	0.0127774	-0.00714676	0.061766	-0.0338914	0.0107213	0.0357046	-0.0139387	0.00516648	-0.0140672	-0.00740462	-0.00415241	0.0190449	0.0536325	0.0452447	0.0248047	-0.0279656	0.0186542	-0.0358469	-0.0125207	-0.0333098	0.0357882	0.01838	-0.0212052	0.0135213	0.0241249	-0.0449888	-0.0182995	-0.0263541	-0.0255745	0.0419898	-0.0170199	0.0308861	-0.016354	0.00140653	-0.00499043	0.0536813	0.0487979	0.00654367	-0.00794586	0.0553284	0.000783568	0.0108796	0.044755	-0.0258461	0.00108835	0.0074541	-0.0817813	0.0189547	0.032246	-0.0253645	-0.0475921	0.038939	0.0384046	-0.021581	0
-0.0801886	-0.0503723	-0.0397632	-0.0212056	0.0586559	0.111742	0.0166123	-0.0173503	0.00252167	-0.122029	0.0235162	0.0527659	-0.0625103	-0.0841722	-0.0695452	0.0306659	-0.0483328	0.114156	0.105029	0.0434008	0.0222302	-0.0106024	0.00489717	0.00428195	-0.0795177	0.0455218	0.00890733	-0.0505218	-0.0543848	0.00285756	-0.024165	0.0435646	0.0622197	0.00594868	-0.0396396	-0.000604403	0.0141916	0.106245	0.0350098	-0.0536064	0.131885	0.0634198	0.0215375	-0.00391465	-0.023493	-0.049781	0.0224847	-0.0205682	0.191296	0.00244039	-0.0633448	0.0264809	0.0144174	-0.0456379	0.0336357	-0.0899492	-0.0911276	0.113105	0.0471562	0.0232215	-0.0389877	0.0495391	0.0381816	-0.0512303	-0.0833535	-0.0512912	-0.0587973	-0.0679388	-0.0850384	-0.0603843	-0.0316201	-0.030549	-0.0457724	-0.114273	-0.0618522	0.0488907	0.0540622	0.0816138	-0.0461726	0.0160147	0.0102283	0.0314932	0.0991261	0.0266673	-0.0740902	0.0646797	-0.0221848	-0.146573	-0.0842728	-0.0782944	-0.00391775	0.0858696	-0.0873705	-0.0267483	-0.0432548	-0.0670879	-0.000292776	0.0172112	-0.0259548	-0.0352157	0
-0.0471316	-0.0705001	0.0241553	-0.015634	0.0206653	0.136244	0.0368694	0.0169936	0.0111468	-0.0760517	-0.0758002	0.0387116	-0.0251437	-0.082727	-0.137412	-0.00692828	-0.100738	0.115403	0.0716759	0.0221568	-0.017551	0.04111	0.0110116	-0.037441	-0.0217641	0.0313299	-0.000818765	-0.0210304	-0.108091	0.000565285	-0.00892835	-0.0154873	0.00775477	0.0353247	-0.0615499	0.0234646	0.0153389	0.109925	0.0232057	-0.0911634	0.0958842	-0.00558684	-0.0457836	0.0129824	0.0555547	0.00647424	0.0715374	0.00300305	0.147286	0.0370548	0.00868289	0.0441297	0.0215331	0.041038	0.0659698	-0.0640151	-0.0629308	0.0499144	0.0219602	0.00440315	0.0703883	0.0207083	0.0780378	-0.02333	-0.0198472	-0.0708301	-0.0328467	-0.144016	-0.100663	-0.0570047	-0.0258349	-0.131256	-0.0841038	-0.1271	-0.0653406	0.124927	0.0420093	0.0133132	-0.0404363	0.0530506	0.022997	0.0919315	0.100347	0.0392627	-0.0640313	0.0236869	0.0101913	-0.103973	-0.018515	-0.100277	0.0236649	0.0364369	-0.0324774	-0.011132	-0.0503472	-0.128053	-0.0184027	0.0134626	0.000136617	-0.0424309	0
-0.0684428	0.0227688	-0.0358212	-0.00305355	0.056587	0.0748965	-0.0201883	-0.0218683	0.0431368	-0.105249	0.0165999	-0.0557952	-0.0320543	-0.0502729	-0.0210174	-0.0457336	-0.0551953	0.0886202	0.10174	-0.0237924	-0.00917509	-0.0290127	-0.0151595	-0.0265938	-0.0230131	-0.00549051	-0.0285051	-0.0252148	-0.0113393	-0.00251498	-0.00520502	-0.026377	-0.0108758	-0.00769752	-0.0803052	0.0414489	-0.0578956	0.0528421	0.0333016	-0.0446292	0.0872448	0.0352526	-0.0298745	0.00512015	0.0513945	0.0376528	0.0755103	-0.0314047	0.10889	0.04423	-0.0200635	0.0293948	0.023194	0.0283555	0.0262281	-0.0691598	-0.0222204	0.0526837	0.0437012	0.0152375	0.00875336	0.0306656	0.0198248	0.0407689	-0.0731907	-0.0401476	0.0605401	-0.0367828	-0.101836	-0.0321043	-0.00504227	-0.0999343	-0.0688322	-0.0823818	-0.0057958	0.0833382	-0.0176021	-0.00273538	0.00678137	-0.00688099	0.0376836	0.0508335	0.0548847	-0.0114734	-0.0259204	0.0799264	-0.0439454	-0.0607411	-0.0197115	-0.0736651	0.0337255	0.0464149	-0.0405713	-0.0277193	-0.0380391	-0.0739519	-0.014753	0.0447268	-0.0408211	-0.0229665	0
