-0.0870688	0.0756971	0.0864674	-0.0717178	0.0665251	0.181218	0.0935555	0.245784	0.0610092	-0.0989219	-0.0199149	0.0849372	-0.0507797	0.0888768	-0.0437018	-0.0255755	0.0510923	-0.169787	-0.0519227	0.0290049	0
0.0671064	0.141449	0.0968822	-0.0906068	0.0720937	0.322615	0.182599	0.117478	0.0788213	-0.0491292	0.0169292	0.101905	-0.0220777	0.110365	-0.0859928	0.0314416	-0.010769	-0.157265	-0.0946469	-0.0412147	0
-0.028694	0.12476	0.140494	-0.0690731	0.089546	0.192585	0.0894815	0.253975	0.102696	-0.0764915	0.00816435	0.0494296	-0.0386605	0.0590764	-0.0851446	-0.0333333	0.00170948	-0.162283	-0.0365373	0.0165771	0
-0.0819638	0.304914	0.308466	-0.104097	0.164857	0.487739	0.264681	0.793682	0.30058	-0.0847889	-0.105921	0.22798	-0.175911	0.0652003	-0.378859	-0.179628	-0.0376541	-0.512987	0.115739	-0.124241	0
-0.0430159	0.154694	0.162477	-0.0781031	0.106887	0.232826	0.115597	0.349339	0.146959	-0.07592	-0.0226821	0.0862052	-0.0507007	0.0525973	-0.136725	-0.0625973	-0.00783392	-0.2224	-0.0153398	-0.012328	0
-0.0380275	0.103528	0.107581	-0.0483606	0.0975071	0.129612	0.0624002	0.154709	0.093774	-0.0948135	0.0275144	0.00777698	-0.0175385	0.0445758	-0.0209229	-0.010948	0.0248863	-0.115947	-0.0483685	0.0842941	0
-0.0818179	0.318263	0.243536	-0.0779467	0.133213	0.432422	0.251158	0.763483	0.252669	-0.121646	-0.097294	0.17944	-0.11972	0.0945304	-0.313268	-0.156756	-0.0134801	-0.421537	0.0774845	-0.112805	0
-0.0353182	0.299885	0.288181	-0.120922	0.137432	0.428386	0.20683	0.819326	0.322428	-0.180515	-0.0747838	0.186016	-0.190343	0.0439306	-0.334279	-0.170469	-0.104128	-0.492254	0.154865	-0.158111	0
-0.0514227	0.27912	0.264553	-0.0909813	0.123432	0.427156	0.251854	0.695733	0.247202	-0.0990408	-0.0948874	0.193062	-0.153489	0.0787103	-0.297752	-0.164738	-0.0537701	-0.446609	0.0802197	-0.091347	0
0.00431818	0.0833013	0.00123256	-0.0280555	0.0998716	0.13722	0.0169744	0.101183	-0.0535124	-0.0457704	0.0673926	-0.0051655	0.0230482	0.0536008	-0.0560171	-0.0468506	0.078652	-0.00669936	-0.050257	0.0135492	0
-0.136657	0.11552	0.0926106	0.0453578	0.131768	0.231685	-0.0598812	0.16977	0.122644	0.000450973	0.0555201	0.0157641	0.0797295	-0.0115047	-0.0860059	-0.0609158	0.184474	-0.0887796	-0.050327	0.0563012	0
-0.0593755	0.245968	0.288985	-0.102493	0.093252	0.357841	0.184387	0.665593	0.20741	-0.108966	-0.0922079	0.1528	-0.11954	0.1025	-0.294128	-0.0986956	-0.0426244	-0.46627	0.0744342	-0.0887695	0
-0.0403686	0.202006	0.180186	-0.103524	0.0968553	0.327481	0.15959	0.503202	0.175953	-0.0539251	-0.0535436	0.131683	-0.0850311	0.0711171	-0.210242	-0.0841054	-0.00993033	-0.307416	0.0079013	-0.0347502	0
-0.0364578	0.25988	0.254533	-0.0643355	0.107909	0.420733	0.205972	0.666976	0.264971	-0.072687	-0.07689	0.201942	-0.118881	0.0833456	-0.292526	-0.125436	-0.0130453	-0.425049	0.0817781	-0.0647629	0
-0.0572877	0.112825	0.103679	-0.0367096	0.067999	0.113712	0.0189783	0.131255	0.0669522	-0.0347279	0.0130782	0.0213465	0.0221048	0.0493856	-0.0464646	-0.0475625	0.0127083	-0.113508	-0.0543322	0.0461722	0
-0.0419262	0.166738	0.18055	-0.0832991	0.0839239	0.281161	0.148393	0.420053	0.160939	-0.0674046	-0.0166409	0.111684	-0.0925894	0.0652124	-0.166752	-0.0564957	-0.0257033	-0.264664	0.0108535	-0.00509558	0
-0.102428	0.220054	0.327153	-0.0690693	0.0538098	0.500234	0.111176	0.736182	0.360588	-0.0503518	-0.193149	0.0744815	-0.210843	0.0468114	-0.419721	-0.129502	-0.126452	-0.482034	0.0932883	-0.111098	0
-0.0207263	0.0616134	0.0668915	-0.056361	0.0629353	0.0357006	0.0045432	0.0204139	0.0224375	-0.094054	0.0586505	-0.0298605	0.0435772	0.0460404	0.0447758	0.0474786	0.0254845	-0.00634955	-0.111321	0.101863	0
-0.0307476	0.0593827	0.132673	-0.0727394	0.134515	0.349205	0.178085	0.361353	-0.00734122	-0.0476083	0.0277591	0.0544678	-0.0609223	-0.0412864	-0.0510073	-0.0200051	-0.0121574	-0.232555	0.0889482	0.00419985	0
-0.0105943	0.0237966	0.10075	-0.0465702	0.0184323	0.044288	-0.0183467	-0.00512683	0.0422722	-0.100231	0.0476402	-0.00197607	-0.0196787	0.0480234	0.0291652	0.0170874	0.0438341	-0.0324861	-0.109505	0.0975204	0
-0.0433995	0.190623	0.228457	-0.0919642	0.0822899	0.261682	0.0976002	0.437313	0.2069	-0.0876299	-0.0401054	0.139467	-0.0972758	0.105734	-0.259611	-0.117564	-0.0386785	-0.255696	0.0108503	-0.0504779	0
-0.126834	0.200514	0.203465	-0.0149893	0.119852	0.211166	0.130613	0.393633	0.117091	-0.0488824	0.0191725	0.0727396	-0.0702007	0.108351	-0.0268573	0.0218183	-0.00213932	-0.227071	-0.011681	-0.0555658	0
-0.0559531	0.145796	0.280902	-0.0923404	-0.00627685	0.385282	0.0925947	0.373806	0.308196	-0.16114	0.0885209	0.047866	-0.0532997	-0.0098776	-0.169096	-0.168958	-0.0981221	-0.378748	-0.0192814	-0.0937973	0
-0.0771096	0.207308	0.255885	-0.124477	0.108016	0.314935	0.174166	0.519603	0.238031	-0.11151	0.0305419	0.124046	-0.0671953	0.0915191	-0.265793	-0.0198748	-0.0473148	-0.338732	0.0491636	-0.00713012	0
-0.00879964	0.0441429	0.000355145	-0.125174	0.0441526	0.00726813	0.00424032	0.130985	0.135934	-0.151927	0.0114589	0.0323434	0.0204647	0.079454	0.0494921	0.0524856	-0.0148657	-0.0563081	-0.102424	0.166279	0
0.0314808	0.213031	0.286992	-0.105719	0.200736	0.363428	0.249502	0.627199	0.333975	-0.0635877	-0.00151278	0.183989	-0.137987	-0.0354736	-0.275249	-0.208934	-0.153915	-0.442473	0.0465187	-0.0607001	0
-0.0975228	0.347326	0.302162	-0.101036	0.158496	0.542043	0.335551	0.909644	0.344436	-0.0916448	-0.131953	0.225717	-0.180455	0.0675177	-0.425411	-0.191017	-0.0975121	-0.579932	0.144617	-0.133496	0
-0.108661	0.245635	0.255318	-0.0748154	0.121524	0.363387	0.198451	0.637966	0.244005	-0.0894353	-0.0704062	0.150133	-0.140854	0.047545	-0.291125	-0.140733	-0.0322374	-0.35931	0.137808	-0.094366	0
0.0742353	0.131634	0.226523	-0.0999326	0.0994208	0.210778	0.114226	0.519535	0.247078	0.150257	-0.116867	0.0843018	-0.0713827	0.0758038	-0.139415	-0.123017	0.0245776	-0.179317	-0.0134233	-0.0180628	0
-0.041268	0.0777319	0.157167	-0.00764987	0.0552854	0.150768	-0.0462913	0.205487	0.0222063	-0.164234	-0.0745083	-0.0472777	-0.0262443	0.0172734	-0.0651079	-0.0278245	-0.0377665	-0.120968	0.0156881	0.0244033	0
-0.0324749	0.0614678	0.111488	-0.0587811	0.0816313	0.10194	0.0286868	0.0942697	0.029575	-0.0843157	0.044197	0.0177831	-0.0137801	0.0510624	0.0168798	0.0120066	0.0156853	-0.0589018	-0.0696927	0.0857248	0
-0.0869685	0.30738	0.271098	-0.0749287	0.14871	0.448484	0.18076	0.628233	0.259545	-0.157082	-0.088873	0.194241	-0.0829488	0.137665	-0.289641	-0.177849	-0.0966959	-0.451554	0.0571582	-0.0877675	0
0.0700424	0.0558106	0.102117	-0.0596002	0.104517	0.120278	-0.0269228	0.110572	0.0392788	-0.0388977	0.0133987	0.0356642	0.0161369	0.0338426	0.0751448	-0.0650185	0.0365126	0.00288668	-0.134799	0.0635626	0
-0.0600846	0.214681	0.100518	-0.204929	0.0375681	0.256068	0.0141173	0.418219	0.19546	-0.0413092	0.0971266	0.0981242	0.0194353	-0.0129252	-0.0091501	-0.0705281	0.0403347	-0.2786	-0.0395104	-0.058029	0
-0.0717596	0.251723	0.231677	-0.107439	0.168034	0.360136	0.237537	0.837441	0.291449	-0.176309	-0.0824857	0.15974	-0.202246	-0.0110216	-0.331154	-0.136641	-0.119844	-0.457053	0.141918	-0.151034	0
-0.0376252	0.117663	0.133067	-0.070938	0.086	0.17953	0.0868927	0.241426	0.100316	-0.0803318	0.000249582	0.049788	-0.0359643	0.0531913	-0.0774497	-0.0286	0.00428828	-0.157419	-0.031803	0.0243187	0
-0.119302	0.213372	0.239366	-0.233524	0.0789834	0.370764	0.223656	0.638113	0.161341	0.0111991	0.0286833	0.193968	-0.13043	-0.0156135	-0.412048	-0.270937	-0.0728552	-0.304239	0.0782406	0.0871786	0
-0.0281274	0.0883453	0.111246	-0.0580779	0.0758552	0.13135	0.0612489	0.155347	0.0766701	-0.0730825	0.019099	0.0226177	-0.0123279	0.0476773	-0.0259398	-0.00542995	0.0148708	-0.101922	-0.0562702	0.0470322	0
-0.0760148	0.203408	0.242663	-0.0350045	0.0916111	0.304465	0.138742	0.485134	0.149914	-0.121784	-0.0739174	0.218307	-0.0699561	0.0919631	-0.211821	-0.131484	0.00857152	-0.335288	0.0397483	-0.00675923	0
-0.0378692	0.243578	0.171334	-0.0865451	0.126283	0.390561	0.209325	0.624993	0.264762	-0.0742784	-0.0363045	0.189401	-0.0818334	0.0961428	-0.28613	-0.0637594	-0.0118885	-0.404154	0.000977395	-0.118251	0
-0.117857	0.277093	0.308221	-0.116274	0.180186	0.472292	0.288618	0.865036	0.275868	-0.0793107	-0.147653	0.228791	-0.172958	0.0666765	-0.282046	-0.144899	-0.0319747	-0.48737	0.166398	-0.169882	0
-0.0541311	0.260303	0.260227	-0.111489	0.128217	0.42506	0.245308	0.740632	0.264897	-0.0821891	-0.0967549	0.199205	-0.144161	0.09282	-0.332422	-0.165649	-0.0624522	-0.475475	0.102106	-0.102359	0
-0.202648	0.229118	0.278301	-0.114178	0.268725	0.37288	0.155606	0.74681	0.232661	0.0132407	-0.0608192	0.269752	-0.194303	0.120945	-0.257904	-0.0620239	0.0118618	-0.368848	0.0286503	-0.00264244	0
-0.153768	0.223651	0.296872	0.0263547	0.280561	0.24555	0.190076	0.642606	0.241448	0.00833734	-0.0878227	0.284528	-0.0201391	0.155637	-0.295383	-0.208103	-0.154272	-0.382064	0.0248819	-0.0344911	0
-0.0426215	0.178922	0.138617	-0.0561569	0.0465555	0.248895	0.123631	0.450191	0.156632	-0.0735973	-0.0440012	0.0505698	-0.104543	0.0334699	-0.210397	-0.0240157	0.0293937	-0.235154	-0.0417972	-0.0233483	0
-0.0353005	0.0904724	0.106123	-0.0529632	0.0577513	0.21921	0.0983588	0.137138	0.146584	-0.0559943	0.0446021	0.016482	-0.0181322	0.0251959	-0.0310316	-0.0850657	0.0635403	-0.146918	-0.0378673	-0.0670205	0
-0.036209	0.109452	0.220043	-0.119832	0.0658278	0.230938	-0.0393366	0.204221	0.215877	-0.0411519	0.118052	0.028963	0.00439636	0.0498739	-0.0409277	0.0142405	0.0739016	-0.0392676	-0.131305	0.0470824	0
-0.0612759	0.254479	0.241021	-0.0992835	0.125224	0.371294	0.200729	0.63203	0.24317	-0.085172	-0.0736638	0.17244	-0.126444	0.0603853	-0.278355	-0.129185	-0.0407989	-0.403748	0.0756014	-0.0875841	0
-0.0499703	0.147982	0.1549	-0.0943492	0.113574	0.248633	0.133138	0.390796	0.166908	-0.0850678	-0.031404	0.0893779	-0.0567452	0.0438758	-0.160633	-0.0920239	-0.0040792	-0.241025	0.0276291	-0.00703067	0
-0.0586715	0.319457	0.29893	-0.00899964	0.180082	0.42024	0.194483	0.661825	0.201552	-0.0568439	-0.105296	0.124779	-0.143938	0.127121	-0.35267	-0.112251	-0.0305964	-0.434918	0.00769725	-0.0524076	0
-0.0668633	0.0979392	0.0697695	-0.0751873	0.143848	0.298622	0.0299058	0.369833	0.247696	-0.0243887	0.0305441	0.105799	-0.0755259	0.110161	-0.178943	0.0728547	-0.06023	-0.156639	-0.0603169	0.0954915	0
-0.0565498	0.314846	0.301279	-0.134877	0.152933	0.476038	0.249397	0.802799	0.308585	-0.0971788	-0.110134	0.236351	-0.18115	0.0684775	-0.370032	-0.178994	-0.0743041	-0.527342	0.0972824	-0.141155	0
-0.0516951	0.0902836	0.152395	-0.0582698	0.140778	0.170217	0.0375125	0.0976396	0.0411759	-0.0970287	-0.00151169	0.0713555	0.0702857	0.0552612	-0.0621674	0.0135947	0.00474486	-0.113138	-0.0486084	0.0327334	0
-0.101159	0.359957	0.2756	-0.0650917	0.0846615	0.415385	0.334796	0.630446	0.25766	-0.161804	-0.0114652	0.188652	-0.139562	-0.00357913	-0.385474	-0.184048	-0.0417678	-0.52101	0.181115	-0.0975225	0
-0.0304903	0.186142	0.196954	-0.0891377	0.0858191	0.289854	0.152176	0.427278	0.175695	-0.0879269	-0.0389006	0.100407	-0.0732828	0.0757183	-0.190701	-0.0904433	-0.0430141	-0.297688	0.0239136	-0.0210266	0
-0.0124253	0.133761	0.128462	-0.0965873	0.064191	0.152848	0.0649928	0.213078	0.111858	-0.0613055	0.027188	0.0434307	-0.028971	0.0180407	-0.0463625	-0.0346684	0.00882997	-0.157662	-0.0323166	0.048389	0
-0.0482374	0.113824	0.206019	-0.0912902	0.0252828	0.250257	0.0633488	0.266455	0.0809357	-0.0798056	-0.193012	0.0505952	-0.0370844	0.0302028	-0.0668858	-0.208556	-0.0199973	-0.312651	-0.0557089	-0.0367881	0
-0.0288249	0.0770828	0.104991	-0.0522474	0.0790596	0.119054	0.0543524	0.133727	0.0772243	-0.0753316	0.0192826	0.0120214	-0.0122568	0.048895	-0.0100953	-0.0023897	0.0195768	-0.0895569	-0.0624859	0.0472717	0
-0.055854	0.323295	0.230148	-0.148977	0.109438	0.419436	0.24957	0.682404	0.243677	-0.141649	-0.157382	0.158918	-0.0497038	0.0125022	-0.275818	-0.128623	-0.0128765	-0.423243	0.0252937	-0.151959	0
-0.0606065	0.232553	0.242139	-0.116412	0.122983	0.392286	0.192337	0.639222	0.257422	-0.109653	-0.0767138	0.162488	-0.148928	0.0523819	-0.312677	-0.142643	-0.0699745	-0.394535	0.0651365	-0.0579653	0
-0.141472	0.302913	0.198427	-0.134851	0.185255	0.451024	0.320235	0.761062	0.289552	-0.0803724	-0.0257867	0.166097	-0.162443	0.159351	-0.433291	-0.174189	-0.085099	-0.486608	0.0299919	-0.1376	0
0.00906623	0.229119	0.160608	-0.073467	0.116669	0.239453	0.164475	0.447989	0.186511	-0.0695068	-0.0652945	0.0817478	-0.044313	0.124595	-0.168061	-0.0826816	-0.0161875	-0.278829	-0.0250413	0.0793765	0
-0.0108979	0.298647	0.189647	-0.0970556	0.164045	0.46944	0.184584	0.762759	0.27766	-0.15265	-0.0492414	0.220285	-0.146802	0.0837316	-0.371115	-0.13803	-0.126168	-0.517819	0.0887959	-0.057472	0
-0.0655962	0.311059	0.304156	-0.113099	0.156294	0.492615	0.257576	0.841102	0.321595	-0.104514	-0.10017	0.246971	-0.19165	0.0704033	-0.40051	-0.171995	-0.0858709	-0.530124	0.122474	-0.121465	0
-0.0474147	0.0457474	0.0317973	-0.0997767	0.083179	0.073741	-0.015113	0.0959859	0.040059	-0.0107423	0.0501619	0.0111152	-0.0136607	0.0660256	0.0841956	0.020766	0.0185746	0.015327	-0.0771997	0.147302	0
0.0331526	0.0813291	0.143199	-0.108886	0.0989479	0.12564	0.178379	0.267454	0.0211907	0.038974	0.0406151	0.0705315	-0.0753993	0.00339148	0.0463238	-0.0601329	-0.131761	-0.211428	0.0174491	0.129535	0
-0.099399	0.225919	0.241831	-0.0819988	0.0861356	0.273356	0.128892	0.490566	0.231945	-0.0990883	-0.0371307	0.114232	-0.0135256	0.0401217	-0.247541	-0.133009	-0.0778284	-0.296322	0.0259719	0.0215725	0
-0.102035	0.28086	0.316746	-0.089842	0.119402	0.389989	0.206129	0.705431	0.195071	-0.125289	-0.113244	0.213545	-0.0910908	0.111485	-0.230176	-0.213435	-0.0790816	-0.509873	0.0766217	-0.0397671	0
-0.0640224	0.219846	0.229521	-0.0830086	0.122094	0.345641	0.194027	0.602087	0.220752	-0.0896435	-0.0652585	0.16831	-0.116681	0.0657858	-0.25063	-0.119694	-0.0415695	-0.374929	0.0549137	-0.0653328	0
-0.141627	0.180816	0.287731	-0.198782	0.0208293	0.184187	0.1923	0.378998	0.137424	-0.149309	-0.0633653	0.176391	-0.0779149	0.0322429	-0.071067	-0.218601	0.0183827	-0.38471	0.080837	-0.0509982	0
-0.159544	0.167454	0.178727	-0.10144	0.129973	0.311879	0.167687	0.428446	0.180512	-0.0527705	0.0195376	0.14436	-0.0144963	0.0416195	-0.197353	-0.163527	-0.0104843	-0.246968	-0.0126576	-0.0567184	0
-0.0796435	0.0877459	0.0672623	-0.0700208	0.107212	0.0878735	0.127545	0.33573	0.0298238	-0.111039	0.0409719	0.107295	-0.0200947	0.0558203	-0.0707233	-0.0741002	0.0538691	-0.145467	-0.0218116	-0.00368697	0
-0.0684216	0.196811	0.173661	-0.091285	0.106511	0.28536	0.122351	0.423517	0.165401	-0.0850543	-0.0590276	0.103514	-0.0896562	0.0716041	-0.17692	-0.0865301	-0.0146952	-0.262657	0.0340055	-0.0408584	0
0.0389726	0.0980651	0.178305	-0.0439202	0.0842314	0.146948	0.141348	0.321055	0.106714	-0.126191	-0.0521255	0.152014	-0.0690806	0.0121798	-0.137092	0.0134765	-0.0807538	-0.130247	-0.0157924	-0.0188333	0
-0.0492262	-0.0169087	0.039561	-0.103715	0.0425099	-0.000736006	0.00988837	0.0402752	0.0369246	-0.114407	-0.0121709	0.0398251	0.0132673	0.0377771	0.0562168	0.0963638	0.0688044	0.0359211	0.00679154	0.0829419	0
-0.132789	0.185304	0.24704	-0.0705713	0.146136	0.370049	0.167761	0.577023	0.289245	-0.0424837	-0.0365691	0.17899	-0.146211	-0.00138552	-0.277625	-0.240168	-0.0728643	-0.450174	0.114904	-0.0956157	0
-0.0325265	0.0629838	0.086626	-0.0721555	0.0584973	0.0956551	0.0626329	0.0901053	0.0243911	-0.0761336	0.00926372	0.0112003	-0.00506113	0.0611044	0.00312814	0.0240801	0.0318156	-0.0497633	-0.0723341	0.0625515	0
-0.083646	0.270762	0.298386	-0.0945412	0.115087	0.47077	0.266456	0.768827	0.260887	-0.0995196	-0.123947	0.220416	-0.185838	0.103618	-0.359349	-0.181231	-0.0820605	-0.504861	0.131162	-0.0929139	0
0.0817715	0.313071	0.174274	-0.0489612	0.00856473	0.202769	0.150171	0.361112	0.15675	-0.0641779	0.0246096	0.0310811	-0.0835854	0.158799	-0.0728184	-0.050564	-0.170515	-0.136578	-0.0868431	-0.0146599	0
-0.120542	0.336696	0.145337	-0.180414	0.178362	0.421587	0.328464	0.815181	0.279965	-0.0888607	-0.156028	0.221371	-0.363935	0.130867	-0.354149	-0.199457	-0.0471599	-0.549858	0.0807451	-0.0410743	0
-0.0120854	0.199494	0.199509	-0.0667725	0.088451	0.212478	0.130823	0.346103	0.124386	-0.0577197	-0.0495923	0.0402094	-0.08462	0.125467	-0.176766	-0.0351558	-0.00110472	-0.301418	0.0555171	0.0390509	0
-0.00550438	0.341144	0.298889	-0.103904	0.120238	0.550579	0.267963	0.829754	0.379303	-0.103667	-0.048181	0.298281	-0.240606	0.0428107	-0.437915	-0.186614	-0.129286	-0.550187	0.158831	-0.107982	0
-0.053633	0.144245	0.158472	-0.0791709	0.0976041	0.19145	0.11276	0.134592	0.0302809	0.00212797	-0.02896	-0.0225258	-0.0940077	0.0223995	-0.0530085	-0.0590143	0.0452832	-0.221656	-0.142619	-0.0238362	0
-0.0774067	0.343951	0.313479	-0.113762	0.151245	0.523136	0.290894	0.900836	0.334294	-0.0908588	-0.126339	0.252461	-0.18864	0.0814274	-0.429847	-0.202628	-0.0797085	-0.576165	0.138487	-0.142587	0
-0.012809	0.0696481	0.0425676	-0.0326328	0.197549	0.111843	0.0272456	0.0923029	0.0482243	-0.030288	0.0174377	0.00798999	-0.0040175	0.149206	-0.099549	-0.200077	0.0754037	-0.142357	-0.0315289	0.148472	0
-0.0772397	0.363683	0.0556961	-0.00938385	0.0316464	0.39187	0.21389	0.565191	0.181745	0.0441834	-0.0817325	0.0413212	-0.122364	-0.0358421	-0.323079	-0.126981	-0.0563236	-0.508208	0.0398531	-0.035783	0
-0.0579098	0.125577	0.326366	-0.0204559	0.0614759	0.245404	0.0325824	0.391637	0.233571	-0.0966256	-0.00110797	0.102188	-0.113749	0.0314777	-0.21853	-0.0391324	-0.0140616	-0.169899	-0.0357472	-0.00207322	0
-0.0652878	0.308998	0.269648	-0.113742	0.17885	0.424337	0.267861	0.74394	0.329152	-0.0832898	-0.0998885	0.177537	-0.160105	0.1026	-0.370924	-0.194142	-0.0360281	-0.51273	0.0504532	-0.153585	0
-0.148381	0.0566607	0.325858	-0.105972	0.0884211	0.321155	0.0887392	0.588616	0.0142684	-0.13934	0.0759507	0.0905185	-0.101539	0.108793	-0.176895	-0.140665	-0.0369919	-0.312262	-0.0140281	-0.0489494	0
-0.0550545	0.18991	0.163323	-0.0718315	0.104335	0.257886	0.14596	0.427661	0.166051	-0.0985968	-0.0638927	0.0764492	-0.0468675	0.0882238	-0.133736	-0.0504457	0.0483661	-0.259256	0.0687887	-0.0106218	0
0.0150589	0.00528434	0.118686	-0.0998946	0.143127	0.30476	0.0395973	0.239122	0.168537	-0.137031	-0.0770972	-0.0606414	0.00581549	0.225528	-0.0672071	-0.0247605	0.0451231	-0.21098	0.136999	-0.0692956	0
-0.106041	0.274315	0.244377	-0.0863284	0.14936	0.395145	0.190005	0.60957	0.216629	-0.11714	-0.15772	0.176065	-0.180195	0.0307532	-0.292431	-0.111655	-0.0957972	-0.464382	0.0879529	-0.0518992	0
-0.0720102	0.342205	0.33038	-0.127651	0.134421	0.531805	0.291037	0.923193	0.359826	-0.0687113	-0.138372	0.261363	-0.197033	0.0590323	-0.429774	-0.216257	-0.0624852	-0.575869	0.131525	-0.175382	0
-0.0541274	0.13133	0.136657	-0.046265	0.0734128	0.207467	0.0890732	0.283143	0.106505	-0.0860459	-0.000541356	0.0498479	-0.0186833	0.0331419	-0.0963172	-0.0382739	-0.0174531	-0.202179	-0.0219237	0.0124014	0
-0.06855	0.294093	0.288743	-0.124567	0.11828	0.445995	0.25458	0.728431	0.288122	-0.0994438	-0.0872791	0.198339	-0.143662	0.0995829	-0.344363	-0.164015	-0.0473399	-0.450281	0.0824924	-0.0846008	0
-0.0116764	0.0344014	0.125987	-0.0179067	0.0314493	0.0903399	0.0291629	0.0092727	-0.00344719	-0.0317298	0.0576259	-0.0323953	0.0579451	0.0252546	0.0188605	0.0329853	0.0318451	0.00394795	-0.0997562	0.102261	0
-0.0974997	0.318074	0.258845	-0.0854725	0.105295	0.430658	0.266043	0.713277	0.27433	-0.0760163	-0.077832	0.171088	-0.14342	0.0680957	-0.350087	-0.147963	-0.0692692	-0.481484	0.116215	-0.114213	0
-0.0240482	0.056103	0.0963346	-0.0640328	0.0731868	0.084879	0.0327546	0.0694094	0.0514099	-0.0702091	0.0435459	0.000657685	0.00863397	0.044615	0.0146897	0.010284	0.0275282	-0.0494211	-0.085436	0.0650357	0
-0.0407889	0.127904	0.141212	-0.0878657	0.107372	0.178104	0.07763	0.293371	0.111833	-0.0631071	0.00139671	0.0338076	-0.07759	0.0492776	-0.0851259	-0.0467019	0.000170601	-0.159364	-0.0174035	0.0129705	0
-0.027391	0.124228	0.128563	-0.0519618	0.0768207	0.203632	0.117017	0.298076	0.122488	-0.0602596	-0.00698474	0.0490492	-0.0381053	0.0592082	-0.0938456	-0.038986	-0.00417992	-0.175917	-0.029478	0.000152384	0
-0.0545341	0.281856	0.302845	-0.0375801	0.0514105	0.399841	0.222714	0.831664	0.247622	-0.0438075	-0.170761	0.230808	-0.182398	0.0870173	-0.284413	-0.184108	-0.0391047	-0.518242	0.127964	-0.127999	0
-0.0447801	0.176147	0.180843	-0.120156	0.128176	0.250388	0.160774	0.370734	0.137288	-0.0733462	-0.00707041	0.0866447	-0.0526591	0.0945274	-0.158406	-0.0582295	-0.0222702	-0.252151	-0.00632583	0.0064338	0
-0.0466321	0.064265	0.133835	0.000344176	0.0795513	0.261259	0.0253711	0.426305	0.110585	-0.088117	0.0164407	-0.025889	-0.0166844	0.079827	-0.094152	-0.0527178	-0.0201887	-0.335418	-0.0732363	-0.0582047	0
-0.0435777	0.208044	0.183635	-0.0885817	0.0935053	0.278344	0.162282	0.474725	0.164016	-0.0672585	-0.0363087	0.132696	-0.0882334	0.0787208	-0.18901	-0.0972037	-0.0353803	-0.303788	0.0219448	-0.0425514	0
-0.0347996	0.188703	0.184575	-0.0894441	0.108573	0.275226	0.146504	0.431193	0.184114	-0.083969	-0.0416952	0.107596	-0.079422	0.0668964	-0.180577	-0.0905282	-0.0163711	-0.281304	0.0214373	-0.0226043	0
-0.0199112	0.0232391	0.0611287	-0.0536329	0.0517406	0.0438912	0.00690466	-0.000896652	0.0201309	-0.0729788	0.0490725	-0.0162427	0.0190942	0.0276349	0.0677345	0.0520919	0.0393884	0.010222	-0.0937984	0.0825736	0
