0.315346	-0.0946938	0.127674	-0.194181	0.113909	-0.232221	0.175583	0.0771636	-0.38632	0.370161	-0.101716	-0.119617	0.105815	-0.0879121	0.0170598	-0.178278	-0.262094	-0.356136	-0.20049	-0.0172546	0.0619777	-0.146528	0.212341	-0.289443	-0.148749	0.0479271	0.01124	-0.191427	-0.0807454	0.0711425	0.0212256	0.124438	-0.0407901	0.155649	0.239393	0.121232	0.121499	-0.237682	0.107563	-0.328923	-0.0999308	-0.188039	-0.255676	-0.151558	0.151676	0.0471353	0.116396	-0.194475	0.181616	0.0242434	0.32259	-0.0945928	0.0600882	0.00907114	-0.189464	-0.172797	-0.196122	-0.497127	-0.416906	-0.00262295	-0.095273	-0.0352266	0.00170603	-0.16336	0.0756814	-0.00695881	0.00295979	-0.0466572	0.0624227	0.299982	-0.0245251	0.0868892	0.335122	0.152201	-0.299685	-0.237181	-0.140413	-0.0107047	-0.0236126	-0.237046	0.0985793	-0.0906284	-0.0597829	-0.0913272	-0.418026	-0.0215157	-0.30837	0.162511	0.0241275	-0.0529466	0.00664823	0.240248	-0.063278	-0.112818	0.193949	0.149196	-0.28082	-0.023229	-0.00688046	-0.0109856	0
0.328258	-0.096229	0.0989715	-0.175037	0.101	-0.156308	0.218785	0.103014	-0.409827	0.401984	-0.116646	-0.131108	0.0985195	-0.0890883	-0.0308236	-0.204738	-0.250813	-0.367409	-0.182184	0.000345051	0.0804715	-0.148067	0.196839	-0.287126	-0.176099	0.0781221	0.0385596	-0.206545	-0.0846849	0.0928424	0.0154702	0.144339	-0.0591998	0.154622	0.252116	0.0771717	0.087586	-0.239655	0.144609	-0.354878	-0.0994885	-0.177126	-0.263115	-0.157511	0.139746	0.0457192	0.118309	-0.171937	0.215861	0.0295642	0.360685	-0.0994466	0.0897765	0.0408819	-0.217929	-0.180688	-0.179064	-0.490574	-0.448078	-0.0103116	-0.0717346	-0.0506339	0.0266161	-0.171397	0.063241	-0.00543687	-0.0119275	-0.0110372	0.0540329	0.324124	-0.0776651	0.0908647	0.313151	0.126055	-0.298101	-0.223933	-0.133809	-0.0253609	-0.0424532	-0.197455	0.0916658	-0.0975194	-0.0386734	-0.104451	-0.402571	-0.0403275	-0.30912	0.230498	0.0234003	-0.033524	0.0431896	0.283687	-0.0645861	-0.105279	0.165233	0.138018	-0.246148	-0.0307365	-0.0322042	-0.0451259	0
0.335863	-0.102514	0.111016	-0.227083	0.146119	-0.238283	0.187143	0.0802773	-0.406596	0.379831	-0.107021	-0.131259	0.110449	-0.0801929	-0.00575622	-0.229511	-0.280494	-0.378643	-0.210712	-0.00919524	0.080237	-0.139895	0.225652	-0.301831	-0.174204	0.0748786	0.0149954	-0.205056	-0.0875795	0.0855256	0.0391777	0.154869	-0.0517496	0.134852	0.239577	0.117444	0.100445	-0.262183	0.155147	-0.381121	-0.100887	-0.197218	-0.28966	-0.156884	0.16061	0.0519256	0.130799	-0.183108	0.204015	0.0166544	0.378244	-0.107861	0.0548123	0.0172594	-0.220983	-0.168983	-0.181225	-0.525831	-0.443242	-0.000621084	-0.0808879	-0.048286	-0.0102175	-0.177643	0.0760131	-0.012823	0.00972248	-0.00849986	0.0815311	0.33543	-0.0411025	0.0855438	0.343499	0.146532	-0.312335	-0.264144	-0.154866	-0.000323105	-0.0247045	-0.221531	0.110463	-0.0951984	-0.0516169	-0.103283	-0.47188	-0.0390064	-0.33238	0.199314	0.0020041	-0.0393238	0.00110214	0.266556	-0.054391	-0.10117	0.173596	0.135308	-0.269142	-0.0169721	-0.00702321	-0.0293513	0
0.21198	-0.061723	0.0960974	-0.167566	0.0572064	-0.105451	0.0747405	0.104829	-0.215948	0.213427	-0.0612357	-0.030297	0.0264061	-0.0236622	0.00630693	-0.134692	-0.176959	-0.213141	-0.124657	0.0037291	0.0347866	-0.0697089	0.253187	-0.180553	-0.0842132	0.0258719	-0.0255106	-0.130432	-0.0720561	0.0555129	0.0773061	0.118276	0.0530603	0.0797936	0.142323	0.0611054	0.0876189	-0.12806	0.0776311	-0.199913	-0.0776337	-0.136434	-0.136504	-0.0977204	0.110428	0.0569616	0.0997754	-0.0755711	0.135849	-0.0257042	0.233913	-0.125537	-6.05283e-05	-0.00995522	-0.129054	-0.130584	-0.114971	-0.302688	-0.297504	-0.076466	-0.0136902	-0.0674114	-0.0342586	-0.187662	0.0703527	0.0212347	0.0354831	0.011206	0.0526162	0.171912	-0.00900647	0.0751687	0.182264	0.108949	-0.137148	-0.109184	-0.0747513	-0.0244968	-0.0154826	-0.135871	0.101324	-0.0277214	-0.0242817	-0.0751415	-0.288746	0.0342551	-0.144878	0.141529	0.0310993	-0.0117711	-0.0703841	0.115802	-0.0528984	-0.045607	0.0749177	0.107229	-0.0795513	-0.0167732	-0.0537855	-0.0343513	0
-0.00783122	-0.0262555	-0.0165287	-0.030486	-0.039747	0.0347781	0.0212254	0.0598678	-0.0595673	0.0198265	-0.0127481	0.0002967	-0.0293383	-0.0023476	-0.0133992	0.045965	0.0078145	-0.000254077	-0.0412203	-0.0213262	0.00529207	0.00791754	0.0255679	-0.0450646	-0.0303839	-0.020543	0.0187264	-0.0233991	-0.0402416	0.0224899	0.0376918	0.016056	0.00117298	0.0273598	-0.00912583	0.0229242	0.00552866	-0.0503226	-0.0755407	-0.0897874	-0.0217152	0.0254025	-0.00554308	-0.00775858	0.0132332	0.0131211	0.0462964	-0.0397286	-0.0406646	0.00783944	0.0237227	-0.0598234	-0.00752727	-0.0435824	-0.00676658	0.0108921	-0.0141391	-0.010807	0.0259524	-0.00568537	0.0665978	0.00505334	0.0164864	-0.0460581	0.00785605	0.0193488	-0.0244226	0.0244815	0.0138382	0.0189643	-0.00473567	-0.0352753	-0.0244898	-0.0179995	-0.019353	0.0277592	-0.0498789	0.0273594	-0.0101603	0.0460321	0.0139291	-0.0202573	-0.00726202	-0.0708579	0.017122	0.0461886	-0.0436016	0.050353	0.0234676	-0.00294535	-0.0421757	-0.00480769	-0.0259938	0.012613	0.0126013	0.0344672	0.00103326	0.0134327	-0.0435051	0.0343953	0
0.190554	-0.0889462	0.0414871	-0.141045	0.0848024	-0.0708675	0.068672	0.0566759	-0.201371	0.190482	-0.0351261	-0.0750637	0.0548164	-0.0716965	-0.0292079	-0.0618145	-0.114715	-0.176447	-0.15775	-0.0561438	0.00995683	-0.0516349	0.136646	-0.123089	-0.107531	0.00681148	-0.00102108	-0.123721	-0.0428574	0.0213049	0.0387845	0.0953779	-0.0698304	0.0663932	0.11322	0.0464464	0.0312833	-0.107377	0.0687867	-0.217207	-0.0946393	-0.092465	-0.162257	-0.0643244	0.102681	0.0194196	0.0784376	-0.131447	0.076688	-0.0303086	0.202324	-0.0347308	0.0236801	-0.0188272	-0.112583	-0.143964	-0.106953	-0.291734	-0.235001	-0.0358984	-0.00195763	-0.00135283	-0.000260622	-0.0866942	0.0697237	-0.0356376	-0.0563397	0.00968295	0.0315835	0.194346	-0.0178872	-0.0192778	0.157123	0.0604878	-0.157317	-0.133261	-0.125841	0.0310961	-0.0481986	-0.0871885	0.0771521	-0.0177253	-0.00880073	-0.0247516	-0.237437	0.0483023	-0.202944	0.134403	0.0972235	-0.040512	-0.0581164	0.187348	-0.0230334	-0.0631607	0.0715068	0.108703	-0.1132	-0.0287636	-0.0399298	0.0197739	0
0.19419	-0.00991691	0.0944019	-0.107163	0.0264487	-0.120517	0.0774846	0.0738688	-0.147261	0.22572	-0.0141478	-0.122755	0.0630758	-0.0748691	-0.00449561	-0.0731911	-0.185218	-0.250277	-0.174419	-0.00338626	0.0204601	-0.106413	0.176895	-0.163759	-0.0906061	-0.0104154	0.0152499	-0.084064	-0.103051	0.0501361	0.0246505	0.0853638	0.0123438	0.0768591	0.130419	0.0305386	0.0829619	-0.206456	0.0590367	-0.266765	-0.102402	-0.14087	-0.156133	-0.0898822	0.13829	0.0313657	0.134091	-0.0845224	0.0897122	-0.00243235	0.230938	-0.0751887	0.0319693	-0.0466622	-0.172826	-0.0855761	-0.12561	-0.253359	-0.289622	-0.00963905	-0.0116339	-0.00236519	-0.0332133	-0.0968938	0.0682282	0.0136506	0.00549357	-0.0088494	0.061307	0.224904	0.0131114	0.0375322	0.19828	0.0340242	-0.202533	-0.118145	-0.119135	-0.0229597	0.00097025	-0.129286	0.0253747	-0.0727924	-0.0735151	-0.130655	-0.230952	-0.00542366	-0.128951	0.15289	0.0469847	-0.0316299	0.00891517	0.121308	0.0561086	-0.0369652	0.108865	0.0938784	-0.1693	0.0417961	0.0288055	0.0331939	0
0.133538	-0.0642202	0.0556897	-0.09367	0.0456396	-0.0605126	0.0955045	0.0720344	-0.179678	0.179543	-0.0462085	-0.0449675	0.0291945	-0.0398822	-0.00713909	-0.0627535	-0.115203	-0.156154	-0.10447	-0.0131616	0.0385965	-0.0791467	0.102493	-0.139221	-0.0633333	0.00998057	0.0211097	-0.104696	-0.0599154	0.0322949	0.0361602	0.0556475	-0.0117985	0.072111	0.116773	0.0617727	0.0291807	-0.112147	0.0187623	-0.185178	-0.0649645	-0.0828423	-0.13646	-0.0614947	0.0807932	0.019638	0.0775439	-0.0991091	0.0780267	0.011003	0.166499	-0.0709703	0.0237332	-0.0381256	-0.0988611	-0.0651866	-0.0812323	-0.238039	-0.178531	-0.0322083	-0.0181776	-0.00104056	0.00231933	-0.0968986	0.0321304	-0.00101181	-0.00890482	-0.00799349	0.0336861	0.164247	-0.0466871	0.0227833	0.131974	0.0265847	-0.118614	-0.0776852	-0.0999362	0.025072	0.0021201	-0.0895821	0.0638726	-0.0585756	-0.0447787	-0.0821735	-0.180717	0.0171454	-0.170709	0.105685	0.0189072	-0.0320478	-0.0225165	0.115929	-0.0395855	-0.0173102	0.0879251	0.0594208	-0.12738	0.012711	-0.0453112	-0.000290623	0
0.147894	-0.0565676	0.0477422	-0.0838844	0.0524258	-0.036455	0.084069	0.0689768	-0.177955	0.175376	-0.0463527	-0.0694966	0.0163551	-0.0641293	-0.00810488	-0.0567461	-0.1083	-0.169571	-0.101504	-0.0298356	0.0411263	-0.0593389	0.103608	-0.133624	-0.0984409	-0.00833946	0.0185043	-0.11321	-0.0369819	0.0250542	0.0294793	0.0511424	-0.0320803	0.088181	0.131858	0.058409	0.0350257	-0.137987	0.00434115	-0.179422	-0.0410807	-0.0511844	-0.126533	-0.0556859	0.0885018	0.00506991	0.0823565	-0.106219	0.107627	0.0219449	0.176372	-0.112891	0.0383887	-0.0213598	-0.120892	-0.0699875	-0.095325	-0.215175	-0.146378	-0.014596	-0.0235681	-0.00843807	0.013481	-0.105786	0.0412954	-0.00621539	-0.0475147	-0.0136372	0.0385351	0.149637	-0.0400403	0.0361087	0.114327	0.0299145	-0.111212	-0.0786845	-0.115419	0.0184158	-0.0140941	-0.0874251	0.0298493	-0.0517783	-0.030426	-0.0866585	-0.190477	0.0405795	-0.169907	0.120595	0.0255356	-0.0405323	-0.00993575	0.121541	-0.0308944	-0.0295847	0.0711651	0.0876127	-0.10387	0.00623543	-0.0387849	0.0080401	0
0.0503071	-0.0293837	0.0390482	-0.0760054	-0.0523588	0.0426281	0.0312985	0.0499609	-0.0652432	0.0950502	-0.036864	0.0127884	0.0172202	-0.0558267	0.022372	0.0151118	-0.0295754	-0.0481658	-0.096112	-0.00676452	-0.0286708	-0.0129125	0.0694823	-0.0497568	-0.0151768	-0.0148541	0.00427544	-0.140928	-0.054417	0.0241079	0.0393722	0.0289465	-0.0183207	0.0184642	0.057582	0.0308699	0.0573539	-0.0128267	-0.0158187	-0.0980501	-0.0565401	-0.0273966	-0.0169383	-0.0155524	0.0179078	-0.00766961	0.0881898	-0.0692102	0.01548	0.0241087	0.0538469	-0.0791017	0.0293652	-0.0583069	-0.00598938	0.0186279	-0.0362603	-0.082071	-0.00940192	0.0276712	0.0225611	-0.00209547	0.0106576	-0.0654983	0.0334204	0.00962559	-0.00225844	0.0384269	-0.017163	0.072807	-0.0414617	0.0219491	0.0120082	-0.00800202	-0.0416797	0.00787929	-0.110643	0.0617986	0.0128063	-0.064634	-0.032065	-0.0522463	-0.0084614	-0.0996382	-0.0646628	0.0575925	-0.042421	0.00590841	0.0129123	-0.00651678	-0.0241682	0.0101281	-0.0159884	0.00615661	0.0366858	0.0495343	-0.0162262	0.00856249	-0.0556599	-0.00878289	0
-0.0157771	-0.0300631	0.00710696	-0.0272364	-0.0148104	0.0497906	0.00923398	0.0551439	-0.0271969	0.00563722	0.00745932	0.0054154	-0.0139839	-0.0157753	-0.0162896	0.0440724	0.011576	-0.014072	-0.0296376	-0.0114143	0.0100472	-0.0262617	0.00400498	-0.0117455	-0.0190595	-0.0160443	0.0222405	-0.0465306	-0.031181	0.00175407	0.0329023	0.0262401	0.0135025	1.19545e-05	0.00533122	0.013195	-0.0113768	-0.0431562	-0.0566646	-0.0585299	-0.0287558	-0.000837354	-0.00898999	-0.0141278	0.0110618	-0.00297649	0.051231	-0.019854	-0.0317619	0.00853667	0.0417564	-0.0429235	-0.00464949	-0.0483542	0.0130299	0.0185211	-0.0198453	0.00627619	0.0279015	-0.00374872	0.0362908	0.0079355	0.0121699	-0.0378108	0.0127237	0.00993911	-0.0152713	0.0186655	0.00492378	0.0131774	-0.0281252	-0.0113246	-0.0139012	-0.0381863	-0.00889422	0.0314445	-0.0623307	0.0375768	-0.00490689	0.0117444	0.0033446	-0.0114208	-0.0261899	-0.0780258	0.0235266	0.0687457	-0.0245408	0.0397566	0.0244607	-0.0200498	-0.0525489	0.00429287	-0.0157702	0.0281838	0.0177882	0.0245615	-0.00400604	0.0145535	-0.0533069	0.0258482	0
0.145204	-0.0290731	0.0860704	-0.16411	0.0676884	-0.0554864	0.0142437	0.0576825	-0.234153	0.167076	-0.0647338	-0.103926	0.0501874	-0.00375573	-0.0482747	-0.0709522	-0.13437	-0.1757	-0.107985	-0.0534434	0.02488	-0.0976291	0.0870671	-0.164358	-0.0933231	0.0439155	0.0747926	-0.140217	-0.0858758	0.0212367	0.0197743	0.0778437	-0.0137696	0.0725595	0.152574	0.0360593	0.0291497	-0.12518	-0.0188305	-0.16134	-0.0578917	-0.117319	-0.110299	-0.105893	0.105562	0.028402	0.0357033	-0.0970237	0.0284639	0.0129195	0.234615	-0.0727157	0.0716747	-0.0461175	-0.141287	-0.0933552	-0.0653714	-0.244595	-0.244786	0.0262151	-0.0312426	-0.00977049	-0.0188622	-0.128678	0.0129966	-0.0238331	-0.0652068	-0.0509753	0.130358	0.132868	-0.0651481	0.0236218	0.108973	0.0451392	-0.0863037	-0.0959671	-0.0827647	0.0184502	-0.0333536	-0.137258	0.062521	-0.0647408	-0.0213526	-0.0790008	-0.141766	-0.0276598	-0.260371	0.0904454	0.059358	-0.0729204	-0.0655651	0.173783	-0.0286141	-0.0561689	0.128848	0.10008	-0.155382	-0.0151045	-0.0773489	0.00693993	0
