0.348786	-0.0773102	0.0822882	-0.170689	0.116295	-0.286335	0.185731	-0.0237225	-0.357627	0.318889	-0.10546	-0.11446	0.0934086	-0.090879	0.045552	-0.221824	-0.308397	-0.342242	-0.164763	-0.0400079	0.130614	-0.136985	0.213098	-0.272894	-0.135701	0.077154	-0.0318783	-0.0879416	-0.0678846	0.0389816	0.00544091	0.148352	-0.0173584	0.158009	0.269318	0.134657	0.154598	-0.253297	0.16529	-0.333855	-0.0245582	-0.225436	-0.20815	-0.146127	0.158204	0.0309151	0.118208	-0.206713	0.212127	0.0111209	0.289226	-0.0501053	0.0845075	-0.0231346	-0.24342	-0.154841	-0.202678	-0.464771	-0.42789	0.0170478	-0.0760541	-0.0613851	0.0273522	-0.17302	0.0884303	-0.0298279	0.0324437	-0.0795196	0.0220525	0.28062	0.000980624	0.119464	0.304371	0.220982	-0.235436	-0.288412	-0.0565435	-0.0155221	-0.0198904	-0.2444	0.0438222	-0.0791205	-0.0495038	0.0134779	-0.436373	-0.110773	-0.265488	0.127715	-0.0277714	-0.0410536	0.00768772	0.221439	-0.0266579	-0.162921	0.173918	0.128916	-0.265127	0.00608133	5.42771e-05	-0.056632	0
0.361697	-0.0788455	0.0535854	-0.151546	0.103387	-0.210422	0.228934	0.00212748	-0.381134	0.350713	-0.12039	-0.125951	0.0861133	-0.0920552	-0.00233141	-0.248284	-0.297116	-0.353515	-0.146458	-0.0224083	0.149108	-0.138524	0.197597	-0.270578	-0.163051	0.107349	-0.00455868	-0.10306	-0.0718242	0.0606814	-0.000314528	0.168252	-0.0357682	0.156982	0.282041	0.0905973	0.120684	-0.25527	0.202335	-0.359811	-0.0241159	-0.214524	-0.21559	-0.152081	0.146274	0.029499	0.120121	-0.184175	0.246372	0.0164418	0.327322	-0.0549591	0.114196	0.00867618	-0.271884	-0.162732	-0.18562	-0.458219	-0.459061	0.00935915	-0.0525156	-0.0767924	0.0522623	-0.181056	0.0759898	-0.0283059	0.0175564	-0.0438997	0.0136626	0.304762	-0.0521594	0.12344	0.282401	0.194836	-0.233852	-0.275164	-0.0499394	-0.0301782	-0.038731	-0.204809	0.0369088	-0.0860116	-0.0283942	0.000354424	-0.420918	-0.129585	-0.266239	0.195701	-0.0284986	-0.021631	0.0442291	0.264878	-0.0279659	-0.155382	0.145202	0.117738	-0.230455	-0.0014261	-0.0252694	-0.0907723	0
0.369303	-0.0851303	0.0656302	-0.203591	0.148505	-0.292398	0.197291	-0.0206088	-0.377903	0.328559	-0.110764	-0.126102	0.0980431	-0.0831598	0.022736	-0.273056	-0.326796	-0.364749	-0.174986	-0.0319486	0.148874	-0.130352	0.226409	-0.285283	-0.161156	0.104105	-0.0281229	-0.101571	-0.0747187	0.0533646	0.023393	0.178783	-0.028318	0.137212	0.269501	0.13087	0.133544	-0.277798	0.212874	-0.386054	-0.0255141	-0.234615	-0.242134	-0.151453	0.167138	0.0357054	0.132611	-0.195347	0.234526	0.00353194	0.344881	-0.0633734	0.0792315	-0.0149464	-0.274939	-0.151027	-0.187781	-0.493476	-0.454225	0.0190496	-0.0616689	-0.0744445	0.0154287	-0.187302	0.0887619	-0.0356921	0.0392064	-0.0413623	0.0411608	0.316068	-0.0155968	0.118119	0.312749	0.215313	-0.248086	-0.315375	-0.0709963	-0.00514043	-0.0209823	-0.228885	0.0557057	-0.0836905	-0.0413377	0.00152223	-0.490227	-0.128264	-0.289499	0.164518	-0.0498948	-0.0274308	0.00214163	0.247747	-0.0177708	-0.151273	0.153565	0.115028	-0.253448	0.0123382	-8.84809e-05	-0.0749977	0
0.24542	-0.0443394	0.0507112	-0.144074	0.0595928	-0.159565	0.0848886	0.00394247	-0.187255	0.162155	-0.0649791	-0.0251401	0.0139999	-0.0266291	0.0347992	-0.178238	-0.223262	-0.199246	-0.0889309	-0.0190242	0.103423	-0.0601664	0.253944	-0.164005	-0.0711652	0.0550987	-0.0686289	-0.0269467	-0.0591954	0.023352	0.0615214	0.14219	0.0764919	0.0821534	0.172248	0.074531	0.120717	-0.143675	0.135357	-0.204845	-0.00226107	-0.173832	-0.0889783	-0.0922898	0.116956	0.0407414	0.101587	-0.0878097	0.16636	-0.0388266	0.20055	-0.0810499	0.0243587	-0.042161	-0.18301	-0.112628	-0.121527	-0.270333	-0.308487	-0.0567952	0.00552874	-0.0935699	-0.00861242	-0.197321	0.0831015	-0.00163434	0.0649671	-0.0216565	0.0122459	0.15255	0.0164993	0.107744	0.151514	0.177729	-0.072899	-0.160414	0.00911809	-0.0293142	-0.0117604	-0.143225	0.0465668	-0.0162135	-0.0140026	0.0296636	-0.307093	-0.055002	-0.101996	0.106733	-0.0207996	0.000121913	-0.0693446	0.0969935	-0.0162783	-0.0957106	0.0548862	0.0869492	-0.0638578	0.0125372	-0.0468507	-0.0799976	0
0.0256086	-0.00887201	-0.0619148	-0.00699417	-0.0373606	-0.0193365	0.0313735	-0.0410183	-0.0308738	-0.031445	-0.0164916	0.00545357	-0.0417445	-0.00531452	0.015093	0.00241971	-0.0384884	0.0136402	-0.00549383	-0.0440796	0.0739287	0.01746	0.026325	-0.0285164	-0.0173359	0.00868381	-0.0243919	0.0800861	-0.0273808	-0.00967106	0.0219071	0.0399694	0.0246046	0.0297197	0.0207991	0.0363498	0.0386272	-0.0659377	-0.0178144	-0.0947199	0.0536574	-0.0119948	0.0419824	-0.00232796	0.0197615	-0.00309913	0.0481079	-0.0519672	-0.0101534	-0.00528303	-0.00964066	-0.0153359	0.016892	-0.0757882	-0.0607222	0.0288481	-0.020695	0.0215483	0.0149692	0.0139854	0.0858168	-0.0211052	0.0421326	-0.0557175	0.0206049	-0.00352031	0.00506139	-0.00838097	-0.0265321	-0.000398385	0.0207701	-0.00270033	-0.0552404	0.0507812	0.044896	-0.0234716	0.0339905	0.022542	-0.00643808	0.0386779	-0.040828	-0.00874946	0.00301713	0.0339472	-0.00122499	-0.0430686	-0.00072029	0.015557	-0.0284313	0.00894762	-0.0411362	-0.0236166	0.0106264	-0.0374906	-0.00743024	0.0141873	0.0167267	0.042743	-0.0365704	-0.0112511	0
0.223994	-0.0715626	-0.00389906	-0.117553	0.0871888	-0.124982	0.0788202	-0.0442102	-0.172678	0.13921	-0.0388695	-0.0699068	0.0424102	-0.0746634	-0.000715671	-0.10536	-0.161018	-0.162553	-0.122024	-0.0788971	0.0785934	-0.0420924	0.137403	-0.106541	-0.0944827	0.0360383	-0.0441394	-0.0202355	-0.0299967	-0.0108561	0.0229998	0.119291	-0.0463988	0.068753	0.143145	0.0598719	0.0643818	-0.122992	0.126513	-0.222139	-0.0192667	-0.129862	-0.114732	-0.0588938	0.109209	0.00319931	0.080249	-0.143686	0.107199	-0.043431	0.16896	0.00975671	0.0480994	-0.051033	-0.166539	-0.126008	-0.113508	-0.259378	-0.245985	-0.0162277	0.0172613	-0.0275113	0.0253855	-0.0963535	0.0824725	-0.0585067	-0.0268557	-0.0231795	-0.00878673	0.174983	0.00761858	0.0132972	0.126372	0.129269	-0.0930681	-0.184492	-0.0419719	0.0262788	-0.0444765	-0.0945426	0.0223951	-0.0062174	0.00147842	0.0800535	-0.255784	-0.0409549	-0.160062	0.0996074	0.0453247	-0.028619	-0.0570769	0.168539	0.0135867	-0.113264	0.0514753	0.0884231	-0.0975063	0.000546791	-0.0329951	-0.0258725	0
0.22763	0.00746662	0.0490157	-0.0836707	0.0288351	-0.174632	0.0876327	-0.0270173	-0.118567	0.174448	-0.0178912	-0.117598	0.0506696	-0.077836	0.0239966	-0.116736	-0.231521	-0.236382	-0.138692	-0.0261396	0.0890967	-0.0968704	0.177652	-0.14721	-0.0775581	0.0188115	-0.0278684	0.0194212	-0.0901903	0.0179751	0.0088658	0.109277	0.0357754	0.0792189	0.160344	0.0439641	0.11606	-0.222071	0.116763	-0.271697	-0.0270291	-0.178267	-0.108607	-0.0844516	0.144819	0.0151454	0.135902	-0.096761	0.120223	-0.0155548	0.197575	-0.0307012	0.0563885	-0.0788679	-0.226781	-0.0676201	-0.132165	-0.221004	-0.300605	0.0100317	0.00758507	-0.0285237	-0.00756715	-0.106553	0.0809771	-0.00921845	0.0349775	-0.0417119	0.0209367	0.205541	0.0386172	0.0701071	0.167529	0.102805	-0.138284	-0.169376	-0.0352658	-0.027777	0.00469243	-0.13664	-0.0293823	-0.0612845	-0.063236	-0.0258498	-0.249299	-0.0946808	-0.0860693	0.118093	-0.00491412	-0.0197369	0.00995466	0.102499	0.0927287	-0.0870688	0.0888333	0.0735985	-0.153606	0.0711065	0.0357402	-0.0124525	0
0.166978	-0.0468367	0.0103035	-0.0701782	0.048026	-0.114627	0.105653	-0.0288517	-0.150984	0.128272	-0.049952	-0.0398106	0.0167883	-0.0428491	0.0213531	-0.106299	-0.161506	-0.14226	-0.0687437	-0.0359149	0.107233	-0.0696043	0.10325	-0.122672	-0.0502853	0.0392074	-0.0220086	-0.00121127	-0.0470547	0.000133902	0.0203755	0.079561	0.0116331	0.0744709	0.146698	0.0751983	0.0622792	-0.127762	0.0764886	-0.190111	0.0104081	-0.12024	-0.0889349	-0.0560641	0.0873215	0.00341771	0.0793553	-0.111348	0.108538	-0.00211946	0.133136	-0.0264828	0.0481524	-0.0703313	-0.152817	-0.0472306	-0.0877881	-0.205684	-0.189514	-0.0125376	0.00104138	-0.0271991	0.0279655	-0.106558	0.0448792	-0.0238809	0.0205791	-0.0408559	-0.00668416	0.144884	-0.0211814	0.0553582	0.101224	0.0953654	-0.054365	-0.128916	-0.0160669	0.0202547	0.00584228	-0.0969363	0.00911558	-0.0470677	-0.0344996	0.0226316	-0.199064	-0.0721118	-0.127828	0.0708889	-0.0329916	-0.0201548	-0.021477	0.0971196	-0.00296532	-0.0674138	0.0678936	0.0391409	-0.111686	0.0420214	-0.0383765	-0.045937	0
0.181334	-0.0391841	0.00235606	-0.0603925	0.0548121	-0.0905696	0.0942171	-0.0319093	-0.149261	0.124104	-0.0500962	-0.0643397	0.00394885	-0.0670962	0.0203873	-0.100291	-0.154603	-0.155677	-0.065778	-0.052589	0.109763	-0.0497964	0.104366	-0.117075	-0.0853929	0.0208874	-0.024614	-0.00972514	-0.0241211	-0.00710681	0.0136946	0.0750559	-0.0086487	0.0905409	0.161783	0.0718345	0.0681242	-0.153602	0.0620674	-0.184354	0.0342919	-0.0885817	-0.0790077	-0.0502553	0.0950301	-0.0111503	0.0841679	-0.118457	0.138138	0.00882248	0.143008	-0.0684037	0.0628079	-0.0535655	-0.174847	-0.0520316	-0.101881	-0.18282	-0.157361	0.00507474	-0.00434911	-0.0345966	0.0391272	-0.115445	0.0540442	-0.0290845	-0.0180308	-0.0464997	-0.00183521	0.130274	-0.0145346	0.0686837	0.083576	0.0986952	-0.0469629	-0.129915	-0.03155	0.0135985	-0.0103719	-0.0947793	-0.0249078	-0.0402704	-0.0201469	0.0181466	-0.208824	-0.0486777	-0.127025	0.0857992	-0.0263632	-0.0286394	-0.00889627	0.102732	0.00572578	-0.0796882	0.0511336	0.0673328	-0.0881763	0.0355458	-0.0318502	-0.0376063	0
0.0837469	-0.0120002	-0.00633794	-0.0525136	-0.0499724	-0.0114865	0.0414466	-0.0509251	-0.0365497	0.0437786	-0.0406075	0.0179453	0.00481402	-0.0587936	0.0508642	-0.0284336	-0.0758783	-0.0342716	-0.0603855	-0.0295179	0.0399658	-0.00337002	0.0702394	-0.0332086	-0.00212882	0.0143727	-0.0388429	-0.0374424	-0.0415562	-0.00805305	0.0235875	0.05286	0.00511091	0.020824	0.087507	0.0442955	0.0904524	-0.0284417	0.0419076	-0.102983	0.0188326	-0.0647939	0.0305872	-0.0101217	0.0244361	-0.0238899	0.0900012	-0.0814488	0.0459912	0.0109862	0.0204835	-0.0346142	0.0537844	-0.0905126	-0.059945	0.0365838	-0.0428162	-0.0497157	-0.0203852	0.0473419	0.0417801	-0.028254	0.0363037	-0.0751577	0.0461693	-0.0132435	0.0272255	0.00556444	-0.0575333	0.0534443	-0.015956	0.0545241	-0.0187425	0.0607787	0.0225693	-0.0433515	-0.0267734	0.0569813	0.0165285	-0.0719881	-0.0868221	-0.0407384	0.00181775	0.00516693	-0.0830098	-0.0316647	0.000460343	-0.0288877	-0.0389865	0.00537619	-0.0231287	-0.00868079	0.0206318	-0.043947	0.0166543	0.0292544	-0.000532791	0.0378728	-0.0487252	-0.0544293	0
0.0176627	-0.0126796	-0.0382792	-0.00374455	-0.012424	-0.00432401	0.0193821	-0.0457422	0.00149659	-0.0456343	0.00371586	0.0105723	-0.0263901	-0.0187422	0.0122027	0.000527011	-0.0347269	-0.000177719	0.0060889	-0.0341677	0.0786838	-0.0167192	0.00476212	0.00480265	-0.00601149	0.0131826	-0.0208778	0.0569546	-0.0183203	-0.0304069	0.0171176	0.0501536	0.0369341	0.00237181	0.0352562	0.0266206	0.0217217	-0.0587712	0.00106169	-0.0634624	0.0466168	-0.0382346	0.0385355	-0.00869713	0.0175901	-0.0191967	0.0530424	-0.0320926	-0.00125066	-0.0045858	0.00839303	0.00156396	0.0197698	-0.08056	-0.0409257	0.036477	-0.0264011	0.0386315	0.0169182	0.015922	0.0555098	-0.018223	0.037816	-0.0474702	0.0254725	-0.01293	0.0142126	-0.0141969	-0.0354465	-0.00618522	-0.00261944	0.0212503	-0.0446518	0.0305944	0.0553548	-0.0197863	0.0215387	0.0327595	-0.00118472	0.00439017	-0.0514125	8.70816e-05	-0.0159107	0.0267793	0.00517958	-0.0205114	0.0183405	0.00496052	-0.0274382	-0.00815684	-0.0515095	-0.014516	0.02085	-0.0219198	-0.00224326	0.00428166	0.0116874	0.0438638	-0.0463721	-0.0197982	0
0.178644	-0.0116896	0.0406843	-0.140618	0.0700748	-0.109601	0.0243918	-0.0432035	-0.20546	0.115805	-0.0684772	-0.0987693	0.0377812	-0.00672265	-0.0197825	-0.114498	-0.180673	-0.161806	-0.072259	-0.0761967	0.0935166	-0.0880866	0.0878242	-0.14781	-0.0802752	0.0731424	0.0316743	-0.036732	-0.073015	-0.0109243	0.00398954	0.101757	0.009662	0.0749194	0.182499	0.0494849	0.0622482	-0.140795	0.0388958	-0.166273	0.0174809	-0.154716	-0.0627731	-0.100462	0.11209	0.0121817	0.0375147	-0.109262	0.0589752	-0.000202942	0.201252	-0.0282282	0.0960939	-0.0783233	-0.195243	-0.0753992	-0.0719273	-0.21224	-0.255769	0.0458858	-0.0120236	-0.035929	0.00678396	-0.138337	0.0257454	-0.0467022	-0.0357229	-0.0838377	0.0899876	0.113506	-0.0396423	0.0561967	0.0782223	0.11392	-0.0220546	-0.147198	0.00110465	0.0136329	-0.0296314	-0.144613	0.00776394	-0.0532329	-0.0110735	0.0258043	-0.160113	-0.116917	-0.21749	0.0556494	0.00745909	-0.0610275	-0.0645256	0.154974	0.00800603	-0.106272	0.108816	0.0798001	-0.139689	0.0142059	-0.0704141	-0.0387065	0
