0.0181329	-0.089001	0.0221475	0.0498053	-0.00810239	0.00529832	-0.033815	-0.0174058	-0.0883086	-0.0534441	0.0715656	-0.0811903	-0.0667742	-0.0267998	0.0974865	0.05479	-0.0694506	-0.0789467	0.0597262	0.0427612	-0.0405388	0.0180347	-0.0545705	0.018632	0.0548603	0.0605625	-0.0552374	-0.0218319	0.0604737	0.00895935	0.0797819	0.0436552	-0.0453164	-0.0449872	-0.0151321	-0.000216535	-0.0857531	-0.0026631	0.0354003	0.00948379	-0.0673358	0.0448067	-0.124171	-0.00767417	0.0736065	0.0700932	-0.0919913	0.0646767	0.0908279	0.0334193	0.04177	0.0946402	0.0385752	0.103174	0.00905933	0.0699138	-0.0632999	-0.0779606	0.0578261	-0.0783021	0.000587576	0.139609	0.0373268	0.0255501	-0.00788638	-0.00225519	-0.0138749	-0.113536	0.011308	-0.0818616	0.00233219	-0.0515442	0.113195	-0.0972469	0.0455159	0.0616734	0.00684359	-0.109816	-0.00794938	-0.0802645	-0.0211019	0.138563	0.161068	0.0187399	-0.0396565	-0.042881	-0.0366459	0.0810562	0.0420646	-0.0522067	0.115192	0.133138	-0.000656396	0.125027	0.0881348	0.0758585	0.022795	0.00899243	-0.0153624	-0.0217539	0
0.023714	-0.155687	0.0468775	0.0407464	-0.0719269	-0.011999	0.0339668	-0.0528222	-0.176794	-0.151739	0.0997196	-0.146074	-0.160565	-0.102314	0.145496	0.0898219	-0.0796927	-0.0912475	0.0900546	0.0709075	-0.138166	-0.00269258	-0.111492	0.0739797	0.117962	0.176901	-0.0950377	-0.0260778	0.105561	-0.0638361	0.190416	0.0916739	-0.107173	-0.109355	-0.0551638	0.0529175	-0.162802	-0.029476	0.043229	-0.00410358	-0.132607	0.0802854	-0.236167	-0.0560671	0.142425	0.108004	-0.20374	0.10622	0.19382	0.116025	0.0749371	0.175563	0.0415555	0.153673	-0.0102631	0.0895467	-0.132739	-0.100532	0.100576	-0.103389	0.0176481	0.254416	0.0689168	0.0110337	-0.00978777	0.0117482	-0.0355926	-0.259942	0.0344452	-0.154861	0.0263418	-0.0523168	0.253345	-0.172711	0.059309	0.112537	-0.0167759	-0.183252	0.0692202	-0.11406	-0.0861481	0.198883	0.298711	-0.0134966	-0.0615589	-0.0970862	-0.119202	0.130903	0.00937943	-0.0827053	0.222005	0.243407	0.0371409	0.245388	0.106336	0.159357	-0.00511706	-0.0337056	-0.0175687	-0.00066455	0
0.0116372	-0.075207	0.0158794	0.0342636	-0.0250674	0.0011849	-0.048139	-0.0039646	-0.0468798	-0.0419219	0.0537117	-0.0910766	-0.0380906	-0.00364284	0.094355	0.0137935	-0.0545124	-0.0626977	0.0279792	0.0542033	-0.016807	0.00504829	-0.0517725	-0.000256524	0.0593692	0.037995	-0.0681841	-0.0245532	0.0522425	-0.014184	0.0563566	0.0734052	-0.0651764	-0.0437195	-0.0138963	0.0214774	-0.0837629	-0.00973328	0.0276321	0.0446015	-0.0584904	0.0511806	-0.0687073	-0.0337164	0.0712879	0.0339585	-0.0936602	0.0762156	0.0811706	0.0160306	0.0132403	0.0600087	0.00790327	0.0771555	-0.00184557	0.0440868	-0.0837578	-0.0572854	0.0396302	-0.0801464	-0.01565	0.109823	0.0430753	-0.00116776	-0.0458398	-0.000227809	-0.0353965	-0.0875092	-0.00919142	-0.0339679	-0.012371	-0.0164949	0.113708	-0.0736374	0.0489175	0.0816923	-0.00234028	-0.111078	-0.0160439	-0.0648892	-0.0239773	0.111822	0.127414	0.0160285	-0.00819683	-0.0355776	-0.0329681	0.0555262	0.0455287	-0.0523689	0.102425	0.113464	-0.0209506	0.0993896	0.0872281	0.0842641	-0.00719144	0.0176323	0.00693367	-0.0238673	0
0.0192895	-0.0550815	0.0202279	0.0437754	0.00139603	0.00452708	-0.026067	-0.00626505	-0.0393573	-0.0295552	0.0683028	-0.0579259	-0.0162845	-0.00324908	0.0637967	0.0254202	-0.058413	-0.0583721	0.0349855	0.0443707	-0.00844525	0.00709989	-0.0481849	0.00829754	0.0505991	0.0254862	-0.0383087	-0.00152132	0.0441555	0.00246099	0.0560678	0.0356978	-0.0577557	-0.025121	-0.0199908	-0.0051481	-0.0453144	-0.00243399	0.050483	0.0376606	-0.0482531	0.0358026	-0.0683924	0.000645511	0.0390239	0.0297928	-0.0666399	0.0588332	0.0645455	0.00796564	0.0157375	0.0678506	0.00818355	0.0773265	5.13744e-05	0.0429113	-0.0623173	-0.0657338	0.0344268	-0.0727293	-0.0142395	0.102435	0.0300178	0.000691385	-0.0174789	0.00198367	-0.0248321	-0.0693691	-0.002542	-0.030829	-0.0312491	-0.0188085	0.077069	-0.0568373	0.0352157	0.0484434	0.0135765	-0.104477	-0.0216132	-0.0727918	-0.00277704	0.101894	0.102032	0.0163666	-0.012228	-0.0304136	-0.0296719	0.0710299	0.0379669	-0.0270347	0.0811567	0.0892291	-0.0162545	0.0827337	0.0758113	0.0561391	0.0226226	0.00713586	0.0243016	-0.03252	0
0.01261	-0.0682859	0.00717733	0.0615216	-0.0317519	0.00460082	-0.0163143	0.00284045	-0.0578302	-0.0254085	0.0626281	-0.0813979	-0.0344008	0.0105298	0.0595199	0.00673311	-0.0518493	-0.059841	0.0652565	0.0295889	-0.0236532	0.00448944	-0.0657883	0.0240236	0.0506204	0.077464	-0.0295465	0.0127667	0.058502	-0.0126716	0.0786255	0.0575951	-0.0587541	-0.0221089	0.00778253	-0.00730138	-0.0533192	0.00191696	0.0502277	0.0182372	-0.0655756	0.040603	-0.0774747	-0.0135932	0.0352476	0.0390552	-0.0854605	0.0584837	0.0732131	0.0261644	0.0218235	0.0592721	0.0165999	0.0853954	0.0101056	0.0541459	-0.0525754	-0.0523413	0.0201738	-0.0714916	-0.0122583	0.117616	0.0484336	0.00406316	0.00349751	0.0261423	-0.0374167	-0.085744	0.027887	-0.0226166	0.00409604	0.00496805	0.0843946	-0.080485	0.0492893	0.0475929	-0.0334487	-0.0876103	-0.0256064	-0.0989418	-0.00390093	0.107387	0.11055	0.0203785	-0.0475658	-0.0506108	-0.044858	0.0713857	0.0215134	-0.0155193	0.079313	0.105749	-0.0233691	0.087002	0.0795937	0.0581983	0.00419845	0.0181602	0.0123973	-0.029401	0
0.0124647	-0.0318296	0.0164351	0.0502212	0.00915835	0.00730677	-0.0376458	0.000886742	-0.0193859	-0.0100054	0.066633	-0.0448044	0.0106525	0.0071062	0.0528151	0.0118897	-0.0496463	-0.0547943	0.0370152	0.0470161	0.00627327	0.0121397	-0.0468897	-0.00782251	0.0392989	0.00466358	-0.0289205	-0.00333156	0.0307222	0.0139644	0.0325305	0.0219539	-0.0489476	-0.0119163	-0.0142984	-0.00983376	-0.0316428	-0.00269728	0.0424842	0.0390342	-0.0314057	0.0298552	-0.0407718	0.0126879	0.0205941	0.0159188	-0.0455156	0.0459529	0.0390476	-0.00993462	0.00887119	0.050169	0.00496735	0.0626457	-0.000291068	0.0320332	-0.0448085	-0.0631282	0.0263755	-0.0678425	-0.0184002	0.0878706	0.0245223	7.19251e-05	-0.015228	-0.0048172	-0.0206871	-0.0428959	-0.00585082	-0.0127074	-0.0402649	-0.0143469	0.0584202	-0.0385162	0.0321651	0.0440364	0.0146945	-0.0917433	-0.0329819	-0.0671859	3.74658e-05	0.0910538	0.0770458	0.0246576	-0.00720905	-0.0222677	-0.0187541	0.0701295	0.0399565	-0.024287	0.0618579	0.0676476	-0.0252683	0.0626298	0.0669245	0.0450836	0.0269481	0.00755711	0.0338165	-0.0378989	0
0.0104211	-0.0318469	0.00977725	0.0371997	0.0146101	0.0132954	-0.0426958	0.00784894	0.0013972	0.00278126	0.0590389	-0.0323352	0.0184428	0.0101391	0.0388613	0.0125664	-0.0560331	-0.0496049	0.0202477	0.0395668	0.0257358	0.00707847	-0.0258172	-0.00658653	0.029134	-0.0152583	-0.0194274	0.0143554	0.039415	0.0176847	0.012621	0.0168223	-0.0346583	0.0051075	-0.00711078	-0.0201404	-0.0159406	-0.000732811	0.0526873	0.0569449	-0.0261911	0.0249072	-0.0258049	0.0221705	0.00744777	0.00685724	-0.034996	0.0458804	0.0258144	-0.0195847	-0.00262771	0.0354105	-0.00620419	0.056772	-0.00368779	0.0239925	-0.0463211	-0.051296	0.0149401	-0.0658882	-0.0221334	0.072424	0.0177747	-0.00312025	-0.0134454	-0.00793727	-0.0171771	-0.0264963	-0.0154631	-0.0054595	-0.0523308	-0.00152007	0.030587	-0.0290608	0.0322634	0.0318666	0.00883914	-0.0758	-0.0416784	-0.0650777	0.0233556	0.0839953	0.0539143	0.0270822	0.000490382	-0.0157114	0.00402009	0.0596149	0.0443915	-0.012864	0.0441871	0.0483347	-0.0228626	0.0416178	0.0667856	0.0322876	0.0322402	0.00907116	0.0374828	-0.0327171	0
0.0342041	-0.124536	0.0372152	0.0521905	-0.0433906	0.0037844	0.0162034	-0.0307221	-0.15076	-0.116943	0.0852651	-0.122264	-0.110785	-0.0693027	0.127956	0.0718531	-0.0726775	-0.08783	0.0970694	0.050264	-0.103087	-0.00268054	-0.0995196	0.051226	0.117838	0.147174	-0.0970328	-0.033304	0.0974999	-0.0553904	0.167428	0.0746867	-0.101461	-0.0857064	-0.0510011	0.0241161	-0.139635	-0.0319531	0.0506738	0.0126526	-0.119006	0.0644599	-0.183125	-0.0658747	0.11462	0.0846913	-0.174755	0.0837607	0.154468	0.0799563	0.0609742	0.151578	0.0384611	0.129324	0.00790883	0.0838735	-0.118853	-0.0870072	0.0837239	-0.0976191	0.0119532	0.216484	0.0653502	-0.00380142	-0.0106912	0.0215453	-0.0326646	-0.225293	0.0127875	-0.129025	-0.00941704	-0.0433015	0.211162	-0.158145	0.0568324	0.108836	0.0062711	-0.189115	0.0434288	-0.103229	-0.0545261	0.171843	0.251965	-0.0153843	-0.0237587	-0.086962	-0.102176	0.112686	0.0118547	-0.0692902	0.17542	0.211874	0.0442722	0.217734	0.104026	0.128011	0.00829121	-0.0212116	-0.00302817	-0.0211538	0
0.0326479	-0.160899	0.0409649	0.0519029	-0.0660214	-0.0130154	0.0262604	-0.0475335	-0.192626	-0.15863	0.0988563	-0.150695	-0.150569	-0.0838578	0.156525	0.096932	-0.0843802	-0.094571	0.0828662	0.0568416	-0.139627	-0.0110541	-0.121167	0.0647074	0.121005	0.179942	-0.101986	-0.0345955	0.108274	-0.0594755	0.203509	0.0886052	-0.118054	-0.107596	-0.0612513	0.0553415	-0.173413	-0.0282708	0.0485412	-0.00256234	-0.129173	0.0944704	-0.245746	-0.0787184	0.149459	0.111875	-0.195197	0.0976784	0.198403	0.111465	0.0782368	0.190189	0.0392335	0.172095	-0.0101641	0.0989521	-0.132403	-0.110828	0.106882	-0.109357	0.0266145	0.260009	0.0691064	-0.00209694	-0.0246649	0.0132063	-0.0379321	-0.25871	0.0316963	-0.169409	0.015143	-0.0488763	0.266435	-0.179983	0.0624697	0.110048	0.000523951	-0.200107	0.0734125	-0.105768	-0.0903998	0.191392	0.318005	-0.0186705	-0.0552325	-0.101593	-0.115789	0.135178	0.0181562	-0.0888478	0.216632	0.257814	0.0495955	0.254984	0.111389	0.169411	-0.0113519	-0.0285599	-0.0129571	-0.0134045	0
0.0156465	-0.0623081	0.0219037	0.0439804	-0.00661996	0.00506837	-0.026061	-0.00676773	-0.052031	-0.0346055	0.067047	-0.0601651	-0.0222391	-0.00594366	0.0682544	0.0329799	-0.0634052	-0.0635342	0.0350841	0.0495497	-0.0123555	0.00602632	-0.0453339	0.0119539	0.0610397	0.0304038	-0.0417747	-0.0054188	0.0502807	-0.0037928	0.0684069	0.0380942	-0.0662228	-0.0323587	-0.0258313	0.00354697	-0.0526874	-0.00536484	0.0491021	0.0302506	-0.0561979	0.0465949	-0.079894	-0.00538925	0.0407596	0.0303503	-0.0660943	0.0603264	0.0693847	0.0103157	0.0267394	0.0800248	0.00419181	0.0815284	0.00138067	0.0378104	-0.0643988	-0.0669695	0.0374969	-0.0665062	-0.0143458	0.112217	0.0311437	0.00251658	-0.0126382	0.00152696	-0.0281782	-0.0859192	-0.00199512	-0.0314463	-0.0222632	-0.0210225	0.086079	-0.0664691	0.033737	0.0532764	0.00747305	-0.118711	-0.0110619	-0.0791148	-0.00855572	0.10299	0.119211	0.0102144	-0.018972	-0.0333835	-0.0347554	0.0759633	0.0359779	-0.0222157	0.0863971	0.101536	-0.0203057	0.0946095	0.0728635	0.0659345	0.0162652	-0.00590003	0.0149504	-0.0302258	0
0.0496751	-0.147466	0.0321725	0.0595777	-0.0399628	-0.0020167	0.0302105	-0.0347117	-0.15742	-0.184216	0.122047	-0.142965	-0.157316	-0.0747557	0.156386	0.0904085	-0.0967791	-0.0940469	0.078918	0.0556081	-0.137886	-0.00231894	-0.126768	0.0568924	0.0886421	0.176728	-0.101128	-0.0318224	0.0746989	-0.0443309	0.182379	0.0756576	-0.0837488	-0.0828231	-0.0427425	0.0566098	-0.154274	-0.0134632	0.0401835	-0.00842841	-0.124168	0.105404	-0.217083	-0.0629061	0.148161	0.0909146	-0.180588	0.0695131	0.183094	0.102295	0.0558086	0.174404	0.0454372	0.159422	-0.013703	0.115341	-0.126772	-0.0993426	0.114879	-0.0952957	0.0215131	0.243973	0.0603791	0.012957	0.00800363	0.0307846	-0.0562227	-0.246811	0.027983	-0.139297	0.0317487	-0.0346821	0.252059	-0.162561	0.0694122	0.113173	0.00693632	-0.202617	0.0472117	-0.121888	-0.0765727	0.187665	0.287188	-0.0198624	-0.0630132	-0.10629	-0.114472	0.125584	0.0014666	-0.0805144	0.211738	0.226209	0.0457249	0.234254	0.101531	0.165844	0.00756	-0.0389211	-0.0022183	-0.0082771	0
0.0146328	-0.0897773	0.039409	0.0619818	-0.0211345	-0.0109769	-0.0068773	-0.0230477	-0.0949608	-0.0800888	0.0698161	-0.103494	-0.0782563	-0.0342359	0.104272	0.0549544	-0.0709904	-0.0811293	0.0561605	0.0574696	-0.0710716	-0.00029127	-0.087115	0.0155517	0.0654239	0.0773273	-0.0637281	-0.0137018	0.0750233	-0.00965846	0.0985	0.0437363	-0.0828977	-0.0626568	-0.0385831	0.0155452	-0.0945813	-0.0180681	0.0581659	0.0440301	-0.0904606	0.061184	-0.125553	-0.0281847	0.0762593	0.0535893	-0.114451	0.060995	0.109138	0.0548124	0.0200159	0.115368	0.0201604	0.1258	-0.00425369	0.0534324	-0.0983522	-0.0841149	0.0617524	-0.0832984	-0.00499772	0.159582	0.0465341	-0.00294364	-0.0157953	0.00996866	-0.0154706	-0.155212	0.0101883	-0.0838384	0.00199845	-0.0213163	0.165265	-0.105866	0.019481	0.0667664	-0.0049785	-0.1381	0.0016508	-0.0840498	-0.0378069	0.137613	0.175953	-0.00845184	-0.0282574	-0.0518594	-0.0643196	0.080003	0.0288636	-0.0439295	0.133027	0.139688	0.0102199	0.155997	0.0791454	0.0972995	0.0134827	-0.0150605	0.00626841	-0.0238308	0
