-0.0743124	-0.0195477	0.0188461	-0.0758052	-0.0384545	-0.0343373	-0.0216779	0.0255985	0.0113447	-0.0489422	-0.0342661	-0.066045	0.0250924	-0.0661505	-0.00534507	-0.0844831	0.0288929	-0.121144	-0.0834342	0.00692729	-0.0492296	0.0504208	-0.0512178	0.0378118	-0.131801	-0.0170873	-0.0503957	-0.0302801	-0.0295774	-0.0432071	-0.0276906	0.0169314	-0.00635775	-0.0915214	0.0252112	-0.00835384	0.0214232	-0.00129196	0.0683478	0.0322779	-0.0483463	-0.0390414	0.012894	0.00878237	-0.0343054	0.0714904	0.0682813	0.0142168	0.0388739	0.0616178	-0.0631541	-0.0433911	-0.0266149	0.0355765	0.0297073	-0.0793509	-0.0467538	0.0489585	-0.0109243	0.0331625	-0.0702785	-0.0119338	0.00743994	0.0253389	-0.0394382	0.0089791	0.0806971	0.0167312	0.0444554	0.0560775	0.0293015	0.0323245	0.022931	-0.0867287	0.0210572	-0.0221891	-0.0162231	0.0545447	0.0764838	0.0016509	0.0107826	-0.00346975	0.0330457	0.0299361	0.0282442	0.0330867	0.0141202	-0.0287471	-0.00937432	-0.0719291	0.0662591	0.0150331	-0.0364087	-0.0476635	-0.0357218	-0.0596162	-0.0232209	-0.0436177	0.025213	0.00237003	0
-0.171485	-0.0437991	0.0769744	-0.194234	-0.0753928	-0.0763433	-0.0146851	-0.0318627	0.0236911	-0.0527803	-0.0751729	-0.123	0.0770151	-0.0994359	0.0111109	-0.182808	0.0579693	-0.294074	-0.204402	-0.0481767	-0.140808	0.110597	-0.115542	0.0913067	-0.349591	0.0318564	-0.0843254	-0.0774775	-0.0828889	-0.103731	-0.00491868	0.0546729	-0.0503461	-0.163811	-0.0716738	-0.0157641	0.0601575	0.0361081	0.107831	0.0625687	-0.0995599	-0.0555088	0.027289	-0.0214926	-0.0800787	0.218611	0.100707	0.0675792	0.0981192	0.104631	-0.133461	-0.127621	-0.0331366	0.133025	0.0326849	-0.159046	-0.0744905	0.0723431	-0.0363151	0.0956469	-0.236756	-0.0458207	0.0489896	0.080584	-0.122948	-0.0201317	0.212433	0.00674744	0.0502932	0.0342743	0.0337968	0.0231987	0.00216353	-0.143888	0.0505567	-0.00834451	-0.0109654	0.111714	0.20837	-0.0156197	0.0528128	0.00770705	0.0592033	0.0474802	0.000840157	0.0781867	0.106067	-0.0634288	-0.0242624	-0.144794	0.167725	0.0185714	-0.0225495	-0.157345	-0.0726003	-0.178538	-0.0692152	-0.111024	0.0473621	0.0646727	0
-0.123727	-0.0374598	0.0527201	-0.143008	-0.0535675	-0.0632555	-0.0130946	0.000925272	0.00909139	-0.0578036	-0.0469407	-0.102166	0.0554859	-0.0916404	0.0113855	-0.145597	0.058994	-0.225576	-0.141436	-0.0230628	-0.0945141	0.0923573	-0.0827958	0.0745441	-0.254565	0.0167964	-0.0739633	-0.0585927	-0.066005	-0.0744037	-0.0164915	0.0436751	-0.0142264	-0.134121	-0.0257646	-0.0210001	0.0372523	0.0195528	0.106059	0.0433306	-0.0809925	-0.0568907	0.0180572	-0.0129846	-0.0646976	0.152613	0.0755487	0.0384823	0.0706416	0.0817395	-0.11714	-0.0896141	-0.0342643	0.0924477	0.0341876	-0.123515	-0.0606587	0.0591798	-0.0231245	0.0663526	-0.1514	-0.0348339	0.0274452	0.0537421	-0.0841579	-0.0016429	0.158196	0.013566	0.0480535	0.0468881	0.0301398	0.0303847	0.00744276	-0.10997	0.0330428	-0.00478652	-0.0124573	0.0879083	0.14897	-0.00257548	0.0286534	-0.000540059	0.0327816	0.0436021	0.0221093	0.0593404	0.0566866	-0.0394969	-0.0236568	-0.117964	0.118816	0.0164591	-0.0305186	-0.102744	-0.0556603	-0.127062	-0.0465876	-0.0773631	0.0276584	0.0392221	0
-0.119841	-0.0411286	0.0693406	-0.139672	-0.0537967	-0.0602811	-0.00549047	0.000497495	0.00739335	-0.0581693	-0.0498755	-0.0897084	0.0573601	-0.0880406	0.00207718	-0.1321	0.0506911	-0.234761	-0.153381	-0.0280783	-0.100741	0.0821443	-0.0880121	0.0668997	-0.259589	0.0165043	-0.0754198	-0.0434948	-0.0463701	-0.0757764	-0.0218031	0.0469701	0.00707983	-0.138796	-0.0379276	-0.0158974	0.0446699	0.0262012	0.106748	0.0537101	-0.066071	-0.0537996	0.031056	-0.0129621	-0.0520311	0.140686	0.0659986	0.0290462	0.0772854	0.0741711	-0.101126	-0.0857102	-0.0264696	0.096371	0.034348	-0.113725	-0.079999	0.0607513	-0.00734151	0.0686054	-0.156811	-0.0193244	0.0352723	0.062853	-0.100136	0.00899747	0.154438	0.0132171	0.0355869	0.0644697	0.00617907	0.0242271	0.0135117	-0.0888003	0.0324771	-0.00768241	-0.0106564	0.0872314	0.12922	-0.00904687	0.0300295	0.00475699	0.0304772	0.0572663	0.00326568	0.0624716	0.0410188	-0.0218633	-0.0180897	-0.117064	0.117671	0.0184725	-0.0233306	-0.104956	-0.0611512	-0.123335	-0.0427598	-0.0761623	0.0141034	0.0473671	0
-0.0745444	-0.021573	0.0191608	-0.0813154	-0.0388968	-0.0346077	-0.0209974	0.0203732	0.0113773	-0.0504068	-0.0374196	-0.0666805	0.028848	-0.0691241	-0.00604655	-0.0846551	0.0331701	-0.132938	-0.0903273	0.00406809	-0.0525744	0.0572579	-0.0531719	0.0458257	-0.144785	-0.0150911	-0.0538889	-0.0336229	-0.0343117	-0.0479264	-0.0281242	0.0217311	-0.00543632	-0.0936455	0.0195863	-0.0132682	0.0261049	0.00251207	0.073129	0.028215	-0.0494783	-0.0410666	0.0161529	0.00441689	-0.0418218	0.0824208	0.0647662	0.0141004	0.0420905	0.0639304	-0.0657523	-0.0473234	-0.0221797	0.0411986	0.0291579	-0.0848033	-0.0454377	0.0487586	-0.0108741	0.034262	-0.0802938	-0.0152419	0.0128795	0.0275843	-0.0436582	0.00880372	0.0920574	0.01631	0.0436685	0.0550452	0.0258674	0.0335986	0.0204962	-0.0875114	0.0172651	-0.0196223	-0.018454	0.0558057	0.0837921	0.00890961	0.0140095	-0.00590614	0.0337217	0.0307778	0.0289213	0.0335392	0.0171193	-0.0291418	-0.0106503	-0.0796544	0.069381	0.0123712	-0.0365146	-0.0542283	-0.0385201	-0.0692279	-0.0296707	-0.0501209	0.0261317	0.00868348	0
-0.0777772	-0.0208003	0.0129392	-0.0726261	-0.0324689	-0.0437792	-0.0238288	0.0197982	0.0249589	-0.0501112	-0.0388339	-0.0909607	0.00642374	-0.0486819	-0.0124121	-0.0831761	0.0168609	-0.170621	-0.0783848	0.00584357	-0.0794673	0.0508707	-0.0723917	0.0281015	-0.142829	-0.0113412	-0.0393206	-0.0178903	-0.0547934	-0.0219977	-0.0147779	0.0162513	0.00199734	-0.101304	0.0286413	-0.0167628	0.0396162	0.0101578	0.0918463	0.039042	-0.0482095	-0.046521	-0.00242425	0.00147366	-0.01013	0.0703554	0.0646212	-0.00202959	0.031966	0.0699127	-0.0347576	-0.0544739	-0.0102163	0.0473047	0.0201289	-0.0625828	-0.0429733	0.0529385	0.0100467	0.0384221	-0.0679146	-0.0214953	-0.0128475	0.0184587	-0.054822	-0.0163035	0.0784297	0.0133987	0.0343025	0.0523583	0.027588	0.0196385	0.0345927	-0.0620041	0.00579847	-0.0103393	-0.0214576	0.0607828	0.0614803	0.0091344	0.0138864	0.00184396	0.0533947	0.0234882	0.0301738	0.029232	0.0265815	-0.0279756	-0.00173986	-0.0527463	0.0731794	0.0239705	-0.0382358	-0.0506611	-0.0416609	-0.0530843	-0.0237369	-0.0531662	0.0429284	0.0166667	0
-0.0625975	-0.01802	0.0212097	-0.0728634	-0.0259783	-0.0399891	-0.0213451	0.0287294	0.0121838	-0.0516682	-0.0335332	-0.0607845	0.0222999	-0.0657032	-0.0169665	-0.0851208	0.0223943	-0.11838	-0.0793604	0.00718806	-0.0545156	0.0462415	-0.0465595	0.0431882	-0.124641	-0.018041	-0.0480957	-0.0268939	-0.0314899	-0.0447612	-0.0273906	0.0101199	-0.000489725	-0.0942468	0.020893	-0.00677765	0.0267052	-0.00139719	0.0627265	0.0285029	-0.0522719	-0.0420365	0.0106129	0.0137476	-0.0313608	0.0656194	0.0626631	0.00913591	0.0415571	0.0666078	-0.0578493	-0.0352592	-0.0225392	0.0284864	0.0327275	-0.0811072	-0.0438174	0.0459375	-0.00947917	0.0311203	-0.0687006	-0.0135378	0.00386537	0.0287555	-0.0384679	0.00800464	0.0778312	0.0176766	0.0405226	0.0483483	0.0216181	0.0363162	0.0240875	-0.0786701	0.0222398	-0.0240991	-0.0182925	0.0488992	0.0649527	0.00363673	0.00960424	-0.00527583	0.0354384	0.0278397	0.0359533	0.030015	0.00815285	-0.028313	-0.00174369	-0.0742316	0.0652709	0.0105404	-0.0306379	-0.0520641	-0.0360441	-0.0602242	-0.0315866	-0.0414212	0.0341115	0.00207308	0
-0.125261	-0.0307855	0.0374737	-0.142777	-0.0346343	-0.0316412	0.00888554	0.0125223	0.00652462	-0.0718128	-0.0333097	-0.0761942	0.0596076	-0.094511	0.0136091	-0.158345	0.0191535	-0.169831	-0.103509	-0.00336241	-0.0640359	0.0586452	-0.0924674	0.065364	-0.197139	0.0201898	-0.0822921	-0.0600635	-0.0634057	-0.0538766	-0.0305946	0.0358726	-0.0269584	-0.14159	-0.0195912	-0.0206599	0.0384472	0.027321	0.0881278	0.0378872	-0.0345977	-0.0467797	-0.0046022	0.0110051	-0.0451522	0.100723	0.0493776	0.0238966	0.0461976	0.0676028	-0.105626	-0.0508251	-0.0270165	0.0758924	0.0237329	-0.106133	-0.0543359	0.041212	-0.0282858	0.0621485	-0.0969312	-0.00320111	0.029063	0.054195	-0.0688241	0.0300374	0.117839	0.0241015	0.0815331	0.0713883	0.018683	0.0532381	0.0186493	-0.0733662	0.0478744	-0.0257511	-0.0173168	0.0550646	0.161943	0.01297	0.0498423	0.00759353	0.0442041	0.0302693	0.0342914	0.0508838	0.0298483	-0.0472841	-0.020796	-0.0866482	0.108665	0.0351389	-0.0618607	-0.0732324	-0.0417897	-0.0675546	-0.0231361	-0.0431205	0.0174527	0.0254061	0
-0.0630814	-0.0162308	0.0136392	-0.0634166	-0.036636	-0.0293684	-0.0221639	0.0320598	0.00822095	-0.0467861	-0.0326528	-0.0610198	0.0196016	-0.0589644	-0.00900801	-0.0731143	0.0242342	-0.10026	-0.0701398	0.011548	-0.0398345	0.0419489	-0.0451052	0.0300034	-0.107425	-0.0227267	-0.0467397	-0.0261044	-0.0221681	-0.0363706	-0.0273925	0.0117594	-0.00322723	-0.0842646	0.0355125	-0.00895996	0.0161444	-0.00369894	0.0618986	0.0273797	-0.0415966	-0.0366201	0.00924054	0.0138662	-0.0295329	0.0563211	0.065336	0.0100281	0.0318551	0.0601611	-0.050201	-0.0356744	-0.021585	0.0246568	0.0279283	-0.071201	-0.0419831	0.0472012	-0.00763523	0.0240807	-0.0542695	-0.00633617	0.00320547	0.0199737	-0.0293959	0.0104554	0.0645418	0.0173802	0.0402614	0.0573585	0.0279545	0.0357375	0.0247971	-0.0814382	0.0169024	-0.0224817	-0.0154312	0.0470698	0.0630127	0.0036275	0.00865623	-0.00537674	0.0345048	0.0265047	0.0306543	0.0272074	0.00388126	-0.026885	-0.00785825	-0.0645994	0.0556734	0.0126078	-0.0376062	-0.0361963	-0.0322226	-0.049622	-0.0203695	-0.0385321	0.0265716	-0.00470058	0
-0.171068	-0.0574069	0.0911087	-0.209168	-0.067036	-0.0750353	-0.0121491	-0.0295155	0.016986	-0.067948	-0.0553826	-0.115131	0.0813662	-0.12157	0.0118874	-0.192191	0.0803403	-0.319747	-0.194758	-0.0543301	-0.138353	0.137082	-0.1182	0.111124	-0.373011	0.0508112	-0.099408	-0.0808454	-0.0924108	-0.104251	-0.0174212	0.0765086	-0.0290895	-0.168962	-0.0713725	-0.0311713	0.0690385	0.0491537	0.141086	0.0628499	-0.111724	-0.0719169	0.0222151	-0.0325609	-0.0818027	0.220599	0.0806909	0.0687028	0.101925	0.090627	-0.167379	-0.125072	-0.0459448	0.150057	0.0394159	-0.152242	-0.0795191	0.0640804	-0.0321462	0.103282	-0.231967	-0.0539998	0.051413	0.0879541	-0.139518	-0.00677572	0.229307	0.00900576	0.0566548	0.0397319	0.0345814	0.0223861	-0.00632943	-0.134857	0.0453585	-0.00288358	-0.00827772	0.107338	0.220375	-0.0119555	0.048044	0.00289572	0.0362831	0.0575024	0.0165617	0.0803547	0.094487	-0.0480221	-0.043762	-0.145936	0.164989	0.0171107	-0.0212805	-0.154611	-0.0761679	-0.183561	-0.0719357	-0.105962	0.0174032	0.0712498	0
-0.0899602	-0.0533043	0.00396202	-0.135559	-0.0331985	-0.041712	-0.00815387	-0.0146899	0.00699425	-0.0600359	-0.0224937	-0.0864407	0.0655093	-0.0670907	0.022199	-0.101482	0.0622087	-0.170608	-0.111295	0.0264283	-0.077022	0.0600098	-0.0532155	0.0732986	-0.191013	-0.0354828	-0.0668952	-0.0479589	-0.0677191	-0.0447529	-0.0236895	0.0341999	-0.0587215	-0.0932654	-0.03087	-0.0142118	0.040745	0.00298647	0.0772439	0.0490647	-0.0589895	-0.0510761	0.0179033	-0.0360354	-0.0536453	0.0696037	0.0826576	0.00641041	0.0596644	0.0989675	-0.0995583	-0.0905778	-0.00715394	0.0864267	0.00329702	-0.115629	-0.0260714	0.0412656	-0.00779322	0.0475206	-0.104356	-0.0448994	0.00602976	0.0546009	-0.0550617	0.00511869	0.10922	0.0060007	0.0483779	0.0639251	0.0571048	0.0298488	0.0147927	-0.114725	0.00209747	-0.00241152	-0.00705575	0.0760264	0.135094	-0.00614629	0.0324034	0.00844004	0.0115767	0.0146537	0.0113425	0.030743	-0.000118337	-0.0567466	-0.0289791	-0.0954015	0.0692453	0.0369775	-0.0757256	-0.0625247	-0.0467036	-0.0983094	-0.00901963	-0.0836871	1.46455e-05	0.0178753	0
